epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621178739876,2021-05-16T17.25.39.876,163.650,0.138,-0.967,0.389
1621178739886,2021-05-16T17.25.39.886,163.660,0.083,-0.955,0.350
1621178739896,2021-05-16T17.25.39.896,163.670,-0.009,-0.958,0.369
1621178739906,2021-05-16T17.25.39.906,163.680,-0.141,-0.959,0.301
1621178739916,2021-05-16T17.25.39.916,163.690,-0.199,-0.957,0.202
1621178739926,2021-05-16T17.25.39.926,163.700,-0.122,-0.950,0.407
1621178739936,2021-05-16T17.25.39.936,163.710,0.025,-0.938,0.425
1621178739946,2021-05-16T17.25.39.946,163.720,0.077,-0.944,0.433
1621178739956,2021-05-16T17.25.39.956,163.730,-0.141,-0.925,0.465
1621178739966,2021-05-16T17.25.39.966,163.740,-0.141,-0.922,0.405
1621178739976,2021-05-16T17.25.39.976,163.750,-0.091,-0.923,0.441
1621178739986,2021-05-16T17.25.39.986,163.760,-0.142,-0.917,0.396
1621178739996,2021-05-16T17.25.39.996,163.770,-0.070,-0.960,0.360
1621178740006,2021-05-16T17.25.40.006,163.780,0.008,-0.936,0.451
1621178740016,2021-05-16T17.25.40.016,163.790,-0.010,-0.905,0.526
1621178740026,2021-05-16T17.25.40.026,163.800,0.041,-0.876,0.599
1621178740036,2021-05-16T17.25.40.036,163.810,-0.136,-0.861,0.600
1621178740046,2021-05-16T17.25.40.046,163.820,-0.251,-0.850,0.577
1621178740056,2021-05-16T17.25.40.056,163.830,-0.258,-0.832,0.572
1621178740066,2021-05-16T17.25.40.066,163.840,-0.212,-0.868,0.591
1621178740076,2021-05-16T17.25.40.076,163.850,-0.194,-0.878,0.488
1621178740086,2021-05-16T17.25.40.086,163.860,-0.215,-0.880,0.597
1621178740096,2021-05-16T17.25.40.096,163.870,-0.151,-0.826,0.579
1621178740106,2021-05-16T17.25.40.106,163.880,-0.294,-0.813,0.604
1621178740116,2021-05-16T17.25.40.116,163.890,-0.293,-0.851,0.703
1621178740126,2021-05-16T17.25.40.126,163.900,-0.245,-0.788,0.772
1621178740136,2021-05-16T17.25.40.136,163.910,-0.249,-0.733,0.809
1621178740146,2021-05-16T17.25.40.146,163.920,-0.216,-0.658,0.754
1621178740156,2021-05-16T17.25.40.156,163.930,-0.351,-0.569,0.708
1621178740166,2021-05-16T17.25.40.166,163.940,-0.530,-0.539,0.693
1621178740176,2021-05-16T17.25.40.176,163.950,-0.658,-0.489,0.673
1621178740186,2021-05-16T17.25.40.186,163.960,-0.636,-0.433,0.700
1621178740196,2021-05-16T17.25.40.196,163.970,-0.638,-0.440,0.855
1621178740206,2021-05-16T17.25.40.206,163.980,-0.678,-0.409,0.981
1621178740216,2021-05-16T17.25.40.216,163.990,-0.653,-0.368,0.945
1621178740226,2021-05-16T17.25.40.226,164.000,-0.816,-0.364,0.932
1621178740236,2021-05-16T17.25.40.236,164.010,-0.882,-0.324,0.965
1621178740246,2021-05-16T17.25.40.246,164.020,-0.849,-0.317,0.999
1621178740256,2021-05-16T17.25.40.256,164.030,-0.850,-0.300,1.008
1621178740266,2021-05-16T17.25.40.266,164.040,-0.898,-0.314,1.037
1621178740276,2021-05-16T17.25.40.276,164.050,-0.901,-0.283,1.082
1621178740286,2021-05-16T17.25.40.286,164.060,-0.839,-0.250,1.135
1621178740296,2021-05-16T17.25.40.296,164.070,-0.729,-0.112,1.214
1621178740306,2021-05-16T17.25.40.306,164.080,-0.624,-0.094,1.215
1621178740316,2021-05-16T17.25.40.316,164.090,-0.746,-0.110,1.219
1621178740326,2021-05-16T17.25.40.326,164.100,-0.736,-0.135,1.331
1621178740336,2021-05-16T17.25.40.336,164.110,-0.748,-0.160,1.396
1621178740346,2021-05-16T17.25.40.346,164.120,-0.792,-0.117,1.330
1621178740356,2021-05-16T17.25.40.356,164.130,-0.764,-0.090,1.243
1621178740366,2021-05-16T17.25.40.366,164.140,-0.692,-0.056,1.266
1621178740376,2021-05-16T17.25.40.376,164.150,-0.733,-0.071,1.301
1621178740386,2021-05-16T17.25.40.386,164.160,-0.807,-0.146,1.261
1621178740396,2021-05-16T17.25.40.396,164.170,-0.782,-0.202,1.197
1621178740406,2021-05-16T17.25.40.406,164.180,-0.797,-0.231,1.182
1621178740416,2021-05-16T17.25.40.416,164.190,-0.898,-0.252,1.196
1621178740426,2021-05-16T17.25.40.426,164.200,-0.936,-0.328,1.236
1621178740436,2021-05-16T17.25.40.436,164.210,-0.960,-0.389,1.296
1621178740446,2021-05-16T17.25.40.446,164.220,-1.092,-0.468,1.333
1621178740456,2021-05-16T17.25.40.456,164.230,-1.244,-0.535,1.332
1621178740466,2021-05-16T17.25.40.466,164.240,-1.165,-0.534,1.341
1621178740476,2021-05-16T17.25.40.476,164.250,-1.093,-0.514,1.288
1621178740486,2021-05-16T17.25.40.486,164.260,-1.039,-0.459,1.169
1621178740496,2021-05-16T17.25.40.496,164.270,-0.968,-0.406,1.114
1621178740506,2021-05-16T17.25.40.506,164.280,-0.906,-0.382,1.129
1621178740516,2021-05-16T17.25.40.516,164.290,-0.815,-0.384,1.153
1621178740526,2021-05-16T17.25.40.526,164.300,-0.733,-0.370,1.154
1621178740536,2021-05-16T17.25.40.536,164.310,-0.616,-0.345,1.121
1621178740546,2021-05-16T17.25.40.546,164.320,-0.533,-0.292,1.049
1621178740556,2021-05-16T17.25.40.556,164.330,-0.475,-0.231,0.945
1621178740566,2021-05-16T17.25.40.566,164.340,-0.450,-0.189,0.838
1621178740576,2021-05-16T17.25.40.576,164.350,-0.398,-0.138,0.761
1621178740586,2021-05-16T17.25.40.586,164.360,-0.349,-0.105,0.747
1621178740596,2021-05-16T17.25.40.596,164.370,-0.327,-0.112,0.748
1621178740606,2021-05-16T17.25.40.606,164.380,-0.261,-0.062,0.770
1621178740616,2021-05-16T17.25.40.616,164.390,-0.238,0.005,0.782
1621178740626,2021-05-16T17.25.40.626,164.400,-0.247,0.039,0.766
1621178740636,2021-05-16T17.25.40.636,164.410,-0.190,0.080,0.734
1621178740646,2021-05-16T17.25.40.646,164.420,-0.162,0.133,0.672
1621178740656,2021-05-16T17.25.40.656,164.430,-0.153,0.187,0.582
1621178740666,2021-05-16T17.25.40.666,164.440,-0.150,0.239,0.532
1621178740676,2021-05-16T17.25.40.676,164.450,-0.145,0.281,0.509
1621178740686,2021-05-16T17.25.40.686,164.460,-0.152,0.334,0.452
1621178740696,2021-05-16T17.25.40.696,164.470,-0.158,0.398,0.406
1621178740706,2021-05-16T17.25.40.706,164.480,-0.156,0.436,0.398
1621178740716,2021-05-16T17.25.40.716,164.490,-0.113,0.457,0.422
1621178740726,2021-05-16T17.25.40.726,164.500,-0.120,0.487,0.448
1621178740736,2021-05-16T17.25.40.736,164.510,-0.135,0.516,0.468
1621178740746,2021-05-16T17.25.40.746,164.520,-0.137,0.547,0.466
1621178740756,2021-05-16T17.25.40.756,164.530,-0.139,0.578,0.417
1621178740766,2021-05-16T17.25.40.766,164.540,-0.143,0.598,0.339
1621178740776,2021-05-16T17.25.40.776,164.550,-0.140,0.611,0.290
1621178740786,2021-05-16T17.25.40.786,164.560,-0.132,0.618,0.297
1621178740796,2021-05-16T17.25.40.796,164.570,-0.150,0.620,0.311
1621178740806,2021-05-16T17.25.40.806,164.580,-0.136,0.638,0.317
1621178740816,2021-05-16T17.25.40.816,164.590,-0.136,0.656,0.317
1621178740826,2021-05-16T17.25.40.826,164.600,-0.134,0.682,0.304
1621178740836,2021-05-16T17.25.40.836,164.610,-0.125,0.698,0.265
1621178740846,2021-05-16T17.25.40.846,164.620,-0.103,0.702,0.237
1621178740856,2021-05-16T17.25.40.856,164.630,-0.092,0.722,0.229
1621178740866,2021-05-16T17.25.40.866,164.640,-0.087,0.732,0.221
1621178740876,2021-05-16T17.25.40.876,164.650,-0.091,0.731,0.237
1621178740886,2021-05-16T17.25.40.886,164.660,-0.093,0.717,0.255
1621178740896,2021-05-16T17.25.40.896,164.670,-0.098,0.715,0.248
1621178740906,2021-05-16T17.25.40.906,164.680,-0.125,0.729,0.215
1621178740916,2021-05-16T17.25.40.916,164.690,-0.138,0.736,0.163
1621178740926,2021-05-16T17.25.40.926,164.700,-0.087,0.753,0.103
1621178740936,2021-05-16T17.25.40.936,164.710,-0.050,0.766,0.051
1621178740946,2021-05-16T17.25.40.946,164.720,-0.020,0.774,0.045
1621178740956,2021-05-16T17.25.40.956,164.730,-0.036,0.750,0.083
1621178740966,2021-05-16T17.25.40.966,164.740,-0.044,0.704,0.110
1621178740976,2021-05-16T17.25.40.976,164.750,-0.035,0.689,0.102
1621178740986,2021-05-16T17.25.40.986,164.760,-0.023,0.658,0.053
1621178740996,2021-05-16T17.25.40.996,164.770,0.050,0.637,-0.009
1621178741006,2021-05-16T17.25.41.006,164.780,0.125,0.652,-0.089
1621178741016,2021-05-16T17.25.41.016,164.790,0.173,0.663,-0.180
1621178741026,2021-05-16T17.25.41.026,164.800,0.211,0.673,-0.252
1621178741036,2021-05-16T17.25.41.036,164.810,0.218,0.666,-0.266
1621178741046,2021-05-16T17.25.41.046,164.820,0.208,0.622,-0.257
1621178741056,2021-05-16T17.25.41.056,164.830,0.229,0.580,-0.251
1621178741066,2021-05-16T17.25.41.066,164.840,0.272,0.555,-0.275
1621178741076,2021-05-16T17.25.41.076,164.850,0.370,0.538,-0.292
1621178741086,2021-05-16T17.25.41.086,164.860,0.452,0.564,-0.291
1621178741096,2021-05-16T17.25.41.096,164.870,0.509,0.583,-0.278
1621178741106,2021-05-16T17.25.41.106,164.880,0.528,0.579,-0.308
1621178741116,2021-05-16T17.25.41.116,164.890,0.538,0.593,-0.405
1621178741126,2021-05-16T17.25.41.126,164.900,0.559,0.600,-0.475
1621178741136,2021-05-16T17.25.41.136,164.910,0.548,0.589,-0.492
1621178741146,2021-05-16T17.25.41.146,164.920,0.518,0.562,-0.500
1621178741156,2021-05-16T17.25.41.156,164.930,0.471,0.538,-0.523
1621178741166,2021-05-16T17.25.41.166,164.940,0.470,0.511,-0.522
1621178741176,2021-05-16T17.25.41.176,164.950,0.443,0.445,-0.511
1621178741186,2021-05-16T17.25.41.186,164.960,0.375,0.386,-0.528
1621178741196,2021-05-16T17.25.41.196,164.970,0.377,0.336,-0.567
1621178741206,2021-05-16T17.25.41.206,164.980,0.427,0.276,-0.599
1621178741216,2021-05-16T17.25.41.216,164.990,0.407,0.202,-0.637
1621178741226,2021-05-16T17.25.41.226,165.000,0.386,0.110,-0.680
1621178741236,2021-05-16T17.25.41.236,165.010,0.365,0.024,-0.718
1621178741246,2021-05-16T17.25.41.246,165.020,0.355,-0.045,-0.735
1621178741256,2021-05-16T17.25.41.256,165.030,0.373,-0.114,-0.747
1621178741266,2021-05-16T17.25.41.266,165.040,0.371,-0.144,-0.754
1621178741276,2021-05-16T17.25.41.276,165.050,0.340,-0.178,-0.770
1621178741286,2021-05-16T17.25.41.286,165.060,0.292,-0.240,-0.787
1621178741296,2021-05-16T17.25.41.296,165.070,0.251,-0.301,-0.783
1621178741306,2021-05-16T17.25.41.306,165.080,0.229,-0.360,-0.771
1621178741316,2021-05-16T17.25.41.316,165.090,0.192,-0.432,-0.785
1621178741326,2021-05-16T17.25.41.326,165.100,0.155,-0.508,-0.803
1621178741336,2021-05-16T17.25.41.336,165.110,0.145,-0.572,-0.815
1621178741346,2021-05-16T17.25.41.346,165.120,0.140,-0.650,-0.832
1621178741356,2021-05-16T17.25.41.356,165.130,0.154,-0.688,-0.826
1621178741366,2021-05-16T17.25.41.366,165.140,0.097,-0.737,-0.826
1621178741376,2021-05-16T17.25.41.376,165.150,0.060,-0.769,-0.842
1621178741386,2021-05-16T17.25.41.386,165.160,0.043,-0.788,-0.841
1621178741396,2021-05-16T17.25.41.396,165.170,0.031,-0.811,-0.828
1621178741406,2021-05-16T17.25.41.406,165.180,0.004,-0.846,-0.844
1621178741416,2021-05-16T17.25.41.416,165.190,-0.032,-0.875,-0.877
1621178741426,2021-05-16T17.25.41.426,165.200,-0.031,-0.902,-0.912
1621178741436,2021-05-16T17.25.41.436,165.210,-0.026,-0.942,-0.962
1621178741446,2021-05-16T17.25.41.446,165.220,-0.047,-0.990,-1.002
1621178741456,2021-05-16T17.25.41.456,165.230,-0.052,-1.030,-1.042
1621178741466,2021-05-16T17.25.41.466,165.240,-0.037,-1.074,-1.080
1621178741476,2021-05-16T17.25.41.476,165.250,-0.012,-1.096,-1.088
1621178741486,2021-05-16T17.25.41.486,165.260,0.051,-1.105,-1.084
1621178741496,2021-05-16T17.25.41.496,165.270,0.128,-1.121,-1.022
1621178741506,2021-05-16T17.25.41.506,165.280,0.123,-1.136,-0.979
1621178741516,2021-05-16T17.25.41.516,165.290,0.112,-1.091,-0.982
1621178741526,2021-05-16T17.25.41.526,165.300,0.264,-0.890,-1.700
1621178741536,2021-05-16T17.25.41.536,165.310,0.666,-1.484,-2.089
1621178741546,2021-05-16T17.25.41.546,165.320,-0.061,-1.342,-0.702
1621178741556,2021-05-16T17.25.41.556,165.330,0.108,-0.912,-0.726
1621178741566,2021-05-16T17.25.41.566,165.340,-0.008,-1.029,-0.743
1621178741576,2021-05-16T17.25.41.576,165.350,-0.195,-1.005,-0.709
1621178741586,2021-05-16T17.25.41.586,165.360,-0.243,-0.964,-0.724
1621178741596,2021-05-16T17.25.41.596,165.370,-0.320,-0.987,-0.694
1621178741606,2021-05-16T17.25.41.606,165.380,-0.333,-0.958,-0.575
1621178741616,2021-05-16T17.25.41.616,165.390,-0.407,-0.975,-0.655
1621178741626,2021-05-16T17.25.41.626,165.400,-0.402,-1.039,-0.693
1621178741636,2021-05-16T17.25.41.636,165.410,-0.393,-1.080,-0.674
1621178741646,2021-05-16T17.25.41.646,165.420,-0.441,-1.073,-0.618
1621178741656,2021-05-16T17.25.41.656,165.430,-0.422,-1.029,-0.616
1621178741666,2021-05-16T17.25.41.666,165.440,-0.403,-1.008,-0.682
1621178741676,2021-05-16T17.25.41.676,165.450,-0.193,-1.034,-0.811
1621178741686,2021-05-16T17.25.41.686,165.460,-0.118,-1.050,-0.939
1621178741696,2021-05-16T17.25.41.696,165.470,-0.110,-1.086,-1.040
1621178741706,2021-05-16T17.25.41.706,165.480,-0.109,-1.134,-1.090
1621178741716,2021-05-16T17.25.41.716,165.490,-0.115,-1.183,-1.067
1621178741726,2021-05-16T17.25.41.726,165.500,-0.111,-1.251,-1.022
1621178741736,2021-05-16T17.25.41.736,165.510,-0.101,-1.282,-0.995
1621178741746,2021-05-16T17.25.41.746,165.520,-0.094,-1.271,-0.991
1621178741756,2021-05-16T17.25.41.756,165.530,-0.117,-1.262,-1.026
1621178741766,2021-05-16T17.25.41.766,165.540,-0.150,-1.250,-1.109
1621178741776,2021-05-16T17.25.41.776,165.550,-0.200,-1.263,-1.188
1621178741786,2021-05-16T17.25.41.786,165.560,-0.265,-1.327,-1.250
1621178741796,2021-05-16T17.25.41.796,165.570,-0.290,-1.399,-1.264
1621178741806,2021-05-16T17.25.41.806,165.580,-0.277,-1.501,-1.316
1621178741816,2021-05-16T17.25.41.816,165.590,-0.174,-1.605,-1.410
1621178741826,2021-05-16T17.25.41.826,165.600,-0.048,-1.688,-1.442
1621178741836,2021-05-16T17.25.41.836,165.610,0.000,-1.763,-1.445
1621178741846,2021-05-16T17.25.41.846,165.620,0.023,-1.833,-1.432
1621178741856,2021-05-16T17.25.41.856,165.630,-0.016,-1.907,-1.438
1621178741866,2021-05-16T17.25.41.866,165.640,-0.136,-2.002,-1.498
1621178741876,2021-05-16T17.25.41.876,165.650,-0.166,-2.116,-1.532
1621178741886,2021-05-16T17.25.41.886,165.660,-0.030,-2.175,-1.580
1621178741896,2021-05-16T17.25.41.896,165.670,-0.002,-2.256,-1.664
1621178741906,2021-05-16T17.25.41.906,165.680,0.017,-2.271,-1.749
1621178741916,2021-05-16T17.25.41.916,165.690,-0.027,-2.311,-1.704
1621178741926,2021-05-16T17.25.41.926,165.700,-0.052,-2.310,-1.430
1621178741936,2021-05-16T17.25.41.936,165.710,0.087,-2.159,-1.064
1621178741946,2021-05-16T17.25.41.946,165.720,0.039,-2.048,-0.850
1621178741956,2021-05-16T17.25.41.956,165.730,-0.155,-1.862,-0.624
1621178741966,2021-05-16T17.25.41.966,165.740,-0.308,-1.701,-0.245
1621178741976,2021-05-16T17.25.41.976,165.750,-0.495,-1.587,0.093
1621178741986,2021-05-16T17.25.41.986,165.760,-0.677,-1.450,0.387
1621178741996,2021-05-16T17.25.41.996,165.770,-0.659,-1.348,0.572
1621178742006,2021-05-16T17.25.42.006,165.780,-0.715,-1.308,0.837
1621178742016,2021-05-16T17.25.42.016,165.790,-0.980,-1.546,1.465
1621178742026,2021-05-16T17.25.42.026,165.800,-1.213,-1.596,1.953
1621178742036,2021-05-16T17.25.42.036,165.810,-1.166,-1.391,2.021
1621178742046,2021-05-16T17.25.42.046,165.820,-0.972,-1.252,1.975
1621178742056,2021-05-16T17.25.42.056,165.830,-0.816,-1.174,1.945
1621178742066,2021-05-16T17.25.42.066,165.840,-0.772,-1.173,2.025
1621178742076,2021-05-16T17.25.42.076,165.850,-0.654,-1.241,2.361
1621178742086,2021-05-16T17.25.42.086,165.860,-0.729,-1.287,2.707
1621178742096,2021-05-16T17.25.42.096,165.870,-0.819,-1.177,2.706
1621178742106,2021-05-16T17.25.42.106,165.880,-0.801,-0.969,2.518
1621178742116,2021-05-16T17.25.42.116,165.890,-0.738,-0.819,2.366
1621178742126,2021-05-16T17.25.42.126,165.900,-0.756,-0.782,2.293
1621178742136,2021-05-16T17.25.42.136,165.910,-0.698,-0.638,2.178
1621178742146,2021-05-16T17.25.42.146,165.920,-0.569,-0.408,2.029
1621178742156,2021-05-16T17.25.42.156,165.930,-0.566,-0.258,1.889
1621178742166,2021-05-16T17.25.42.166,165.940,-0.597,-0.133,1.788
1621178742176,2021-05-16T17.25.42.176,165.950,-0.600,-0.060,1.718
1621178742186,2021-05-16T17.25.42.186,165.960,-0.627,-0.054,1.600
1621178742196,2021-05-16T17.25.42.196,165.970,-0.582,-0.031,1.443
1621178742206,2021-05-16T17.25.42.206,165.980,-0.462,-0.031,1.339
1621178742216,2021-05-16T17.25.42.216,165.990,-0.389,-0.063,1.371
1621178742226,2021-05-16T17.25.42.226,166.000,-0.444,-0.129,1.516
1621178742236,2021-05-16T17.25.42.236,166.010,-0.414,-0.185,1.630
1621178742246,2021-05-16T17.25.42.246,166.020,-0.435,-0.197,1.590
1621178742256,2021-05-16T17.25.42.256,166.030,-0.494,-0.207,1.530
1621178742266,2021-05-16T17.25.42.266,166.040,-0.555,-0.234,1.466
1621178742276,2021-05-16T17.25.42.276,166.050,-0.500,-0.202,1.374
1621178742286,2021-05-16T17.25.42.286,166.060,-0.436,-0.177,1.309
1621178742296,2021-05-16T17.25.42.296,166.070,-0.310,-0.172,1.289
1621178742306,2021-05-16T17.25.42.306,166.080,-0.250,-0.229,1.318
1621178742316,2021-05-16T17.25.42.316,166.090,-0.276,-0.368,1.426
1621178742326,2021-05-16T17.25.42.326,166.100,-0.372,-0.479,1.479
1621178742336,2021-05-16T17.25.42.336,166.110,-0.521,-0.515,1.432
1621178742346,2021-05-16T17.25.42.346,166.120,-0.611,-0.538,1.380
1621178742356,2021-05-16T17.25.42.356,166.130,-0.549,-0.511,1.369
1621178742366,2021-05-16T17.25.42.366,166.140,-0.465,-0.491,1.389
1621178742376,2021-05-16T17.25.42.376,166.150,-0.375,-0.490,1.385
1621178742386,2021-05-16T17.25.42.386,166.160,-0.157,-0.463,1.336
1621178742396,2021-05-16T17.25.42.396,166.170,-0.042,-0.522,1.176
1621178742406,2021-05-16T17.25.42.406,166.180,-0.092,-0.567,1.066
1621178742416,2021-05-16T17.25.42.416,166.190,-0.136,-0.604,1.070
1621178742426,2021-05-16T17.25.42.426,166.200,-0.182,-0.634,1.083
1621178742436,2021-05-16T17.25.42.436,166.210,-0.253,-0.639,1.037
1621178742446,2021-05-16T17.25.42.446,166.220,-0.354,-0.668,1.006
1621178742456,2021-05-16T17.25.42.456,166.230,-0.380,-0.708,0.926
1621178742466,2021-05-16T17.25.42.466,166.240,-0.259,-0.814,0.807
1621178742476,2021-05-16T17.25.42.476,166.250,-0.188,-0.754,0.720
1621178742486,2021-05-16T17.25.42.486,166.260,0.040,-0.626,0.715
1621178742496,2021-05-16T17.25.42.496,166.270,0.262,-0.641,0.788
1621178742506,2021-05-16T17.25.42.506,166.280,0.340,-0.718,0.885
1621178742516,2021-05-16T17.25.42.516,166.290,0.125,-0.691,0.829
1621178742526,2021-05-16T17.25.42.526,166.300,-0.200,-0.549,0.736
1621178742536,2021-05-16T17.25.42.536,166.310,-0.372,-0.521,0.712
1621178742546,2021-05-16T17.25.42.546,166.320,-0.274,-0.411,0.686
1621178742556,2021-05-16T17.25.42.556,166.330,-0.111,-0.312,0.764
1621178742566,2021-05-16T17.25.42.566,166.340,0.021,-0.300,0.892
1621178742576,2021-05-16T17.25.42.576,166.350,0.036,-0.225,0.986
1621178742586,2021-05-16T17.25.42.586,166.360,0.054,-0.158,1.148
1621178742596,2021-05-16T17.25.42.596,166.370,0.229,-0.516,1.394
1621178742606,2021-05-16T17.25.42.606,166.380,0.010,-0.417,1.575
1621178742616,2021-05-16T17.25.42.616,166.390,-0.077,-0.561,1.700
1621178742626,2021-05-16T17.25.42.626,166.400,0.178,-0.346,1.471
1621178742636,2021-05-16T17.25.42.636,166.410,0.201,0.066,0.979
1621178742646,2021-05-16T17.25.42.646,166.420,0.315,0.231,0.764
1621178742656,2021-05-16T17.25.42.656,166.430,0.281,0.127,0.809
1621178742666,2021-05-16T17.25.42.666,166.440,0.292,-0.062,0.941
1621178742676,2021-05-16T17.25.42.676,166.450,0.464,-0.053,0.767
1621178742686,2021-05-16T17.25.42.686,166.460,0.405,0.012,0.542
1621178742696,2021-05-16T17.25.42.696,166.470,-0.340,-0.402,0.970
1621178742706,2021-05-16T17.25.42.706,166.480,-2.148,-1.328,1.769
1621178742716,2021-05-16T17.25.42.716,166.490,-1.354,-1.364,0.882
1621178742726,2021-05-16T17.25.42.726,166.500,-0.124,-1.049,0.179
1621178742736,2021-05-16T17.25.42.736,166.510,-0.474,-1.210,0.230
1621178742746,2021-05-16T17.25.42.746,166.520,-0.100,-1.160,0.170
1621178742756,2021-05-16T17.25.42.756,166.530,-0.171,-1.113,0.141
1621178742766,2021-05-16T17.25.42.766,166.540,-0.191,-1.022,0.255
1621178742776,2021-05-16T17.25.42.776,166.550,-0.296,-0.898,0.387
1621178742786,2021-05-16T17.25.42.786,166.560,-0.312,-0.898,0.507
1621178742796,2021-05-16T17.25.42.796,166.570,-0.194,-0.989,0.437
1621178742806,2021-05-16T17.25.42.806,166.580,-0.226,-1.073,0.236
1621178742816,2021-05-16T17.25.42.816,166.590,-0.221,-1.045,0.215
1621178742826,2021-05-16T17.25.42.826,166.600,-0.287,-1.020,0.212
1621178742836,2021-05-16T17.25.42.836,166.610,-0.331,-0.977,0.239
1621178742846,2021-05-16T17.25.42.846,166.620,-0.331,-0.948,0.305
1621178742856,2021-05-16T17.25.42.856,166.630,-0.266,-0.934,0.376
1621178742866,2021-05-16T17.25.42.866,166.640,-0.167,-0.931,0.406
1621178742876,2021-05-16T17.25.42.876,166.650,-0.057,-0.938,0.417
1621178742886,2021-05-16T17.25.42.886,166.660,-0.062,-0.938,0.401
1621178742896,2021-05-16T17.25.42.896,166.670,-0.032,-0.947,0.383
1621178742906,2021-05-16T17.25.42.906,166.680,-0.034,-0.954,0.361
1621178742916,2021-05-16T17.25.42.916,166.690,-0.086,-0.976,0.324
1621178742926,2021-05-16T17.25.42.926,166.700,-0.152,-0.960,0.335
1621178742936,2021-05-16T17.25.42.936,166.710,-0.131,-0.985,0.246
1621178742946,2021-05-16T17.25.42.946,166.720,-0.215,-0.975,0.263
1621178742956,2021-05-16T17.25.42.956,166.730,-0.210,-0.967,0.244
1621178742966,2021-05-16T17.25.42.966,166.740,-0.152,-0.975,0.255
1621178742976,2021-05-16T17.25.42.976,166.750,-0.099,-0.961,0.337
1621178742986,2021-05-16T17.25.42.986,166.760,-0.004,-0.974,0.323
1621178742996,2021-05-16T17.25.42.996,166.770,0.053,-0.998,0.311
1621178743006,2021-05-16T17.25.43.006,166.780,0.042,-0.991,0.222
1621178743016,2021-05-16T17.25.43.016,166.790,-0.027,-0.985,0.173
1621178743026,2021-05-16T17.25.43.026,166.800,-0.117,-0.978,0.253
1621178743036,2021-05-16T17.25.43.036,166.810,-0.176,-0.969,0.268
1621178743046,2021-05-16T17.25.43.046,166.820,-0.139,-0.982,0.214
1621178743056,2021-05-16T17.25.43.056,166.830,0.005,-0.993,0.134
1621178743066,2021-05-16T17.25.43.066,166.840,0.026,-0.999,0.179
1621178743076,2021-05-16T17.25.43.076,166.850,0.087,-0.991,0.189
1621178743086,2021-05-16T17.25.43.086,166.860,0.087,-0.999,0.171
1621178743096,2021-05-16T17.25.43.096,166.870,0.037,-0.998,0.123
1621178743106,2021-05-16T17.25.43.106,166.880,0.016,-1.000,0.121
1621178743116,2021-05-16T17.25.43.116,166.890,-0.129,-0.994,0.151
