epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621181709470,2021-05-16T18.15.09.470,281.630,-0.176,-1.008,0.156
1621181709480,2021-05-16T18.15.09.480,281.640,-0.172,-0.999,0.155
1621181709490,2021-05-16T18.15.09.490,281.650,-0.159,-0.976,0.168
1621181709500,2021-05-16T18.15.09.500,281.660,-0.190,-0.991,0.171
1621181709510,2021-05-16T18.15.09.510,281.670,-0.177,-0.991,0.173
1621181709520,2021-05-16T18.15.09.520,281.680,-0.177,-0.982,0.181
1621181709530,2021-05-16T18.15.09.530,281.690,-0.170,-0.984,0.185
1621181709540,2021-05-16T18.15.09.540,281.700,-0.142,-0.981,0.169
1621181709550,2021-05-16T18.15.09.550,281.710,-0.148,-0.977,0.167
1621181709560,2021-05-16T18.15.09.560,281.720,-0.166,-0.987,0.177
1621181709570,2021-05-16T18.15.09.570,281.730,-0.132,-0.977,0.180
1621181709580,2021-05-16T18.15.09.580,281.740,-0.140,-0.972,0.163
1621181709590,2021-05-16T18.15.09.590,281.750,-0.196,-0.981,0.118
1621181709600,2021-05-16T18.15.09.600,281.760,-0.182,-0.990,0.145
1621181709610,2021-05-16T18.15.09.610,281.770,-0.134,-0.994,0.136
1621181709620,2021-05-16T18.15.09.620,281.780,-0.152,-1.001,0.133
1621181709630,2021-05-16T18.15.09.630,281.790,-0.168,-0.994,0.151
1621181709640,2021-05-16T18.15.09.640,281.800,-0.193,-0.976,0.186
1621181709650,2021-05-16T18.15.09.650,281.810,-0.242,-0.982,0.215
1621181709660,2021-05-16T18.15.09.660,281.820,-0.230,-0.986,0.194
1621181709670,2021-05-16T18.15.09.670,281.830,-0.223,-0.988,0.170
1621181709680,2021-05-16T18.15.09.680,281.840,-0.228,-0.985,0.173
1621181709690,2021-05-16T18.15.09.690,281.850,-0.222,-0.996,0.185
1621181709700,2021-05-16T18.15.09.700,281.860,-0.181,-0.987,0.143
1621181709710,2021-05-16T18.15.09.710,281.870,-0.223,-0.986,0.162
1621181709720,2021-05-16T18.15.09.720,281.880,-0.250,-0.985,0.197
1621181709730,2021-05-16T18.15.09.730,281.890,-0.199,-0.977,0.187
1621181709740,2021-05-16T18.15.09.740,281.900,-0.190,-0.994,0.174
1621181709750,2021-05-16T18.15.09.750,281.910,-0.187,-1.003,0.157
1621181709760,2021-05-16T18.15.09.760,281.920,-0.156,-0.999,0.153
1621181709770,2021-05-16T18.15.09.770,281.930,-0.160,-1.003,0.133
1621181709780,2021-05-16T18.15.09.780,281.940,-0.140,-1.004,0.107
1621181709790,2021-05-16T18.15.09.790,281.950,-0.135,-1.006,0.091
1621181709800,2021-05-16T18.15.09.800,281.960,-0.112,-1.006,0.104
1621181709810,2021-05-16T18.15.09.810,281.970,-0.133,-1.011,0.133
1621181709820,2021-05-16T18.15.09.820,281.980,-0.135,-0.998,0.135
1621181709830,2021-05-16T18.15.09.830,281.990,-0.152,-0.998,0.123
1621181709840,2021-05-16T18.15.09.840,282.000,-0.143,-1.012,0.117
1621181709850,2021-05-16T18.15.09.850,282.010,-0.109,-1.001,0.093
1621181709860,2021-05-16T18.15.09.860,282.020,-0.112,-1.005,0.103
1621181709870,2021-05-16T18.15.09.870,282.030,-0.103,-1.015,0.109
1621181709880,2021-05-16T18.15.09.880,282.040,-0.066,-1.004,0.087
1621181709890,2021-05-16T18.15.09.890,282.050,-0.115,-1.008,0.086
1621181709900,2021-05-16T18.15.09.900,282.060,-0.157,-1.007,0.111
1621181709910,2021-05-16T18.15.09.910,282.070,-0.137,-1.002,0.123
1621181709920,2021-05-16T18.15.09.920,282.080,-0.144,-1.006,0.103
1621181709930,2021-05-16T18.15.09.930,282.090,-0.117,-1.006,0.090
1621181709940,2021-05-16T18.15.09.940,282.100,-0.093,-0.996,0.077
1621181709950,2021-05-16T18.15.09.950,282.110,-0.113,-1.006,0.108
1621181709960,2021-05-16T18.15.09.960,282.120,-0.127,-1.007,0.117
1621181709970,2021-05-16T18.15.09.970,282.130,-0.107,-1.005,0.121
1621181709980,2021-05-16T18.15.09.980,282.140,-0.096,-1.007,0.114
1621181709990,2021-05-16T18.15.09.990,282.150,-0.082,-1.007,0.106
1621181710000,2021-05-16T18.15.10.000,282.160,-0.067,-1.010,0.101
1621181710010,2021-05-16T18.15.10.010,282.170,-0.049,-1.011,0.108
1621181710020,2021-05-16T18.15.10.020,282.180,-0.057,-1.009,0.086
1621181710030,2021-05-16T18.15.10.030,282.190,-0.035,-0.994,0.083
1621181710040,2021-05-16T18.15.10.040,282.200,-0.079,-0.996,0.094
1621181710050,2021-05-16T18.15.10.050,282.210,-0.102,-1.004,0.104
1621181710060,2021-05-16T18.15.10.060,282.220,-0.064,-0.995,0.102
1621181710070,2021-05-16T18.15.10.070,282.230,-0.077,-1.004,0.102
1621181710080,2021-05-16T18.15.10.080,282.240,-0.054,-0.998,0.116
1621181710090,2021-05-16T18.15.10.090,282.250,-0.022,-0.996,0.106
1621181710100,2021-05-16T18.15.10.100,282.260,-0.089,-1.012,0.099
1621181710110,2021-05-16T18.15.10.110,282.270,-0.088,-1.006,0.100
1621181710120,2021-05-16T18.15.10.120,282.280,-0.058,-1.001,0.090
1621181710130,2021-05-16T18.15.10.130,282.290,-0.046,-1.007,0.076
1621181710140,2021-05-16T18.15.10.140,282.300,-0.024,-1.006,0.069
1621181710150,2021-05-16T18.15.10.150,282.310,-0.017,-1.008,0.067
1621181710160,2021-05-16T18.15.10.160,282.320,0.031,-0.996,0.060
1621181710170,2021-05-16T18.15.10.170,282.330,0.024,-0.999,0.050
1621181710180,2021-05-16T18.15.10.180,282.340,0.005,-1.009,0.057
1621181710190,2021-05-16T18.15.10.190,282.350,0.043,-1.006,0.060
1621181710200,2021-05-16T18.15.10.200,282.360,0.039,-1.011,0.044
1621181710210,2021-05-16T18.15.10.210,282.370,0.041,-1.015,0.044
1621181710220,2021-05-16T18.15.10.220,282.380,0.055,-1.011,0.036
1621181710230,2021-05-16T18.15.10.230,282.390,0.053,-1.007,0.011
1621181710240,2021-05-16T18.15.10.240,282.400,0.068,-1.002,0.006
1621181710250,2021-05-16T18.15.10.250,282.410,0.096,-0.999,0.002
1621181710260,2021-05-16T18.15.10.260,282.420,0.125,-0.995,-0.002
1621181710270,2021-05-16T18.15.10.270,282.430,0.155,-0.994,0.015
1621181710280,2021-05-16T18.15.10.280,282.440,0.154,-1.013,0.012
1621181710290,2021-05-16T18.15.10.290,282.450,0.155,-1.014,-0.009
1621181710300,2021-05-16T18.15.10.300,282.460,0.149,-1.002,-0.013
1621181710310,2021-05-16T18.15.10.310,282.470,0.147,-1.006,-0.017
1621181710320,2021-05-16T18.15.10.320,282.480,0.160,-0.986,-0.021
1621181710330,2021-05-16T18.15.10.330,282.490,0.188,-0.949,-0.009
1621181710340,2021-05-16T18.15.10.340,282.500,0.194,-0.960,-0.002
1621181710350,2021-05-16T18.15.10.350,282.510,0.167,-1.005,-0.006
1621181710360,2021-05-16T18.15.10.360,282.520,0.149,-1.020,-0.011
1621181710370,2021-05-16T18.15.10.370,282.530,0.159,-1.003,-0.026
1621181710380,2021-05-16T18.15.10.380,282.540,0.186,-0.967,-0.033
1621181710390,2021-05-16T18.15.10.390,282.550,0.208,-0.946,-0.038
1621181710400,2021-05-16T18.15.10.400,282.560,0.231,-0.943,-0.056
1621181710410,2021-05-16T18.15.10.410,282.570,0.274,-0.928,-0.061
1621181710420,2021-05-16T18.15.10.420,282.580,0.299,-0.925,-0.075
1621181710430,2021-05-16T18.15.10.430,282.590,0.326,-0.931,-0.083
1621181710440,2021-05-16T18.15.10.440,282.600,0.350,-0.917,-0.086
1621181710450,2021-05-16T18.15.10.450,282.610,0.377,-0.899,-0.099
1621181710460,2021-05-16T18.15.10.460,282.620,0.387,-0.898,-0.110
1621181710470,2021-05-16T18.15.10.470,282.630,0.384,-0.891,-0.105
1621181710480,2021-05-16T18.15.10.480,282.640,0.422,-0.861,-0.115
1621181710490,2021-05-16T18.15.10.490,282.650,0.463,-0.842,-0.125
1621181710500,2021-05-16T18.15.10.500,282.660,0.461,-0.828,-0.136
1621181710510,2021-05-16T18.15.10.510,282.670,0.502,-0.812,-0.124
1621181710520,2021-05-16T18.15.10.520,282.680,0.538,-0.792,-0.105
1621181710530,2021-05-16T18.15.10.530,282.690,0.563,-0.770,-0.080
1621181710540,2021-05-16T18.15.10.540,282.700,0.602,-0.758,-0.044
1621181710550,2021-05-16T18.15.10.550,282.710,0.548,-0.774,-0.122
1621181710560,2021-05-16T18.15.10.560,282.720,0.580,-0.786,-0.084
1621181710570,2021-05-16T18.15.10.570,282.730,0.600,-0.802,-0.065
1621181710580,2021-05-16T18.15.10.580,282.740,0.586,-0.826,-0.078
1621181710590,2021-05-16T18.15.10.590,282.750,0.577,-0.815,-0.078
1621181710600,2021-05-16T18.15.10.600,282.760,0.596,-0.781,-0.072
1621181710610,2021-05-16T18.15.10.610,282.770,0.608,-0.767,-0.093
1621181710620,2021-05-16T18.15.10.620,282.780,0.608,-0.756,-0.114
1621181710630,2021-05-16T18.15.10.630,282.790,0.599,-0.752,-0.139
1621181710640,2021-05-16T18.15.10.640,282.800,0.605,-0.759,-0.140
1621181710650,2021-05-16T18.15.10.650,282.810,0.608,-0.764,-0.130
1621181710660,2021-05-16T18.15.10.660,282.820,0.604,-0.768,-0.118
1621181710670,2021-05-16T18.15.10.670,282.830,0.608,-0.763,-0.104
1621181710680,2021-05-16T18.15.10.680,282.840,0.601,-0.762,-0.108
1621181710690,2021-05-16T18.15.10.690,282.850,0.578,-0.765,-0.116
1621181710700,2021-05-16T18.15.10.700,282.860,0.564,-0.770,-0.120
1621181710710,2021-05-16T18.15.10.710,282.870,0.560,-0.786,-0.122
1621181710720,2021-05-16T18.15.10.720,282.880,0.559,-0.805,-0.106
1621181710730,2021-05-16T18.15.10.730,282.890,0.570,-0.811,-0.097
1621181710740,2021-05-16T18.15.10.740,282.900,0.573,-0.812,-0.105
1621181710750,2021-05-16T18.15.10.750,282.910,0.550,-0.805,-0.135
1621181710760,2021-05-16T18.15.10.760,282.920,0.547,-0.782,-0.146
1621181710770,2021-05-16T18.15.10.770,282.930,0.560,-0.791,-0.166
1621181710780,2021-05-16T18.15.10.780,282.940,0.545,-0.814,-0.189
1621181710790,2021-05-16T18.15.10.790,282.950,0.526,-0.852,-0.205
1621181710800,2021-05-16T18.15.10.800,282.960,0.513,-0.910,-0.208
1621181710810,2021-05-16T18.15.10.810,282.970,0.506,-0.969,-0.188
1621181710820,2021-05-16T18.15.10.820,282.980,0.522,-0.994,-0.131
1621181710830,2021-05-16T18.15.10.830,282.990,0.553,-0.994,-0.118
1621181710840,2021-05-16T18.15.10.840,283.000,0.532,-0.987,-0.139
1621181710850,2021-05-16T18.15.10.850,283.010,0.528,-0.945,-0.129
1621181710860,2021-05-16T18.15.10.860,283.020,0.535,-0.911,-0.188
1621181710870,2021-05-16T18.15.10.870,283.030,0.483,-0.867,-0.210
1621181710880,2021-05-16T18.15.10.880,283.040,0.520,-0.783,-0.206
1621181710890,2021-05-16T18.15.10.890,283.050,0.565,-0.708,-0.250
1621181710900,2021-05-16T18.15.10.900,283.060,0.602,-0.628,-0.284
1621181710910,2021-05-16T18.15.10.910,283.070,0.601,-0.542,-0.372
1621181710920,2021-05-16T18.15.10.920,283.080,0.493,-0.491,-0.376
1621181710930,2021-05-16T18.15.10.930,283.090,0.486,-0.481,-0.382
1621181710940,2021-05-16T18.15.10.940,283.100,0.569,-0.543,-0.424
1621181710950,2021-05-16T18.15.10.950,283.110,0.640,-0.572,-0.392
1621181710960,2021-05-16T18.15.10.960,283.120,0.725,-0.568,-0.393
1621181710970,2021-05-16T18.15.10.970,283.130,0.718,-0.581,-0.370
1621181710980,2021-05-16T18.15.10.980,283.140,0.699,-0.625,-0.377
1621181710990,2021-05-16T18.15.10.990,283.150,0.703,-0.630,-0.350
1621181711000,2021-05-16T18.15.11.000,283.160,0.723,-0.628,-0.357
1621181711010,2021-05-16T18.15.11.010,283.170,0.695,-0.649,-0.354
1621181711020,2021-05-16T18.15.11.020,283.180,0.629,-0.657,-0.346
1621181711030,2021-05-16T18.15.11.030,283.190,0.572,-0.670,-0.350
1621181711040,2021-05-16T18.15.11.040,283.200,0.522,-0.683,-0.332
1621181711050,2021-05-16T18.15.11.050,283.210,0.511,-0.687,-0.326
1621181711060,2021-05-16T18.15.11.060,283.220,0.527,-0.680,-0.331
1621181711070,2021-05-16T18.15.11.070,283.230,0.533,-0.671,-0.341
1621181711080,2021-05-16T18.15.11.080,283.240,0.528,-0.688,-0.361
1621181711090,2021-05-16T18.15.11.090,283.250,0.511,-0.731,-0.356
1621181711100,2021-05-16T18.15.11.100,283.260,0.506,-0.774,-0.342
1621181711110,2021-05-16T18.15.11.110,283.270,0.490,-0.824,-0.338
1621181711120,2021-05-16T18.15.11.120,283.280,0.466,-0.875,-0.326
1621181711130,2021-05-16T18.15.11.130,283.290,0.460,-0.913,-0.321
1621181711140,2021-05-16T18.15.11.140,283.300,0.444,-0.914,-0.290
1621181711150,2021-05-16T18.15.11.150,283.310,0.450,-0.869,-0.276
1621181711160,2021-05-16T18.15.11.160,283.320,0.463,-0.839,-0.304
1621181711170,2021-05-16T18.15.11.170,283.330,0.416,-0.833,-0.314
1621181711180,2021-05-16T18.15.11.180,283.340,0.384,-0.824,-0.316
1621181711190,2021-05-16T18.15.11.190,283.350,0.361,-0.822,-0.306
1621181711200,2021-05-16T18.15.11.200,283.360,0.345,-0.830,-0.333
1621181711210,2021-05-16T18.15.11.210,283.370,0.310,-0.845,-0.342
1621181711220,2021-05-16T18.15.11.220,283.380,0.298,-0.863,-0.339
1621181711230,2021-05-16T18.15.11.230,283.390,0.312,-0.873,-0.333
1621181711240,2021-05-16T18.15.11.240,283.400,0.344,-0.866,-0.339
1621181711250,2021-05-16T18.15.11.250,283.410,0.353,-0.861,-0.341
1621181711260,2021-05-16T18.15.11.260,283.420,0.355,-0.869,-0.328
1621181711270,2021-05-16T18.15.11.270,283.430,0.357,-0.883,-0.321
1621181711280,2021-05-16T18.15.11.280,283.440,0.340,-0.895,-0.325
1621181711290,2021-05-16T18.15.11.290,283.450,0.321,-0.914,-0.320
1621181711300,2021-05-16T18.15.11.300,283.460,0.301,-0.910,-0.299
1621181711310,2021-05-16T18.15.11.310,283.470,0.311,-0.879,-0.298
1621181711320,2021-05-16T18.15.11.320,283.480,0.328,-0.858,-0.311
1621181711330,2021-05-16T18.15.11.330,283.490,0.329,-0.859,-0.307
1621181711340,2021-05-16T18.15.11.340,283.500,0.327,-0.870,-0.297
1621181711350,2021-05-16T18.15.11.350,283.510,0.324,-0.886,-0.287
1621181711360,2021-05-16T18.15.11.360,283.520,0.316,-0.908,-0.289
1621181711370,2021-05-16T18.15.11.370,283.530,0.313,-0.927,-0.265
1621181711380,2021-05-16T18.15.11.380,283.540,0.302,-0.939,-0.243
1621181711390,2021-05-16T18.15.11.390,283.550,0.342,-0.995,-0.227
1621181711400,2021-05-16T18.15.11.400,283.560,0.340,-1.055,-0.189
1621181711410,2021-05-16T18.15.11.410,283.570,0.313,-1.116,-0.179
1621181711420,2021-05-16T18.15.11.420,283.580,0.332,-1.186,-0.159
1621181711430,2021-05-16T18.15.11.430,283.590,0.312,-1.249,-0.111
1621181711440,2021-05-16T18.15.11.440,283.600,0.288,-1.297,-0.086
1621181711450,2021-05-16T18.15.11.450,283.610,0.273,-1.367,-0.062
1621181711460,2021-05-16T18.15.11.460,283.620,0.251,-1.425,-0.029
1621181711470,2021-05-16T18.15.11.470,283.630,0.280,-1.470,0.024
1621181711480,2021-05-16T18.15.11.480,283.640,0.322,-1.517,0.102
1621181711490,2021-05-16T18.15.11.490,283.650,0.269,-1.522,0.202
1621181711500,2021-05-16T18.15.11.500,283.660,0.214,-1.535,0.318
1621181711510,2021-05-16T18.15.11.510,283.670,0.171,-1.527,0.396
1621181711520,2021-05-16T18.15.11.520,283.680,0.091,-1.548,0.508
1621181711530,2021-05-16T18.15.11.530,283.690,0.042,-1.528,0.668
1621181711540,2021-05-16T18.15.11.540,283.700,0.016,-1.442,0.705
1621181711550,2021-05-16T18.15.11.550,283.710,-0.042,-1.323,0.663
1621181711560,2021-05-16T18.15.11.560,283.720,-0.039,-1.251,0.604
1621181711570,2021-05-16T18.15.11.570,283.730,-0.009,-1.206,0.506
1621181711580,2021-05-16T18.15.11.580,283.740,-0.223,-1.137,0.514
1621181711590,2021-05-16T18.15.11.590,283.750,-0.546,-1.054,0.478
1621181711600,2021-05-16T18.15.11.600,283.760,-0.945,-1.052,0.108
1621181711610,2021-05-16T18.15.11.610,283.770,-1.499,-1.107,-0.393
1621181711620,2021-05-16T18.15.11.620,283.780,-1.837,-1.201,-0.882
1621181711630,2021-05-16T18.15.11.630,283.790,-1.677,-1.341,-1.061
1621181711640,2021-05-16T18.15.11.640,283.800,-1.416,-1.435,-1.019
1621181711650,2021-05-16T18.15.11.650,283.810,-1.195,-1.396,-0.854
1621181711660,2021-05-16T18.15.11.660,283.820,-1.021,-1.298,-0.709
1621181711670,2021-05-16T18.15.11.670,283.830,-0.867,-1.240,-0.708
1621181711680,2021-05-16T18.15.11.680,283.840,-0.836,-1.205,-0.656
1621181711690,2021-05-16T18.15.11.690,283.850,-0.789,-1.098,-0.585
1621181711700,2021-05-16T18.15.11.700,283.860,-0.718,-1.008,-0.513
1621181711710,2021-05-16T18.15.11.710,283.870,-0.533,-0.961,-0.176
1621181711720,2021-05-16T18.15.11.720,283.880,-0.353,-0.887,0.058
1621181711730,2021-05-16T18.15.11.730,283.890,-0.485,-0.888,0.170
1621181711740,2021-05-16T18.15.11.740,283.900,-0.600,-0.868,0.253
1621181711750,2021-05-16T18.15.11.750,283.910,-0.728,-0.844,0.353
1621181711760,2021-05-16T18.15.11.760,283.920,-0.815,-0.916,0.461
1621181711770,2021-05-16T18.15.11.770,283.930,-0.784,-1.017,0.542
1621181711780,2021-05-16T18.15.11.780,283.940,-0.604,-1.010,0.559
1621181711790,2021-05-16T18.15.11.790,283.950,-0.394,-0.937,0.550
1621181711800,2021-05-16T18.15.11.800,283.960,-0.396,-0.895,0.474
1621181711810,2021-05-16T18.15.11.810,283.970,-0.616,-0.900,0.271
1621181711820,2021-05-16T18.15.11.820,283.980,-0.975,-1.001,0.224
1621181711830,2021-05-16T18.15.11.830,283.990,-1.192,-1.121,0.317
1621181711840,2021-05-16T18.15.11.840,284.000,-1.164,-1.182,0.357
1621181711850,2021-05-16T18.15.11.850,284.010,-1.146,-1.226,0.454
1621181711860,2021-05-16T18.15.11.860,284.020,-1.190,-1.337,0.676
1621181711870,2021-05-16T18.15.11.870,284.030,-1.028,-1.388,0.871
1621181711880,2021-05-16T18.15.11.880,284.040,-0.841,-1.342,0.959
1621181711890,2021-05-16T18.15.11.890,284.050,-0.713,-1.248,0.957
1621181711900,2021-05-16T18.15.11.900,284.060,-0.667,-1.172,0.930
1621181711910,2021-05-16T18.15.11.910,284.070,-0.649,-1.082,0.867
1621181711920,2021-05-16T18.15.11.920,284.080,-0.716,-0.990,0.808
1621181711930,2021-05-16T18.15.11.930,284.090,-0.777,-0.931,0.754
1621181711940,2021-05-16T18.15.11.940,284.100,-0.757,-0.886,0.681
1621181711950,2021-05-16T18.15.11.950,284.110,-0.675,-0.808,0.584
1621181711960,2021-05-16T18.15.11.960,284.120,-0.579,-0.712,0.459
1621181711970,2021-05-16T18.15.11.970,284.130,-0.529,-0.625,0.341
1621181711980,2021-05-16T18.15.11.980,284.140,-0.550,-0.555,0.299
1621181711990,2021-05-16T18.15.11.990,284.150,-0.538,-0.513,0.323
1621181712000,2021-05-16T18.15.12.000,284.160,-0.486,-0.501,0.371
1621181712010,2021-05-16T18.15.12.010,284.170,-0.446,-0.489,0.423
1621181712020,2021-05-16T18.15.12.020,284.180,-0.401,-0.466,0.454
1621181712030,2021-05-16T18.15.12.030,284.190,-0.329,-0.415,0.476
1621181712040,2021-05-16T18.15.12.040,284.200,-0.246,-0.334,0.491
1621181712050,2021-05-16T18.15.12.050,284.210,-0.190,-0.250,0.508
1621181712060,2021-05-16T18.15.12.060,284.220,-0.169,-0.199,0.546
1621181712070,2021-05-16T18.15.12.070,284.230,-0.167,-0.179,0.604
1621181712080,2021-05-16T18.15.12.080,284.240,-0.128,-0.156,0.672
1621181712090,2021-05-16T18.15.12.090,284.250,-0.102,-0.154,0.760
1621181712100,2021-05-16T18.15.12.100,284.260,-0.095,-0.157,0.843
1621181712110,2021-05-16T18.15.12.110,284.270,-0.099,-0.124,0.879
1621181712120,2021-05-16T18.15.12.120,284.280,-0.108,-0.083,0.881
1621181712130,2021-05-16T18.15.12.130,284.290,-0.128,-0.064,0.892
1621181712140,2021-05-16T18.15.12.140,284.300,-0.157,-0.055,0.911
1621181712150,2021-05-16T18.15.12.150,284.310,-0.135,-0.040,0.913
1621181712160,2021-05-16T18.15.12.160,284.320,-0.085,-0.032,0.887
1621181712170,2021-05-16T18.15.12.170,284.330,-0.078,-0.049,0.875
1621181712180,2021-05-16T18.15.12.180,284.340,-0.069,-0.083,0.873
1621181712190,2021-05-16T18.15.12.190,284.350,-0.059,-0.124,0.882
1621181712200,2021-05-16T18.15.12.200,284.360,-0.043,-0.158,0.899
1621181712210,2021-05-16T18.15.12.210,284.370,0.033,-0.170,0.882
1621181712220,2021-05-16T18.15.12.220,284.380,0.121,-0.152,0.789
1621181712230,2021-05-16T18.15.12.230,284.390,0.141,-0.137,0.657
1621181712240,2021-05-16T18.15.12.240,284.400,0.123,-0.143,0.574
1621181712250,2021-05-16T18.15.12.250,284.410,0.111,-0.176,0.553
1621181712260,2021-05-16T18.15.12.260,284.420,0.137,-0.202,0.616
1621181712270,2021-05-16T18.15.12.270,284.430,0.155,-0.219,0.727
1621181712280,2021-05-16T18.15.12.280,284.440,0.148,-0.245,0.833
1621181712290,2021-05-16T18.15.12.290,284.450,0.156,-0.287,0.930
1621181712300,2021-05-16T18.15.12.300,284.460,0.176,-0.322,1.011
1621181712310,2021-05-16T18.15.12.310,284.470,0.174,-0.354,1.045
1621181712320,2021-05-16T18.15.12.320,284.480,0.214,-0.386,1.101
1621181712330,2021-05-16T18.15.12.330,284.490,0.280,-0.373,1.111
1621181712340,2021-05-16T18.15.12.340,284.500,0.317,-0.370,0.987
1621181712350,2021-05-16T18.15.12.350,284.510,0.167,-0.406,0.884
1621181712360,2021-05-16T18.15.12.360,284.520,-0.045,-0.451,0.877
1621181712370,2021-05-16T18.15.12.370,284.530,-0.176,-0.438,0.902
1621181712380,2021-05-16T18.15.12.380,284.540,-0.282,-0.447,0.938
1621181712390,2021-05-16T18.15.12.390,284.550,-0.412,-0.485,0.885
1621181712400,2021-05-16T18.15.12.400,284.560,-0.456,-0.462,0.762
1621181712410,2021-05-16T18.15.12.410,284.570,-0.421,-0.394,0.725
1621181712420,2021-05-16T18.15.12.420,284.580,-0.396,-0.340,0.736
1621181712430,2021-05-16T18.15.12.430,284.590,-0.458,-0.310,0.772
1621181712440,2021-05-16T18.15.12.440,284.600,-0.564,-0.268,0.868
1621181712450,2021-05-16T18.15.12.450,284.610,-0.597,-0.225,0.974
1621181712460,2021-05-16T18.15.12.460,284.620,-0.566,-0.223,1.107
1621181712470,2021-05-16T18.15.12.470,284.630,-0.485,-0.231,1.188
1621181712480,2021-05-16T18.15.12.480,284.640,-0.379,-0.239,1.234
1621181712490,2021-05-16T18.15.12.490,284.650,-0.299,-0.248,1.241
1621181712500,2021-05-16T18.15.12.500,284.660,-0.297,-0.244,1.216
1621181712510,2021-05-16T18.15.12.510,284.670,-0.326,-0.234,1.156
1621181712520,2021-05-16T18.15.12.520,284.680,-0.374,-0.144,1.136
1621181712530,2021-05-16T18.15.12.530,284.690,-0.503,0.024,1.183
1621181712540,2021-05-16T18.15.12.540,284.700,-0.601,-0.326,1.098
1621181712550,2021-05-16T18.15.12.550,284.710,-0.549,-0.700,0.874
1621181712560,2021-05-16T18.15.12.560,284.720,-0.559,-0.441,0.771
1621181712570,2021-05-16T18.15.12.570,284.730,-0.618,-0.590,0.736
1621181712580,2021-05-16T18.15.12.580,284.740,-0.595,-0.670,0.706
1621181712590,2021-05-16T18.15.12.590,284.750,-0.454,-0.702,0.734
1621181712600,2021-05-16T18.15.12.600,284.760,-0.337,-0.769,0.731
1621181712610,2021-05-16T18.15.12.610,284.770,-0.331,-0.750,0.696
1621181712620,2021-05-16T18.15.12.620,284.780,-0.380,-0.714,0.693
1621181712630,2021-05-16T18.15.12.630,284.790,-0.333,-0.735,0.717
1621181712640,2021-05-16T18.15.12.640,284.800,-0.204,-0.747,0.756
1621181712650,2021-05-16T18.15.12.650,284.810,-0.116,-0.742,0.806
1621181712660,2021-05-16T18.15.12.660,284.820,-0.064,-0.738,0.838
1621181712670,2021-05-16T18.15.12.670,284.830,-0.024,-0.714,0.817
1621181712680,2021-05-16T18.15.12.680,284.840,-0.028,-0.671,0.762
1621181712690,2021-05-16T18.15.12.690,284.850,-0.033,-0.623,0.684
1621181712700,2021-05-16T18.15.12.700,284.860,-0.025,-0.555,0.605
