epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619282431865,2021-04-24T18.40.31.865,407.230,-82.927,-0.305,12.805
1619282431875,2021-04-24T18.40.31.875,407.240,-83.963,-8.293,12.073
1619282431885,2021-04-24T18.40.31.885,407.250,-84.756,-15.183,10.183
1619282431895,2021-04-24T18.40.31.895,407.260,-85.427,-20.488,8.293
1619282431905,2021-04-24T18.40.31.905,407.270,-86.098,-22.927,7.073
1619282431915,2021-04-24T18.40.31.915,407.280,-86.463,-23.841,5.427
1619282431925,2021-04-24T18.40.31.925,407.290,-86.220,-23.354,4.634
1619282431935,2021-04-24T18.40.31.935,407.300,-85.244,-19.512,4.634
1619282431945,2021-04-24T18.40.31.945,407.310,-84.207,-14.085,4.512
1619282431955,2021-04-24T18.40.31.955,407.320,-82.988,-10.732,4.573
1619282431965,2021-04-24T18.40.31.965,407.330,-82.195,-11.646,4.390
1619282431975,2021-04-24T18.40.31.975,407.340,-79.817,-13.902,3.902
1619282431985,2021-04-24T18.40.31.985,407.350,-75.000,-17.683,3.537
1619282431995,2021-04-24T18.40.31.995,407.360,-68.902,-21.463,2.622
1619282432005,2021-04-24T18.40.32.005,407.370,-62.988,-21.524,0.915
1619282432015,2021-04-24T18.40.32.015,407.380,-57.927,-18.720,-0.793
1619282432025,2021-04-24T18.40.32.025,407.390,-54.268,-14.878,-1.585
1619282432035,2021-04-24T18.40.32.035,407.400,-51.646,-8.780,-1.768
1619282432045,2021-04-24T18.40.32.045,407.410,-49.695,-1.159,-1.707
1619282432055,2021-04-24T18.40.32.055,407.420,-48.354,6.098,-1.341
1619282432065,2021-04-24T18.40.32.065,407.430,-47.683,11.707,-0.366
1619282432075,2021-04-24T18.40.32.075,407.440,-47.805,15.488,1.037
1619282432085,2021-04-24T18.40.32.085,407.450,-47.988,17.256,3.110
1619282432095,2021-04-24T18.40.32.095,407.460,-48.720,17.012,5.854
1619282432105,2021-04-24T18.40.32.105,407.470,-50.610,15.976,9.146
1619282432115,2021-04-24T18.40.32.115,407.480,-53.110,14.878,12.805
1619282432125,2021-04-24T18.40.32.125,407.490,-56.037,12.439,16.890
1619282432135,2021-04-24T18.40.32.135,407.500,-59.390,9.878,21.707
1619282432145,2021-04-24T18.40.32.145,407.510,-61.707,6.951,26.951
1619282432155,2021-04-24T18.40.32.155,407.520,-60.976,3.354,31.585
1619282432165,2021-04-24T18.40.32.165,407.530,-58.537,-0.671,35.976
1619282432175,2021-04-24T18.40.32.175,407.540,-55.488,-5.122,40.488
1619282432185,2021-04-24T18.40.32.185,407.550,-51.646,-9.573,45.549
1619282432195,2021-04-24T18.40.32.195,407.560,-47.805,-12.622,50.366
1619282432205,2021-04-24T18.40.32.205,407.570,-44.207,-14.634,55.122
1619282432215,2021-04-24T18.40.32.215,407.580,-41.037,-16.159,59.268
1619282432225,2021-04-24T18.40.32.225,407.590,-37.927,-16.524,63.354
1619282432235,2021-04-24T18.40.32.235,407.600,-35.244,-15.488,66.280
1619282432245,2021-04-24T18.40.32.245,407.610,-32.012,-13.537,67.622
1619282432255,2021-04-24T18.40.32.255,407.620,-28.537,-12.134,68.049
1619282432265,2021-04-24T18.40.32.265,407.630,-24.573,-11.707,67.927
1619282432275,2021-04-24T18.40.32.275,407.640,-20.427,-12.378,67.134
1619282432285,2021-04-24T18.40.32.285,407.650,-16.463,-13.171,65.854
1619282432295,2021-04-24T18.40.32.295,407.660,-12.195,-13.171,64.024
1619282432305,2021-04-24T18.40.32.305,407.670,-8.110,-12.195,61.220
1619282432315,2021-04-24T18.40.32.315,407.680,-4.268,-11.524,57.500
1619282432325,2021-04-24T18.40.32.325,407.690,-0.732,-11.585,52.744
1619282432335,2021-04-24T18.40.32.335,407.700,2.683,-11.585,47.134
1619282432345,2021-04-24T18.40.32.345,407.710,6.037,-10.244,40.976
1619282432355,2021-04-24T18.40.32.355,407.720,9.268,-8.110,34.085
1619282432365,2021-04-24T18.40.32.365,407.730,12.439,-5.854,26.646
1619282432375,2021-04-24T18.40.32.375,407.740,15.244,-3.415,19.817
1619282432385,2021-04-24T18.40.32.385,407.750,17.805,0.793,13.293
1619282432395,2021-04-24T18.40.32.395,407.760,20.488,7.073,7.317
1619282432405,2021-04-24T18.40.32.405,407.770,22.439,15.183,2.439
1619282432415,2021-04-24T18.40.32.415,407.780,24.512,26.220,0.061
1619282432425,2021-04-24T18.40.32.425,407.790,27.439,38.354,-0.122
1619282432435,2021-04-24T18.40.32.435,407.800,31.890,48.293,0.976
1619282432445,2021-04-24T18.40.32.445,407.810,36.890,54.512,2.683
1619282432455,2021-04-24T18.40.32.455,407.820,41.524,61.768,6.220
1619282432465,2021-04-24T18.40.32.465,407.830,46.463,70.610,10.793
1619282432475,2021-04-24T18.40.32.475,407.840,50.610,78.598,16.768
1619282432485,2021-04-24T18.40.32.485,407.850,52.561,85.549,23.049
1619282432495,2021-04-24T18.40.32.495,407.860,53.780,91.280,27.866
1619282432505,2021-04-24T18.40.32.505,407.870,53.171,92.927,32.378
1619282432515,2021-04-24T18.40.32.515,407.880,49.756,87.317,36.646
1619282432525,2021-04-24T18.40.32.525,407.890,45.488,77.378,39.329
1619282432535,2021-04-24T18.40.32.535,407.900,41.037,67.378,40.305
1619282432545,2021-04-24T18.40.32.545,407.910,36.707,57.256,40.366
1619282432555,2021-04-24T18.40.32.555,407.920,32.256,47.317,39.207
1619282432565,2021-04-24T18.40.32.565,407.930,28.110,38.963,37.744
1619282432575,2021-04-24T18.40.32.575,407.940,24.146,33.110,36.524
1619282432585,2021-04-24T18.40.32.585,407.950,20.122,30.122,35.061
1619282432595,2021-04-24T18.40.32.595,407.960,16.159,28.902,34.512
1619282432605,2021-04-24T18.40.32.605,407.970,12.561,27.378,34.085
1619282432615,2021-04-24T18.40.32.615,407.980,9.329,24.817,33.171
1619282432625,2021-04-24T18.40.32.625,407.990,7.073,20.732,31.951
1619282432635,2021-04-24T18.40.32.635,408.000,6.463,15.976,30.244
1619282432645,2021-04-24T18.40.32.645,408.010,6.524,10.793,27.866
1619282432655,2021-04-24T18.40.32.655,408.020,6.585,5.915,24.939
1619282432665,2021-04-24T18.40.32.665,408.030,7.378,2.317,21.707
1619282432675,2021-04-24T18.40.32.675,408.040,8.049,0.244,17.683
1619282432685,2021-04-24T18.40.32.685,408.050,8.537,-0.305,12.927
1619282432695,2021-04-24T18.40.32.695,408.060,9.329,-0.122,8.110
1619282432705,2021-04-24T18.40.32.705,408.070,10.610,0.000,3.232
1619282432715,2021-04-24T18.40.32.715,408.080,12.744,0.732,-2.195
1619282432725,2021-04-24T18.40.32.725,408.090,15.305,3.354,-7.805
1619282432735,2021-04-24T18.40.32.735,408.100,18.476,8.293,-12.622
1619282432745,2021-04-24T18.40.32.745,408.110,22.195,15.854,-15.793
1619282432755,2021-04-24T18.40.32.755,408.120,26.768,23.780,-17.744
1619282432765,2021-04-24T18.40.32.765,408.130,32.805,29.512,-19.451
1619282432775,2021-04-24T18.40.32.775,408.140,40.061,32.683,-20.671
1619282432785,2021-04-24T18.40.32.785,408.150,47.988,33.659,-21.707
1619282432795,2021-04-24T18.40.32.795,408.160,56.098,33.841,-22.317
1619282432805,2021-04-24T18.40.32.805,408.170,63.232,35.793,-21.829
1619282432815,2021-04-24T18.40.32.815,408.180,69.390,38.537,-20.915
1619282432825,2021-04-24T18.40.32.825,408.190,74.573,40.427,-20.061
1619282432835,2021-04-24T18.40.32.835,408.200,78.415,41.829,-19.268
1619282432845,2021-04-24T18.40.32.845,408.210,80.610,42.439,-18.902
1619282432855,2021-04-24T18.40.32.855,408.220,81.280,41.951,-18.963
1619282432865,2021-04-24T18.40.32.865,408.230,81.646,40.122,-18.902
1619282432875,2021-04-24T18.40.32.875,408.240,82.866,35.122,-18.780
1619282432885,2021-04-24T18.40.32.885,408.250,83.841,27.744,-18.598
1619282432895,2021-04-24T18.40.32.895,408.260,84.451,20.976,-18.780
1619282432905,2021-04-24T18.40.32.905,408.270,84.634,16.829,-19.512
1619282432915,2021-04-24T18.40.32.915,408.280,84.878,14.939,-19.878
1619282432925,2021-04-24T18.40.32.925,408.290,85.061,14.329,-19.451
1619282432935,2021-04-24T18.40.32.935,408.300,84.939,14.939,-19.024
1619282432945,2021-04-24T18.40.32.945,408.310,84.634,16.646,-18.110
1619282432955,2021-04-24T18.40.32.955,408.320,83.780,18.293,-17.073
1619282432965,2021-04-24T18.40.32.965,408.330,82.683,18.720,-16.524
1619282432975,2021-04-24T18.40.32.975,408.340,81.463,17.561,-15.793
1619282432985,2021-04-24T18.40.32.985,408.350,79.329,14.085,-15.183
1619282432995,2021-04-24T18.40.32.995,408.360,76.402,7.866,-14.634
1619282433005,2021-04-24T18.40.33.005,408.370,73.049,1.768,-14.451
1619282433015,2021-04-24T18.40.33.015,408.380,69.329,-2.927,-13.902
1619282433025,2021-04-24T18.40.33.025,408.390,65.671,-7.073,-13.171
1619282433035,2021-04-24T18.40.33.035,408.400,62.317,-9.512,-12.012
1619282433045,2021-04-24T18.40.33.045,408.410,58.841,-9.695,-9.878
1619282433055,2021-04-24T18.40.33.055,408.420,55.244,-9.146,-7.134
1619282433065,2021-04-24T18.40.33.065,408.430,51.341,-9.268,-3.780
1619282433075,2021-04-24T18.40.33.075,408.440,46.402,-10.915,-0.122
1619282433085,2021-04-24T18.40.33.085,408.450,41.890,-14.451,3.659
1619282433095,2021-04-24T18.40.33.095,408.460,38.476,-19.756,7.317
1619282433105,2021-04-24T18.40.33.105,408.470,36.037,-25.915,10.549
1619282433115,2021-04-24T18.40.33.115,408.480,33.780,-31.220,13.659
1619282433125,2021-04-24T18.40.33.125,408.490,31.585,-35.427,16.402
1619282433135,2021-04-24T18.40.33.135,408.500,29.268,-39.512,18.293
1619282433145,2021-04-24T18.40.33.145,408.510,27.805,-42.805,19.451
1619282433155,2021-04-24T18.40.33.155,408.520,26.646,-44.817,20.122
1619282433165,2021-04-24T18.40.33.165,408.530,24.939,-46.159,20.061
1619282433175,2021-04-24T18.40.33.175,408.540,23.049,-46.463,19.634
1619282433185,2021-04-24T18.40.33.185,408.550,21.037,-46.280,19.207
1619282433195,2021-04-24T18.40.33.195,408.560,19.085,-46.280,18.354
1619282433205,2021-04-24T18.40.33.205,408.570,18.110,-46.280,17.073
1619282433215,2021-04-24T18.40.33.215,408.580,16.585,-47.256,15.915
1619282433225,2021-04-24T18.40.33.225,408.590,14.756,-47.378,15.061
1619282433235,2021-04-24T18.40.33.235,408.600,13.232,-46.646,13.780
1619282433245,2021-04-24T18.40.33.245,408.610,11.037,-45.122,12.134
1619282433255,2021-04-24T18.40.33.255,408.620,8.354,-43.415,10.793
1619282433265,2021-04-24T18.40.33.265,408.630,5.183,-42.317,9.695
1619282433275,2021-04-24T18.40.33.275,408.640,1.341,-42.073,8.841
1619282433285,2021-04-24T18.40.33.285,408.650,-2.683,-43.293,7.378
1619282433295,2021-04-24T18.40.33.295,408.660,-5.427,-45.366,5.000
1619282433305,2021-04-24T18.40.33.305,408.670,-7.134,-46.890,2.439
1619282433315,2021-04-24T18.40.33.315,408.680,-8.415,-46.768,-0.061
1619282433325,2021-04-24T18.40.33.325,408.690,-8.659,-44.512,-2.500
1619282433335,2021-04-24T18.40.33.335,408.700,-7.561,-40.366,-4.390
1619282433345,2021-04-24T18.40.33.345,408.710,-6.341,-36.159,-5.793
1619282433355,2021-04-24T18.40.33.355,408.720,-5.183,-33.476,-7.012
1619282433365,2021-04-24T18.40.33.365,408.730,-3.902,-31.220,-7.744
1619282433375,2021-04-24T18.40.33.375,408.740,-3.598,-29.878,-8.476
1619282433385,2021-04-24T18.40.33.385,408.750,-3.293,-30.183,-8.841
1619282433395,2021-04-24T18.40.33.395,408.760,-2.683,-29.756,-9.390
1619282433405,2021-04-24T18.40.33.405,408.770,-1.951,-28.354,-10.732
1619282433415,2021-04-24T18.40.33.415,408.780,-0.427,-28.049,-12.744
1619282433425,2021-04-24T18.40.33.425,408.790,1.463,-28.476,-15.061
1619282433435,2021-04-24T18.40.33.435,408.800,3.049,-28.720,-17.744
1619282433445,2021-04-24T18.40.33.445,408.810,5.122,-27.805,-20.732
1619282433455,2021-04-24T18.40.33.455,408.820,8.110,-25.305,-23.780
1619282433465,2021-04-24T18.40.33.465,408.830,10.976,-22.439,-26.402
1619282433475,2021-04-24T18.40.33.475,408.840,13.537,-18.902,-28.780
1619282433485,2021-04-24T18.40.33.485,408.850,16.524,-11.220,-30.488
1619282433495,2021-04-24T18.40.33.495,408.860,17.988,2.317,-31.707
1619282433505,2021-04-24T18.40.33.505,408.870,16.707,17.683,-32.317
1619282433515,2021-04-24T18.40.33.515,408.880,14.390,29.024,-31.037
1619282433525,2021-04-24T18.40.33.525,408.890,12.256,33.232,-28.049
1619282433535,2021-04-24T18.40.33.535,408.900,10.183,31.280,-24.329
1619282433545,2021-04-24T18.40.33.545,408.910,8.293,28.232,-20.671
1619282433555,2021-04-24T18.40.33.555,408.920,6.585,26.341,-17.012
1619282433565,2021-04-24T18.40.33.565,408.930,5.183,26.037,-13.659
1619282433575,2021-04-24T18.40.33.575,408.940,3.537,27.134,-10.488
1619282433585,2021-04-24T18.40.33.585,408.950,2.134,30.915,-8.293
1619282433595,2021-04-24T18.40.33.595,408.960,2.805,37.622,-7.866
1619282433605,2021-04-24T18.40.33.605,408.970,1.037,38.476,-2.805
1619282433615,2021-04-24T18.40.33.615,408.980,0.122,40.976,2.256
1619282433625,2021-04-24T18.40.33.625,408.990,-0.671,46.280,7.073
1619282433635,2021-04-24T18.40.33.635,409.000,-2.744,50.854,10.915
1619282433645,2021-04-24T18.40.33.645,409.010,-5.000,51.037,13.598
1619282433655,2021-04-24T18.40.33.655,409.020,-5.854,49.878,15.793
1619282433665,2021-04-24T18.40.33.665,409.030,-5.122,51.037,17.744
1619282433675,2021-04-24T18.40.33.675,409.040,-2.927,55.549,18.963
1619282433685,2021-04-24T18.40.33.685,409.050,-0.854,60.305,20.183
1619282433695,2021-04-24T18.40.33.695,409.060,0.427,62.622,21.768
1619282433705,2021-04-24T18.40.33.705,409.070,2.439,64.390,22.134
1619282433715,2021-04-24T18.40.33.715,409.080,4.939,68.963,21.646
1619282433725,2021-04-24T18.40.33.725,409.090,5.671,71.341,22.012
1619282433735,2021-04-24T18.40.33.735,409.100,4.634,67.439,22.805
1619282433745,2021-04-24T18.40.33.745,409.110,4.085,63.110,24.146
1619282433755,2021-04-24T18.40.33.755,409.120,3.841,58.110,23.293
1619282433765,2021-04-24T18.40.33.765,409.130,4.329,48.598,22.195
1619282433775,2021-04-24T18.40.33.775,409.140,4.878,42.012,21.341
1619282433785,2021-04-24T18.40.33.785,409.150,5.732,33.049,19.878
1619282433795,2021-04-24T18.40.33.795,409.160,6.768,22.805,18.293
1619282433805,2021-04-24T18.40.33.805,409.170,7.500,17.744,16.341
1619282433815,2021-04-24T18.40.33.815,409.180,8.293,16.951,14.390
1619282433825,2021-04-24T18.40.33.825,409.190,7.439,14.939,12.683
1619282433835,2021-04-24T18.40.33.835,409.200,3.598,14.878,10.915
1619282433845,2021-04-24T18.40.33.845,409.210,0.732,14.451,9.390
1619282433855,2021-04-24T18.40.33.855,409.220,0.183,10.610,6.890
1619282433865,2021-04-24T18.40.33.865,409.230,-1.220,6.463,5.671
1619282433875,2021-04-24T18.40.33.875,409.240,-3.963,2.683,7.317
1619282433885,2021-04-24T18.40.33.885,409.250,-7.256,-5.061,10.915
1619282433895,2021-04-24T18.40.33.895,409.260,-6.524,-10.488,14.573
1619282433905,2021-04-24T18.40.33.905,409.270,-0.549,-10.915,21.098
1619282433915,2021-04-24T18.40.33.915,409.280,0.671,-22.378,25.549
1619282433925,2021-04-24T18.40.33.925,409.290,-7.073,-49.878,25.305
1619282433935,2021-04-24T18.40.33.935,409.300,-9.756,-66.829,17.744
1619282433945,2021-04-24T18.40.33.945,409.310,-0.854,-65.244,3.354
1619282433955,2021-04-24T18.40.33.955,409.320,-1.646,-62.012,-12.805
1619282433965,2021-04-24T18.40.33.965,409.330,-6.829,-62.073,-29.878
1619282433975,2021-04-24T18.40.33.975,409.340,-10.061,-63.902,-43.171
1619282433985,2021-04-24T18.40.33.985,409.350,-12.866,-64.695,-51.402
1619282433995,2021-04-24T18.40.33.995,409.360,-15.000,-61.646,-54.207
1619282434005,2021-04-24T18.40.34.005,409.370,-15.793,-54.390,-50.183
1619282434015,2021-04-24T18.40.34.015,409.380,-15.122,-45.915,-41.524
1619282434025,2021-04-24T18.40.34.025,409.390,-12.927,-38.902,-33.171
1619282434055,2021-04-24T18.40.34.055,409.420,-2.500,-25.488,-9.451
1619282434065,2021-04-24T18.40.34.065,409.430,-0.549,-26.341,-7.683
1619282434075,2021-04-24T18.40.34.075,409.440,1.402,-25.793,-5.793
1619282434085,2021-04-24T18.40.34.085,409.450,1.829,-22.561,-3.293
1619282434095,2021-04-24T18.40.34.095,409.460,0.976,-18.476,-0.915
1619282434105,2021-04-24T18.40.34.105,409.470,-0.244,-15.366,0.976
1619282434115,2021-04-24T18.40.34.115,409.480,-1.585,-12.805,2.317
1619282434125,2021-04-24T18.40.34.125,409.490,-2.988,-10.854,3.354
1619282434135,2021-04-24T18.40.34.135,409.500,-4.085,-9.817,3.598
1619282434145,2021-04-24T18.40.34.145,409.510,-4.878,-9.268,3.293
1619282434155,2021-04-24T18.40.34.155,409.520,-5.122,-8.780,2.988
1619282434165,2021-04-24T18.40.34.165,409.530,-4.451,-7.622,1.890
1619282434175,2021-04-24T18.40.34.175,409.540,-3.415,-5.366,0.610
1619282434185,2021-04-24T18.40.34.185,409.550,-2.439,-3.171,-0.732
1619282434195,2021-04-24T18.40.34.195,409.560,-1.829,-1.159,-1.951
1619282434205,2021-04-24T18.40.34.205,409.570,-1.280,0.000,-3.110
1619282434215,2021-04-24T18.40.34.215,409.580,-0.915,0.061,-4.512
1619282434225,2021-04-24T18.40.34.225,409.590,-0.732,0.793,-6.098
1619282434235,2021-04-24T18.40.34.235,409.600,-1.220,3.659,-7.683
1619282434245,2021-04-24T18.40.34.245,409.610,-2.073,7.622,-9.939
1619282434255,2021-04-24T18.40.34.255,409.620,-2.012,11.341,-12.378
1619282434265,2021-04-24T18.40.34.265,409.630,-1.341,11.402,-15.122
1619282434275,2021-04-24T18.40.34.275,409.640,-0.305,6.463,-18.293
1619282434285,2021-04-24T18.40.34.285,409.650,0.488,1.341,-20.610
1619282434295,2021-04-24T18.40.34.295,409.660,0.915,-3.476,-22.500
1619282434305,2021-04-24T18.40.34.305,409.670,2.683,-7.866,-24.878
1619282434315,2021-04-24T18.40.34.315,409.680,6.463,-12.134,-28.293
1619282434325,2021-04-24T18.40.34.325,409.690,3.659,-20.366,-23.110
1619282434335,2021-04-24T18.40.34.335,409.700,1.220,-21.463,-18.293
1619282434345,2021-04-24T18.40.34.345,409.710,0.183,-20.976,-13.720
1619282434355,2021-04-24T18.40.34.355,409.720,-1.280,-19.024,-9.268
1619282434365,2021-04-24T18.40.34.365,409.730,-2.439,-16.280,-5.427
1619282434375,2021-04-24T18.40.34.375,409.740,-3.902,-14.207,-2.134
1619282434385,2021-04-24T18.40.34.385,409.750,-5.427,-12.622,0.915
1619282434395,2021-04-24T18.40.34.395,409.760,-5.488,-9.024,3.659
1619282434405,2021-04-24T18.40.34.405,409.770,-4.756,-7.317,5.244
1619282434415,2021-04-24T18.40.34.415,409.780,-3.110,-8.720,4.695
1619282434425,2021-04-24T18.40.34.425,409.790,-2.439,-12.622,3.963
1619282434435,2021-04-24T18.40.34.435,409.800,-2.134,-14.573,3.476
1619282434445,2021-04-24T18.40.34.445,409.810,-1.037,-13.293,3.354
1619282434455,2021-04-24T18.40.34.455,409.820,0.061,-12.317,3.659
1619282434465,2021-04-24T18.40.34.465,409.830,0.793,-11.159,3.720
1619282434475,2021-04-24T18.40.34.475,409.840,1.341,-10.244,3.780
1619282434485,2021-04-24T18.40.34.485,409.850,2.012,-8.963,3.963
1619282434495,2021-04-24T18.40.34.495,409.860,3.415,-7.134,3.963
1619282434505,2021-04-24T18.40.34.505,409.870,6.402,-3.537,3.110
1619282434515,2021-04-24T18.40.34.515,409.880,8.232,-1.951,3.354
1619282434525,2021-04-24T18.40.34.525,409.890,9.268,-3.049,3.963
1619282434535,2021-04-24T18.40.34.535,409.900,10.427,-3.537,5.061
1619282434545,2021-04-24T18.40.34.545,409.910,10.732,-2.256,5.976
1619282434555,2021-04-24T18.40.34.555,409.920,10.000,-2.683,6.220
1619282434565,2021-04-24T18.40.34.565,409.930,8.659,-1.829,7.012
1619282434575,2021-04-24T18.40.34.575,409.940,7.378,1.159,7.500
1619282434585,2021-04-24T18.40.34.585,409.950,6.341,4.573,7.927
1619282434595,2021-04-24T18.40.34.595,409.960,5.732,5.000,7.134
1619282434605,2021-04-24T18.40.34.605,409.970,5.427,3.659,7.073
1619282434615,2021-04-24T18.40.34.615,409.980,5.427,3.110,6.585
1619282434625,2021-04-24T18.40.34.625,409.990,5.976,1.463,5.793
1619282434635,2021-04-24T18.40.34.635,410.000,5.671,-1.037,4.146
1619282434645,2021-04-24T18.40.34.645,410.010,5.244,-1.890,2.622
1619282434655,2021-04-24T18.40.34.655,410.020,5.488,0.915,0.366
1619282434665,2021-04-24T18.40.34.665,410.030,4.878,-1.098,-2.927
1619282434675,2021-04-24T18.40.34.675,410.040,4.268,-6.890,-6.585
1619282434685,2021-04-24T18.40.34.685,410.050,2.439,-12.988,-9.207
1619282434695,2021-04-24T18.40.34.695,410.060,-0.366,-17.805,-11.098
1619282434705,2021-04-24T18.40.34.705,410.070,-1.524,-20.122,-12.622
1619282434715,2021-04-24T18.40.34.715,410.080,-2.317,-20.244,-13.293
1619282434725,2021-04-24T18.40.34.725,410.090,-2.012,-19.207,-14.207
1619282434735,2021-04-24T18.40.34.735,410.100,-2.439,-15.244,-14.817
1619282434745,2021-04-24T18.40.34.745,410.110,-2.927,-13.293,-16.524
1619282434755,2021-04-24T18.40.34.755,410.120,-3.537,-13.171,-16.646
1619282434765,2021-04-24T18.40.34.765,410.130,-4.329,-11.524,-16.646
1619282434775,2021-04-24T18.40.34.775,410.140,-5.366,-9.085,-15.793
1619282434785,2021-04-24T18.40.34.785,410.150,-6.768,-7.683,-14.756
1619282434795,2021-04-24T18.40.34.795,410.160,-7.256,-7.500,-14.024
1619282434805,2021-04-24T18.40.34.805,410.170,-8.354,-8.841,-13.537
1619282434815,2021-04-24T18.40.34.815,410.180,-8.902,-9.512,-12.622
1619282434825,2021-04-24T18.40.34.825,410.190,-8.537,-9.939,-12.195
1619282434835,2021-04-24T18.40.34.835,410.200,-7.195,-10.488,-10.305
1619282434845,2021-04-24T18.40.34.845,410.210,-5.549,-7.988,-9.268
1619282434855,2021-04-24T18.40.34.855,410.220,-4.512,-9.878,-8.659
1619282434865,2021-04-24T18.40.34.865,410.230,-3.963,-11.707,-6.890
1619282434875,2021-04-24T18.40.34.875,410.240,-3.537,-10.854,-4.939
1619282434885,2021-04-24T18.40.34.885,410.250,-2.988,-10.671,-3.354
1619282434895,2021-04-24T18.40.34.895,410.260,-2.805,-10.915,-2.439
1619282434905,2021-04-24T18.40.34.905,410.270,-2.561,-9.390,-0.671
1619282434915,2021-04-24T18.40.34.915,410.280,-2.195,-4.146,1.463
1619282434925,2021-04-24T18.40.34.925,410.290,-1.829,0.549,2.622
1619282434935,2021-04-24T18.40.34.935,410.300,-1.098,3.476,3.232
1619282434945,2021-04-24T18.40.34.945,410.310,0.000,6.402,3.415
1619282434955,2021-04-24T18.40.34.955,410.320,1.098,8.902,3.293
1619282434965,2021-04-24T18.40.34.965,410.330,2.134,10.549,2.866
1619282434975,2021-04-24T18.40.34.975,410.340,3.171,10.793,1.951
1619282434985,2021-04-24T18.40.34.985,410.350,4.268,9.817,0.915
1619282434995,2021-04-24T18.40.34.995,410.360,5.122,8.963,0.000
1619282435005,2021-04-24T18.40.35.005,410.370,5.610,7.805,-0.915
1619282435015,2021-04-24T18.40.35.015,410.380,5.976,5.854,-2.378
1619282435025,2021-04-24T18.40.35.025,410.390,5.976,3.415,-4.024
1619282435035,2021-04-24T18.40.35.035,410.400,5.610,1.159,-5.305
1619282435045,2021-04-24T18.40.35.045,410.410,4.878,-0.854,-6.402
