epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621172029461,2021-05-16T15.33.49.461,300.670,-0.517,-0.280,0.833
1621172029471,2021-05-16T15.33.49.471,300.680,-0.542,-0.299,0.856
1621172029481,2021-05-16T15.33.49.481,300.690,-0.561,-0.307,0.881
1621172029491,2021-05-16T15.33.49.491,300.700,-0.584,-0.302,0.880
1621172029501,2021-05-16T15.33.49.501,300.710,-0.605,-0.306,0.857
1621172029511,2021-05-16T15.33.49.511,300.720,-0.563,-0.316,0.840
1621172029521,2021-05-16T15.33.49.521,300.730,-0.559,-0.295,0.844
1621172029531,2021-05-16T15.33.49.531,300.740,-0.638,-0.297,0.847
1621172029541,2021-05-16T15.33.49.541,300.750,-0.652,-0.286,0.822
1621172029551,2021-05-16T15.33.49.551,300.760,-0.623,-0.290,0.826
1621172029561,2021-05-16T15.33.49.561,300.770,-0.700,-0.269,0.792
1621172029571,2021-05-16T15.33.49.571,300.780,-0.650,-0.261,0.793
1621172029581,2021-05-16T15.33.49.581,300.790,-0.531,-0.257,0.831
1621172029591,2021-05-16T15.33.49.591,300.800,-0.459,-0.252,0.847
1621172029601,2021-05-16T15.33.49.601,300.810,-0.418,-0.248,0.844
1621172029611,2021-05-16T15.33.49.611,300.820,-0.398,-0.238,0.844
1621172029621,2021-05-16T15.33.49.621,300.830,-0.410,-0.234,0.851
1621172029631,2021-05-16T15.33.49.631,300.840,-0.421,-0.230,0.848
1621172029641,2021-05-16T15.33.49.641,300.850,-0.423,-0.230,0.851
1621172029651,2021-05-16T15.33.49.651,300.860,-0.409,-0.249,0.875
1621172029661,2021-05-16T15.33.49.661,300.870,-0.407,-0.279,0.908
1621172029671,2021-05-16T15.33.49.671,300.880,-0.465,-0.277,0.898
1621172029681,2021-05-16T15.33.49.681,300.890,-0.555,-0.267,0.862
1621172029691,2021-05-16T15.33.49.691,300.900,-0.520,-0.246,0.838
1621172029701,2021-05-16T15.33.49.701,300.910,-0.520,-0.251,0.843
1621172029711,2021-05-16T15.33.49.711,300.920,-0.531,-0.245,0.844
1621172029721,2021-05-16T15.33.49.721,300.930,-0.519,-0.237,0.840
1621172029731,2021-05-16T15.33.49.731,300.940,-0.544,-0.249,0.822
1621172029741,2021-05-16T15.33.49.741,300.950,-0.541,-0.271,0.833
1621172029751,2021-05-16T15.33.49.751,300.960,-0.491,-0.256,0.885
1621172029761,2021-05-16T15.33.49.761,300.970,-0.458,-0.242,0.909
1621172029771,2021-05-16T15.33.49.771,300.980,-0.504,-0.261,0.902
1621172029781,2021-05-16T15.33.49.781,300.990,-0.522,-0.256,0.888
1621172029791,2021-05-16T15.33.49.791,301.000,-0.507,-0.244,0.889
1621172029801,2021-05-16T15.33.49.801,301.010,-0.503,-0.242,0.870
1621172029811,2021-05-16T15.33.49.811,301.020,-0.539,-0.234,0.860
1621172029821,2021-05-16T15.33.49.821,301.030,-0.549,-0.240,0.870
1621172029831,2021-05-16T15.33.49.831,301.040,-0.548,-0.250,0.877
1621172029841,2021-05-16T15.33.49.841,301.050,-0.528,-0.241,0.862
1621172029851,2021-05-16T15.33.49.851,301.060,-0.491,-0.234,0.860
1621172029861,2021-05-16T15.33.49.861,301.070,-0.454,-0.226,0.863
1621172029871,2021-05-16T15.33.49.871,301.080,-0.427,-0.211,0.863
1621172029881,2021-05-16T15.33.49.881,301.090,-0.485,-0.230,0.843
1621172029891,2021-05-16T15.33.49.891,301.100,-0.538,-0.250,0.835
1621172029901,2021-05-16T15.33.49.901,301.110,-0.515,-0.238,0.826
1621172029911,2021-05-16T15.33.49.911,301.120,-0.546,-0.251,0.810
1621172029921,2021-05-16T15.33.49.921,301.130,-0.593,-0.272,0.822
1621172029931,2021-05-16T15.33.49.931,301.140,-0.590,-0.284,0.861
1621172029941,2021-05-16T15.33.49.941,301.150,-0.529,-0.294,0.883
1621172029951,2021-05-16T15.33.49.951,301.160,-0.471,-0.284,0.873
1621172029961,2021-05-16T15.33.49.961,301.170,-0.432,-0.286,0.870
1621172029971,2021-05-16T15.33.49.971,301.180,-0.404,-0.301,0.907
1621172029981,2021-05-16T15.33.49.981,301.190,-0.399,-0.313,0.927
1621172029991,2021-05-16T15.33.49.991,301.200,-0.374,-0.314,0.931
1621172030001,2021-05-16T15.33.50.001,301.210,-0.399,-0.332,0.935
1621172030011,2021-05-16T15.33.50.011,301.220,-0.470,-0.337,0.928
1621172030021,2021-05-16T15.33.50.021,301.230,-0.554,-0.353,0.904
1621172030031,2021-05-16T15.33.50.031,301.240,-0.636,-0.361,0.891
1621172030041,2021-05-16T15.33.50.041,301.250,-0.621,-0.351,0.878
1621172030051,2021-05-16T15.33.50.051,301.260,-0.531,-0.351,0.864
1621172030061,2021-05-16T15.33.50.061,301.270,-0.474,-0.356,0.851
1621172030071,2021-05-16T15.33.50.071,301.280,-0.404,-0.360,0.855
1621172030081,2021-05-16T15.33.50.081,301.290,-0.354,-0.361,0.877
1621172030091,2021-05-16T15.33.50.091,301.300,-0.342,-0.380,0.903
1621172030101,2021-05-16T15.33.50.101,301.310,-0.352,-0.366,0.925
1621172030111,2021-05-16T15.33.50.111,301.320,-0.367,-0.361,0.928
1621172030121,2021-05-16T15.33.50.121,301.330,-0.402,-0.367,0.909
1621172030131,2021-05-16T15.33.50.131,301.340,-0.430,-0.373,0.882
1621172030141,2021-05-16T15.33.50.141,301.350,-0.441,-0.372,0.884
1621172030151,2021-05-16T15.33.50.151,301.360,-0.435,-0.367,0.893
1621172030161,2021-05-16T15.33.50.161,301.370,-0.415,-0.367,0.891
1621172030171,2021-05-16T15.33.50.171,301.380,-0.390,-0.347,0.895
1621172030181,2021-05-16T15.33.50.181,301.390,-0.381,-0.341,0.895
1621172030191,2021-05-16T15.33.50.191,301.400,-0.396,-0.339,0.882
1621172030201,2021-05-16T15.33.50.201,301.410,-0.387,-0.340,0.889
1621172030211,2021-05-16T15.33.50.211,301.420,-0.417,-0.343,0.903
1621172030221,2021-05-16T15.33.50.221,301.430,-0.477,-0.360,0.891
1621172030231,2021-05-16T15.33.50.231,301.440,-0.487,-0.372,0.877
1621172030241,2021-05-16T15.33.50.241,301.450,-0.499,-0.368,0.877
1621172030251,2021-05-16T15.33.50.251,301.460,-0.509,-0.365,0.896
1621172030261,2021-05-16T15.33.50.261,301.470,-0.506,-0.359,0.912
1621172030271,2021-05-16T15.33.50.271,301.480,-0.489,-0.348,0.901
1621172030281,2021-05-16T15.33.50.281,301.490,-0.483,-0.337,0.880
1621172030291,2021-05-16T15.33.50.291,301.500,-0.490,-0.321,0.848
1621172030301,2021-05-16T15.33.50.301,301.510,-0.486,-0.302,0.845
1621172030311,2021-05-16T15.33.50.311,301.520,-0.469,-0.302,0.848
1621172030321,2021-05-16T15.33.50.321,301.530,-0.466,-0.303,0.849
1621172030331,2021-05-16T15.33.50.331,301.540,-0.456,-0.308,0.871
1621172030341,2021-05-16T15.33.50.341,301.550,-0.443,-0.323,0.896
1621172030351,2021-05-16T15.33.50.351,301.560,-0.486,-0.327,0.896
1621172030361,2021-05-16T15.33.50.361,301.570,-0.511,-0.309,0.887
1621172030371,2021-05-16T15.33.50.371,301.580,-0.502,-0.293,0.864
1621172030381,2021-05-16T15.33.50.381,301.590,-0.514,-0.275,0.827
1621172030391,2021-05-16T15.33.50.391,301.600,-0.526,-0.260,0.793
1621172030401,2021-05-16T15.33.50.401,301.610,-0.533,-0.266,0.800
1621172030411,2021-05-16T15.33.50.411,301.620,-0.555,-0.288,0.818
1621172030421,2021-05-16T15.33.50.421,301.630,-0.638,-0.298,0.813
1621172030431,2021-05-16T15.33.50.431,301.640,-0.645,-0.298,0.804
1621172030441,2021-05-16T15.33.50.441,301.650,-0.640,-0.308,0.796
1621172030451,2021-05-16T15.33.50.451,301.660,-0.660,-0.305,0.794
1621172030461,2021-05-16T15.33.50.461,301.670,-0.683,-0.302,0.798
1621172030471,2021-05-16T15.33.50.471,301.680,-0.644,-0.299,0.793
1621172030481,2021-05-16T15.33.50.481,301.690,-0.577,-0.297,0.786
1621172030491,2021-05-16T15.33.50.491,301.700,-0.538,-0.300,0.796
1621172030501,2021-05-16T15.33.50.501,301.710,-0.536,-0.308,0.824
1621172030511,2021-05-16T15.33.50.511,301.720,-0.526,-0.307,0.840
1621172030521,2021-05-16T15.33.50.521,301.730,-0.510,-0.306,0.842
1621172030531,2021-05-16T15.33.50.531,301.740,-0.543,-0.314,0.836
1621172030541,2021-05-16T15.33.50.541,301.750,-0.574,-0.319,0.845
1621172030551,2021-05-16T15.33.50.551,301.760,-0.544,-0.328,0.871
1621172030561,2021-05-16T15.33.50.561,301.770,-0.514,-0.332,0.872
1621172030571,2021-05-16T15.33.50.571,301.780,-0.493,-0.322,0.866
1621172030581,2021-05-16T15.33.50.581,301.790,-0.493,-0.312,0.841
1621172030591,2021-05-16T15.33.50.591,301.800,-0.507,-0.304,0.823
1621172030601,2021-05-16T15.33.50.601,301.810,-0.507,-0.291,0.816
1621172030611,2021-05-16T15.33.50.611,301.820,-0.500,-0.285,0.808
1621172030621,2021-05-16T15.33.50.621,301.830,-0.508,-0.274,0.799
1621172030631,2021-05-16T15.33.50.631,301.840,-0.521,-0.283,0.789
1621172030641,2021-05-16T15.33.50.641,301.850,-0.568,-0.288,0.778
1621172030651,2021-05-16T15.33.50.651,301.860,-0.565,-0.287,0.791
1621172030661,2021-05-16T15.33.50.661,301.870,-0.564,-0.297,0.795
1621172030671,2021-05-16T15.33.50.671,301.880,-0.611,-0.295,0.796
1621172030681,2021-05-16T15.33.50.681,301.890,-0.626,-0.290,0.797
1621172030691,2021-05-16T15.33.50.691,301.900,-0.645,-0.273,0.762
1621172030701,2021-05-16T15.33.50.701,301.910,-0.662,-0.267,0.742
1621172030711,2021-05-16T15.33.50.711,301.920,-0.636,-0.262,0.747
1621172030721,2021-05-16T15.33.50.721,301.930,-0.753,-0.226,0.661
1621172030731,2021-05-16T15.33.50.731,301.940,-0.646,-0.220,0.717
1621172030741,2021-05-16T15.33.50.741,301.950,-0.506,-0.234,0.797
1621172030751,2021-05-16T15.33.50.751,301.960,-0.578,-0.246,0.783
1621172030761,2021-05-16T15.33.50.761,301.970,-0.725,-0.304,0.911
1621172030771,2021-05-16T15.33.50.771,301.980,-0.453,-0.353,1.062
1621172030781,2021-05-16T15.33.50.781,301.990,-0.241,-0.272,0.876
1621172030791,2021-05-16T15.33.50.791,302.000,-0.429,-0.231,0.714
1621172030801,2021-05-16T15.33.50.801,302.010,-0.518,-0.222,0.718
1621172030811,2021-05-16T15.33.50.811,302.020,-0.682,-0.279,0.788
1621172030821,2021-05-16T15.33.50.821,302.030,-0.799,-0.316,0.829
1621172030831,2021-05-16T15.33.50.831,302.040,-0.764,-0.312,0.835
1621172030841,2021-05-16T15.33.50.841,302.050,-0.708,-0.312,0.838
1621172030851,2021-05-16T15.33.50.851,302.060,-0.655,-0.313,0.857
1621172030861,2021-05-16T15.33.50.861,302.070,-0.593,-0.309,0.860
1621172030871,2021-05-16T15.33.50.871,302.080,-0.567,-0.303,0.858
1621172030881,2021-05-16T15.33.50.881,302.090,-0.563,-0.313,0.865
1621172030891,2021-05-16T15.33.50.891,302.100,-0.555,-0.310,0.851
1621172030901,2021-05-16T15.33.50.901,302.110,-0.575,-0.305,0.836
1621172030911,2021-05-16T15.33.50.911,302.120,-0.600,-0.321,0.833
1621172030921,2021-05-16T15.33.50.921,302.130,-0.620,-0.327,0.843
1621172030931,2021-05-16T15.33.50.931,302.140,-0.646,-0.342,0.840
1621172030941,2021-05-16T15.33.50.941,302.150,-0.622,-0.350,0.824
1621172030951,2021-05-16T15.33.50.951,302.160,-0.569,-0.334,0.799
1621172030961,2021-05-16T15.33.50.961,302.170,-0.521,-0.324,0.809
1621172030971,2021-05-16T15.33.50.971,302.180,-0.472,-0.327,0.826
1621172030981,2021-05-16T15.33.50.981,302.190,-0.460,-0.333,0.836
1621172030991,2021-05-16T15.33.50.991,302.200,-0.487,-0.332,0.867
1621172031001,2021-05-16T15.33.51.001,302.210,-0.483,-0.340,0.870
1621172031011,2021-05-16T15.33.51.011,302.220,-0.471,-0.338,0.858
1621172031021,2021-05-16T15.33.51.021,302.230,-0.471,-0.333,0.860
1621172031031,2021-05-16T15.33.51.031,302.240,-0.479,-0.341,0.862
1621172031041,2021-05-16T15.33.51.041,302.250,-0.492,-0.348,0.872
1621172031051,2021-05-16T15.33.51.051,302.260,-0.494,-0.352,0.872
1621172031061,2021-05-16T15.33.51.061,302.270,-0.495,-0.350,0.857
1621172031071,2021-05-16T15.33.51.071,302.280,-0.492,-0.346,0.851
1621172031081,2021-05-16T15.33.51.081,302.290,-0.501,-0.350,0.863
1621172031091,2021-05-16T15.33.51.091,302.300,-0.500,-0.355,0.878
1621172031101,2021-05-16T15.33.51.101,302.310,-0.487,-0.351,0.881
1621172031111,2021-05-16T15.33.51.111,302.320,-0.483,-0.344,0.868
1621172031121,2021-05-16T15.33.51.121,302.330,-0.479,-0.336,0.855
1621172031131,2021-05-16T15.33.51.131,302.340,-0.480,-0.336,0.851
1621172031141,2021-05-16T15.33.51.141,302.350,-0.502,-0.334,0.841
1621172031151,2021-05-16T15.33.51.151,302.360,-0.522,-0.336,0.842
1621172031161,2021-05-16T15.33.51.161,302.370,-0.530,-0.335,0.840
1621172031171,2021-05-16T15.33.51.171,302.380,-0.522,-0.329,0.828
1621172031181,2021-05-16T15.33.51.181,302.390,-0.531,-0.328,0.821
1621172031191,2021-05-16T15.33.51.191,302.400,-0.541,-0.328,0.828
1621172031201,2021-05-16T15.33.51.201,302.410,-0.547,-0.329,0.836
1621172031211,2021-05-16T15.33.51.211,302.420,-0.543,-0.328,0.834
1621172031221,2021-05-16T15.33.51.221,302.430,-0.533,-0.321,0.832
1621172031231,2021-05-16T15.33.51.231,302.440,-0.536,-0.318,0.830
1621172031241,2021-05-16T15.33.51.241,302.450,-0.534,-0.316,0.832
1621172031251,2021-05-16T15.33.51.251,302.460,-0.538,-0.320,0.831
1621172031261,2021-05-16T15.33.51.261,302.470,-0.546,-0.319,0.828
1621172031271,2021-05-16T15.33.51.271,302.480,-0.549,-0.321,0.820
1621172031281,2021-05-16T15.33.51.281,302.490,-0.547,-0.319,0.818
1621172031291,2021-05-16T15.33.51.291,302.500,-0.522,-0.321,0.813
1621172031301,2021-05-16T15.33.51.301,302.510,-0.493,-0.313,0.837
1621172031311,2021-05-16T15.33.51.311,302.520,-0.480,-0.309,0.868
1621172031321,2021-05-16T15.33.51.321,302.530,-0.508,-0.327,0.881
1621172031331,2021-05-16T15.33.51.331,302.540,-0.586,-0.336,0.823
1621172031341,2021-05-16T15.33.51.341,302.550,-0.604,-0.317,0.797
1621172031351,2021-05-16T15.33.51.351,302.560,-0.605,-0.306,0.806
1621172031361,2021-05-16T15.33.51.361,302.570,-0.631,-0.315,0.818
1621172031371,2021-05-16T15.33.51.371,302.580,-0.625,-0.320,0.826
1621172031381,2021-05-16T15.33.51.381,302.590,-0.608,-0.315,0.817
1621172031391,2021-05-16T15.33.51.391,302.600,-0.596,-0.317,0.811
1621172031401,2021-05-16T15.33.51.401,302.610,-0.563,-0.319,0.794
1621172031411,2021-05-16T15.33.51.411,302.620,-0.516,-0.315,0.814
1621172031421,2021-05-16T15.33.51.421,302.630,-0.482,-0.322,0.877
1621172031431,2021-05-16T15.33.51.431,302.640,-0.481,-0.337,0.884
1621172031441,2021-05-16T15.33.51.441,302.650,-0.507,-0.346,0.870
1621172031451,2021-05-16T15.33.51.451,302.660,-0.503,-0.341,0.866
1621172031461,2021-05-16T15.33.51.461,302.670,-0.494,-0.334,0.865
1621172031471,2021-05-16T15.33.51.471,302.680,-0.500,-0.337,0.863
1621172031481,2021-05-16T15.33.51.481,302.690,-0.492,-0.335,0.861
1621172031491,2021-05-16T15.33.51.491,302.700,-0.500,-0.334,0.855
1621172031501,2021-05-16T15.33.51.501,302.710,-0.512,-0.335,0.846
1621172031511,2021-05-16T15.33.51.511,302.720,-0.517,-0.329,0.832
1621172031521,2021-05-16T15.33.51.521,302.730,-0.517,-0.324,0.821
1621172031531,2021-05-16T15.33.51.531,302.740,-0.518,-0.331,0.823
1621172031541,2021-05-16T15.33.51.541,302.750,-0.515,-0.332,0.836
1621172031551,2021-05-16T15.33.51.551,302.760,-0.519,-0.329,0.832
1621172031561,2021-05-16T15.33.51.561,302.770,-0.519,-0.324,0.825
1621172031571,2021-05-16T15.33.51.571,302.780,-0.513,-0.327,0.835
1621172031581,2021-05-16T15.33.51.581,302.790,-0.510,-0.334,0.846
1621172031591,2021-05-16T15.33.51.591,302.800,-0.502,-0.337,0.858
1621172031601,2021-05-16T15.33.51.601,302.810,-0.482,-0.334,0.870
1621172031611,2021-05-16T15.33.51.611,302.820,-0.487,-0.341,0.878
1621172031621,2021-05-16T15.33.51.621,302.830,-0.500,-0.349,0.875
1621172031631,2021-05-16T15.33.51.631,302.840,-0.495,-0.338,0.861
1621172031641,2021-05-16T15.33.51.641,302.850,-0.487,-0.333,0.861
1621172031651,2021-05-16T15.33.51.651,302.860,-0.487,-0.337,0.859
1621172031661,2021-05-16T15.33.51.661,302.870,-0.488,-0.338,0.859
1621172031671,2021-05-16T15.33.51.671,302.880,-0.505,-0.338,0.864
1621172031681,2021-05-16T15.33.51.681,302.890,-0.510,-0.334,0.855
1621172031691,2021-05-16T15.33.51.691,302.900,-0.511,-0.331,0.851
1621172031701,2021-05-16T15.33.51.701,302.910,-0.509,-0.332,0.855
1621172031711,2021-05-16T15.33.51.711,302.920,-0.504,-0.328,0.854
1621172031721,2021-05-16T15.33.51.721,302.930,-0.494,-0.325,0.847
1621172031731,2021-05-16T15.33.51.731,302.940,-0.491,-0.326,0.849
1621172031741,2021-05-16T15.33.51.741,302.950,-0.491,-0.329,0.846
1621172031751,2021-05-16T15.33.51.751,302.960,-0.489,-0.329,0.839
1621172031761,2021-05-16T15.33.51.761,302.970,-0.493,-0.330,0.842
1621172031771,2021-05-16T15.33.51.771,302.980,-0.499,-0.330,0.852
1621172031781,2021-05-16T15.33.51.781,302.990,-0.511,-0.332,0.854
1621172031791,2021-05-16T15.33.51.791,303.000,-0.521,-0.333,0.845
1621172031801,2021-05-16T15.33.51.801,303.010,-0.513,-0.333,0.848
1621172031811,2021-05-16T15.33.51.811,303.020,-0.519,-0.336,0.857
1621172031821,2021-05-16T15.33.51.821,303.030,-0.524,-0.319,0.839
1621172031831,2021-05-16T15.33.51.831,303.040,-0.518,-0.318,0.847
1621172031841,2021-05-16T15.33.51.841,303.050,-0.515,-0.333,0.857
1621172031851,2021-05-16T15.33.51.851,303.060,-0.518,-0.332,0.859
1621172031861,2021-05-16T15.33.51.861,303.070,-0.507,-0.328,0.851
1621172031871,2021-05-16T15.33.51.871,303.080,-0.501,-0.328,0.839
1621172031881,2021-05-16T15.33.51.881,303.090,-0.505,-0.326,0.829
1621172031891,2021-05-16T15.33.51.891,303.100,-0.520,-0.336,0.836
1621172031901,2021-05-16T15.33.51.901,303.110,-0.530,-0.355,0.866
1621172031911,2021-05-16T15.33.51.911,303.120,-0.537,-0.347,0.858
1621172031921,2021-05-16T15.33.51.921,303.130,-0.537,-0.326,0.832
1621172031931,2021-05-16T15.33.51.931,303.140,-0.544,-0.330,0.817
1621172031941,2021-05-16T15.33.51.941,303.150,-0.543,-0.335,0.816
1621172031951,2021-05-16T15.33.51.951,303.160,-0.518,-0.329,0.801
1621172031961,2021-05-16T15.33.51.961,303.170,-0.518,-0.331,0.810
1621172031971,2021-05-16T15.33.51.971,303.180,-0.537,-0.339,0.812
1621172031981,2021-05-16T15.33.51.981,303.190,-0.558,-0.334,0.815
1621172031991,2021-05-16T15.33.51.991,303.200,-0.555,-0.333,0.830
1621172032001,2021-05-16T15.33.52.001,303.210,-0.556,-0.333,0.833
1621172032011,2021-05-16T15.33.52.011,303.220,-0.528,-0.336,0.853
1621172032021,2021-05-16T15.33.52.021,303.230,-0.516,-0.336,0.855
1621172032031,2021-05-16T15.33.52.031,303.240,-0.508,-0.324,0.845
1621172032041,2021-05-16T15.33.52.041,303.250,-0.504,-0.314,0.843
1621172032051,2021-05-16T15.33.52.051,303.260,-0.486,-0.318,0.859
1621172032061,2021-05-16T15.33.52.061,303.270,-0.494,-0.332,0.873
1621172032071,2021-05-16T15.33.52.071,303.280,-0.506,-0.333,0.877
1621172032081,2021-05-16T15.33.52.081,303.290,-0.514,-0.335,0.880
1621172032091,2021-05-16T15.33.52.091,303.300,-0.509,-0.325,0.876
1621172032101,2021-05-16T15.33.52.101,303.310,-0.524,-0.323,0.871
1621172032111,2021-05-16T15.33.52.111,303.320,-0.509,-0.322,0.878
1621172032121,2021-05-16T15.33.52.121,303.330,-0.508,-0.309,0.868
1621172032131,2021-05-16T15.33.52.131,303.340,-0.528,-0.302,0.850
1621172032141,2021-05-16T15.33.52.141,303.350,-0.562,-0.308,0.844
1621172032151,2021-05-16T15.33.52.151,303.360,-0.582,-0.310,0.839
1621172032161,2021-05-16T15.33.52.161,303.370,-0.588,-0.303,0.825
1621172032171,2021-05-16T15.33.52.171,303.380,-0.581,-0.286,0.798
1621172032181,2021-05-16T15.33.52.181,303.390,-0.581,-0.277,0.779
1621172032191,2021-05-16T15.33.52.191,303.400,-0.601,-0.286,0.770
1621172032201,2021-05-16T15.33.52.201,303.410,-0.596,-0.285,0.758
1621172032211,2021-05-16T15.33.52.211,303.420,-0.576,-0.289,0.764
1621172032221,2021-05-16T15.33.52.221,303.430,-0.539,-0.306,0.786
1621172032231,2021-05-16T15.33.52.231,303.440,-0.503,-0.316,0.818
1621172032241,2021-05-16T15.33.52.241,303.450,-0.480,-0.324,0.838
1621172032251,2021-05-16T15.33.52.251,303.460,-0.467,-0.337,0.855
1621172032261,2021-05-16T15.33.52.261,303.470,-0.467,-0.349,0.877
1621172032271,2021-05-16T15.33.52.271,303.480,-0.483,-0.367,0.896
1621172032281,2021-05-16T15.33.52.281,303.490,-0.491,-0.379,0.915
1621172032291,2021-05-16T15.33.52.291,303.500,-0.461,-0.380,0.932
1621172032301,2021-05-16T15.33.52.301,303.510,-0.423,-0.368,0.926
1621172032311,2021-05-16T15.33.52.311,303.520,-0.413,-0.355,0.901
1621172032321,2021-05-16T15.33.52.321,303.530,-0.440,-0.347,0.874
1621172032331,2021-05-16T15.33.52.331,303.540,-0.485,-0.351,0.860
1621172032341,2021-05-16T15.33.52.341,303.550,-0.510,-0.358,0.857
1621172032351,2021-05-16T15.33.52.351,303.560,-0.502,-0.356,0.854
1621172032361,2021-05-16T15.33.52.361,303.570,-0.499,-0.359,0.870
1621172032371,2021-05-16T15.33.52.371,303.580,-0.526,-0.354,0.852
1621172032381,2021-05-16T15.33.52.381,303.590,-0.553,-0.349,0.821
1621172032391,2021-05-16T15.33.52.391,303.600,-0.545,-0.340,0.802
1621172032401,2021-05-16T15.33.52.401,303.610,-0.542,-0.342,0.796
1621172032411,2021-05-16T15.33.52.411,303.620,-0.534,-0.344,0.813
1621172032421,2021-05-16T15.33.52.421,303.630,-0.527,-0.342,0.822
1621172032431,2021-05-16T15.33.52.431,303.640,-0.523,-0.344,0.841
1621172032441,2021-05-16T15.33.52.441,303.650,-0.512,-0.345,0.859
1621172032451,2021-05-16T15.33.52.451,303.660,-0.516,-0.356,0.864
1621172032461,2021-05-16T15.33.52.461,303.670,-0.516,-0.358,0.872
1621172032471,2021-05-16T15.33.52.471,303.680,-0.502,-0.342,0.863
1621172032481,2021-05-16T15.33.52.481,303.690,-0.501,-0.336,0.862
1621172032491,2021-05-16T15.33.52.491,303.700,-0.492,-0.329,0.846
1621172032501,2021-05-16T15.33.52.501,303.710,-0.504,-0.329,0.848
1621172032511,2021-05-16T15.33.52.511,303.720,-0.506,-0.327,0.850
1621172032521,2021-05-16T15.33.52.521,303.730,-0.513,-0.329,0.856
1621172032531,2021-05-16T15.33.52.531,303.740,-0.508,-0.338,0.883
1621172032541,2021-05-16T15.33.52.541,303.750,-0.497,-0.336,0.883
1621172032551,2021-05-16T15.33.52.551,303.760,-0.500,-0.340,0.869
1621172032561,2021-05-16T15.33.52.561,303.770,-0.479,-0.335,0.868
1621172032571,2021-05-16T15.33.52.571,303.780,-0.466,-0.313,0.857
1621172032581,2021-05-16T15.33.52.581,303.790,-0.506,-0.309,0.845
1621172032591,2021-05-16T15.33.52.591,303.800,-0.562,-0.309,0.830
1621172032601,2021-05-16T15.33.52.601,303.810,-0.583,-0.303,0.807
1621172032611,2021-05-16T15.33.52.611,303.820,-0.550,-0.295,0.805
1621172032621,2021-05-16T15.33.52.621,303.830,-0.508,-0.289,0.794
1621172032631,2021-05-16T15.33.52.631,303.840,-0.488,-0.281,0.795
1621172032641,2021-05-16T15.33.52.641,303.850,-0.506,-0.294,0.798
1621172032651,2021-05-16T15.33.52.651,303.860,-0.543,-0.312,0.843
1621172032661,2021-05-16T15.33.52.661,303.870,-0.543,-0.311,0.849
1621172032671,2021-05-16T15.33.52.671,303.880,-0.542,-0.292,0.843
1621172032681,2021-05-16T15.33.52.681,303.890,-0.556,-0.288,0.847
1621172032691,2021-05-16T15.33.52.691,303.900,-0.582,-0.299,0.831
1621172032701,2021-05-16T15.33.52.701,303.910,-0.606,-0.310,0.807
