epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621092921031,2021-05-15T17.35.21.031,225.430,0.427,3.659,0.366
1621092921041,2021-05-15T17.35.21.041,225.440,0.610,5.061,0.000
1621092921051,2021-05-15T17.35.21.051,225.450,1.037,5.976,-0.366
1621092921061,2021-05-15T17.35.21.061,225.460,1.280,6.768,-0.610
1621092921071,2021-05-15T17.35.21.071,225.470,1.280,8.171,-0.732
1621092921081,2021-05-15T17.35.21.081,225.480,1.524,10.122,-0.732
1621092921091,2021-05-15T17.35.21.091,225.490,1.890,11.524,-0.793
1621092921101,2021-05-15T17.35.21.101,225.500,2.378,11.951,-0.915
1621092921111,2021-05-15T17.35.21.111,225.510,2.683,11.768,-1.037
1621092921121,2021-05-15T17.35.21.121,225.520,2.866,11.646,-1.098
1621092921131,2021-05-15T17.35.21.131,225.530,3.049,11.585,-1.159
1621092921141,2021-05-15T17.35.21.141,225.540,3.110,11.463,-1.159
1621092921151,2021-05-15T17.35.21.151,225.550,3.049,11.402,-1.341
1621092921161,2021-05-15T17.35.21.161,225.560,3.110,11.098,-1.341
1621092921171,2021-05-15T17.35.21.171,225.570,3.110,10.366,-1.159
1621092921181,2021-05-15T17.35.21.181,225.580,3.232,9.756,-0.732
1621092921191,2021-05-15T17.35.21.191,225.590,3.171,9.085,-0.244
1621092921201,2021-05-15T17.35.21.201,225.600,2.866,7.927,-0.061
1621092921211,2021-05-15T17.35.21.211,225.610,2.622,6.829,0.000
1621092921221,2021-05-15T17.35.21.221,225.620,2.317,5.793,0.244
1621092921231,2021-05-15T17.35.21.231,225.630,1.951,4.695,0.488
1621092921241,2021-05-15T17.35.21.241,225.640,1.524,3.354,0.854
1621092921251,2021-05-15T17.35.21.251,225.650,1.341,2.317,1.037
1621092921261,2021-05-15T17.35.21.261,225.660,1.159,1.280,1.159
1621092921271,2021-05-15T17.35.21.271,225.670,0.854,0.427,1.341
1621092921281,2021-05-15T17.35.21.281,225.680,0.732,0.061,1.402
1621092921291,2021-05-15T17.35.21.291,225.690,0.610,-0.061,1.585
1621092921301,2021-05-15T17.35.21.301,225.700,0.488,-0.244,1.707
1621092921311,2021-05-15T17.35.21.311,225.710,0.244,-0.427,1.646
1621092921321,2021-05-15T17.35.21.321,225.720,0.244,-0.793,1.463
1621092921331,2021-05-15T17.35.21.331,225.730,0.366,-1.524,1.402
1621092921341,2021-05-15T17.35.21.341,225.740,0.244,-1.768,1.280
1621092921351,2021-05-15T17.35.21.351,225.750,0.244,-1.280,1.220
1621092921361,2021-05-15T17.35.21.361,225.760,0.305,-0.488,1.098
1621092921371,2021-05-15T17.35.21.371,225.770,0.427,0.366,0.915
1621092921381,2021-05-15T17.35.21.381,225.780,0.549,1.098,0.732
1621092921391,2021-05-15T17.35.21.391,225.790,0.610,1.646,0.671
1621092921401,2021-05-15T17.35.21.401,225.800,0.549,1.951,0.549
1621092921411,2021-05-15T17.35.21.411,225.810,0.610,2.134,0.366
1621092921421,2021-05-15T17.35.21.421,225.820,0.671,2.073,0.122
1621092921431,2021-05-15T17.35.21.431,225.830,0.610,1.646,-0.122
1621092921441,2021-05-15T17.35.21.441,225.840,0.488,1.585,-0.061
1621092921451,2021-05-15T17.35.21.451,225.850,0.427,1.768,0.061
1621092921461,2021-05-15T17.35.21.461,225.860,0.488,1.768,0.122
1621092921471,2021-05-15T17.35.21.471,225.870,0.549,1.524,0.183
1621092921481,2021-05-15T17.35.21.481,225.880,0.610,1.159,0.244
1621092921491,2021-05-15T17.35.21.491,225.890,0.610,0.854,0.366
1621092921501,2021-05-15T17.35.21.501,225.900,0.610,0.732,0.366
1621092921511,2021-05-15T17.35.21.511,225.910,0.488,0.793,0.244
1621092921521,2021-05-15T17.35.21.521,225.920,0.488,1.037,0.183
1621092921531,2021-05-15T17.35.21.531,225.930,0.549,1.098,0.000
1621092921541,2021-05-15T17.35.21.541,225.940,0.488,0.976,-0.183
1621092921551,2021-05-15T17.35.21.551,225.950,0.427,0.915,-0.061
1621092921561,2021-05-15T17.35.21.561,225.960,0.366,0.976,-0.061
1621092921571,2021-05-15T17.35.21.571,225.970,0.427,1.098,-0.183
1621092921581,2021-05-15T17.35.21.581,225.980,0.488,1.220,-0.183
1621092921591,2021-05-15T17.35.21.591,225.990,0.427,1.341,-0.183
1621092921601,2021-05-15T17.35.21.601,226.000,0.427,1.341,-0.122
1621092921611,2021-05-15T17.35.21.611,226.010,0.488,1.098,-0.183
1621092921621,2021-05-15T17.35.21.621,226.020,0.488,1.037,-0.366
1621092921631,2021-05-15T17.35.21.631,226.030,0.549,1.159,-0.488
1621092921641,2021-05-15T17.35.21.641,226.040,0.427,1.159,-0.549
1621092921651,2021-05-15T17.35.21.651,226.050,0.366,0.671,-0.671
1621092921661,2021-05-15T17.35.21.661,226.060,0.366,-0.183,-0.671
1621092921671,2021-05-15T17.35.21.671,226.070,0.366,-1.037,-0.549
1621092921681,2021-05-15T17.35.21.681,226.080,0.366,-1.524,-0.549
1621092921691,2021-05-15T17.35.21.691,226.090,0.610,-1.341,-0.549
1621092921701,2021-05-15T17.35.21.701,226.100,0.732,-0.915,-0.305
1621092921711,2021-05-15T17.35.21.711,226.110,0.854,-0.366,-0.061
1621092921721,2021-05-15T17.35.21.721,226.120,0.793,-0.427,0.061
1621092921731,2021-05-15T17.35.21.731,226.130,0.732,-0.671,0.183
1621092921741,2021-05-15T17.35.21.741,226.140,0.610,-0.915,0.183
1621092921751,2021-05-15T17.35.21.751,226.150,0.488,-1.159,0.061
1621092921761,2021-05-15T17.35.21.761,226.160,0.244,-1.280,0.000
1621092921771,2021-05-15T17.35.21.771,226.170,0.061,-1.037,0.122
1621092921781,2021-05-15T17.35.21.781,226.180,0.061,-0.793,0.122
1621092921791,2021-05-15T17.35.21.791,226.190,-0.061,-0.488,0.061
1621092921801,2021-05-15T17.35.21.801,226.200,-0.183,-0.366,0.122
1621092921811,2021-05-15T17.35.21.811,226.210,0.000,-0.427,0.244
1621092921821,2021-05-15T17.35.21.821,226.220,-0.061,-0.549,0.427
1621092921831,2021-05-15T17.35.21.831,226.230,-0.183,-0.549,0.488
1621092921841,2021-05-15T17.35.21.841,226.240,-0.244,-0.549,0.427
1621092921851,2021-05-15T17.35.21.851,226.250,-0.183,-0.488,0.610
1621092921861,2021-05-15T17.35.21.861,226.260,-0.061,-0.427,0.671
1621092921871,2021-05-15T17.35.21.871,226.270,0.061,-0.305,0.549
1621092921881,2021-05-15T17.35.21.881,226.280,0.244,-0.183,0.549
1621092921891,2021-05-15T17.35.21.891,226.290,0.366,-0.244,0.671
1621092921901,2021-05-15T17.35.21.901,226.300,0.488,-0.488,0.549
1621092921911,2021-05-15T17.35.21.911,226.310,0.488,-0.427,0.488
1621092921921,2021-05-15T17.35.21.921,226.320,0.549,-0.488,0.366
1621092921931,2021-05-15T17.35.21.931,226.330,0.549,-0.549,0.183
1621092921941,2021-05-15T17.35.21.941,226.340,0.732,-0.732,0.122
1621092921951,2021-05-15T17.35.21.951,226.350,0.854,-0.854,0.061
1621092921961,2021-05-15T17.35.21.961,226.360,1.159,-0.854,-0.366
1621092921971,2021-05-15T17.35.21.971,226.370,1.524,-0.244,-0.671
1621092921981,2021-05-15T17.35.21.981,226.380,1.890,1.037,-1.098
1621092921991,2021-05-15T17.35.21.991,226.390,2.622,2.683,-1.524
1621092922001,2021-05-15T17.35.22.001,226.400,3.598,4.634,-2.317
1621092922011,2021-05-15T17.35.22.011,226.410,4.939,6.951,-2.805
1621092922021,2021-05-15T17.35.22.021,226.420,5.366,8.659,-2.622
1621092922031,2021-05-15T17.35.22.031,226.430,6.402,10.061,-2.195
1621092922041,2021-05-15T17.35.22.041,226.440,8.110,11.037,-1.402
1621092922051,2021-05-15T17.35.22.051,226.450,9.695,11.280,0.610
1621092922061,2021-05-15T17.35.22.061,226.460,10.427,10.061,2.378
1621092922071,2021-05-15T17.35.22.071,226.470,10.976,9.695,2.805
1621092922081,2021-05-15T17.35.22.081,226.480,12.561,11.220,3.720
1621092922091,2021-05-15T17.35.22.091,226.490,13.415,11.524,4.085
1621092922101,2021-05-15T17.35.22.101,226.500,14.329,11.829,3.841
1621092922111,2021-05-15T17.35.22.111,226.510,15.732,12.988,3.293
1621092922121,2021-05-15T17.35.22.121,226.520,17.012,14.146,3.293
1621092922131,2021-05-15T17.35.22.131,226.530,17.866,14.756,2.927
1621092922141,2021-05-15T17.35.22.141,226.540,18.902,15.427,2.866
1621092922151,2021-05-15T17.35.22.151,226.550,19.329,17.439,3.476
1621092922161,2021-05-15T17.35.22.161,226.560,20.061,18.537,3.415
1621092922171,2021-05-15T17.35.22.171,226.570,20.793,21.707,3.537
1621092922181,2021-05-15T17.35.22.181,226.580,21.890,25.122,3.049
1621092922191,2021-05-15T17.35.22.191,226.590,22.988,28.171,2.683
1621092922201,2021-05-15T17.35.22.201,226.600,23.659,31.585,3.171
1621092922211,2021-05-15T17.35.22.211,226.610,23.659,32.073,2.988
1621092922221,2021-05-15T17.35.22.221,226.620,23.720,32.622,3.598
1621092922231,2021-05-15T17.35.22.231,226.630,23.537,33.232,4.268
1621092922241,2021-05-15T17.35.22.241,226.640,23.110,33.110,5.183
1621092922251,2021-05-15T17.35.22.251,226.650,22.988,33.171,5.793
1621092922261,2021-05-15T17.35.22.261,226.660,22.378,32.195,6.341
1621092922271,2021-05-15T17.35.22.271,226.670,21.890,30.000,7.195
1621092922281,2021-05-15T17.35.22.281,226.680,21.220,28.110,8.049
1621092922291,2021-05-15T17.35.22.291,226.690,20.427,26.037,8.780
1621092922301,2021-05-15T17.35.22.301,226.700,19.634,23.841,9.329
1621092922311,2021-05-15T17.35.22.311,226.710,18.841,21.829,10.122
1621092922321,2021-05-15T17.35.22.321,226.720,17.927,19.573,11.098
1621092922331,2021-05-15T17.35.22.331,226.730,17.012,16.707,12.256
1621092922341,2021-05-15T17.35.22.341,226.740,16.159,13.963,13.537
1621092922351,2021-05-15T17.35.22.351,226.750,15.244,10.915,14.634
1621092922361,2021-05-15T17.35.22.361,226.760,14.268,7.805,15.976
1621092922371,2021-05-15T17.35.22.371,226.770,13.476,4.878,17.012
1621092922381,2021-05-15T17.35.22.381,226.780,12.988,2.256,18.232
1621092922391,2021-05-15T17.35.22.391,226.790,12.500,0.305,19.573
1621092922401,2021-05-15T17.35.22.401,226.800,11.585,-1.707,20.793
1621092922411,2021-05-15T17.35.22.411,226.810,11.280,-3.049,21.829
1621092922421,2021-05-15T17.35.22.421,226.820,10.915,-3.476,23.110
1621092922431,2021-05-15T17.35.22.431,226.830,10.183,-4.512,23.659
1621092922441,2021-05-15T17.35.22.441,226.840,9.817,-4.573,24.817
1621092922451,2021-05-15T17.35.22.451,226.850,9.512,-4.634,26.037
1621092922461,2021-05-15T17.35.22.461,226.860,8.841,-4.451,27.012
1621092922471,2021-05-15T17.35.22.471,226.870,8.354,-3.293,27.744
1621092922481,2021-05-15T17.35.22.481,226.880,7.866,-0.488,28.171
1621092922491,2021-05-15T17.35.22.491,226.890,7.744,2.317,28.659
1621092922501,2021-05-15T17.35.22.501,226.900,7.134,5.671,29.207
1621092922511,2021-05-15T17.35.22.511,226.910,6.768,8.841,29.390
1621092922521,2021-05-15T17.35.22.521,226.920,6.098,11.585,29.512
1621092922531,2021-05-15T17.35.22.531,226.930,4.878,14.817,29.451
1621092922541,2021-05-15T17.35.22.541,226.940,3.049,17.439,29.268
1621092922551,2021-05-15T17.35.22.551,226.950,-0.305,18.415,28.598
1621092922561,2021-05-15T17.35.22.561,226.960,-3.841,18.049,27.866
1621092922571,2021-05-15T17.35.22.571,226.970,-7.744,17.378,27.073
1621092922581,2021-05-15T17.35.22.581,226.980,-11.220,15.976,25.793
1621092922591,2021-05-15T17.35.22.591,226.990,-14.085,14.329,24.329
1621092922601,2021-05-15T17.35.22.601,227.000,-15.915,12.927,23.049
1621092922611,2021-05-15T17.35.22.611,227.010,-17.134,10.549,21.890
1621092922621,2021-05-15T17.35.22.621,227.020,-18.049,7.744,20.671
1621092922631,2021-05-15T17.35.22.631,227.030,-18.232,7.500,20.366
1621092922641,2021-05-15T17.35.22.641,227.040,-18.171,9.939,21.280
1621092922651,2021-05-15T17.35.22.651,227.050,-17.317,11.402,22.683
1621092922661,2021-05-15T17.35.22.661,227.060,-16.098,12.195,24.756
1621092922671,2021-05-15T17.35.22.671,227.070,-14.939,13.415,27.988
1621092922681,2021-05-15T17.35.22.681,227.080,-13.963,13.963,30.915
1621092922691,2021-05-15T17.35.22.691,227.090,-12.744,12.317,33.110
1621092922701,2021-05-15T17.35.22.701,227.100,-11.341,9.512,34.878
1621092922711,2021-05-15T17.35.22.711,227.110,-10.366,5.915,36.890
1621092922721,2021-05-15T17.35.22.721,227.120,-10.671,4.085,38.354
1621092922731,2021-05-15T17.35.22.731,227.130,-11.646,7.256,39.207
1621092922741,2021-05-15T17.35.22.741,227.140,-11.585,15.976,38.780
1621092922751,2021-05-15T17.35.22.751,227.150,-10.610,22.134,38.293
1621092922761,2021-05-15T17.35.22.761,227.160,-9.451,25.549,36.402
1621092922771,2021-05-15T17.35.22.771,227.170,-7.683,28.720,33.841
1621092922781,2021-05-15T17.35.22.781,227.180,-5.549,31.890,30.610
1621092922791,2021-05-15T17.35.22.791,227.190,-3.476,35.305,27.378
1621092922801,2021-05-15T17.35.22.801,227.200,-2.073,38.720,24.329
1621092922811,2021-05-15T17.35.22.811,227.210,-1.037,38.963,20.732
1621092922821,2021-05-15T17.35.22.821,227.220,-0.061,38.537,17.378
1621092922831,2021-05-15T17.35.22.831,227.230,0.915,38.232,13.841
1621092922841,2021-05-15T17.35.22.841,227.240,1.585,37.927,10.122
1621092922851,2021-05-15T17.35.22.851,227.250,2.805,37.256,6.220
1621092922861,2021-05-15T17.35.22.861,227.260,3.598,34.451,2.256
1621092922871,2021-05-15T17.35.22.871,227.270,4.146,32.073,-0.976
1621092922881,2021-05-15T17.35.22.881,227.280,4.573,29.451,-3.659
1621092922891,2021-05-15T17.35.22.891,227.290,5.061,25.610,-5.671
1621092922901,2021-05-15T17.35.22.901,227.300,5.244,20.122,-6.768
1621092922911,2021-05-15T17.35.22.911,227.310,5.244,13.598,-7.378
1621092922921,2021-05-15T17.35.22.921,227.320,4.634,6.768,-8.415
1621092922931,2021-05-15T17.35.22.931,227.330,4.268,1.707,-9.329
1621092922941,2021-05-15T17.35.22.941,227.340,3.841,-1.098,-9.451
1621092922951,2021-05-15T17.35.22.951,227.350,2.622,-2.683,-10.671
1621092922961,2021-05-15T17.35.22.961,227.360,2.195,-1.951,-11.707
1621092922971,2021-05-15T17.35.22.971,227.370,1.585,-2.378,-11.341
1621092922981,2021-05-15T17.35.22.981,227.380,0.305,-4.207,-11.951
1621092922991,2021-05-15T17.35.22.991,227.390,0.000,-4.451,-12.195
1621092923001,2021-05-15T17.35.23.001,227.400,-0.549,-5.793,-11.524
1621092923011,2021-05-15T17.35.23.011,227.410,-1.463,-8.049,-11.707
1621092923021,2021-05-15T17.35.23.021,227.420,-2.683,-10.854,-11.098
1621092923031,2021-05-15T17.35.23.031,227.430,-3.720,-12.927,-11.280
1621092923041,2021-05-15T17.35.23.041,227.440,-4.573,-13.415,-11.280
1621092923051,2021-05-15T17.35.23.051,227.450,-6.220,-14.878,-10.915
1621092923061,2021-05-15T17.35.23.061,227.460,-7.195,-14.817,-10.976
1621092923071,2021-05-15T17.35.23.071,227.470,-7.866,-12.683,-11.159
1621092923081,2021-05-15T17.35.23.081,227.480,-8.963,-10.793,-11.159
1621092923091,2021-05-15T17.35.23.091,227.490,-9.512,-8.902,-10.915
1621092923101,2021-05-15T17.35.23.101,227.500,-10.610,-9.207,-10.244
1621092923111,2021-05-15T17.35.23.111,227.510,-10.732,-9.024,-10.305
1621092923121,2021-05-15T17.35.23.121,227.520,-11.159,-10.000,-9.756
1621092923131,2021-05-15T17.35.23.131,227.530,-11.220,-11.768,-9.695
1621092923141,2021-05-15T17.35.23.141,227.540,-11.280,-13.232,-9.512
1621092923151,2021-05-15T17.35.23.151,227.550,-10.793,-13.537,-9.207
1621092923161,2021-05-15T17.35.23.161,227.560,-10.671,-13.110,-8.841
1621092923171,2021-05-15T17.35.23.171,227.570,-10.366,-10.610,-8.476
1621092923181,2021-05-15T17.35.23.181,227.580,-9.817,-5.854,-7.866
1621092923191,2021-05-15T17.35.23.191,227.590,-8.537,0.244,-7.195
1621092923201,2021-05-15T17.35.23.201,227.600,-7.195,8.293,-5.610
1621092923211,2021-05-15T17.35.23.211,227.610,-4.756,17.744,-2.805
1621092923221,2021-05-15T17.35.23.221,227.620,-0.793,27.317,1.220
1621092923231,2021-05-15T17.35.23.231,227.630,4.085,36.280,5.793
1621092923241,2021-05-15T17.35.23.241,227.640,9.695,44.207,10.976
1621092923251,2021-05-15T17.35.23.251,227.650,15.671,50.488,16.646
1621092923261,2021-05-15T17.35.23.261,227.660,21.951,60.427,18.841
1621092923271,2021-05-15T17.35.23.271,227.670,32.073,75.915,27.805
1621092923281,2021-05-15T17.35.23.281,227.680,39.390,82.744,35.732
1621092923291,2021-05-15T17.35.23.291,227.690,45.854,90.061,39.512
1621092923301,2021-05-15T17.35.23.301,227.700,53.537,100.732,47.195
1621092923311,2021-05-15T17.35.23.311,227.710,60.549,111.829,54.024
1621092923321,2021-05-15T17.35.23.321,227.720,66.037,120.427,60.122
1621092923331,2021-05-15T17.35.23.331,227.730,71.098,126.220,65.000
1621092923341,2021-05-15T17.35.23.341,227.740,75.854,130.183,69.878
1621092923351,2021-05-15T17.35.23.351,227.750,79.512,128.902,73.415
1621092923361,2021-05-15T17.35.23.361,227.760,82.805,123.659,75.305
1621092923371,2021-05-15T17.35.23.371,227.770,85.976,114.024,76.524
1621092923381,2021-05-15T17.35.23.381,227.780,88.780,102.561,77.317
1621092923391,2021-05-15T17.35.23.391,227.790,90.793,89.817,76.768
1621092923401,2021-05-15T17.35.23.401,227.800,93.415,77.805,74.146
1621092923411,2021-05-15T17.35.23.411,227.810,96.098,68.415,69.512
1621092923421,2021-05-15T17.35.23.421,227.820,98.049,62.439,64.085
1621092923431,2021-05-15T17.35.23.431,227.830,99.634,56.280,58.415
1621092923441,2021-05-15T17.35.23.441,227.840,100.732,47.866,53.963
1621092923451,2021-05-15T17.35.23.451,227.850,101.280,35.488,48.659
1621092923461,2021-05-15T17.35.23.461,227.860,102.988,21.951,43.841
1621092923471,2021-05-15T17.35.23.471,227.870,105.183,9.512,38.902
1621092923481,2021-05-15T17.35.23.481,227.880,105.915,0.610,28.659
1621092923491,2021-05-15T17.35.23.491,227.890,107.805,-2.744,19.756
1621092923501,2021-05-15T17.35.23.501,227.900,107.683,-6.159,11.463
1621092923511,2021-05-15T17.35.23.511,227.910,106.829,-11.098,1.890
1621092923521,2021-05-15T17.35.23.521,227.920,106.220,-18.902,-8.415
1621092923531,2021-05-15T17.35.23.531,227.930,105.122,-28.171,-19.329
1621092923541,2021-05-15T17.35.23.541,227.940,103.476,-35.427,-31.098
1621092923551,2021-05-15T17.35.23.551,227.950,100.427,-39.085,-44.085
1621092923561,2021-05-15T17.35.23.561,227.960,96.037,-38.171,-57.195
1621092923571,2021-05-15T17.35.23.571,227.970,91.220,-35.549,-69.512
1621092923581,2021-05-15T17.35.23.581,227.980,85.610,-33.293,-82.195
1621092923591,2021-05-15T17.35.23.591,227.990,78.537,-30.244,-94.207
1621092923601,2021-05-15T17.35.23.601,228.000,70.305,-24.634,-104.756
1621092923611,2021-05-15T17.35.23.611,228.010,61.220,-18.902,-114.817
1621092923621,2021-05-15T17.35.23.621,228.020,50.976,-13.841,-124.939
1621092923631,2021-05-15T17.35.23.631,228.030,40.671,-9.817,-135.915
1621092923641,2021-05-15T17.35.23.641,228.040,30.915,-9.207,-147.500
1621092923651,2021-05-15T17.35.23.651,228.050,21.402,-12.439,-158.415
1621092923661,2021-05-15T17.35.23.661,228.060,11.829,-16.890,-168.659
1621092923671,2021-05-15T17.35.23.671,228.070,1.768,-20.122,-178.232
1621092923681,2021-05-15T17.35.23.681,228.080,-8.171,-22.622,-187.622
1621092923691,2021-05-15T17.35.23.691,228.090,-18.232,-24.024,-195.366
1621092923701,2021-05-15T17.35.23.701,228.100,-27.683,-21.890,-200.549
1621092923711,2021-05-15T17.35.23.711,228.110,-36.463,-18.659,-205.305
1621092923721,2021-05-15T17.35.23.721,228.120,-45.061,-14.146,-210.976
1621092923731,2021-05-15T17.35.23.731,228.130,-52.866,-8.354,-217.378
1621092923741,2021-05-15T17.35.23.741,228.140,-58.720,-1.890,-222.988
1621092923751,2021-05-15T17.35.23.751,228.150,-62.378,4.451,-227.927
1621092923761,2021-05-15T17.35.23.761,228.160,-65.061,11.159,-232.012
1621092923771,2021-05-15T17.35.23.771,228.170,-66.341,17.744,-234.329
1621092923781,2021-05-15T17.35.23.781,228.180,-66.159,24.512,-236.280
1621092923791,2021-05-15T17.35.23.791,228.190,-65.488,35.854,-237.073
1621092923801,2021-05-15T17.35.23.801,228.200,-63.476,48.354,-237.195
1621092923811,2021-05-15T17.35.23.811,228.210,-60.305,60.549,-237.134
1621092923821,2021-05-15T17.35.23.821,228.220,-56.951,71.280,-236.280
1621092923831,2021-05-15T17.35.23.831,228.230,-52.805,80.122,-234.939
1621092923841,2021-05-15T17.35.23.841,228.240,-47.256,88.780,-233.415
1621092923851,2021-05-15T17.35.23.851,228.250,-40.427,99.634,-230.671
1621092923861,2021-05-15T17.35.23.861,228.260,-33.720,111.463,-226.402
1621092923871,2021-05-15T17.35.23.871,228.270,-27.012,125.488,-220.549
1621092923881,2021-05-15T17.35.23.881,228.280,-19.390,139.268,-213.232
1621092923891,2021-05-15T17.35.23.891,228.290,-12.561,151.159,-205.671
1621092923901,2021-05-15T17.35.23.901,228.300,-8.476,161.707,-198.476
1621092923911,2021-05-15T17.35.23.911,228.310,-4.756,166.768,-190.854
1621092923921,2021-05-15T17.35.23.921,228.320,-1.341,165.122,-182.744
1621092923931,2021-05-15T17.35.23.931,228.330,1.220,158.171,-175.244
1621092923941,2021-05-15T17.35.23.941,228.340,4.207,144.634,-169.024
1621092923951,2021-05-15T17.35.23.951,228.350,6.890,128.841,-163.963
1621092923961,2021-05-15T17.35.23.961,228.360,7.988,114.512,-158.720
1621092923971,2021-05-15T17.35.23.971,228.370,8.415,101.829,-153.598
1621092923981,2021-05-15T17.35.23.981,228.380,8.415,91.037,-149.329
1621092923991,2021-05-15T17.35.23.991,228.390,8.110,81.524,-147.317
1621092924001,2021-05-15T17.35.24.001,228.400,6.037,77.744,-144.695
1621092924011,2021-05-15T17.35.24.011,228.410,5.549,82.622,-138.476
1621092924021,2021-05-15T17.35.24.021,228.420,19.329,80.427,-133.476
1621092924031,2021-05-15T17.35.24.031,228.430,25.366,84.085,-120.427
1621092924041,2021-05-15T17.35.24.041,228.440,37.195,76.220,-85.854
1621092924051,2021-05-15T17.35.24.051,228.450,51.585,77.195,-47.988
1621092924061,2021-05-15T17.35.24.061,228.460,61.951,62.744,-34.451
1621092924071,2021-05-15T17.35.24.071,228.470,58.049,38.415,-33.110
1621092924081,2021-05-15T17.35.24.081,228.480,44.085,18.293,-21.341
1621092924091,2021-05-15T17.35.24.091,228.490,35.244,6.280,-3.476
1621092924101,2021-05-15T17.35.24.101,228.500,25.549,0.549,10.122
1621092924111,2021-05-15T17.35.24.111,228.510,12.012,-1.402,14.756
1621092924121,2021-05-15T17.35.24.121,228.520,-3.476,3.232,17.683
1621092924131,2021-05-15T17.35.24.131,228.530,-20.061,12.988,20.427
1621092924141,2021-05-15T17.35.24.141,228.540,-27.622,31.098,24.451
1621092924151,2021-05-15T17.35.24.151,228.550,-33.598,34.268,16.402
1621092924161,2021-05-15T17.35.24.161,228.560,-39.207,11.280,7.134
1621092924171,2021-05-15T17.35.24.171,228.570,-40.488,-11.280,8.110
1621092924181,2021-05-15T17.35.24.181,228.580,-43.659,-21.646,7.622
1621092924191,2021-05-15T17.35.24.191,228.590,-50.305,-21.037,4.573
1621092924201,2021-05-15T17.35.24.201,228.600,-55.732,-16.829,3.780
