epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621092902941,2021-05-15T17.35.02.941,207.340,-0.505,-0.455,0.772
1621092902951,2021-05-15T17.35.02.951,207.350,-0.497,-0.453,0.780
1621092902961,2021-05-15T17.35.02.961,207.360,-0.491,-0.451,0.782
1621092902971,2021-05-15T17.35.02.971,207.370,-0.486,-0.452,0.788
1621092902981,2021-05-15T17.35.02.981,207.380,-0.479,-0.455,0.787
1621092902991,2021-05-15T17.35.02.991,207.390,-0.479,-0.455,0.786
1621092903001,2021-05-15T17.35.03.001,207.400,-0.481,-0.459,0.788
1621092903011,2021-05-15T17.35.03.011,207.410,-0.485,-0.460,0.783
1621092903021,2021-05-15T17.35.03.021,207.420,-0.489,-0.459,0.784
1621092903031,2021-05-15T17.35.03.031,207.430,-0.496,-0.458,0.785
1621092903041,2021-05-15T17.35.03.041,207.440,-0.499,-0.459,0.783
1621092903051,2021-05-15T17.35.03.051,207.450,-0.505,-0.460,0.782
1621092903061,2021-05-15T17.35.03.061,207.460,-0.511,-0.460,0.782
1621092903071,2021-05-15T17.35.03.071,207.470,-0.516,-0.460,0.781
1621092903081,2021-05-15T17.35.03.081,207.480,-0.522,-0.459,0.780
1621092903091,2021-05-15T17.35.03.091,207.490,-0.527,-0.458,0.780
1621092903101,2021-05-15T17.35.03.101,207.500,-0.530,-0.455,0.783
1621092903111,2021-05-15T17.35.03.111,207.510,-0.533,-0.452,0.784
1621092903121,2021-05-15T17.35.03.121,207.520,-0.531,-0.449,0.785
1621092903131,2021-05-15T17.35.03.131,207.530,-0.533,-0.447,0.786
1621092903141,2021-05-15T17.35.03.141,207.540,-0.528,-0.444,0.788
1621092903151,2021-05-15T17.35.03.151,207.550,-0.524,-0.444,0.785
1621092903161,2021-05-15T17.35.03.161,207.560,-0.525,-0.447,0.783
1621092903171,2021-05-15T17.35.03.171,207.570,-0.521,-0.452,0.780
1621092903181,2021-05-15T17.35.03.181,207.580,-0.514,-0.450,0.776
1621092903191,2021-05-15T17.35.03.191,207.590,-0.508,-0.453,0.776
1621092903201,2021-05-15T17.35.03.201,207.600,-0.504,-0.454,0.775
1621092903211,2021-05-15T17.35.03.211,207.610,-0.499,-0.455,0.777
1621092903221,2021-05-15T17.35.03.221,207.620,-0.498,-0.457,0.782
1621092903231,2021-05-15T17.35.03.231,207.630,-0.497,-0.457,0.786
1621092903241,2021-05-15T17.35.03.241,207.640,-0.501,-0.455,0.790
1621092903251,2021-05-15T17.35.03.251,207.650,-0.503,-0.458,0.792
1621092903261,2021-05-15T17.35.03.261,207.660,-0.507,-0.455,0.799
1621092903271,2021-05-15T17.35.03.271,207.670,-0.517,-0.451,0.800
1621092903281,2021-05-15T17.35.03.281,207.680,-0.521,-0.445,0.802
1621092903291,2021-05-15T17.35.03.291,207.690,-0.529,-0.437,0.810
1621092903301,2021-05-15T17.35.03.301,207.700,-0.536,-0.433,0.815
1621092903311,2021-05-15T17.35.03.311,207.710,-0.539,-0.430,0.813
1621092903321,2021-05-15T17.35.03.321,207.720,-0.547,-0.428,0.812
1621092903331,2021-05-15T17.35.03.331,207.730,-0.548,-0.429,0.807
1621092903341,2021-05-15T17.35.03.341,207.740,-0.543,-0.432,0.793
1621092903351,2021-05-15T17.35.03.351,207.750,-0.540,-0.432,0.787
1621092903361,2021-05-15T17.35.03.361,207.760,-0.535,-0.438,0.784
1621092903371,2021-05-15T17.35.03.371,207.770,-0.528,-0.440,0.779
1621092903381,2021-05-15T17.35.03.381,207.780,-0.521,-0.443,0.779
1621092903391,2021-05-15T17.35.03.391,207.790,-0.513,-0.445,0.781
1621092903401,2021-05-15T17.35.03.401,207.800,-0.506,-0.448,0.782
1621092903411,2021-05-15T17.35.03.411,207.810,-0.499,-0.451,0.779
1621092903421,2021-05-15T17.35.03.421,207.820,-0.492,-0.452,0.781
1621092903431,2021-05-15T17.35.03.431,207.830,-0.485,-0.454,0.772
1621092903441,2021-05-15T17.35.03.441,207.840,-0.477,-0.458,0.770
1621092903451,2021-05-15T17.35.03.451,207.850,-0.469,-0.465,0.777
1621092903461,2021-05-15T17.35.03.461,207.860,-0.462,-0.471,0.776
1621092903471,2021-05-15T17.35.03.471,207.870,-0.447,-0.473,0.776
1621092903481,2021-05-15T17.35.03.481,207.880,-0.439,-0.474,0.778
1621092903491,2021-05-15T17.35.03.491,207.890,-0.437,-0.479,0.780
1621092903501,2021-05-15T17.35.03.501,207.900,-0.438,-0.479,0.785
1621092903511,2021-05-15T17.35.03.511,207.910,-0.440,-0.484,0.789
1621092903521,2021-05-15T17.35.03.521,207.920,-0.441,-0.487,0.790
1621092903531,2021-05-15T17.35.03.531,207.930,-0.448,-0.487,0.796
1621092903541,2021-05-15T17.35.03.541,207.940,-0.459,-0.485,0.797
1621092903551,2021-05-15T17.35.03.551,207.950,-0.469,-0.484,0.795
1621092903561,2021-05-15T17.35.03.561,207.960,-0.479,-0.479,0.793
1621092903571,2021-05-15T17.35.03.571,207.970,-0.488,-0.477,0.794
1621092903581,2021-05-15T17.35.03.581,207.980,-0.495,-0.474,0.791
1621092903591,2021-05-15T17.35.03.591,207.990,-0.502,-0.470,0.789
1621092903601,2021-05-15T17.35.03.601,208.000,-0.511,-0.463,0.788
1621092903611,2021-05-15T17.35.03.611,208.010,-0.515,-0.455,0.795
1621092903621,2021-05-15T17.35.03.621,208.020,-0.519,-0.448,0.798
1621092903631,2021-05-15T17.35.03.631,208.030,-0.520,-0.440,0.807
1621092903641,2021-05-15T17.35.03.641,208.040,-0.518,-0.436,0.809
1621092903651,2021-05-15T17.35.03.651,208.050,-0.516,-0.431,0.808
1621092903661,2021-05-15T17.35.03.661,208.060,-0.521,-0.433,0.804
1621092903671,2021-05-15T17.35.03.671,208.070,-0.532,-0.440,0.805
1621092903681,2021-05-15T17.35.03.681,208.080,-0.522,-0.439,0.809
1621092903691,2021-05-15T17.35.03.691,208.090,-0.508,-0.437,0.807
1621092903701,2021-05-15T17.35.03.701,208.100,-0.500,-0.440,0.806
1621092903711,2021-05-15T17.35.03.711,208.110,-0.500,-0.440,0.803
1621092903721,2021-05-15T17.35.03.721,208.120,-0.501,-0.440,0.804
1621092903731,2021-05-15T17.35.03.731,208.130,-0.496,-0.440,0.798
1621092903741,2021-05-15T17.35.03.741,208.140,-0.492,-0.443,0.795
1621092903751,2021-05-15T17.35.03.751,208.150,-0.488,-0.448,0.793
1621092903761,2021-05-15T17.35.03.761,208.160,-0.479,-0.450,0.791
1621092903771,2021-05-15T17.35.03.771,208.170,-0.473,-0.451,0.786
1621092903781,2021-05-15T17.35.03.781,208.180,-0.468,-0.454,0.783
1621092903791,2021-05-15T17.35.03.791,208.190,-0.464,-0.461,0.783
1621092903801,2021-05-15T17.35.03.801,208.200,-0.461,-0.467,0.789
1621092903811,2021-05-15T17.35.03.811,208.210,-0.456,-0.473,0.800
1621092903821,2021-05-15T17.35.03.821,208.220,-0.453,-0.479,0.811
1621092903831,2021-05-15T17.35.03.831,208.230,-0.442,-0.473,0.818
1621092903841,2021-05-15T17.35.03.841,208.240,-0.436,-0.467,0.795
1621092903851,2021-05-15T17.35.03.851,208.250,-0.480,-0.470,0.764
1621092903861,2021-05-15T17.35.03.861,208.260,-0.474,-0.477,0.760
1621092903871,2021-05-15T17.35.03.871,208.270,-0.464,-0.468,0.779
1621092903881,2021-05-15T17.35.03.881,208.280,-0.487,-0.462,0.780
1621092903891,2021-05-15T17.35.03.891,208.290,-0.493,-0.464,0.778
1621092903901,2021-05-15T17.35.03.901,208.300,-0.463,-0.450,0.779
1621092903911,2021-05-15T17.35.03.911,208.310,-0.460,-0.444,0.787
1621092903921,2021-05-15T17.35.03.921,208.320,-0.471,-0.448,0.794
1621092903931,2021-05-15T17.35.03.931,208.330,-0.476,-0.433,0.800
1621092903941,2021-05-15T17.35.03.941,208.340,-0.486,-0.431,0.796
1621092903951,2021-05-15T17.35.03.951,208.350,-0.496,-0.433,0.797
1621092903961,2021-05-15T17.35.03.961,208.360,-0.499,-0.428,0.804
1621092903971,2021-05-15T17.35.03.971,208.370,-0.512,-0.426,0.804
1621092903981,2021-05-15T17.35.03.981,208.380,-0.514,-0.426,0.804
1621092903991,2021-05-15T17.35.03.991,208.390,-0.517,-0.428,0.809
1621092904001,2021-05-15T17.35.04.001,208.400,-0.522,-0.433,0.810
1621092904011,2021-05-15T17.35.04.011,208.410,-0.514,-0.438,0.809
1621092904021,2021-05-15T17.35.04.021,208.420,-0.515,-0.445,0.803
1621092904031,2021-05-15T17.35.04.031,208.430,-0.514,-0.448,0.790
1621092904041,2021-05-15T17.35.04.041,208.440,-0.502,-0.452,0.785
1621092904051,2021-05-15T17.35.04.051,208.450,-0.500,-0.459,0.778
1621092904061,2021-05-15T17.35.04.061,208.460,-0.503,-0.463,0.776
1621092904071,2021-05-15T17.35.04.071,208.470,-0.504,-0.463,0.772
1621092904081,2021-05-15T17.35.04.081,208.480,-0.499,-0.465,0.766
1621092904091,2021-05-15T17.35.04.091,208.490,-0.496,-0.467,0.765
1621092904101,2021-05-15T17.35.04.101,208.500,-0.492,-0.467,0.769
1621092904111,2021-05-15T17.35.04.111,208.510,-0.490,-0.465,0.775
1621092904121,2021-05-15T17.35.04.121,208.520,-0.487,-0.463,0.784
1621092904131,2021-05-15T17.35.04.131,208.530,-0.483,-0.461,0.793
1621092904141,2021-05-15T17.35.04.141,208.540,-0.483,-0.459,0.794
1621092904151,2021-05-15T17.35.04.151,208.550,-0.490,-0.459,0.804
1621092904161,2021-05-15T17.35.04.161,208.560,-0.492,-0.464,0.812
1621092904171,2021-05-15T17.35.04.171,208.570,-0.493,-0.467,0.813
1621092904181,2021-05-15T17.35.04.181,208.580,-0.492,-0.467,0.812
1621092904191,2021-05-15T17.35.04.191,208.590,-0.490,-0.469,0.810
1621092904201,2021-05-15T17.35.04.201,208.600,-0.489,-0.468,0.806
1621092904211,2021-05-15T17.35.04.211,208.610,-0.486,-0.470,0.801
1621092904221,2021-05-15T17.35.04.221,208.620,-0.484,-0.469,0.799
1621092904231,2021-05-15T17.35.04.231,208.630,-0.480,-0.469,0.799
1621092904241,2021-05-15T17.35.04.241,208.640,-0.476,-0.470,0.799
1621092904251,2021-05-15T17.35.04.251,208.650,-0.473,-0.469,0.799
1621092904261,2021-05-15T17.35.04.261,208.660,-0.476,-0.467,0.795
1621092904271,2021-05-15T17.35.04.271,208.670,-0.475,-0.466,0.795
1621092904281,2021-05-15T17.35.04.281,208.680,-0.478,-0.464,0.793
1621092904291,2021-05-15T17.35.04.291,208.690,-0.481,-0.465,0.788
1621092904301,2021-05-15T17.35.04.301,208.700,-0.480,-0.463,0.787
1621092904311,2021-05-15T17.35.04.311,208.710,-0.478,-0.466,0.789
1621092904321,2021-05-15T17.35.04.321,208.720,-0.477,-0.468,0.792
1621092904331,2021-05-15T17.35.04.331,208.730,-0.474,-0.465,0.790
1621092904341,2021-05-15T17.35.04.341,208.740,-0.473,-0.466,0.788
1621092904351,2021-05-15T17.35.04.351,208.750,-0.476,-0.467,0.787
1621092904361,2021-05-15T17.35.04.361,208.760,-0.481,-0.470,0.787
1621092904371,2021-05-15T17.35.04.371,208.770,-0.482,-0.465,0.785
1621092904381,2021-05-15T17.35.04.381,208.780,-0.488,-0.460,0.786
1621092904391,2021-05-15T17.35.04.391,208.790,-0.492,-0.459,0.793
1621092904401,2021-05-15T17.35.04.401,208.800,-0.493,-0.457,0.793
1621092904411,2021-05-15T17.35.04.411,208.810,-0.494,-0.455,0.793
1621092904421,2021-05-15T17.35.04.421,208.820,-0.494,-0.453,0.794
1621092904431,2021-05-15T17.35.04.431,208.830,-0.495,-0.455,0.792
1621092904441,2021-05-15T17.35.04.441,208.840,-0.495,-0.456,0.792
1621092904451,2021-05-15T17.35.04.451,208.850,-0.496,-0.457,0.793
1621092904461,2021-05-15T17.35.04.461,208.860,-0.499,-0.456,0.795
1621092904471,2021-05-15T17.35.04.471,208.870,-0.500,-0.456,0.796
1621092904481,2021-05-15T17.35.04.481,208.880,-0.503,-0.458,0.798
1621092904491,2021-05-15T17.35.04.491,208.890,-0.502,-0.459,0.797
1621092904501,2021-05-15T17.35.04.501,208.900,-0.500,-0.461,0.799
1621092904511,2021-05-15T17.35.04.511,208.910,-0.502,-0.460,0.796
1621092904521,2021-05-15T17.35.04.521,208.920,-0.499,-0.463,0.796
1621092904531,2021-05-15T17.35.04.531,208.930,-0.492,-0.466,0.792
1621092904541,2021-05-15T17.35.04.541,208.940,-0.490,-0.466,0.790
1621092904551,2021-05-15T17.35.04.551,208.950,-0.487,-0.466,0.789
1621092904561,2021-05-15T17.35.04.561,208.960,-0.485,-0.465,0.786
1621092904571,2021-05-15T17.35.04.571,208.970,-0.479,-0.462,0.785
1621092904581,2021-05-15T17.35.04.581,208.980,-0.474,-0.461,0.783
1621092904591,2021-05-15T17.35.04.591,208.990,-0.473,-0.459,0.789
1621092904601,2021-05-15T17.35.04.601,209.000,-0.474,-0.459,0.793
1621092904611,2021-05-15T17.35.04.611,209.010,-0.472,-0.458,0.796
1621092904621,2021-05-15T17.35.04.621,209.020,-0.474,-0.461,0.794
1621092904631,2021-05-15T17.35.04.631,209.030,-0.474,-0.463,0.793
1621092904641,2021-05-15T17.35.04.641,209.040,-0.477,-0.463,0.794
1621092904651,2021-05-15T17.35.04.651,209.050,-0.481,-0.462,0.794
1621092904661,2021-05-15T17.35.04.661,209.060,-0.484,-0.458,0.794
1621092904671,2021-05-15T17.35.04.671,209.070,-0.485,-0.456,0.796
1621092904681,2021-05-15T17.35.04.681,209.080,-0.490,-0.456,0.796
1621092904691,2021-05-15T17.35.04.691,209.090,-0.492,-0.454,0.791
1621092904701,2021-05-15T17.35.04.701,209.100,-0.489,-0.453,0.795
1621092904711,2021-05-15T17.35.04.711,209.110,-0.487,-0.457,0.789
1621092904721,2021-05-15T17.35.04.721,209.120,-0.485,-0.455,0.788
1621092904731,2021-05-15T17.35.04.731,209.130,-0.481,-0.456,0.790
1621092904741,2021-05-15T17.35.04.741,209.140,-0.481,-0.456,0.791
1621092904751,2021-05-15T17.35.04.751,209.150,-0.483,-0.457,0.788
1621092904761,2021-05-15T17.35.04.761,209.160,-0.486,-0.455,0.788
1621092904771,2021-05-15T17.35.04.771,209.170,-0.489,-0.454,0.790
1621092904781,2021-05-15T17.35.04.781,209.180,-0.488,-0.458,0.792
1621092904791,2021-05-15T17.35.04.791,209.190,-0.488,-0.457,0.794
1621092904801,2021-05-15T17.35.04.801,209.200,-0.489,-0.459,0.795
1621092904811,2021-05-15T17.35.04.811,209.210,-0.488,-0.460,0.797
1621092904821,2021-05-15T17.35.04.821,209.220,-0.487,-0.461,0.792
1621092904831,2021-05-15T17.35.04.831,209.230,-0.485,-0.460,0.792
1621092904841,2021-05-15T17.35.04.841,209.240,-0.487,-0.460,0.795
1621092904851,2021-05-15T17.35.04.851,209.250,-0.488,-0.459,0.795
1621092904861,2021-05-15T17.35.04.861,209.260,-0.489,-0.461,0.792
1621092904871,2021-05-15T17.35.04.871,209.270,-0.493,-0.461,0.793
1621092904881,2021-05-15T17.35.04.881,209.280,-0.497,-0.464,0.792
1621092904891,2021-05-15T17.35.04.891,209.290,-0.501,-0.463,0.789
1621092904901,2021-05-15T17.35.04.901,209.300,-0.504,-0.462,0.788
1621092904911,2021-05-15T17.35.04.911,209.310,-0.501,-0.461,0.791
1621092904921,2021-05-15T17.35.04.921,209.320,-0.501,-0.462,0.787
1621092904931,2021-05-15T17.35.04.931,209.330,-0.504,-0.458,0.787
1621092904941,2021-05-15T17.35.04.941,209.340,-0.504,-0.453,0.784
1621092904951,2021-05-15T17.35.04.951,209.350,-0.504,-0.452,0.781
1621092904961,2021-05-15T17.35.04.961,209.360,-0.504,-0.455,0.787
1621092904971,2021-05-15T17.35.04.971,209.370,-0.504,-0.457,0.790
1621092904981,2021-05-15T17.35.04.981,209.380,-0.500,-0.456,0.792
1621092904991,2021-05-15T17.35.04.991,209.390,-0.497,-0.458,0.794
1621092905001,2021-05-15T17.35.05.001,209.400,-0.498,-0.460,0.792
1621092905011,2021-05-15T17.35.05.011,209.410,-0.498,-0.463,0.788
1621092905021,2021-05-15T17.35.05.021,209.420,-0.498,-0.464,0.788
1621092905031,2021-05-15T17.35.05.031,209.430,-0.500,-0.464,0.790
1621092905041,2021-05-15T17.35.05.041,209.440,-0.497,-0.466,0.789
1621092905051,2021-05-15T17.35.05.051,209.450,-0.496,-0.467,0.792
1621092905061,2021-05-15T17.35.05.061,209.460,-0.495,-0.466,0.793
1621092905071,2021-05-15T17.35.05.071,209.470,-0.496,-0.465,0.793
1621092905081,2021-05-15T17.35.05.081,209.480,-0.498,-0.466,0.792
1621092905091,2021-05-15T17.35.05.091,209.490,-0.496,-0.466,0.790
1621092905101,2021-05-15T17.35.05.101,209.500,-0.495,-0.463,0.792
1621092905111,2021-05-15T17.35.05.111,209.510,-0.494,-0.462,0.789
1621092905121,2021-05-15T17.35.05.121,209.520,-0.491,-0.461,0.791
1621092905131,2021-05-15T17.35.05.131,209.530,-0.491,-0.459,0.790
1621092905141,2021-05-15T17.35.05.141,209.540,-0.492,-0.456,0.789
1621092905151,2021-05-15T17.35.05.151,209.550,-0.490,-0.457,0.790
1621092905161,2021-05-15T17.35.05.161,209.560,-0.491,-0.456,0.791
1621092905171,2021-05-15T17.35.05.171,209.570,-0.488,-0.457,0.793
1621092905181,2021-05-15T17.35.05.181,209.580,-0.487,-0.456,0.791
1621092905191,2021-05-15T17.35.05.191,209.590,-0.489,-0.456,0.792
1621092905201,2021-05-15T17.35.05.201,209.600,-0.487,-0.458,0.788
1621092905211,2021-05-15T17.35.05.211,209.610,-0.487,-0.459,0.787
1621092905221,2021-05-15T17.35.05.221,209.620,-0.486,-0.455,0.787
1621092905231,2021-05-15T17.35.05.231,209.630,-0.485,-0.456,0.785
1621092905241,2021-05-15T17.35.05.241,209.640,-0.486,-0.456,0.787
1621092905251,2021-05-15T17.35.05.251,209.650,-0.488,-0.457,0.790
1621092905261,2021-05-15T17.35.05.261,209.660,-0.489,-0.457,0.791
1621092905271,2021-05-15T17.35.05.271,209.670,-0.490,-0.455,0.794
1621092905281,2021-05-15T17.35.05.281,209.680,-0.493,-0.457,0.794
1621092905291,2021-05-15T17.35.05.291,209.690,-0.492,-0.458,0.792
1621092905301,2021-05-15T17.35.05.301,209.700,-0.491,-0.460,0.792
1621092905311,2021-05-15T17.35.05.311,209.710,-0.495,-0.460,0.788
1621092905321,2021-05-15T17.35.05.321,209.720,-0.494,-0.460,0.788
1621092905331,2021-05-15T17.35.05.331,209.730,-0.493,-0.457,0.788
1621092905341,2021-05-15T17.35.05.341,209.740,-0.491,-0.457,0.790
1621092905351,2021-05-15T17.35.05.351,209.750,-0.492,-0.454,0.789
1621092905361,2021-05-15T17.35.05.361,209.760,-0.494,-0.454,0.792
1621092905371,2021-05-15T17.35.05.371,209.770,-0.491,-0.452,0.796
1621092905381,2021-05-15T17.35.05.381,209.780,-0.488,-0.450,0.799
1621092905391,2021-05-15T17.35.05.391,209.790,-0.488,-0.450,0.802
1621092905401,2021-05-15T17.35.05.401,209.800,-0.489,-0.450,0.801
1621092905411,2021-05-15T17.35.05.411,209.810,-0.487,-0.452,0.801
1621092905421,2021-05-15T17.35.05.421,209.820,-0.486,-0.453,0.800
1621092905431,2021-05-15T17.35.05.431,209.830,-0.488,-0.455,0.799
1621092905441,2021-05-15T17.35.05.441,209.840,-0.486,-0.455,0.797
1621092905451,2021-05-15T17.35.05.451,209.850,-0.484,-0.455,0.797
1621092905461,2021-05-15T17.35.05.461,209.860,-0.483,-0.456,0.796
1621092905471,2021-05-15T17.35.05.471,209.870,-0.486,-0.454,0.796
1621092905481,2021-05-15T17.35.05.481,209.880,-0.488,-0.457,0.793
1621092905491,2021-05-15T17.35.05.491,209.890,-0.491,-0.458,0.788
1621092905501,2021-05-15T17.35.05.501,209.900,-0.493,-0.457,0.789
1621092905511,2021-05-15T17.35.05.511,209.910,-0.494,-0.460,0.787
1621092905521,2021-05-15T17.35.05.521,209.920,-0.495,-0.461,0.784
1621092905531,2021-05-15T17.35.05.531,209.930,-0.497,-0.460,0.784
1621092905541,2021-05-15T17.35.05.541,209.940,-0.496,-0.461,0.784
1621092905551,2021-05-15T17.35.05.551,209.950,-0.498,-0.460,0.787
1621092905561,2021-05-15T17.35.05.561,209.960,-0.497,-0.460,0.787
1621092905571,2021-05-15T17.35.05.571,209.970,-0.497,-0.460,0.785
1621092905581,2021-05-15T17.35.05.581,209.980,-0.499,-0.463,0.788
1621092905591,2021-05-15T17.35.05.591,209.990,-0.496,-0.460,0.790
1621092905601,2021-05-15T17.35.05.601,210.000,-0.495,-0.460,0.790
1621092905611,2021-05-15T17.35.05.611,210.010,-0.493,-0.461,0.790
1621092905621,2021-05-15T17.35.05.621,210.020,-0.491,-0.463,0.788
1621092905631,2021-05-15T17.35.05.631,210.030,-0.489,-0.463,0.788
1621092905641,2021-05-15T17.35.05.641,210.040,-0.490,-0.462,0.790
1621092905651,2021-05-15T17.35.05.651,210.050,-0.491,-0.463,0.792
1621092905661,2021-05-15T17.35.05.661,210.060,-0.489,-0.465,0.794
1621092905671,2021-05-15T17.35.05.671,210.070,-0.490,-0.468,0.794
1621092905681,2021-05-15T17.35.05.681,210.080,-0.494,-0.467,0.795
1621092905691,2021-05-15T17.35.05.691,210.090,-0.493,-0.468,0.795
1621092905701,2021-05-15T17.35.05.701,210.100,-0.494,-0.472,0.795
1621092905711,2021-05-15T17.35.05.711,210.110,-0.495,-0.469,0.793
1621092905721,2021-05-15T17.35.05.721,210.120,-0.494,-0.466,0.790
1621092905731,2021-05-15T17.35.05.731,210.130,-0.495,-0.466,0.789
1621092905741,2021-05-15T17.35.05.741,210.140,-0.498,-0.464,0.789
1621092905751,2021-05-15T17.35.05.751,210.150,-0.496,-0.459,0.787
1621092905761,2021-05-15T17.35.05.761,210.160,-0.495,-0.458,0.786
1621092905771,2021-05-15T17.35.05.771,210.170,-0.495,-0.458,0.783
1621092905781,2021-05-15T17.35.05.781,210.180,-0.493,-0.460,0.786
1621092905791,2021-05-15T17.35.05.791,210.190,-0.492,-0.462,0.786
1621092905801,2021-05-15T17.35.05.801,210.200,-0.498,-0.465,0.788
1621092905811,2021-05-15T17.35.05.811,210.210,-0.500,-0.465,0.792
1621092905821,2021-05-15T17.35.05.821,210.220,-0.501,-0.465,0.793
1621092905831,2021-05-15T17.35.05.831,210.230,-0.504,-0.466,0.792
1621092905841,2021-05-15T17.35.05.841,210.240,-0.506,-0.465,0.789
1621092905851,2021-05-15T17.35.05.851,210.250,-0.507,-0.462,0.786
1621092905861,2021-05-15T17.35.05.861,210.260,-0.504,-0.464,0.784
1621092905871,2021-05-15T17.35.05.871,210.270,-0.500,-0.462,0.783
1621092905881,2021-05-15T17.35.05.881,210.280,-0.495,-0.460,0.784
1621092905891,2021-05-15T17.35.05.891,210.290,-0.489,-0.463,0.784
1621092905901,2021-05-15T17.35.05.901,210.300,-0.485,-0.463,0.787
1621092905911,2021-05-15T17.35.05.911,210.310,-0.482,-0.461,0.790
1621092905921,2021-05-15T17.35.05.921,210.320,-0.483,-0.463,0.792
1621092905931,2021-05-15T17.35.05.931,210.330,-0.486,-0.465,0.793
1621092905941,2021-05-15T17.35.05.941,210.340,-0.490,-0.465,0.793
1621092905951,2021-05-15T17.35.05.951,210.350,-0.492,-0.463,0.794
1621092905961,2021-05-15T17.35.05.961,210.360,-0.496,-0.463,0.791
1621092905971,2021-05-15T17.35.05.971,210.370,-0.500,-0.464,0.789
1621092905981,2021-05-15T17.35.05.981,210.380,-0.500,-0.461,0.787
1621092905991,2021-05-15T17.35.05.991,210.390,-0.499,-0.459,0.786
1621092906001,2021-05-15T17.35.06.001,210.400,-0.500,-0.458,0.782
1621092906011,2021-05-15T17.35.06.011,210.410,-0.503,-0.458,0.781
1621092906021,2021-05-15T17.35.06.021,210.420,-0.500,-0.458,0.778
1621092906031,2021-05-15T17.35.06.031,210.430,-0.500,-0.459,0.778
1621092906041,2021-05-15T17.35.06.041,210.440,-0.500,-0.458,0.776
1621092906051,2021-05-15T17.35.06.051,210.450,-0.499,-0.455,0.778
1621092906061,2021-05-15T17.35.06.061,210.460,-0.496,-0.457,0.781
1621092906071,2021-05-15T17.35.06.071,210.470,-0.494,-0.458,0.782
1621092906081,2021-05-15T17.35.06.081,210.480,-0.495,-0.458,0.784
1621092906091,2021-05-15T17.35.06.091,210.490,-0.493,-0.460,0.783
1621092906101,2021-05-15T17.35.06.101,210.500,-0.496,-0.463,0.789
1621092906111,2021-05-15T17.35.06.111,210.510,-0.494,-0.464,0.789
1621092906121,2021-05-15T17.35.06.121,210.520,-0.493,-0.467,0.788
1621092906131,2021-05-15T17.35.06.131,210.530,-0.493,-0.466,0.789
1621092906141,2021-05-15T17.35.06.141,210.540,-0.491,-0.465,0.789
1621092906151,2021-05-15T17.35.06.151,210.550,-0.492,-0.466,0.792
1621092906161,2021-05-15T17.35.06.161,210.560,-0.492,-0.465,0.791
1621092906171,2021-05-15T17.35.06.171,210.570,-0.493,-0.465,0.789
1621092906181,2021-05-15T17.35.06.181,210.580,-0.494,-0.465,0.789
