epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621262685455,2021-05-17T16.44.45.455,195.490,-6.768,-1.768,13.841
1621262685465,2021-05-17T16.44.45.465,195.500,-6.463,-3.110,12.561
1621262685475,2021-05-17T16.44.45.475,195.510,-6.037,-3.293,11.037
1621262685485,2021-05-17T16.44.45.485,195.520,-5.488,-3.171,9.512
1621262685495,2021-05-17T16.44.45.495,195.530,-5.061,-2.317,8.659
1621262685505,2021-05-17T16.44.45.505,195.540,-4.695,-0.732,8.354
1621262685515,2021-05-17T16.44.45.515,195.550,-4.085,0.793,8.841
1621262685525,2021-05-17T16.44.45.525,195.560,-3.232,2.073,9.573
1621262685535,2021-05-17T16.44.45.535,195.570,-2.561,3.110,9.146
1621262685545,2021-05-17T16.44.45.545,195.580,-1.585,3.354,7.561
1621262685555,2021-05-17T16.44.45.555,195.590,-0.854,3.171,5.854
1621262685565,2021-05-17T16.44.45.565,195.600,-0.122,2.561,4.024
1621262685575,2021-05-17T16.44.45.575,195.610,0.915,1.768,1.890
1621262685585,2021-05-17T16.44.45.585,195.620,1.646,1.646,0.122
1621262685595,2021-05-17T16.44.45.595,195.630,2.256,1.890,-0.854
1621262685605,2021-05-17T16.44.45.605,195.640,2.500,1.037,-1.098
1621262685615,2021-05-17T16.44.45.615,195.650,2.805,0.000,-1.463
1621262685625,2021-05-17T16.44.45.625,195.660,3.049,-0.183,-2.195
1621262685635,2021-05-17T16.44.45.635,195.670,2.988,-0.183,-2.622
1621262685645,2021-05-17T16.44.45.645,195.680,2.866,-0.610,-2.622
1621262685655,2021-05-17T16.44.45.655,195.690,2.561,-1.037,-2.622
1621262685665,2021-05-17T16.44.45.665,195.700,2.073,-1.098,-2.317
1621262685675,2021-05-17T16.44.45.675,195.710,1.341,-0.061,-1.341
1621262685685,2021-05-17T16.44.45.685,195.720,0.366,1.341,0.000
1621262685695,2021-05-17T16.44.45.695,195.730,-0.854,3.049,1.402
1621262685705,2021-05-17T16.44.45.705,195.740,-2.073,4.878,2.988
1621262685715,2021-05-17T16.44.45.715,195.750,-3.476,7.317,5.000
1621262685725,2021-05-17T16.44.45.725,195.760,-4.573,7.561,7.012
1621262685735,2021-05-17T16.44.45.735,195.770,-5.610,6.159,8.476
1621262685745,2021-05-17T16.44.45.745,195.780,-6.524,5.000,9.512
1621262685755,2021-05-17T16.44.45.755,195.790,-7.256,4.024,10.244
1621262685765,2021-05-17T16.44.45.765,195.800,-7.561,3.171,10.427
1621262685775,2021-05-17T16.44.45.775,195.810,-7.927,1.829,9.939
1621262685785,2021-05-17T16.44.45.785,195.820,-8.049,0.305,8.841
1621262685795,2021-05-17T16.44.45.795,195.830,-8.049,-1.037,7.500
1621262685805,2021-05-17T16.44.45.805,195.840,-7.866,-2.561,6.037
1621262685815,2021-05-17T16.44.45.815,195.850,-7.622,-3.659,4.573
1621262685825,2021-05-17T16.44.45.825,195.860,-7.073,-4.146,3.232
1621262685835,2021-05-17T16.44.45.835,195.870,-6.707,-4.512,2.378
1621262685845,2021-05-17T16.44.45.845,195.880,-6.280,-4.268,1.829
1621262685855,2021-05-17T16.44.45.855,195.890,-5.854,-3.659,1.768
1621262685865,2021-05-17T16.44.45.865,195.900,-5.305,-2.683,1.951
1621262685875,2021-05-17T16.44.45.875,195.910,-4.817,-1.280,1.951
1621262685885,2021-05-17T16.44.45.885,195.920,-4.207,0.183,1.890
1621262685895,2021-05-17T16.44.45.895,195.930,-3.598,0.915,1.768
1621262685905,2021-05-17T16.44.45.905,195.940,-3.171,1.768,1.402
1621262685915,2021-05-17T16.44.45.915,195.950,-2.561,2.256,0.854
1621262685925,2021-05-17T16.44.45.925,195.960,-2.012,2.195,0.549
1621262685935,2021-05-17T16.44.45.935,195.970,-1.402,1.159,0.061
1621262685945,2021-05-17T16.44.45.945,195.980,-0.854,-0.122,-0.793
1621262685955,2021-05-17T16.44.45.955,195.990,-0.427,-0.061,-1.402
1621262685965,2021-05-17T16.44.45.965,196.000,-0.122,0.549,-1.402
1621262685975,2021-05-17T16.44.45.975,196.010,0.183,0.305,-1.037
1621262685985,2021-05-17T16.44.45.985,196.020,0.854,0.366,-0.732
1621262685995,2021-05-17T16.44.45.995,196.030,1.829,0.732,-0.366
1621262686005,2021-05-17T16.44.46.005,196.040,2.012,1.098,0.244
1621262686015,2021-05-17T16.44.46.015,196.050,2.317,2.195,0.610
1621262686025,2021-05-17T16.44.46.025,196.060,2.866,2.378,0.427
1621262686035,2021-05-17T16.44.46.035,196.070,3.354,2.378,-0.183
1621262686045,2021-05-17T16.44.46.045,196.080,3.902,2.744,-0.854
1621262686055,2021-05-17T16.44.46.055,196.090,4.207,3.049,-1.280
1621262686065,2021-05-17T16.44.46.065,196.100,5.122,3.720,-1.951
1621262686075,2021-05-17T16.44.46.075,196.110,6.402,4.085,-2.256
1621262686085,2021-05-17T16.44.46.085,196.120,7.134,4.695,-2.012
1621262686095,2021-05-17T16.44.46.095,196.130,7.256,5.366,-1.159
1621262686105,2021-05-17T16.44.46.105,196.140,7.134,5.976,-0.183
1621262686115,2021-05-17T16.44.46.115,196.150,6.829,6.890,0.488
1621262686125,2021-05-17T16.44.46.125,196.160,6.524,7.256,0.793
1621262686135,2021-05-17T16.44.46.135,196.170,6.098,7.622,1.220
1621262686145,2021-05-17T16.44.46.145,196.180,5.732,8.049,1.707
1621262686155,2021-05-17T16.44.46.155,196.190,5.244,8.110,1.890
1621262686165,2021-05-17T16.44.46.165,196.200,4.390,8.537,2.256
1621262686175,2021-05-17T16.44.46.175,196.210,3.720,8.963,2.927
1621262686185,2021-05-17T16.44.46.185,196.220,3.110,8.902,3.841
1621262686195,2021-05-17T16.44.46.195,196.230,2.744,8.902,4.939
1621262686205,2021-05-17T16.44.46.205,196.240,2.622,8.354,5.854
1621262686215,2021-05-17T16.44.46.215,196.250,1.951,7.134,6.159
1621262686225,2021-05-17T16.44.46.225,196.260,1.220,5.793,5.854
1621262686235,2021-05-17T16.44.46.235,196.270,0.366,3.963,5.122
1621262686245,2021-05-17T16.44.46.245,196.280,-0.244,2.012,3.841
1621262686255,2021-05-17T16.44.46.255,196.290,-0.732,-0.244,2.439
1621262686265,2021-05-17T16.44.46.265,196.300,-1.524,-2.073,1.159
1621262686275,2021-05-17T16.44.46.275,196.310,-2.073,-3.232,0.305
1621262686285,2021-05-17T16.44.46.285,196.320,-2.500,-4.085,0.305
1621262686295,2021-05-17T16.44.46.295,196.330,-2.988,-3.963,1.037
1621262686305,2021-05-17T16.44.46.305,196.340,-3.598,-3.415,2.256
1621262686315,2021-05-17T16.44.46.315,196.350,-4.085,-2.683,3.780
1621262686325,2021-05-17T16.44.46.325,196.360,-4.451,-1.524,5.000
1621262686335,2021-05-17T16.44.46.335,196.370,-4.573,-0.549,5.915
1621262686345,2021-05-17T16.44.46.345,196.380,-4.512,-0.549,6.402
1621262686355,2021-05-17T16.44.46.355,196.390,-4.146,-1.402,6.402
1621262686365,2021-05-17T16.44.46.365,196.400,-3.902,-2.439,6.098
1621262686375,2021-05-17T16.44.46.375,196.410,-3.780,-3.232,5.671
1621262686385,2021-05-17T16.44.46.385,196.420,-3.476,-3.963,4.939
1621262686395,2021-05-17T16.44.46.395,196.430,-2.744,-4.817,4.085
1621262686405,2021-05-17T16.44.46.405,196.440,-1.829,-5.793,3.293
1621262686415,2021-05-17T16.44.46.415,196.450,-0.976,-7.073,2.561
1621262686425,2021-05-17T16.44.46.425,196.460,-0.061,-8.598,1.829
1621262686435,2021-05-17T16.44.46.435,196.470,0.793,-9.085,1.098
1621262686445,2021-05-17T16.44.46.445,196.480,1.646,-9.512,0.305
1621262686455,2021-05-17T16.44.46.455,196.490,2.317,-9.573,-0.183
1621262686465,2021-05-17T16.44.46.465,196.500,3.354,-8.841,-0.488
1621262686475,2021-05-17T16.44.46.475,196.510,4.329,-8.720,-0.427
1621262686485,2021-05-17T16.44.46.485,196.520,5.305,-9.390,-0.061
1621262686495,2021-05-17T16.44.46.495,196.530,6.463,-9.756,0.061
1621262686505,2021-05-17T16.44.46.505,196.540,7.378,-9.756,-0.488
1621262686515,2021-05-17T16.44.46.515,196.550,8.232,-9.756,-1.402
1621262686525,2021-05-17T16.44.46.525,196.560,9.085,-9.756,-2.439
1621262686535,2021-05-17T16.44.46.535,196.570,10.122,-10.122,-3.841
1621262686545,2021-05-17T16.44.46.545,196.580,10.915,-10.183,-5.061
1621262686555,2021-05-17T16.44.46.555,196.590,11.829,-9.512,-5.976
1621262686565,2021-05-17T16.44.46.565,196.600,12.744,-8.720,-6.463
1621262686575,2021-05-17T16.44.46.575,196.610,13.598,-7.622,-6.585
1621262686585,2021-05-17T16.44.46.585,196.620,14.268,-6.524,-6.768
1621262686595,2021-05-17T16.44.46.595,196.630,15.366,-4.756,-6.768
1621262686605,2021-05-17T16.44.46.605,196.640,16.280,-3.659,-6.890
1621262686615,2021-05-17T16.44.46.615,196.650,16.890,-3.049,-7.195
1621262686625,2021-05-17T16.44.46.625,196.660,17.134,-2.439,-7.561
1621262686635,2021-05-17T16.44.46.635,196.670,17.134,-1.707,-7.805
1621262686645,2021-05-17T16.44.46.645,196.680,17.073,-0.244,-7.805
1621262686655,2021-05-17T16.44.46.655,196.690,17.073,0.732,-7.317
1621262686665,2021-05-17T16.44.46.665,196.700,16.524,0.854,-6.524
1621262686675,2021-05-17T16.44.46.675,196.710,15.732,0.732,-5.793
1621262686685,2021-05-17T16.44.46.685,196.720,14.878,0.549,-5.244
1621262686695,2021-05-17T16.44.46.695,196.730,14.024,0.671,-4.939
1621262686705,2021-05-17T16.44.46.705,196.740,13.049,0.976,-4.573
1621262686715,2021-05-17T16.44.46.715,196.750,11.890,0.854,-3.963
1621262686725,2021-05-17T16.44.46.725,196.760,10.671,0.610,-3.354
1621262686735,2021-05-17T16.44.46.735,196.770,9.512,0.183,-2.561
1621262686745,2021-05-17T16.44.46.745,196.780,8.049,0.305,-1.524
1621262686755,2021-05-17T16.44.46.755,196.790,6.829,0.305,-0.244
1621262686765,2021-05-17T16.44.46.765,196.800,5.610,-0.122,0.915
1621262686775,2021-05-17T16.44.46.775,196.810,4.207,-0.732,1.890
1621262686785,2021-05-17T16.44.46.785,196.820,3.171,-1.341,2.927
1621262686795,2021-05-17T16.44.46.795,196.830,2.134,-1.524,3.720
1621262686805,2021-05-17T16.44.46.805,196.840,1.280,-1.341,4.207
1621262686815,2021-05-17T16.44.46.815,196.850,0.671,-1.524,4.939
1621262686825,2021-05-17T16.44.46.825,196.860,-0.122,-1.707,6.037
1621262686835,2021-05-17T16.44.46.835,196.870,-0.793,-2.073,7.073
1621262686845,2021-05-17T16.44.46.845,196.880,-1.280,-2.744,7.317
1621262686855,2021-05-17T16.44.46.855,196.890,-1.646,-3.232,6.768
1621262686865,2021-05-17T16.44.46.865,196.900,-1.829,-3.720,5.854
1621262686875,2021-05-17T16.44.46.875,196.910,-1.585,-4.390,4.512
1621262686885,2021-05-17T16.44.46.885,196.920,-1.402,-5.122,3.171
1621262686895,2021-05-17T16.44.46.895,196.930,-1.220,-5.183,2.134
1621262686905,2021-05-17T16.44.46.905,196.940,-0.976,-5.000,1.463
1621262686915,2021-05-17T16.44.46.915,196.950,-0.793,-3.963,1.159
1621262686925,2021-05-17T16.44.46.925,196.960,-0.244,-2.927,1.098
1621262686935,2021-05-17T16.44.46.935,196.970,0.366,-2.256,1.037
1621262686945,2021-05-17T16.44.46.945,196.980,0.793,-1.463,0.671
1621262686955,2021-05-17T16.44.46.955,196.990,1.280,-0.183,0.244
1621262686965,2021-05-17T16.44.46.965,197.000,1.707,0.305,0.000
1621262686975,2021-05-17T16.44.46.975,197.010,2.256,0.244,-0.244
1621262686985,2021-05-17T16.44.46.985,197.020,2.866,0.610,-0.915
1621262686995,2021-05-17T16.44.46.995,197.030,3.232,1.159,-1.402
1621262687005,2021-05-17T16.44.47.005,197.040,3.476,1.829,-1.463
1621262687015,2021-05-17T16.44.47.015,197.050,3.537,2.073,-1.280
1621262687025,2021-05-17T16.44.47.025,197.060,3.415,1.463,-0.854
1621262687035,2021-05-17T16.44.47.035,197.070,3.110,0.793,-0.671
1621262687045,2021-05-17T16.44.47.045,197.080,2.805,0.793,-0.854
1621262687055,2021-05-17T16.44.47.055,197.090,2.683,1.402,-0.793
1621262687065,2021-05-17T16.44.47.065,197.100,2.500,1.646,-0.305
1621262687075,2021-05-17T16.44.47.075,197.110,2.378,1.037,0.305
1621262687085,2021-05-17T16.44.47.085,197.120,2.134,0.427,1.037
1621262687095,2021-05-17T16.44.47.095,197.130,1.707,1.037,1.768
1621262687105,2021-05-17T16.44.47.105,197.140,1.341,1.402,2.683
1621262687115,2021-05-17T16.44.47.115,197.150,0.976,0.366,3.354
1621262687125,2021-05-17T16.44.47.125,197.160,0.610,-0.854,3.415
1621262687135,2021-05-17T16.44.47.135,197.170,0.183,-1.341,3.049
1621262687145,2021-05-17T16.44.47.145,197.180,-0.244,-1.098,2.805
1621262687155,2021-05-17T16.44.47.155,197.190,-0.610,-0.854,2.866
1621262687165,2021-05-17T16.44.47.165,197.200,-0.793,-0.976,3.049
1621262687175,2021-05-17T16.44.47.175,197.210,-0.793,-1.159,3.476
1621262687185,2021-05-17T16.44.47.185,197.220,-1.037,-1.037,3.963
1621262687195,2021-05-17T16.44.47.195,197.230,-1.280,-0.671,4.146
1621262687205,2021-05-17T16.44.47.205,197.240,-1.037,-0.854,3.963
1621262687215,2021-05-17T16.44.47.215,197.250,-1.098,-1.463,3.659
1621262687225,2021-05-17T16.44.47.225,197.260,-1.098,-1.585,3.171
1621262687235,2021-05-17T16.44.47.235,197.270,-0.915,-1.402,2.927
1621262687245,2021-05-17T16.44.47.245,197.280,-0.793,-0.793,2.561
1621262687255,2021-05-17T16.44.47.255,197.290,-0.793,-0.366,2.622
1621262687265,2021-05-17T16.44.47.265,197.300,-0.610,-0.122,2.805
1621262687275,2021-05-17T16.44.47.275,197.310,-0.244,-0.183,2.866
1621262687285,2021-05-17T16.44.47.285,197.320,0.427,-0.305,2.561
1621262687295,2021-05-17T16.44.47.295,197.330,1.037,-0.366,1.951
1621262687305,2021-05-17T16.44.47.305,197.340,1.829,-0.671,0.976
1621262687315,2021-05-17T16.44.47.315,197.350,2.500,-1.098,0.061
1621262687325,2021-05-17T16.44.47.325,197.360,3.232,-1.829,-0.854
1621262687335,2021-05-17T16.44.47.335,197.370,4.024,-2.561,-1.585
1621262687345,2021-05-17T16.44.47.345,197.380,4.878,-2.561,-2.317
1621262687355,2021-05-17T16.44.47.355,197.390,5.793,-2.317,-2.805
1621262687365,2021-05-17T16.44.47.365,197.400,6.707,-1.707,-2.927
1621262687375,2021-05-17T16.44.47.375,197.410,7.134,-0.915,-2.927
1621262687385,2021-05-17T16.44.47.385,197.420,7.622,-0.061,-2.927
1621262687395,2021-05-17T16.44.47.395,197.430,8.110,0.366,-3.110
1621262687405,2021-05-17T16.44.47.405,197.440,8.171,0.366,-2.866
1621262687415,2021-05-17T16.44.47.415,197.450,8.354,0.549,-2.622
1621262687425,2021-05-17T16.44.47.425,197.460,8.659,0.244,-2.683
1621262687435,2021-05-17T16.44.47.435,197.470,8.963,-0.549,-2.622
1621262687445,2021-05-17T16.44.47.445,197.480,9.146,-1.463,-2.500
1621262687455,2021-05-17T16.44.47.455,197.490,9.024,-1.768,-2.378
1621262687465,2021-05-17T16.44.47.465,197.500,8.780,-1.463,-2.073
1621262687475,2021-05-17T16.44.47.475,197.510,8.415,-1.646,-1.585
1621262687485,2021-05-17T16.44.47.485,197.520,7.927,-1.829,-0.976
1621262687495,2021-05-17T16.44.47.495,197.530,7.561,-1.585,-0.488
1621262687505,2021-05-17T16.44.47.505,197.540,6.951,-1.524,0.122
1621262687515,2021-05-17T16.44.47.515,197.550,6.402,-1.768,0.549
1621262687525,2021-05-17T16.44.47.525,197.560,5.671,-1.524,0.549
1621262687535,2021-05-17T16.44.47.535,197.570,4.939,-1.220,0.671
1621262687545,2021-05-17T16.44.47.545,197.580,4.329,-1.037,0.793
1621262687555,2021-05-17T16.44.47.555,197.590,3.841,-1.341,0.976
1621262687565,2021-05-17T16.44.47.565,197.600,3.415,-1.463,1.585
1621262687575,2021-05-17T16.44.47.575,197.610,2.805,-0.976,1.890
1621262687585,2021-05-17T16.44.47.585,197.620,2.134,-0.427,2.134
1621262687595,2021-05-17T16.44.47.595,197.630,1.768,-0.244,2.134
1621262687605,2021-05-17T16.44.47.605,197.640,1.585,-0.610,1.707
1621262687615,2021-05-17T16.44.47.615,197.650,1.280,-0.427,1.280
1621262687625,2021-05-17T16.44.47.625,197.660,0.854,0.183,1.037
1621262687635,2021-05-17T16.44.47.635,197.670,0.366,0.366,1.159
1621262687645,2021-05-17T16.44.47.645,197.680,-0.122,0.854,1.280
1621262687655,2021-05-17T16.44.47.655,197.690,-0.488,1.341,1.402
1621262687665,2021-05-17T16.44.47.665,197.700,-0.610,1.829,1.524
1621262687675,2021-05-17T16.44.47.675,197.710,-0.793,2.317,1.524
1621262687685,2021-05-17T16.44.47.685,197.720,-0.610,2.561,1.159
1621262687695,2021-05-17T16.44.47.695,197.730,-0.366,2.744,0.549
1621262687705,2021-05-17T16.44.47.705,197.740,-0.122,2.744,0.122
1621262687715,2021-05-17T16.44.47.715,197.750,0.122,2.561,-0.366
1621262687725,2021-05-17T16.44.47.725,197.760,0.671,2.561,-0.854
1621262687735,2021-05-17T16.44.47.735,197.770,1.402,2.439,-1.220
1621262687745,2021-05-17T16.44.47.745,197.780,2.012,2.317,-1.463
1621262687755,2021-05-17T16.44.47.755,197.790,2.683,1.951,-1.646
1621262687765,2021-05-17T16.44.47.765,197.800,3.537,1.646,-1.707
1621262687775,2021-05-17T16.44.47.775,197.810,4.512,1.463,-2.012
1621262687785,2021-05-17T16.44.47.785,197.820,5.305,1.159,-2.439
1621262687795,2021-05-17T16.44.47.795,197.830,5.976,0.610,-2.622
1621262687805,2021-05-17T16.44.47.805,197.840,6.280,0.000,-2.744
1621262687815,2021-05-17T16.44.47.815,197.850,6.463,-0.061,-2.744
1621262687825,2021-05-17T16.44.47.825,197.860,6.524,-0.122,-2.744
1621262687835,2021-05-17T16.44.47.835,197.870,6.524,-0.244,-2.683
1621262687845,2021-05-17T16.44.47.845,197.880,6.402,-0.366,-2.378
1621262687855,2021-05-17T16.44.47.855,197.890,6.220,-0.793,-1.951
1621262687865,2021-05-17T16.44.47.865,197.900,5.976,-1.159,-1.463
1621262687875,2021-05-17T16.44.47.875,197.910,5.549,-0.732,-1.037
1621262687885,2021-05-17T16.44.47.885,197.920,5.000,-1.098,-0.488
1621262687895,2021-05-17T16.44.47.895,197.930,4.695,-1.524,0.183
1621262687905,2021-05-17T16.44.47.905,197.940,4.329,-1.402,0.488
1621262687915,2021-05-17T16.44.47.915,197.950,3.659,-1.585,0.610
1621262687925,2021-05-17T16.44.47.925,197.960,3.415,-1.829,0.732
1621262687935,2021-05-17T16.44.47.935,197.970,2.988,-1.829,0.732
1621262687945,2021-05-17T16.44.47.945,197.980,2.439,-1.768,0.610
1621262687955,2021-05-17T16.44.47.955,197.990,2.134,-2.073,0.854
1621262687965,2021-05-17T16.44.47.965,198.000,1.707,-1.829,1.341
1621262687975,2021-05-17T16.44.47.975,198.010,1.402,-1.585,1.890
1621262687985,2021-05-17T16.44.47.985,198.020,0.915,-1.341,2.195
1621262687995,2021-05-17T16.44.47.995,198.030,0.915,-0.915,1.951
1621262688005,2021-05-17T16.44.48.005,198.040,0.549,-0.671,1.463
1621262688015,2021-05-17T16.44.48.015,198.050,0.549,-0.305,1.037
1621262688025,2021-05-17T16.44.48.025,198.060,0.427,-0.183,0.793
1621262688035,2021-05-17T16.44.48.035,198.070,0.122,-0.183,0.488
1621262688045,2021-05-17T16.44.48.045,198.080,0.000,0.000,0.183
1621262688055,2021-05-17T16.44.48.055,198.090,0.000,0.305,-0.061
1621262688065,2021-05-17T16.44.48.065,198.100,-0.366,0.671,-0.183
1621262688075,2021-05-17T16.44.48.075,198.110,-0.793,1.037,-0.366
1621262688085,2021-05-17T16.44.48.085,198.120,-1.098,0.549,-0.183
1621262688095,2021-05-17T16.44.48.095,198.130,-1.220,0.305,-0.061
1621262688105,2021-05-17T16.44.48.105,198.140,-1.098,0.671,-0.183
1621262688115,2021-05-17T16.44.48.115,198.150,-0.671,0.854,-0.366
1621262688125,2021-05-17T16.44.48.125,198.160,-0.488,0.549,-0.671
1621262688135,2021-05-17T16.44.48.135,198.170,-0.122,0.610,-1.037
1621262688145,2021-05-17T16.44.48.145,198.180,0.305,1.098,-1.098
1621262688155,2021-05-17T16.44.48.155,198.190,0.427,1.463,-1.159
1621262688165,2021-05-17T16.44.48.165,198.200,0.488,1.768,-1.585
1621262688175,2021-05-17T16.44.48.175,198.210,0.854,1.829,-2.439
1621262688185,2021-05-17T16.44.48.185,198.220,1.402,1.707,-3.659
1621262688195,2021-05-17T16.44.48.195,198.230,1.585,1.707,-5.427
1621262688205,2021-05-17T16.44.48.205,198.240,1.220,1.951,-7.439
1621262688215,2021-05-17T16.44.48.215,198.250,0.854,2.439,-8.963
1621262688225,2021-05-17T16.44.48.225,198.260,0.549,3.537,-9.878
1621262688235,2021-05-17T16.44.48.235,198.270,0.244,4.756,-10.610
1621262688245,2021-05-17T16.44.48.245,198.280,0.183,5.793,-11.159
1621262688255,2021-05-17T16.44.48.255,198.290,0.366,6.829,-11.098
1621262688265,2021-05-17T16.44.48.265,198.300,0.793,7.378,-10.915
1621262688275,2021-05-17T16.44.48.275,198.310,0.732,7.744,-11.037
1621262688285,2021-05-17T16.44.48.285,198.320,0.732,6.951,-10.915
1621262688295,2021-05-17T16.44.48.295,198.330,0.488,5.549,-10.549
1621262688305,2021-05-17T16.44.48.305,198.340,0.183,4.878,-10.793
1621262688315,2021-05-17T16.44.48.315,198.350,-0.122,4.390,-11.280
1621262688325,2021-05-17T16.44.48.325,198.360,-0.549,3.476,-11.220
1621262688335,2021-05-17T16.44.48.335,198.370,-0.854,2.866,-10.793
1621262688345,2021-05-17T16.44.48.345,198.380,-1.037,2.500,-10.183
1621262688355,2021-05-17T16.44.48.355,198.390,-1.280,2.073,-9.024
1621262688365,2021-05-17T16.44.48.365,198.400,-1.768,1.890,-7.805
1621262688375,2021-05-17T16.44.48.375,198.410,-1.890,2.073,-6.280
1621262688385,2021-05-17T16.44.48.385,198.420,-1.829,1.890,-4.451
1621262688395,2021-05-17T16.44.48.395,198.430,-1.524,0.915,-2.561
1621262688405,2021-05-17T16.44.48.405,198.440,-1.159,-0.305,-0.549
1621262688415,2021-05-17T16.44.48.415,198.450,-0.793,-0.610,1.463
1621262688425,2021-05-17T16.44.48.425,198.460,-0.488,-1.098,3.049
1621262688435,2021-05-17T16.44.48.435,198.470,-0.610,-1.707,4.268
1621262688445,2021-05-17T16.44.48.445,198.480,0.000,-2.927,5.244
1621262688455,2021-05-17T16.44.48.455,198.490,0.732,-4.329,6.037
1621262688465,2021-05-17T16.44.48.465,198.500,1.341,-5.427,6.280
1621262688475,2021-05-17T16.44.48.475,198.510,1.646,-7.195,5.793
1621262688485,2021-05-17T16.44.48.485,198.520,2.134,-8.659,4.878
1621262688495,2021-05-17T16.44.48.495,198.530,3.171,-10.000,3.841
1621262688505,2021-05-17T16.44.48.505,198.540,3.963,-9.939,3.049
1621262688515,2021-05-17T16.44.48.515,198.550,4.634,-9.573,2.744
1621262688525,2021-05-17T16.44.48.525,198.560,4.939,-8.780,3.110
1621262688535,2021-05-17T16.44.48.535,198.570,5.183,-7.561,3.293
