epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621618784675,2021-05-21T19.39.44.675,198.210,-0.951,-0.135,-0.341
1621618784685,2021-05-21T19.39.44.685,198.220,-0.950,-0.128,-0.346
1621618784695,2021-05-21T19.39.44.695,198.230,-0.986,-0.171,-0.369
1621618784705,2021-05-21T19.39.44.705,198.240,-1.012,-0.202,-0.361
1621618784715,2021-05-21T19.39.44.715,198.250,-1.029,-0.171,-0.331
1621618784725,2021-05-21T19.39.44.725,198.260,-1.042,-0.080,-0.284
1621618784735,2021-05-21T19.39.44.735,198.270,-1.038,0.017,-0.246
1621618784745,2021-05-21T19.39.44.745,198.280,-1.002,0.072,-0.251
1621618784755,2021-05-21T19.39.44.755,198.290,-0.972,0.103,-0.298
1621618784765,2021-05-21T19.39.44.765,198.300,-0.964,0.122,-0.347
1621618784775,2021-05-21T19.39.44.775,198.310,-0.950,0.132,-0.428
1621618784785,2021-05-21T19.39.44.785,198.320,-0.942,0.117,-0.527
1621618784795,2021-05-21T19.39.44.795,198.330,-0.931,0.073,-0.624
1621618784805,2021-05-21T19.39.44.805,198.340,-0.933,0.062,-0.742
1621618784815,2021-05-21T19.39.44.815,198.350,-1.022,0.132,-0.827
1621618784825,2021-05-21T19.39.44.825,198.360,-1.114,0.300,-0.803
1621618784835,2021-05-21T19.39.44.835,198.370,-1.134,0.456,-0.735
1621618784845,2021-05-21T19.39.44.845,198.380,-1.149,0.559,-0.639
1621618784855,2021-05-21T19.39.44.855,198.390,-1.055,0.584,-0.473
1621618784865,2021-05-21T19.39.44.865,198.400,-0.995,0.606,-0.331
1621618784875,2021-05-21T19.39.44.875,198.410,-1.020,0.539,-0.281
1621618784885,2021-05-21T19.39.44.885,198.420,-1.000,0.378,-0.330
1621618784895,2021-05-21T19.39.44.895,198.430,-0.979,0.228,-0.414
1621618784905,2021-05-21T19.39.44.905,198.440,-0.885,0.083,-0.340
1621618784915,2021-05-21T19.39.44.915,198.450,-0.778,-0.032,-0.180
1621618784925,2021-05-21T19.39.44.925,198.460,-0.712,-0.136,-0.054
1621618784935,2021-05-21T19.39.44.935,198.470,-0.589,-0.233,-0.108
1621618784945,2021-05-21T19.39.44.945,198.480,-0.501,-0.262,-0.266
1621618784955,2021-05-21T19.39.44.955,198.490,-0.702,-0.303,-0.201
1621618784965,2021-05-21T19.39.44.965,198.500,-0.979,-0.333,-0.030
1621618784975,2021-05-21T19.39.44.975,198.510,-1.401,-0.481,0.550
1621618784985,2021-05-21T19.39.44.985,198.520,-1.596,-0.659,1.364
1621618784995,2021-05-21T19.39.44.995,198.530,-1.046,-0.272,0.454
1621618785005,2021-05-21T19.39.45.005,198.540,-0.820,-0.252,-0.152
1621618785015,2021-05-21T19.39.45.015,198.550,-0.902,-0.481,-0.036
1621618785025,2021-05-21T19.39.45.025,198.560,-0.948,-0.527,0.076
1621618785035,2021-05-21T19.39.45.035,198.570,-0.917,-0.383,0.032
1621618785045,2021-05-21T19.39.45.045,198.580,-0.916,-0.270,-0.053
1621618785055,2021-05-21T19.39.45.055,198.590,-0.974,-0.281,-0.129
1621618785065,2021-05-21T19.39.45.065,198.600,-0.950,-0.339,-0.120
1621618785075,2021-05-21T19.39.45.075,198.610,-0.847,-0.344,-0.095
1621618785085,2021-05-21T19.39.45.085,198.620,-0.783,-0.314,-0.087
1621618785095,2021-05-21T19.39.45.095,198.630,-0.746,-0.291,-0.045
1621618785105,2021-05-21T19.39.45.105,198.640,-0.703,-0.264,-0.006
1621618785115,2021-05-21T19.39.45.115,198.650,-0.650,-0.238,0.039
1621618785125,2021-05-21T19.39.45.125,198.660,-0.616,-0.194,0.070
1621618785135,2021-05-21T19.39.45.135,198.670,-0.607,-0.171,0.081
1621618785145,2021-05-21T19.39.45.145,198.680,-0.629,-0.183,0.036
1621618785155,2021-05-21T19.39.45.155,198.690,-0.735,-0.210,-0.112
1621618785165,2021-05-21T19.39.45.165,198.700,-0.991,-0.211,-0.252
1621618785175,2021-05-21T19.39.45.175,198.710,-1.414,-0.184,-0.242
1621618785185,2021-05-21T19.39.45.185,198.720,-1.663,-0.156,-0.105
1621618785195,2021-05-21T19.39.45.195,198.730,-1.408,-0.142,-0.065
1621618785205,2021-05-21T19.39.45.205,198.740,-1.061,-0.243,-0.083
1621618785215,2021-05-21T19.39.45.215,198.750,-0.926,-0.332,-0.034
1621618785225,2021-05-21T19.39.45.225,198.760,-0.973,-0.282,-0.011
1621618785235,2021-05-21T19.39.45.235,198.770,-1.000,-0.215,-0.054
1621618785245,2021-05-21T19.39.45.245,198.780,-0.990,-0.188,-0.095
1621618785255,2021-05-21T19.39.45.255,198.790,-1.003,-0.217,-0.140
1621618785265,2021-05-21T19.39.45.265,198.800,-0.970,-0.257,-0.129
1621618785275,2021-05-21T19.39.45.275,198.810,-0.879,-0.268,-0.059
1621618785285,2021-05-21T19.39.45.285,198.820,-0.834,-0.265,-0.010
1621618785295,2021-05-21T19.39.45.295,198.830,-0.870,-0.239,-0.014
1621618785305,2021-05-21T19.39.45.305,198.840,-0.950,-0.184,-0.037
1621618785315,2021-05-21T19.39.45.315,198.850,-1.019,-0.167,-0.063
1621618785325,2021-05-21T19.39.45.325,198.860,-0.999,-0.229,-0.080
1621618785335,2021-05-21T19.39.45.335,198.870,-0.956,-0.290,-0.138
1621618785345,2021-05-21T19.39.45.345,198.880,-0.988,-0.329,-0.225
1621618785355,2021-05-21T19.39.45.355,198.890,-1.009,-0.375,-0.205
1621618785365,2021-05-21T19.39.45.365,198.900,-0.970,-0.402,-0.083
1621618785375,2021-05-21T19.39.45.375,198.910,-0.929,-0.418,0.007
1621618785385,2021-05-21T19.39.45.385,198.920,-0.959,-0.413,-0.005
1621618785395,2021-05-21T19.39.45.395,198.930,-1.040,-0.397,-0.094
1621618785405,2021-05-21T19.39.45.405,198.940,-1.080,-0.368,-0.154
1621618785415,2021-05-21T19.39.45.415,198.950,-1.057,-0.376,-0.160
1621618785425,2021-05-21T19.39.45.425,198.960,-0.999,-0.406,-0.123
1621618785435,2021-05-21T19.39.45.435,198.970,-0.967,-0.395,-0.070
1621618785445,2021-05-21T19.39.45.445,198.980,-1.005,-0.371,-0.083
1621618785455,2021-05-21T19.39.45.455,198.990,-1.035,-0.370,-0.136
1621618785465,2021-05-21T19.39.45.465,199.000,-1.036,-0.401,-0.147
1621618785475,2021-05-21T19.39.45.475,199.010,-1.016,-0.389,-0.119
1621618785485,2021-05-21T19.39.45.485,199.020,-0.949,-0.349,-0.099
1621618785495,2021-05-21T19.39.45.495,199.030,-0.879,-0.332,-0.078
1621618785505,2021-05-21T19.39.45.505,199.040,-0.872,-0.291,-0.090
1621618785515,2021-05-21T19.39.45.515,199.050,-0.909,-0.256,-0.085
1621618785525,2021-05-21T19.39.45.525,199.060,-0.914,-0.248,-0.038
1621618785535,2021-05-21T19.39.45.535,199.070,-0.909,-0.201,-0.015
1621618785545,2021-05-21T19.39.45.545,199.080,-0.895,-0.136,-0.027
1621618785555,2021-05-21T19.39.45.555,199.090,-0.898,-0.083,-0.076
1621618785565,2021-05-21T19.39.45.565,199.100,-0.940,-0.064,-0.103
1621618785575,2021-05-21T19.39.45.575,199.110,-0.995,-0.117,-0.115
1621618785585,2021-05-21T19.39.45.585,199.120,-1.046,-0.170,-0.112
1621618785595,2021-05-21T19.39.45.595,199.130,-1.045,-0.233,-0.113
1621618785605,2021-05-21T19.39.45.605,199.140,-1.010,-0.350,-0.135
1621618785615,2021-05-21T19.39.45.615,199.150,-0.993,-0.430,-0.152
1621618785625,2021-05-21T19.39.45.625,199.160,-0.987,-0.506,-0.113
1621618785635,2021-05-21T19.39.45.635,199.170,-0.995,-0.567,-0.113
1621618785645,2021-05-21T19.39.45.645,199.180,-1.031,-0.532,-0.172
1621618785655,2021-05-21T19.39.45.655,199.190,-1.031,-0.461,-0.170
1621618785665,2021-05-21T19.39.45.665,199.200,-0.991,-0.449,-0.132
1621618785675,2021-05-21T19.39.45.675,199.210,-0.935,-0.502,-0.169
1621618785685,2021-05-21T19.39.45.685,199.220,-0.941,-0.552,-0.242
1621618785695,2021-05-21T19.39.45.695,199.230,-0.981,-0.528,-0.245
1621618785705,2021-05-21T19.39.45.705,199.240,-0.982,-0.460,-0.190
1621618785715,2021-05-21T19.39.45.715,199.250,-0.974,-0.374,-0.165
1621618785725,2021-05-21T19.39.45.725,199.260,-0.982,-0.272,-0.126
1621618785735,2021-05-21T19.39.45.735,199.270,-1.000,-0.201,-0.089
1621618785745,2021-05-21T19.39.45.745,199.280,-0.996,-0.145,-0.157
1621618785755,2021-05-21T19.39.45.755,199.290,-0.964,-0.181,-0.243
1621618785765,2021-05-21T19.39.45.765,199.300,-0.938,-0.301,-0.275
1621618785775,2021-05-21T19.39.45.775,199.310,-0.927,-0.406,-0.268
1621618785785,2021-05-21T19.39.45.785,199.320,-0.886,-0.487,-0.192
1621618785795,2021-05-21T19.39.45.795,199.330,-0.840,-0.530,-0.107
1621618785805,2021-05-21T19.39.45.805,199.340,-0.833,-0.540,-0.088
1621618785815,2021-05-21T19.39.45.815,199.350,-0.863,-0.519,-0.087
1621618785825,2021-05-21T19.39.45.825,199.360,-0.891,-0.486,-0.072
1621618785835,2021-05-21T19.39.45.835,199.370,-0.904,-0.463,-0.055
1621618785845,2021-05-21T19.39.45.845,199.380,-0.905,-0.435,-0.021
1621618785855,2021-05-21T19.39.45.855,199.390,-0.891,-0.405,0.008
1621618785865,2021-05-21T19.39.45.865,199.400,-0.883,-0.400,0.013
1621618785875,2021-05-21T19.39.45.875,199.410,-0.867,-0.441,0.006
1621618785885,2021-05-21T19.39.45.885,199.420,-0.860,-0.486,-0.015
1621618785895,2021-05-21T19.39.45.895,199.430,-0.868,-0.493,-0.025
1621618785905,2021-05-21T19.39.45.905,199.440,-0.870,-0.487,-0.002
1621618785915,2021-05-21T19.39.45.915,199.450,-0.875,-0.473,0.019
1621618785925,2021-05-21T19.39.45.925,199.460,-0.884,-0.434,0.017
1621618785935,2021-05-21T19.39.45.935,199.470,-0.876,-0.416,0.028
1621618785945,2021-05-21T19.39.45.945,199.480,-0.848,-0.432,0.052
1621618785955,2021-05-21T19.39.45.955,199.490,-0.848,-0.438,0.089
1621618785965,2021-05-21T19.39.45.965,199.500,-0.873,-0.436,0.087
1621618785975,2021-05-21T19.39.45.975,199.510,-0.901,-0.421,0.043
1621618785985,2021-05-21T19.39.45.985,199.520,-0.918,-0.419,-0.000
1621618785995,2021-05-21T19.39.45.995,199.530,-0.922,-0.440,-0.039
1621618786005,2021-05-21T19.39.46.005,199.540,-0.902,-0.465,-0.057
1621618786015,2021-05-21T19.39.46.015,199.550,-0.881,-0.488,-0.072
1621618786025,2021-05-21T19.39.46.025,199.560,-0.881,-0.484,-0.146
1621618786035,2021-05-21T19.39.46.035,199.570,-0.938,-0.519,-0.227
1621618786045,2021-05-21T19.39.46.045,199.580,-0.925,-0.598,-0.160
1621618786055,2021-05-21T19.39.46.055,199.590,-0.856,-0.625,-0.056
1621618786065,2021-05-21T19.39.46.065,199.600,-0.833,-0.579,0.011
1621618786075,2021-05-21T19.39.46.075,199.610,-0.843,-0.537,0.038
1621618786085,2021-05-21T19.39.46.085,199.620,-0.866,-0.524,0.012
1621618786095,2021-05-21T19.39.46.095,199.630,-0.878,-0.528,-0.008
1621618786105,2021-05-21T19.39.46.105,199.640,-0.880,-0.539,-0.027
1621618786115,2021-05-21T19.39.46.115,199.650,-0.884,-0.521,-0.054
1621618786125,2021-05-21T19.39.46.125,199.660,-0.891,-0.500,-0.058
1621618786135,2021-05-21T19.39.46.135,199.670,-0.904,-0.480,-0.051
1621618786145,2021-05-21T19.39.46.145,199.680,-0.919,-0.439,-0.042
1621618786155,2021-05-21T19.39.46.155,199.690,-0.917,-0.397,-0.037
1621618786165,2021-05-21T19.39.46.165,199.700,-0.929,-0.378,-0.005
1621618786175,2021-05-21T19.39.46.175,199.710,-0.932,-0.374,0.031
1621618786185,2021-05-21T19.39.46.185,199.720,-0.917,-0.386,0.059
1621618786195,2021-05-21T19.39.46.195,199.730,-0.894,-0.427,0.098
1621618786205,2021-05-21T19.39.46.205,199.740,-0.861,-0.470,0.121
1621618786215,2021-05-21T19.39.46.215,199.750,-0.835,-0.497,0.098
1621618786225,2021-05-21T19.39.46.225,199.760,-0.879,-0.495,0.053
1621618786235,2021-05-21T19.39.46.235,199.770,-0.992,-0.483,-0.043
1621618786245,2021-05-21T19.39.46.245,199.780,-1.012,-0.486,-0.124
1621618786255,2021-05-21T19.39.46.255,199.790,-0.956,-0.519,-0.182
1621618786265,2021-05-21T19.39.46.265,199.800,-0.917,-0.555,-0.244
1621618786275,2021-05-21T19.39.46.275,199.810,-0.887,-0.553,-0.299
1621618786285,2021-05-21T19.39.46.285,199.820,-0.851,-0.562,-0.297
1621618786295,2021-05-21T19.39.46.295,199.830,-0.817,-0.568,-0.239
1621618786305,2021-05-21T19.39.46.305,199.840,-0.824,-0.566,-0.089
1621618786315,2021-05-21T19.39.46.315,199.850,-0.825,-0.587,0.008
1621618786325,2021-05-21T19.39.46.325,199.860,-0.841,-0.539,-0.008
1621618786335,2021-05-21T19.39.46.335,199.870,-0.868,-0.468,-0.029
1621618786345,2021-05-21T19.39.46.345,199.880,-0.885,-0.438,0.068
1621618786355,2021-05-21T19.39.46.355,199.890,-0.919,-0.428,0.125
1621618786365,2021-05-21T19.39.46.365,199.900,-0.953,-0.356,0.034
1621618786375,2021-05-21T19.39.46.375,199.910,-0.979,-0.257,-0.129
1621618786385,2021-05-21T19.39.46.385,199.920,-0.998,-0.221,-0.273
1621618786395,2021-05-21T19.39.46.395,199.930,-0.986,-0.271,-0.325
1621618786405,2021-05-21T19.39.46.405,199.940,-0.956,-0.328,-0.322
1621618786415,2021-05-21T19.39.46.415,199.950,-0.926,-0.315,-0.325
1621618786425,2021-05-21T19.39.46.425,199.960,-0.856,-0.301,-0.286
1621618786435,2021-05-21T19.39.46.435,199.970,-0.861,-0.321,-0.168
1621618786445,2021-05-21T19.39.46.445,199.980,-0.937,-0.366,0.038
1621618786455,2021-05-21T19.39.46.455,199.990,-0.937,-0.388,0.130
1621618786465,2021-05-21T19.39.46.465,200.000,-0.910,-0.388,0.075
1621618786475,2021-05-21T19.39.46.475,200.010,-0.926,-0.402,-0.083
1621618786485,2021-05-21T19.39.46.485,200.020,-0.959,-0.454,-0.256
1621618786495,2021-05-21T19.39.46.495,200.030,-0.944,-0.524,-0.340
1621618786505,2021-05-21T19.39.46.505,200.040,-0.942,-0.504,-0.365
1621618786515,2021-05-21T19.39.46.515,200.050,-0.941,-0.393,-0.340
1621618786525,2021-05-21T19.39.46.525,200.060,-0.913,-0.331,-0.240
1621618786535,2021-05-21T19.39.46.535,200.070,-0.879,-0.394,-0.081
1621618786545,2021-05-21T19.39.46.545,200.080,-0.871,-0.438,-0.034
1621618786555,2021-05-21T19.39.46.555,200.090,-0.902,-0.430,-0.078
1621618786565,2021-05-21T19.39.46.565,200.100,-0.953,-0.412,-0.158
1621618786575,2021-05-21T19.39.46.575,200.110,-1.005,-0.446,-0.260
1621618786585,2021-05-21T19.39.46.585,200.120,-1.010,-0.507,-0.326
1621618786595,2021-05-21T19.39.46.595,200.130,-0.976,-0.500,-0.338
1621618786605,2021-05-21T19.39.46.605,200.140,-0.978,-0.417,-0.331
1621618786615,2021-05-21T19.39.46.615,200.150,-0.977,-0.322,-0.268
1621618786625,2021-05-21T19.39.46.625,200.160,-0.932,-0.247,-0.195
1621618786635,2021-05-21T19.39.46.635,200.170,-0.928,-0.187,-0.136
1621618786645,2021-05-21T19.39.46.645,200.180,-0.929,-0.164,-0.113
1621618786655,2021-05-21T19.39.46.655,200.190,-0.949,-0.250,-0.112
1621618786665,2021-05-21T19.39.46.665,200.200,-0.969,-0.339,-0.168
1621618786675,2021-05-21T19.39.46.675,200.210,-0.984,-0.306,-0.274
1621618786685,2021-05-21T19.39.46.685,200.220,-1.042,-0.267,-0.321
1621618786695,2021-05-21T19.39.46.695,200.230,-0.975,-0.187,-0.295
1621618786705,2021-05-21T19.39.46.705,200.240,-0.846,-0.060,-0.230
1621618786715,2021-05-21T19.39.46.715,200.250,-0.883,-0.029,-0.152
1621618786725,2021-05-21T19.39.46.725,200.260,-0.916,-0.101,-0.076
1621618786735,2021-05-21T19.39.46.735,200.270,-0.960,-0.256,-0.058
1621618786745,2021-05-21T19.39.46.745,200.280,-1.061,-0.349,-0.115
1621618786755,2021-05-21T19.39.46.755,200.290,-1.175,-0.312,-0.207
1621618786765,2021-05-21T19.39.46.765,200.300,-1.251,-0.207,-0.243
1621618786775,2021-05-21T19.39.46.775,200.310,-1.207,-0.107,-0.163
1621618786785,2021-05-21T19.39.46.785,200.320,-1.083,-0.066,-0.043
1621618786795,2021-05-21T19.39.46.795,200.330,-0.977,-0.040,0.049
1621618786805,2021-05-21T19.39.46.805,200.340,-0.919,-0.061,0.173
1621618786815,2021-05-21T19.39.46.815,200.350,-0.879,-0.020,0.287
1621618786825,2021-05-21T19.39.46.825,200.360,-0.865,0.193,0.380
1621618786835,2021-05-21T19.39.46.835,200.370,-0.863,0.313,0.439
1621618786845,2021-05-21T19.39.46.845,200.380,-0.800,0.045,0.310
1621618786855,2021-05-21T19.39.46.855,200.390,-0.757,-0.218,-0.016
1621618786865,2021-05-21T19.39.46.865,200.400,-0.815,-0.344,-0.293
1621618786875,2021-05-21T19.39.46.875,200.410,-0.999,-0.361,-0.421
1621618786885,2021-05-21T19.39.46.885,200.420,-1.059,-0.262,-0.390
1621618786895,2021-05-21T19.39.46.895,200.430,-0.976,-0.114,-0.296
1621618786905,2021-05-21T19.39.46.905,200.440,-0.947,-0.043,-0.301
1621618786915,2021-05-21T19.39.46.915,200.450,-0.968,-0.053,-0.354
1621618786925,2021-05-21T19.39.46.925,200.460,-0.958,-0.063,-0.426
1621618786935,2021-05-21T19.39.46.935,200.470,-0.982,-0.038,-0.493
1621618786945,2021-05-21T19.39.46.945,200.480,-1.015,-0.012,-0.517
1621618786955,2021-05-21T19.39.46.955,200.490,-1.022,-0.005,-0.513
1621618786965,2021-05-21T19.39.46.965,200.500,-1.016,-0.011,-0.489
1621618786975,2021-05-21T19.39.46.975,200.510,-1.014,-0.027,-0.461
1621618786985,2021-05-21T19.39.46.985,200.520,-1.045,-0.048,-0.423
1621618786995,2021-05-21T19.39.46.995,200.530,-1.054,-0.074,-0.372
1621618787005,2021-05-21T19.39.47.005,200.540,-1.047,-0.086,-0.347
1621618787015,2021-05-21T19.39.47.015,200.550,-1.020,-0.090,-0.339
1621618787025,2021-05-21T19.39.47.025,200.560,-1.006,-0.109,-0.350
1621618787035,2021-05-21T19.39.47.035,200.570,-0.989,-0.125,-0.347
1621618787045,2021-05-21T19.39.47.045,200.580,-0.990,-0.130,-0.336
1621618787055,2021-05-21T19.39.47.055,200.590,-1.005,-0.113,-0.323
1621618787065,2021-05-21T19.39.47.065,200.600,-1.021,-0.093,-0.316
1621618787075,2021-05-21T19.39.47.075,200.610,-1.029,-0.089,-0.306
1621618787085,2021-05-21T19.39.47.085,200.620,-1.021,-0.059,-0.284
1621618787095,2021-05-21T19.39.47.095,200.630,-1.015,-0.063,-0.274
1621618787105,2021-05-21T19.39.47.105,200.640,-0.996,-0.100,-0.283
1621618787115,2021-05-21T19.39.47.115,200.650,-0.985,-0.099,-0.273
1621618787125,2021-05-21T19.39.47.125,200.660,-0.977,-0.055,-0.255
1621618787135,2021-05-21T19.39.47.135,200.670,-0.972,0.025,-0.252
1621618787145,2021-05-21T19.39.47.145,200.680,-0.992,0.080,-0.263
1621618787155,2021-05-21T19.39.47.155,200.690,-1.003,0.076,-0.285
1621618787165,2021-05-21T19.39.47.165,200.700,-0.996,0.021,-0.298
1621618787175,2021-05-21T19.39.47.175,200.710,-1.001,-0.037,-0.284
1621618787185,2021-05-21T19.39.47.185,200.720,-1.006,-0.055,-0.261
1621618787195,2021-05-21T19.39.47.195,200.730,-1.008,-0.077,-0.232
1621618787205,2021-05-21T19.39.47.205,200.740,-1.001,-0.099,-0.203
1621618787215,2021-05-21T19.39.47.215,200.750,-0.979,-0.109,-0.188
1621618787225,2021-05-21T19.39.47.225,200.760,-0.958,-0.122,-0.180
1621618787235,2021-05-21T19.39.47.235,200.770,-0.958,-0.117,-0.181
1621618787245,2021-05-21T19.39.47.245,200.780,-0.931,-0.109,-0.171
1621618787255,2021-05-21T19.39.47.255,200.790,-0.893,-0.100,-0.179
1621618787265,2021-05-21T19.39.47.265,200.800,-0.882,-0.105,-0.196
1621618787275,2021-05-21T19.39.47.275,200.810,-0.895,-0.125,-0.235
1621618787285,2021-05-21T19.39.47.285,200.820,-0.898,-0.104,-0.262
1621618787295,2021-05-21T19.39.47.295,200.830,-0.903,-0.066,-0.266
1621618787305,2021-05-21T19.39.47.305,200.840,-0.941,-0.044,-0.282
1621618787315,2021-05-21T19.39.47.315,200.850,-0.991,-0.039,-0.343
1621618787325,2021-05-21T19.39.47.325,200.860,-0.993,-0.070,-0.402
1621618787335,2021-05-21T19.39.47.335,200.870,-0.988,-0.120,-0.421
1621618787345,2021-05-21T19.39.47.345,200.880,-0.995,-0.100,-0.428
1621618787355,2021-05-21T19.39.47.355,200.890,-1.017,-0.056,-0.428
1621618787365,2021-05-21T19.39.47.365,200.900,-1.026,-0.052,-0.429
1621618787375,2021-05-21T19.39.47.375,200.910,-1.026,-0.071,-0.442
1621618787385,2021-05-21T19.39.47.385,200.920,-1.017,-0.122,-0.456
1621618787395,2021-05-21T19.39.47.395,200.930,-1.015,-0.200,-0.486
1621618787405,2021-05-21T19.39.47.405,200.940,-1.042,-0.269,-0.513
1621618787415,2021-05-21T19.39.47.415,200.950,-1.090,-0.289,-0.527
1621618787425,2021-05-21T19.39.47.425,200.960,-1.122,-0.261,-0.521
1621618787435,2021-05-21T19.39.47.435,200.970,-1.135,-0.217,-0.479
1621618787445,2021-05-21T19.39.47.445,200.980,-1.111,-0.194,-0.407
1621618787455,2021-05-21T19.39.47.455,200.990,-1.098,-0.200,-0.335
1621618787465,2021-05-21T19.39.47.465,201.000,-1.088,-0.245,-0.288
1621618787475,2021-05-21T19.39.47.475,201.010,-1.055,-0.290,-0.223
1621618787485,2021-05-21T19.39.47.485,201.020,-0.995,-0.269,-0.147
1621618787495,2021-05-21T19.39.47.495,201.030,-0.919,-0.225,-0.066
1621618787505,2021-05-21T19.39.47.505,201.040,-0.845,-0.188,-0.017
1621618787515,2021-05-21T19.39.47.515,201.050,-0.776,-0.188,0.017
1621618787525,2021-05-21T19.39.47.525,201.060,-0.737,-0.216,0.044
1621618787535,2021-05-21T19.39.47.535,201.070,-0.780,-0.227,0.057
1621618787545,2021-05-21T19.39.47.545,201.080,-0.922,-0.182,0.047
1621618787555,2021-05-21T19.39.47.555,201.090,-0.974,-0.122,0.029
1621618787565,2021-05-21T19.39.47.565,201.100,-0.881,-0.064,0.066
1621618787575,2021-05-21T19.39.47.575,201.110,-0.729,0.026,0.137
1621618787585,2021-05-21T19.39.47.585,201.120,-0.486,0.062,0.328
1621618787595,2021-05-21T19.39.47.595,201.130,-0.299,0.152,0.450
1621618787605,2021-05-21T19.39.47.605,201.140,-0.374,0.306,0.460
1621618787615,2021-05-21T19.39.47.615,201.150,-0.973,0.305,0.219
1621618787625,2021-05-21T19.39.47.625,201.160,-1.772,0.285,-0.246
1621618787635,2021-05-21T19.39.47.635,201.170,-2.083,0.275,-0.567
1621618787645,2021-05-21T19.39.47.645,201.180,-1.869,0.217,-0.646
1621618787655,2021-05-21T19.39.47.655,201.190,-1.631,0.179,-0.663
1621618787665,2021-05-21T19.39.47.665,201.200,-1.507,0.201,-0.626
1621618787675,2021-05-21T19.39.47.675,201.210,-1.278,0.175,-0.460
1621618787685,2021-05-21T19.39.47.685,201.220,-0.988,0.104,-0.300
1621618787695,2021-05-21T19.39.47.695,201.230,-0.845,0.017,-0.311
1621618787705,2021-05-21T19.39.47.705,201.240,-0.834,-0.013,-0.421
1621618787715,2021-05-21T19.39.47.715,201.250,-0.740,0.015,-0.529
1621618787725,2021-05-21T19.39.47.725,201.260,-0.579,-0.097,-0.565
1621618787735,2021-05-21T19.39.47.735,201.270,-0.458,-0.194,-0.702
1621618787745,2021-05-21T19.39.47.745,201.280,-0.423,-0.237,-0.702
1621618787755,2021-05-21T19.39.47.755,201.290,-0.477,-0.360,-0.395
1621618787765,2021-05-21T19.39.47.765,201.300,-0.556,-0.309,-0.259
1621618787775,2021-05-21T19.39.47.775,201.310,-0.654,-0.234,-0.241
1621618787785,2021-05-21T19.39.47.785,201.320,-0.706,-0.263,-0.210
1621618787795,2021-05-21T19.39.47.795,201.330,-0.687,-0.313,-0.188
1621618787805,2021-05-21T19.39.47.805,201.340,-0.705,-0.362,-0.205
1621618787815,2021-05-21T19.39.47.815,201.350,-0.925,-0.390,-0.317
1621618787825,2021-05-21T19.39.47.825,201.360,-1.530,-0.297,-0.497
1621618787835,2021-05-21T19.39.47.835,201.370,-1.802,-0.190,-0.501
1621618787845,2021-05-21T19.39.47.845,201.380,-1.440,-0.346,-0.201
1621618787855,2021-05-21T19.39.47.855,201.390,-1.120,-0.559,-0.209
1621618787865,2021-05-21T19.39.47.865,201.400,-1.159,-0.477,-0.350
1621618787875,2021-05-21T19.39.47.875,201.410,-1.263,-0.289,-0.297
1621618787885,2021-05-21T19.39.47.885,201.420,-1.021,-0.261,-0.219
