epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619357732528,2021-04-25T15.35.32.528,144.530,-1.040,0.109,-0.833
1619357732538,2021-04-25T15.35.32.538,144.540,-1.143,0.078,-0.855
1619357732548,2021-04-25T15.35.32.548,144.550,-1.066,0.063,-0.776
1619357732558,2021-04-25T15.35.32.558,144.560,-0.955,0.059,-0.668
1619357732568,2021-04-25T15.35.32.568,144.570,-0.888,0.061,-0.641
1619357732578,2021-04-25T15.35.32.578,144.580,-0.849,0.059,-0.648
1619357732588,2021-04-25T15.35.32.588,144.590,-0.834,0.095,-0.681
1619357732598,2021-04-25T15.35.32.598,144.600,-0.787,0.123,-0.715
1619357732608,2021-04-25T15.35.32.608,144.610,-0.781,0.110,-0.713
1619357732618,2021-04-25T15.35.32.618,144.620,-0.730,0.090,-0.703
1619357732628,2021-04-25T15.35.32.628,144.630,-0.637,0.109,-0.681
1619357732638,2021-04-25T15.35.32.638,144.640,-0.607,0.207,-0.648
1619357732648,2021-04-25T15.35.32.648,144.650,-0.589,0.321,-0.576
1619357732658,2021-04-25T15.35.32.658,144.660,-0.588,0.318,-0.531
1619357732668,2021-04-25T15.35.32.668,144.670,-0.635,0.198,-0.537
1619357732678,2021-04-25T15.35.32.678,144.680,-0.617,0.060,-0.609
1619357732688,2021-04-25T15.35.32.688,144.690,-0.583,-0.074,-0.640
1619357732698,2021-04-25T15.35.32.698,144.700,-0.516,-0.151,-0.595
1619357732708,2021-04-25T15.35.32.708,144.710,-0.496,-0.118,-0.626
1619357732718,2021-04-25T15.35.32.718,144.720,-0.565,-0.028,-0.706
1619357732728,2021-04-25T15.35.32.728,144.730,-0.702,0.033,-0.735
1619357732738,2021-04-25T15.35.32.738,144.740,-0.777,0.079,-0.770
1619357732748,2021-04-25T15.35.32.748,144.750,-0.772,0.114,-0.829
1619357732758,2021-04-25T15.35.32.758,144.760,-0.730,0.116,-0.867
1619357732768,2021-04-25T15.35.32.768,144.770,-0.719,0.102,-0.882
1619357732778,2021-04-25T15.35.32.778,144.780,-0.776,0.100,-0.892
1619357732788,2021-04-25T15.35.32.788,144.790,-0.782,0.126,-0.886
1619357732798,2021-04-25T15.35.32.798,144.800,-0.762,0.167,-0.898
1619357732808,2021-04-25T15.35.32.808,144.810,-0.729,0.194,-0.895
1619357732818,2021-04-25T15.35.32.818,144.820,-0.701,0.188,-0.871
1619357732828,2021-04-25T15.35.32.828,144.830,-0.673,0.156,-0.838
1619357732838,2021-04-25T15.35.32.838,144.840,-0.656,0.126,-0.799
1619357732848,2021-04-25T15.35.32.848,144.850,-0.671,0.099,-0.752
1619357732858,2021-04-25T15.35.32.858,144.860,-0.710,0.093,-0.711
1619357732868,2021-04-25T15.35.32.868,144.870,-0.717,0.089,-0.671
1619357732878,2021-04-25T15.35.32.878,144.880,-0.683,0.067,-0.636
1619357732888,2021-04-25T15.35.32.888,144.890,-0.649,0.034,-0.617
1619357732898,2021-04-25T15.35.32.898,144.900,-0.644,0.014,-0.616
1619357732908,2021-04-25T15.35.32.908,144.910,-0.646,0.012,-0.634
1619357732918,2021-04-25T15.35.32.918,144.920,-0.641,0.009,-0.644
1619357732928,2021-04-25T15.35.32.928,144.930,-0.648,0.008,-0.651
1619357732938,2021-04-25T15.35.32.938,144.940,-0.668,0.019,-0.665
1619357732948,2021-04-25T15.35.32.948,144.950,-0.677,0.032,-0.693
1619357732958,2021-04-25T15.35.32.958,144.960,-0.669,0.032,-0.733
1619357732968,2021-04-25T15.35.32.968,144.970,-0.667,0.022,-0.761
1619357732978,2021-04-25T15.35.32.978,144.980,-0.691,0.024,-0.786
1619357732988,2021-04-25T15.35.32.988,144.990,-0.711,0.029,-0.809
1619357732998,2021-04-25T15.35.32.998,145.000,-0.712,0.029,-0.819
1619357733008,2021-04-25T15.35.33.008,145.010,-0.698,0.031,-0.833
1619357733018,2021-04-25T15.35.33.018,145.020,-0.668,0.019,-0.832
1619357733028,2021-04-25T15.35.33.028,145.030,-0.678,0.010,-0.820
1619357733038,2021-04-25T15.35.33.038,145.040,-0.663,0.014,-0.789
1619357733048,2021-04-25T15.35.33.048,145.050,-0.662,0.015,-0.767
1619357733058,2021-04-25T15.35.33.058,145.060,-0.665,0.007,-0.759
1619357733068,2021-04-25T15.35.33.068,145.070,-0.653,0.007,-0.755
1619357733078,2021-04-25T15.35.33.078,145.080,-0.644,0.000,-0.750
1619357733088,2021-04-25T15.35.33.088,145.090,-0.643,-0.008,-0.756
1619357733098,2021-04-25T15.35.33.098,145.100,-0.646,-0.005,-0.753
1619357733108,2021-04-25T15.35.33.108,145.110,-0.650,-0.001,-0.750
1619357733118,2021-04-25T15.35.33.118,145.120,-0.651,-0.011,-0.758
1619357733128,2021-04-25T15.35.33.128,145.130,-0.654,-0.014,-0.760
1619357733138,2021-04-25T15.35.33.138,145.140,-0.655,0.024,-0.763
1619357733148,2021-04-25T15.35.33.148,145.150,-0.656,0.015,-0.772
1619357733158,2021-04-25T15.35.33.158,145.160,-0.662,0.010,-0.750
1619357733168,2021-04-25T15.35.33.168,145.170,-0.659,0.014,-0.743
1619357733178,2021-04-25T15.35.33.178,145.180,-0.629,0.029,-0.794
1619357733188,2021-04-25T15.35.33.188,145.190,-0.624,0.039,-0.836
1619357733198,2021-04-25T15.35.33.198,145.200,-0.630,0.040,-0.859
1619357733208,2021-04-25T15.35.33.208,145.210,-0.637,0.042,-0.859
1619357733218,2021-04-25T15.35.33.218,145.220,-0.639,0.047,-0.844
1619357733228,2021-04-25T15.35.33.228,145.230,-0.640,0.052,-0.823
1619357733238,2021-04-25T15.35.33.238,145.240,-0.627,0.041,-0.796
1619357733248,2021-04-25T15.35.33.248,145.250,-0.629,0.029,-0.782
1619357733258,2021-04-25T15.35.33.258,145.260,-0.633,0.043,-0.771
1619357733268,2021-04-25T15.35.33.268,145.270,-0.626,0.023,-0.748
1619357733278,2021-04-25T15.35.33.278,145.280,-0.634,0.024,-0.737
1619357733288,2021-04-25T15.35.33.288,145.290,-0.638,0.042,-0.736
1619357733298,2021-04-25T15.35.33.298,145.300,-0.646,0.020,-0.735
1619357733308,2021-04-25T15.35.33.308,145.310,-0.659,0.021,-0.740
1619357733318,2021-04-25T15.35.33.318,145.320,-0.656,0.015,-0.754
1619357733328,2021-04-25T15.35.33.328,145.330,-0.648,0.029,-0.766
1619357733338,2021-04-25T15.35.33.338,145.340,-0.644,0.021,-0.763
1619357733348,2021-04-25T15.35.33.348,145.350,-0.649,0.030,-0.765
1619357733358,2021-04-25T15.35.33.358,145.360,-0.652,0.028,-0.763
1619357733368,2021-04-25T15.35.33.368,145.370,-0.654,0.007,-0.765
1619357733378,2021-04-25T15.35.33.378,145.380,-0.654,0.025,-0.769
1619357733388,2021-04-25T15.35.33.388,145.390,-0.652,0.018,-0.768
1619357733398,2021-04-25T15.35.33.398,145.400,-0.652,0.006,-0.771
1619357733408,2021-04-25T15.35.33.408,145.410,-0.651,0.014,-0.772
1619357733418,2021-04-25T15.35.33.418,145.420,-0.647,0.012,-0.774
1619357733428,2021-04-25T15.35.33.428,145.430,-0.646,0.011,-0.771
1619357733438,2021-04-25T15.35.33.438,145.440,-0.641,0.014,-0.773
1619357733448,2021-04-25T15.35.33.448,145.450,-0.643,0.014,-0.774
1619357733458,2021-04-25T15.35.33.458,145.460,-0.646,0.022,-0.772
1619357733468,2021-04-25T15.35.33.468,145.470,-0.648,0.018,-0.769
1619357733478,2021-04-25T15.35.33.478,145.480,-0.645,0.026,-0.780
1619357733488,2021-04-25T15.35.33.488,145.490,-0.641,0.029,-0.793
1619357733498,2021-04-25T15.35.33.498,145.500,-0.645,0.034,-0.789
1619357733508,2021-04-25T15.35.33.508,145.510,-0.645,0.035,-0.781
1619357733518,2021-04-25T15.35.33.518,145.520,-0.643,0.033,-0.770
1619357733528,2021-04-25T15.35.33.528,145.530,-0.639,0.037,-0.763
1619357733538,2021-04-25T15.35.33.538,145.540,-0.645,0.042,-0.757
1619357733548,2021-04-25T15.35.33.548,145.550,-0.647,0.043,-0.757
1619357733558,2021-04-25T15.35.33.558,145.560,-0.646,0.040,-0.761
1619357733568,2021-04-25T15.35.33.568,145.570,-0.646,0.044,-0.763
1619357733578,2021-04-25T15.35.33.578,145.580,-0.640,0.042,-0.770
1619357733588,2021-04-25T15.35.33.588,145.590,-0.643,0.039,-0.768
1619357733598,2021-04-25T15.35.33.598,145.600,-0.640,0.037,-0.764
1619357733608,2021-04-25T15.35.33.608,145.610,-0.632,0.039,-0.767
1619357733618,2021-04-25T15.35.33.618,145.620,-0.634,0.037,-0.761
1619357733628,2021-04-25T15.35.33.628,145.630,-0.634,0.038,-0.763
1619357733638,2021-04-25T15.35.33.638,145.640,-0.636,0.036,-0.769
1619357733648,2021-04-25T15.35.33.648,145.650,-0.643,0.037,-0.776
1619357733658,2021-04-25T15.35.33.658,145.660,-0.637,0.036,-0.781
1619357733668,2021-04-25T15.35.33.668,145.670,-0.635,0.034,-0.775
1619357733678,2021-04-25T15.35.33.678,145.680,-0.632,0.030,-0.778
1619357733688,2021-04-25T15.35.33.688,145.690,-0.631,0.030,-0.781
1619357733698,2021-04-25T15.35.33.698,145.700,-0.631,0.030,-0.783
1619357733708,2021-04-25T15.35.33.708,145.710,-0.633,0.031,-0.787
1619357733718,2021-04-25T15.35.33.718,145.720,-0.629,0.033,-0.787
1619357733728,2021-04-25T15.35.33.728,145.730,-0.625,0.035,-0.791
1619357733738,2021-04-25T15.35.33.738,145.740,-0.627,0.037,-0.794
1619357733748,2021-04-25T15.35.33.748,145.750,-0.627,0.037,-0.795
1619357733758,2021-04-25T15.35.33.758,145.760,-0.626,0.039,-0.797
1619357733768,2021-04-25T15.35.33.768,145.770,-0.622,0.039,-0.797
1619357733778,2021-04-25T15.35.33.778,145.780,-0.625,0.038,-0.799
1619357733788,2021-04-25T15.35.33.788,145.790,-0.625,0.037,-0.799
1619357733798,2021-04-25T15.35.33.798,145.800,-0.623,0.037,-0.797
1619357733808,2021-04-25T15.35.33.808,145.810,-0.622,0.037,-0.793
1619357733818,2021-04-25T15.35.33.818,145.820,-0.620,0.036,-0.791
1619357733828,2021-04-25T15.35.33.828,145.830,-0.620,0.035,-0.790
1619357733838,2021-04-25T15.35.33.838,145.840,-0.622,0.035,-0.789
1619357733848,2021-04-25T15.35.33.848,145.850,-0.622,0.036,-0.786
1619357733858,2021-04-25T15.35.33.858,145.860,-0.622,0.036,-0.788
1619357733868,2021-04-25T15.35.33.868,145.870,-0.622,0.037,-0.792
1619357733878,2021-04-25T15.35.33.878,145.880,-0.622,0.036,-0.795
1619357733888,2021-04-25T15.35.33.888,145.890,-0.625,0.034,-0.797
1619357733898,2021-04-25T15.35.33.898,145.900,-0.622,0.034,-0.799
1619357733908,2021-04-25T15.35.33.908,145.910,-0.625,0.035,-0.796
1619357733918,2021-04-25T15.35.33.918,145.920,-0.619,0.031,-0.791
1619357733928,2021-04-25T15.35.33.928,145.930,-0.623,0.031,-0.791
1619357733938,2021-04-25T15.35.33.938,145.940,-0.622,0.032,-0.790
1619357733948,2021-04-25T15.35.33.948,145.950,-0.620,0.029,-0.790
1619357733958,2021-04-25T15.35.33.958,145.960,-0.620,0.029,-0.785
1619357733968,2021-04-25T15.35.33.968,145.970,-0.625,0.032,-0.786
1619357733978,2021-04-25T15.35.33.978,145.980,-0.625,0.032,-0.790
1619357733988,2021-04-25T15.35.33.988,145.990,-0.622,0.034,-0.787
1619357733998,2021-04-25T15.35.33.998,146.000,-0.621,0.032,-0.788
1619357734008,2021-04-25T15.35.34.008,146.010,-0.622,0.034,-0.782
1619357734018,2021-04-25T15.35.34.018,146.020,-0.624,0.035,-0.785
1619357734028,2021-04-25T15.35.34.028,146.030,-0.625,0.034,-0.789
1619357734038,2021-04-25T15.35.34.038,146.040,-0.624,0.033,-0.789
1619357734048,2021-04-25T15.35.34.048,146.050,-0.620,0.032,-0.788
1619357734058,2021-04-25T15.35.34.058,146.060,-0.619,0.032,-0.789
1619357734068,2021-04-25T15.35.34.068,146.070,-0.618,0.031,-0.790
1619357734078,2021-04-25T15.35.34.078,146.080,-0.615,0.032,-0.789
1619357734088,2021-04-25T15.35.34.088,146.090,-0.618,0.032,-0.792
1619357734098,2021-04-25T15.35.34.098,146.100,-0.619,0.031,-0.794
1619357734108,2021-04-25T15.35.34.108,146.110,-0.615,0.031,-0.792
1619357734118,2021-04-25T15.35.34.118,146.120,-0.614,0.031,-0.799
1619357734128,2021-04-25T15.35.34.128,146.130,-0.617,0.031,-0.801
1619357734138,2021-04-25T15.35.34.138,146.140,-0.614,0.034,-0.799
1619357734148,2021-04-25T15.35.34.148,146.150,-0.612,0.033,-0.798
1619357734158,2021-04-25T15.35.34.158,146.160,-0.612,0.036,-0.798
1619357734168,2021-04-25T15.35.34.168,146.170,-0.612,0.037,-0.799
1619357734178,2021-04-25T15.35.34.178,146.180,-0.615,0.036,-0.800
1619357734188,2021-04-25T15.35.34.188,146.190,-0.608,0.034,-0.805
1619357734198,2021-04-25T15.35.34.198,146.200,-0.607,0.034,-0.803
1619357734208,2021-04-25T15.35.34.208,146.210,-0.613,0.033,-0.803
1619357734218,2021-04-25T15.35.34.218,146.220,-0.613,0.035,-0.805
1619357734228,2021-04-25T15.35.34.228,146.230,-0.608,0.031,-0.807
1619357734238,2021-04-25T15.35.34.238,146.240,-0.611,0.028,-0.801
1619357734248,2021-04-25T15.35.34.248,146.250,-0.611,0.033,-0.798
1619357734258,2021-04-25T15.35.34.258,146.260,-0.610,0.032,-0.799
1619357734268,2021-04-25T15.35.34.268,146.270,-0.609,0.030,-0.798
1619357734278,2021-04-25T15.35.34.278,146.280,-0.611,0.032,-0.800
1619357734288,2021-04-25T15.35.34.288,146.290,-0.613,0.030,-0.799
1619357734298,2021-04-25T15.35.34.298,146.300,-0.609,0.030,-0.796
1619357734308,2021-04-25T15.35.34.308,146.310,-0.610,0.029,-0.799
1619357734318,2021-04-25T15.35.34.318,146.320,-0.611,0.028,-0.799
1619357734328,2021-04-25T15.35.34.328,146.330,-0.610,0.027,-0.797
1619357734338,2021-04-25T15.35.34.338,146.340,-0.609,0.030,-0.791
1619357734348,2021-04-25T15.35.34.348,146.350,-0.610,0.031,-0.788
1619357734358,2021-04-25T15.35.34.358,146.360,-0.612,0.033,-0.796
1619357734368,2021-04-25T15.35.34.368,146.370,-0.609,0.031,-0.795
1619357734378,2021-04-25T15.35.34.378,146.380,-0.604,0.031,-0.794
1619357734388,2021-04-25T15.35.34.388,146.390,-0.606,0.030,-0.798
1619357734398,2021-04-25T15.35.34.398,146.400,-0.605,0.029,-0.799
1619357734408,2021-04-25T15.35.34.408,146.410,-0.604,0.029,-0.795
1619357734418,2021-04-25T15.35.34.418,146.420,-0.605,0.030,-0.799
1619357734428,2021-04-25T15.35.34.428,146.430,-0.601,0.029,-0.805
1619357734438,2021-04-25T15.35.34.438,146.440,-0.602,0.030,-0.806
1619357734448,2021-04-25T15.35.34.448,146.450,-0.601,0.032,-0.809
1619357734458,2021-04-25T15.35.34.458,146.460,-0.598,0.031,-0.815
1619357734468,2021-04-25T15.35.34.468,146.470,-0.594,0.030,-0.814
1619357734478,2021-04-25T15.35.34.478,146.480,-0.592,0.029,-0.815
1619357734488,2021-04-25T15.35.34.488,146.490,-0.591,0.032,-0.818
1619357734498,2021-04-25T15.35.34.498,146.500,-0.587,0.032,-0.821
1619357734508,2021-04-25T15.35.34.508,146.510,-0.587,0.032,-0.819
1619357734518,2021-04-25T15.35.34.518,146.520,-0.587,0.032,-0.819
1619357734528,2021-04-25T15.35.34.528,146.530,-0.588,0.032,-0.822
1619357734538,2021-04-25T15.35.34.538,146.540,-0.585,0.034,-0.825
1619357734548,2021-04-25T15.35.34.548,146.550,-0.584,0.033,-0.825
1619357734558,2021-04-25T15.35.34.558,146.560,-0.584,0.033,-0.822
1619357734568,2021-04-25T15.35.34.568,146.570,-0.584,0.031,-0.821
1619357734578,2021-04-25T15.35.34.578,146.580,-0.584,0.030,-0.822
1619357734588,2021-04-25T15.35.34.588,146.590,-0.586,0.030,-0.819
1619357734598,2021-04-25T15.35.34.598,146.600,-0.584,0.027,-0.817
1619357734608,2021-04-25T15.35.34.608,146.610,-0.583,0.027,-0.818
1619357734618,2021-04-25T15.35.34.618,146.620,-0.585,0.028,-0.814
1619357734628,2021-04-25T15.35.34.628,146.630,-0.587,0.028,-0.814
1619357734638,2021-04-25T15.35.34.638,146.640,-0.586,0.029,-0.815
1619357734648,2021-04-25T15.35.34.648,146.650,-0.583,0.030,-0.815
1619357734658,2021-04-25T15.35.34.658,146.660,-0.583,0.032,-0.814
1619357734668,2021-04-25T15.35.34.668,146.670,-0.586,0.031,-0.814
1619357734678,2021-04-25T15.35.34.678,146.680,-0.583,0.032,-0.819
1619357734688,2021-04-25T15.35.34.688,146.690,-0.582,0.032,-0.818
1619357734698,2021-04-25T15.35.34.698,146.700,-0.583,0.032,-0.816
1619357734708,2021-04-25T15.35.34.708,146.710,-0.584,0.031,-0.809
1619357734718,2021-04-25T15.35.34.718,146.720,-0.583,0.030,-0.813
1619357734728,2021-04-25T15.35.34.728,146.730,-0.583,0.030,-0.817
1619357734738,2021-04-25T15.35.34.738,146.740,-0.580,0.032,-0.820
1619357734748,2021-04-25T15.35.34.748,146.750,-0.579,0.032,-0.818
1619357734758,2021-04-25T15.35.34.758,146.760,-0.581,0.031,-0.818
1619357734768,2021-04-25T15.35.34.768,146.770,-0.582,0.029,-0.819
1619357734778,2021-04-25T15.35.34.778,146.780,-0.580,0.030,-0.819
1619357734788,2021-04-25T15.35.34.788,146.790,-0.579,0.030,-0.827
1619357734798,2021-04-25T15.35.34.798,146.800,-0.575,0.030,-0.826
1619357734808,2021-04-25T15.35.34.808,146.810,-0.574,0.032,-0.821
1619357734818,2021-04-25T15.35.34.818,146.820,-0.577,0.030,-0.823
1619357734828,2021-04-25T15.35.34.828,146.830,-0.575,0.032,-0.828
1619357734838,2021-04-25T15.35.34.838,146.840,-0.572,0.030,-0.829
1619357734848,2021-04-25T15.35.34.848,146.850,-0.571,0.029,-0.828
1619357734858,2021-04-25T15.35.34.858,146.860,-0.570,0.029,-0.826
1619357734868,2021-04-25T15.35.34.868,146.870,-0.570,0.032,-0.830
1619357734878,2021-04-25T15.35.34.878,146.880,-0.571,0.028,-0.833
1619357734888,2021-04-25T15.35.34.888,146.890,-0.570,0.030,-0.828
1619357734898,2021-04-25T15.35.34.898,146.900,-0.568,0.030,-0.830
1619357734908,2021-04-25T15.35.34.908,146.910,-0.569,0.028,-0.828
1619357734918,2021-04-25T15.35.34.918,146.920,-0.566,0.029,-0.829
1619357734928,2021-04-25T15.35.34.928,146.930,-0.569,0.032,-0.831
1619357734938,2021-04-25T15.35.34.938,146.940,-0.570,0.031,-0.828
1619357734948,2021-04-25T15.35.34.948,146.950,-0.567,0.028,-0.825
1619357734958,2021-04-25T15.35.34.958,146.960,-0.568,0.029,-0.827
1619357734968,2021-04-25T15.35.34.968,146.970,-0.568,0.029,-0.827
1619357734978,2021-04-25T15.35.34.978,146.980,-0.568,0.031,-0.826
1619357734988,2021-04-25T15.35.34.988,146.990,-0.567,0.032,-0.827
1619357734998,2021-04-25T15.35.34.998,147.000,-0.566,0.030,-0.824
1619357735008,2021-04-25T15.35.35.008,147.010,-0.566,0.028,-0.828
1619357735018,2021-04-25T15.35.35.018,147.020,-0.566,0.031,-0.830
1619357735028,2021-04-25T15.35.35.028,147.030,-0.565,0.030,-0.829
1619357735038,2021-04-25T15.35.35.038,147.040,-0.563,0.030,-0.830
1619357735048,2021-04-25T15.35.35.048,147.050,-0.563,0.030,-0.829
1619357735058,2021-04-25T15.35.35.058,147.060,-0.562,0.029,-0.828
1619357735068,2021-04-25T15.35.35.068,147.070,-0.562,0.031,-0.832
1619357735078,2021-04-25T15.35.35.078,147.080,-0.560,0.032,-0.831
1619357735088,2021-04-25T15.35.35.088,147.090,-0.561,0.033,-0.831
1619357735098,2021-04-25T15.35.35.098,147.100,-0.562,0.030,-0.833
1619357735108,2021-04-25T15.35.35.108,147.110,-0.559,0.033,-0.838
1619357735118,2021-04-25T15.35.35.118,147.120,-0.555,0.030,-0.839
1619357735128,2021-04-25T15.35.35.128,147.130,-0.555,0.032,-0.837
1619357735138,2021-04-25T15.35.35.138,147.140,-0.555,0.033,-0.840
1619357735148,2021-04-25T15.35.35.148,147.150,-0.558,0.031,-0.842
1619357735158,2021-04-25T15.35.35.158,147.160,-0.554,0.028,-0.843
1619357735168,2021-04-25T15.35.35.168,147.170,-0.554,0.029,-0.840
1619357735178,2021-04-25T15.35.35.178,147.180,-0.554,0.029,-0.837
1619357735188,2021-04-25T15.35.35.188,147.190,-0.554,0.030,-0.834
1619357735198,2021-04-25T15.35.35.198,147.200,-0.554,0.031,-0.835
1619357735208,2021-04-25T15.35.35.208,147.210,-0.554,0.032,-0.837
1619357735218,2021-04-25T15.35.35.218,147.220,-0.553,0.033,-0.837
1619357735228,2021-04-25T15.35.35.228,147.230,-0.552,0.032,-0.836
1619357735238,2021-04-25T15.35.35.238,147.240,-0.550,0.032,-0.835
1619357735248,2021-04-25T15.35.35.248,147.250,-0.552,0.034,-0.838
1619357735258,2021-04-25T15.35.35.258,147.260,-0.553,0.032,-0.835
1619357735268,2021-04-25T15.35.35.268,147.270,-0.549,0.032,-0.837
1619357735278,2021-04-25T15.35.35.278,147.280,-0.551,0.033,-0.837
1619357735288,2021-04-25T15.35.35.288,147.290,-0.549,0.031,-0.838
1619357735298,2021-04-25T15.35.35.298,147.300,-0.550,0.031,-0.834
1619357735308,2021-04-25T15.35.35.308,147.310,-0.547,0.031,-0.836
1619357735318,2021-04-25T15.35.35.318,147.320,-0.547,0.032,-0.838
1619357735328,2021-04-25T15.35.35.328,147.330,-0.547,0.032,-0.836
1619357735338,2021-04-25T15.35.35.338,147.340,-0.545,0.031,-0.838
1619357735348,2021-04-25T15.35.35.348,147.350,-0.546,0.030,-0.840
1619357735358,2021-04-25T15.35.35.358,147.360,-0.546,0.031,-0.839
1619357735368,2021-04-25T15.35.35.368,147.370,-0.543,0.032,-0.842
1619357735378,2021-04-25T15.35.35.378,147.380,-0.543,0.033,-0.840
1619357735388,2021-04-25T15.35.35.388,147.390,-0.541,0.033,-0.839
1619357735398,2021-04-25T15.35.35.398,147.400,-0.543,0.035,-0.841
1619357735408,2021-04-25T15.35.35.408,147.410,-0.542,0.032,-0.846
1619357735418,2021-04-25T15.35.35.418,147.420,-0.538,0.033,-0.847
1619357735428,2021-04-25T15.35.35.428,147.430,-0.538,0.033,-0.849
1619357735438,2021-04-25T15.35.35.438,147.440,-0.536,0.033,-0.851
1619357735448,2021-04-25T15.35.35.448,147.450,-0.538,0.032,-0.849
1619357735458,2021-04-25T15.35.35.458,147.460,-0.534,0.035,-0.848
1619357735468,2021-04-25T15.35.35.468,147.470,-0.532,0.033,-0.850
1619357735478,2021-04-25T15.35.35.478,147.480,-0.536,0.034,-0.852
1619357735488,2021-04-25T15.35.35.488,147.490,-0.534,0.035,-0.850
1619357735498,2021-04-25T15.35.35.498,147.500,-0.533,0.032,-0.846
1619357735508,2021-04-25T15.35.35.508,147.510,-0.534,0.033,-0.850
1619357735518,2021-04-25T15.35.35.518,147.520,-0.536,0.035,-0.849
1619357735528,2021-04-25T15.35.35.528,147.530,-0.536,0.036,-0.849
1619357735538,2021-04-25T15.35.35.538,147.540,-0.534,0.032,-0.845
1619357735548,2021-04-25T15.35.35.548,147.550,-0.535,0.035,-0.847
1619357735558,2021-04-25T15.35.35.558,147.560,-0.532,0.034,-0.850
1619357735568,2021-04-25T15.35.35.568,147.570,-0.532,0.034,-0.848
1619357735578,2021-04-25T15.35.35.578,147.580,-0.534,0.034,-0.846
1619357735588,2021-04-25T15.35.35.588,147.590,-0.532,0.032,-0.849
1619357735598,2021-04-25T15.35.35.598,147.600,-0.529,0.032,-0.846
1619357735608,2021-04-25T15.35.35.608,147.610,-0.534,0.034,-0.846
1619357735618,2021-04-25T15.35.35.618,147.620,-0.531,0.033,-0.845
1619357735628,2021-04-25T15.35.35.628,147.630,-0.532,0.034,-0.846
1619357735638,2021-04-25T15.35.35.638,147.640,-0.531,0.035,-0.846
1619357735648,2021-04-25T15.35.35.648,147.650,-0.529,0.033,-0.852
1619357735658,2021-04-25T15.35.35.658,147.660,-0.530,0.033,-0.853
1619357735668,2021-04-25T15.35.35.668,147.670,-0.528,0.034,-0.852
1619357735678,2021-04-25T15.35.35.678,147.680,-0.529,0.034,-0.851
1619357735688,2021-04-25T15.35.35.688,147.690,-0.529,0.033,-0.852
1619357735698,2021-04-25T15.35.35.698,147.700,-0.528,0.034,-0.851
1619357735708,2021-04-25T15.35.35.708,147.710,-0.527,0.032,-0.850
1619357735718,2021-04-25T15.35.35.718,147.720,-0.527,0.036,-0.851
1619357735728,2021-04-25T15.35.35.728,147.730,-0.526,0.033,-0.853
1619357735738,2021-04-25T15.35.35.738,147.740,-0.524,0.034,-0.853
1619357735748,2021-04-25T15.35.35.748,147.750,-0.528,0.034,-0.853
1619357735758,2021-04-25T15.35.35.758,147.760,-0.528,0.032,-0.854
1619357735768,2021-04-25T15.35.35.768,147.770,-0.527,0.032,-0.852
1619357735778,2021-04-25T15.35.35.778,147.780,-0.527,0.032,-0.852
1619357735788,2021-04-25T15.35.35.788,147.790,-0.527,0.032,-0.850
