epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621093301109,2021-05-15T17.41.41.109,190.430,-0.093,-0.731,-1.021
1621093301119,2021-05-15T17.41.41.119,190.440,-0.023,-0.778,-0.991
1621093301129,2021-05-15T17.41.41.129,190.450,0.048,-0.822,-0.959
1621093301139,2021-05-15T17.41.41.139,190.460,0.099,-0.835,-0.933
1621093301149,2021-05-15T17.41.41.149,190.470,0.133,-0.827,-0.913
1621093301159,2021-05-15T17.41.41.159,190.480,0.120,-0.828,-0.866
1621093301169,2021-05-15T17.41.41.169,190.490,0.107,-0.824,-0.813
1621093301179,2021-05-15T17.41.41.179,190.500,0.100,-0.790,-0.762
1621093301189,2021-05-15T17.41.41.189,190.510,0.106,-0.754,-0.736
1621093301199,2021-05-15T17.41.41.199,190.520,0.132,-0.721,-0.717
1621093301209,2021-05-15T17.41.41.209,190.530,0.168,-0.685,-0.712
1621093301219,2021-05-15T17.41.41.219,190.540,0.167,-0.664,-0.732
1621093301229,2021-05-15T17.41.41.229,190.550,0.146,-0.656,-0.786
1621093301239,2021-05-15T17.41.41.239,190.560,0.163,-0.646,-0.838
1621093301249,2021-05-15T17.41.41.249,190.570,0.192,-0.641,-0.874
1621093301259,2021-05-15T17.41.41.259,190.580,0.229,-0.636,-0.910
1621093301269,2021-05-15T17.41.41.269,190.590,0.248,-0.641,-0.951
1621093301279,2021-05-15T17.41.41.279,190.600,0.264,-0.640,-1.000
1621093301289,2021-05-15T17.41.41.289,190.610,0.281,-0.631,-1.230
1621093301299,2021-05-15T17.41.41.299,190.620,0.304,-0.741,-1.571
1621093301309,2021-05-15T17.41.41.309,190.630,0.248,-0.836,-1.534
1621093301319,2021-05-15T17.41.41.319,190.640,0.144,-0.794,-1.309
1621093301329,2021-05-15T17.41.41.329,190.650,0.107,-0.814,-1.258
1621093301339,2021-05-15T17.41.41.339,190.660,0.160,-0.866,-1.330
1621093301349,2021-05-15T17.41.41.349,190.670,0.241,-0.958,-1.527
1621093301359,2021-05-15T17.41.41.359,190.680,0.283,-1.082,-1.735
1621093301369,2021-05-15T17.41.41.369,190.690,0.251,-1.215,-1.883
1621093301379,2021-05-15T17.41.41.379,190.700,0.165,-1.352,-1.990
1621093301389,2021-05-15T17.41.41.389,190.710,0.115,-1.460,-2.080
1621093301399,2021-05-15T17.41.41.399,190.720,0.100,-1.571,-2.142
1621093301409,2021-05-15T17.41.41.409,190.730,0.110,-1.697,-2.187
1621093301419,2021-05-15T17.41.41.419,190.740,0.154,-1.853,-2.230
1621093301429,2021-05-15T17.41.41.429,190.750,0.224,-2.014,-2.309
1621093301439,2021-05-15T17.41.41.439,190.760,0.335,-2.132,-2.406
1621093301449,2021-05-15T17.41.41.449,190.770,0.391,-2.215,-2.442
1621093301459,2021-05-15T17.41.41.459,190.780,0.392,-2.328,-2.335
1621093301469,2021-05-15T17.41.41.469,190.790,0.436,-2.400,-2.223
1621093301479,2021-05-15T17.41.41.479,190.800,0.329,-2.437,-2.151
1621093301489,2021-05-15T17.41.41.489,190.810,0.233,-2.423,-1.999
1621093301499,2021-05-15T17.41.41.499,190.820,0.252,-2.444,-1.875
1621093301509,2021-05-15T17.41.41.509,190.830,0.172,-2.444,-1.794
1621093301519,2021-05-15T17.41.41.519,190.840,0.123,-2.409,-1.661
1621093301529,2021-05-15T17.41.41.529,190.850,0.095,-2.381,-1.437
1621093301539,2021-05-15T17.41.41.539,190.860,-0.050,-2.325,-1.209
1621093301549,2021-05-15T17.41.41.549,190.870,-0.193,-2.221,-0.938
1621093301559,2021-05-15T17.41.41.559,190.880,-0.306,-2.053,-0.744
1621093301569,2021-05-15T17.41.41.569,190.890,-0.366,-1.865,-0.595
1621093301579,2021-05-15T17.41.41.579,190.900,-0.325,-1.718,-0.377
1621093301589,2021-05-15T17.41.41.589,190.910,-0.232,-1.582,-0.178
1621093301599,2021-05-15T17.41.41.599,190.920,-0.208,-1.463,-0.039
1621093301609,2021-05-15T17.41.41.609,190.930,-0.179,-1.353,0.159
1621093301619,2021-05-15T17.41.41.619,190.940,-0.200,-1.287,0.362
1621093301629,2021-05-15T17.41.41.629,190.950,-0.277,-1.270,0.603
1621093301639,2021-05-15T17.41.41.639,190.960,-0.258,-1.245,0.881
1621093301649,2021-05-15T17.41.41.649,190.970,-0.311,-1.169,1.033
1621093301659,2021-05-15T17.41.41.659,190.980,-0.477,-1.049,1.110
1621093301669,2021-05-15T17.41.41.669,190.990,-0.554,-0.914,1.204
1621093301679,2021-05-15T17.41.41.679,191.000,-0.523,-0.821,1.315
1621093301689,2021-05-15T17.41.41.689,191.010,-0.513,-0.747,1.478
1621093301699,2021-05-15T17.41.41.699,191.020,-0.536,-0.609,1.567
1621093301709,2021-05-15T17.41.41.709,191.030,-0.582,-0.417,1.564
1621093301719,2021-05-15T17.41.41.719,191.040,-0.549,-0.254,1.552
1621093301729,2021-05-15T17.41.41.729,191.050,-0.462,-0.109,1.424
1621093301739,2021-05-15T17.41.41.739,191.060,-0.467,-0.035,1.297
1621093301749,2021-05-15T17.41.41.749,191.070,-0.446,-0.034,1.291
1621093301759,2021-05-15T17.41.41.759,191.080,-0.491,-0.002,1.267
1621093301769,2021-05-15T17.41.41.769,191.090,-0.464,0.034,1.229
1621093301779,2021-05-15T17.41.41.779,191.100,-0.476,0.030,1.236
1621093301789,2021-05-15T17.41.41.789,191.110,-0.509,-0.028,1.253
1621093301799,2021-05-15T17.41.41.799,191.120,-0.409,-0.070,1.260
1621093301809,2021-05-15T17.41.41.809,191.130,-0.399,-0.061,1.181
1621093301819,2021-05-15T17.41.41.819,191.140,-0.527,-0.084,1.017
1621093301829,2021-05-15T17.41.41.829,191.150,-0.653,-0.130,0.956
1621093301839,2021-05-15T17.41.41.839,191.160,-0.760,-0.149,0.970
1621093301849,2021-05-15T17.41.41.849,191.170,-0.812,-0.162,0.991
1621093301859,2021-05-15T17.41.41.859,191.180,-0.466,-0.180,1.223
1621093301869,2021-05-15T17.41.41.869,191.190,-0.157,-0.132,1.427
1621093301879,2021-05-15T17.41.41.879,191.200,-0.266,-0.066,1.317
1621093301889,2021-05-15T17.41.41.889,191.210,-0.468,-0.070,1.143
1621093301899,2021-05-15T17.41.41.899,191.220,-0.704,-0.113,0.972
1621093301909,2021-05-15T17.41.41.909,191.230,-0.927,-0.199,0.858
1621093301919,2021-05-15T17.41.41.919,191.240,-0.920,-0.294,0.875
1621093301929,2021-05-15T17.41.41.929,191.250,-0.689,-0.285,1.040
1621093301939,2021-05-15T17.41.41.939,191.260,-0.116,-0.234,1.467
1621093301949,2021-05-15T17.41.41.949,191.270,0.206,-0.136,1.584
1621093301959,2021-05-15T17.41.41.959,191.280,0.046,-0.061,1.372
1621093301969,2021-05-15T17.41.41.969,191.290,-0.340,-0.094,1.161
1621093301979,2021-05-15T17.41.41.979,191.300,-0.752,-0.147,1.007
1621093301989,2021-05-15T17.41.41.989,191.310,-0.896,-0.248,1.028
1621093301999,2021-05-15T17.41.41.999,191.320,-0.833,-0.324,1.083
1621093302009,2021-05-15T17.41.42.009,191.330,-0.689,-0.336,1.161
1621093302019,2021-05-15T17.41.42.019,191.340,-0.530,-0.352,1.290
1621093302029,2021-05-15T17.41.42.029,191.350,-0.443,-0.362,1.311
1621093302039,2021-05-15T17.41.42.039,191.360,-0.413,-0.365,1.231
1621093302049,2021-05-15T17.41.42.049,191.370,-0.481,-0.372,1.076
1621093302059,2021-05-15T17.41.42.059,191.380,-0.577,-0.385,0.956
1621093302069,2021-05-15T17.41.42.069,191.390,-0.603,-0.423,0.965
1621093302079,2021-05-15T17.41.42.079,191.400,-0.541,-0.460,1.057
1621093302089,2021-05-15T17.41.42.089,191.410,-0.429,-0.495,1.204
1621093302099,2021-05-15T17.41.42.099,191.420,-0.263,-0.499,1.354
1621093302109,2021-05-15T17.41.42.109,191.430,-0.234,-0.465,1.313
1621093302119,2021-05-15T17.41.42.119,191.440,-0.300,-0.452,1.160
1621093302129,2021-05-15T17.41.42.129,191.450,-0.424,-0.432,1.004
1621093302139,2021-05-15T17.41.42.139,191.460,-0.493,-0.423,0.959
1621093302149,2021-05-15T17.41.42.149,191.470,-0.511,-0.452,0.978
1621093302159,2021-05-15T17.41.42.159,191.480,-0.524,-0.495,0.994
1621093302169,2021-05-15T17.41.42.169,191.490,-0.514,-0.542,1.007
1621093302179,2021-05-15T17.41.42.179,191.500,-0.480,-0.596,1.004
1621093302189,2021-05-15T17.41.42.189,191.510,-0.460,-0.604,0.996
1621093302199,2021-05-15T17.41.42.199,191.520,-0.479,-0.585,0.985
1621093302209,2021-05-15T17.41.42.209,191.530,-0.509,-0.571,0.938
1621093302219,2021-05-15T17.41.42.219,191.540,-0.508,-0.586,0.874
1621093302229,2021-05-15T17.41.42.229,191.550,-0.470,-0.586,0.841
1621093302239,2021-05-15T17.41.42.239,191.560,-0.382,-0.578,0.900
1621093302249,2021-05-15T17.41.42.249,191.570,-0.353,-0.555,0.911
1621093302259,2021-05-15T17.41.42.259,191.580,-0.352,-0.526,0.886
1621093302269,2021-05-15T17.41.42.269,191.590,-0.375,-0.531,0.907
1621093302279,2021-05-15T17.41.42.279,191.600,-0.446,-0.563,0.936
1621093302289,2021-05-15T17.41.42.289,191.610,-0.471,-0.585,0.978
1621093302299,2021-05-15T17.41.42.299,191.620,-0.448,-0.595,0.990
1621093302309,2021-05-15T17.41.42.309,191.630,-0.463,-0.629,0.934
1621093302319,2021-05-15T17.41.42.319,191.640,-0.527,-0.645,0.962
1621093302329,2021-05-15T17.41.42.329,191.650,-0.457,-0.624,0.979
1621093302339,2021-05-15T17.41.42.339,191.660,-0.459,-0.695,1.257
1621093302349,2021-05-15T17.41.42.349,191.670,-0.532,-0.679,1.295
1621093302359,2021-05-15T17.41.42.359,191.680,-0.441,-0.656,1.192
1621093302369,2021-05-15T17.41.42.369,191.690,-0.410,-0.647,1.060
1621093302379,2021-05-15T17.41.42.379,191.700,-0.403,-0.646,0.899
1621093302389,2021-05-15T17.41.42.389,191.710,-0.420,-0.662,0.767
1621093302399,2021-05-15T17.41.42.399,191.720,-0.401,-0.731,0.725
1621093302409,2021-05-15T17.41.42.409,191.730,-0.363,-0.765,0.727
1621093302419,2021-05-15T17.41.42.419,191.740,-0.361,-0.784,0.691
1621093302429,2021-05-15T17.41.42.429,191.750,-0.329,-0.782,0.669
1621093302439,2021-05-15T17.41.42.439,191.760,-0.276,-0.793,0.699
1621093302449,2021-05-15T17.41.42.449,191.770,-0.290,-0.791,0.671
1621093302459,2021-05-15T17.41.42.459,191.780,-0.281,-0.770,0.636
1621093302469,2021-05-15T17.41.42.469,191.790,-0.245,-0.784,0.608
1621093302479,2021-05-15T17.41.42.479,191.800,-0.204,-0.772,0.565
1621093302489,2021-05-15T17.41.42.489,191.810,-0.210,-0.763,0.555
1621093302499,2021-05-15T17.41.42.499,191.820,-0.219,-0.753,0.580
1621093302509,2021-05-15T17.41.42.509,191.830,-0.242,-0.768,0.605
1621093302519,2021-05-15T17.41.42.519,191.840,-0.323,-0.833,0.642
1621093302529,2021-05-15T17.41.42.529,191.850,-0.378,-0.889,0.674
1621093302539,2021-05-15T17.41.42.539,191.860,-0.378,-0.925,0.632
1621093302549,2021-05-15T17.41.42.549,191.870,-0.342,-0.939,0.553
1621093302559,2021-05-15T17.41.42.559,191.880,-0.263,-0.928,0.497
1621093302569,2021-05-15T17.41.42.569,191.890,-0.201,-0.875,0.439
1621093302579,2021-05-15T17.41.42.579,191.900,-0.225,-0.869,0.461
1621093302589,2021-05-15T17.41.42.589,191.910,-0.269,-0.896,0.494
1621093302599,2021-05-15T17.41.42.599,191.920,-0.350,-0.900,0.485
1621093302609,2021-05-15T17.41.42.609,191.930,-0.364,-0.882,0.467
1621093302619,2021-05-15T17.41.42.619,191.940,-0.327,-0.851,0.460
1621093302629,2021-05-15T17.41.42.629,191.950,-0.299,-0.874,0.471
1621093302639,2021-05-15T17.41.42.639,191.960,-0.276,-0.905,0.440
1621093302649,2021-05-15T17.41.42.649,191.970,-0.235,-0.883,0.414
1621093302659,2021-05-15T17.41.42.659,191.980,-0.239,-0.892,0.377
1621093302669,2021-05-15T17.41.42.669,191.990,-0.266,-0.914,0.343
1621093302679,2021-05-15T17.41.42.679,192.000,-0.212,-0.942,0.329
1621093302689,2021-05-15T17.41.42.689,192.010,-0.265,-0.922,0.387
1621093302699,2021-05-15T17.41.42.699,192.020,-0.266,-0.899,0.330
1621093302709,2021-05-15T17.41.42.709,192.030,-0.254,-0.928,0.331
1621093302719,2021-05-15T17.41.42.719,192.040,-0.276,-0.958,0.298
1621093302729,2021-05-15T17.41.42.729,192.050,-0.218,-0.960,0.256
1621093302739,2021-05-15T17.41.42.739,192.060,-0.225,-0.951,0.275
1621093302749,2021-05-15T17.41.42.749,192.070,-0.231,-0.938,0.243
1621093302759,2021-05-15T17.41.42.759,192.080,-0.248,-0.962,0.234
1621093302769,2021-05-15T17.41.42.769,192.090,-0.205,-0.997,0.257
1621093302779,2021-05-15T17.41.42.779,192.100,-0.163,-1.011,0.260
1621093302789,2021-05-15T17.41.42.789,192.110,-0.121,-0.985,0.286
1621093302799,2021-05-15T17.41.42.799,192.120,-0.162,-0.987,0.206
1621093302809,2021-05-15T17.41.42.809,192.130,-0.220,-1.001,0.144
1621093302819,2021-05-15T17.41.42.819,192.140,-0.252,-0.989,0.165
1621093302829,2021-05-15T17.41.42.829,192.150,-0.223,-1.014,0.196
1621093302839,2021-05-15T17.41.42.839,192.160,-0.162,-0.992,0.181
1621093302849,2021-05-15T17.41.42.849,192.170,-0.149,-0.999,0.174
1621093302859,2021-05-15T17.41.42.859,192.180,-0.125,-1.007,0.213
1621093302869,2021-05-15T17.41.42.869,192.190,-0.171,-0.969,0.210
1621093302879,2021-05-15T17.41.42.879,192.200,-0.222,-0.977,0.174
1621093302889,2021-05-15T17.41.42.889,192.210,-0.155,-0.984,0.214
1621093302899,2021-05-15T17.41.42.899,192.220,-0.125,-1.004,0.197
1621093302909,2021-05-15T17.41.42.909,192.230,-0.165,-0.997,0.122
1621093302919,2021-05-15T17.41.42.919,192.240,-0.156,-0.972,0.143
1621093302929,2021-05-15T17.41.42.929,192.250,-0.102,-0.984,0.175
1621093302939,2021-05-15T17.41.42.939,192.260,-0.123,-1.016,0.179
1621093302949,2021-05-15T17.41.42.949,192.270,-0.115,-0.996,0.158
1621093302959,2021-05-15T17.41.42.959,192.280,-0.142,-0.988,0.129
1621093302969,2021-05-15T17.41.42.969,192.290,-0.129,-1.009,0.124
1621093302979,2021-05-15T17.41.42.979,192.300,-0.096,-0.982,0.033
1621093302989,2021-05-15T17.41.42.989,192.310,-0.103,-0.988,0.091
1621093302999,2021-05-15T17.41.42.999,192.320,-0.046,-1.002,0.147
1621093303009,2021-05-15T17.41.43.009,192.330,-0.038,-0.979,0.142
1621093303019,2021-05-15T17.41.43.019,192.340,-0.070,-1.011,0.123
1621093303029,2021-05-15T17.41.43.029,192.350,-0.065,-1.016,-0.018
1621093303039,2021-05-15T17.41.43.039,192.360,-0.077,-1.002,-0.009
1621093303049,2021-05-15T17.41.43.049,192.370,-0.153,-1.027,0.071
1621093303059,2021-05-15T17.41.43.059,192.380,-0.036,-0.955,0.119
1621093303069,2021-05-15T17.41.43.069,192.390,-0.010,-0.989,0.104
1621093303079,2021-05-15T17.41.43.079,192.400,-0.065,-1.044,0.070
1621093303089,2021-05-15T17.41.43.089,192.410,-0.070,-0.967,-0.011
1621093303099,2021-05-15T17.41.43.099,192.420,-0.106,-0.987,0.023
1621093303109,2021-05-15T17.41.43.109,192.430,-0.049,-1.006,0.075
1621093303119,2021-05-15T17.41.43.119,192.440,-0.032,-1.001,0.123
1621093303129,2021-05-15T17.41.43.129,192.450,-0.037,-1.002,0.074
1621093303139,2021-05-15T17.41.43.139,192.460,-0.074,-1.017,0.059
1621093303149,2021-05-15T17.41.43.149,192.470,-0.115,-1.010,0.038
1621093303159,2021-05-15T17.41.43.159,192.480,-0.136,-0.975,0.006
1621093303169,2021-05-15T17.41.43.169,192.490,-0.122,-0.993,0.059
1621093303179,2021-05-15T17.41.43.179,192.500,-0.112,-1.002,0.120
1621093303189,2021-05-15T17.41.43.189,192.510,-0.075,-1.020,0.161
1621093303199,2021-05-15T17.41.43.199,192.520,-0.047,-1.017,0.106
1621093303209,2021-05-15T17.41.43.209,192.530,-0.113,-0.986,0.085
1621093303219,2021-05-15T17.41.43.219,192.540,-0.096,-0.983,0.095
1621093303229,2021-05-15T17.41.43.229,192.550,-0.116,-1.004,0.137
1621093303239,2021-05-15T17.41.43.239,192.560,-0.130,-0.988,0.151
1621093303249,2021-05-15T17.41.43.249,192.570,-0.083,-0.972,0.186
1621093303259,2021-05-15T17.41.43.259,192.580,-0.099,-1.022,0.146
1621093303269,2021-05-15T17.41.43.269,192.590,-0.108,-1.001,0.100
1621093303279,2021-05-15T17.41.43.279,192.600,-0.166,-1.011,0.173
1621093303289,2021-05-15T17.41.43.289,192.610,-0.140,-0.974,0.172
1621093303299,2021-05-15T17.41.43.299,192.620,-0.178,-0.974,0.246
1621093303309,2021-05-15T17.41.43.309,192.630,-0.180,-0.985,0.289
1621093303319,2021-05-15T17.41.43.319,192.640,-0.162,-0.917,0.206
1621093303329,2021-05-15T17.41.43.329,192.650,-0.208,-0.962,0.312
1621093303339,2021-05-15T17.41.43.339,192.660,-0.152,-0.979,0.342
1621093303349,2021-05-15T17.41.43.349,192.670,-0.153,-0.934,0.263
1621093303359,2021-05-15T17.41.43.359,192.680,-0.237,-0.962,0.350
1621093303369,2021-05-15T17.41.43.369,192.690,-0.224,-0.958,0.424
1621093303379,2021-05-15T17.41.43.379,192.700,-0.241,-0.928,0.402
1621093303389,2021-05-15T17.41.43.389,192.710,-0.301,-0.922,0.395
1621093303399,2021-05-15T17.41.43.399,192.720,-0.280,-0.912,0.393
1621093303409,2021-05-15T17.41.43.409,192.730,-0.235,-0.872,0.401
1621093303419,2021-05-15T17.41.43.419,192.740,-0.278,-0.901,0.442
1621093303429,2021-05-15T17.41.43.429,192.750,-0.301,-0.891,0.475
1621093303439,2021-05-15T17.41.43.439,192.760,-0.321,-0.851,0.526
1621093303449,2021-05-15T17.41.43.449,192.770,-0.340,-0.858,0.565
1621093303459,2021-05-15T17.41.43.459,192.780,-0.347,-0.875,0.590
1621093303469,2021-05-15T17.41.43.469,192.790,-0.399,-0.881,0.607
1621093303479,2021-05-15T17.41.43.479,192.800,-0.424,-0.882,0.606
1621093303489,2021-05-15T17.41.43.489,192.810,-0.429,-0.867,0.598
1621093303499,2021-05-15T17.41.43.499,192.820,-0.399,-0.846,0.616
1621093303509,2021-05-15T17.41.43.509,192.830,-0.384,-0.857,0.637
1621093303519,2021-05-15T17.41.43.519,192.840,-0.401,-0.871,0.707
1621093303529,2021-05-15T17.41.43.529,192.850,-0.440,-0.866,0.869
1621093303539,2021-05-15T17.41.43.539,192.860,-0.496,-0.838,1.014
1621093303549,2021-05-15T17.41.43.549,192.870,-0.506,-0.835,0.965
1621093303559,2021-05-15T17.41.43.559,192.880,-0.460,-0.883,0.852
1621093303569,2021-05-15T17.41.43.569,192.890,-0.529,-0.879,0.723
1621093303579,2021-05-15T17.41.43.579,192.900,-0.624,-0.862,0.704
1621093303589,2021-05-15T17.41.43.589,192.910,-0.619,-0.847,0.755
1621093303599,2021-05-15T17.41.43.599,192.920,-0.505,-0.800,0.831
1621093303609,2021-05-15T17.41.43.609,192.930,-0.351,-0.773,0.851
1621093303619,2021-05-15T17.41.43.619,192.940,-0.442,-0.757,0.894
1621093303629,2021-05-15T17.41.43.629,192.950,-0.596,-0.755,0.857
1621093303639,2021-05-15T17.41.43.639,192.960,-0.619,-0.796,0.917
1621093303649,2021-05-15T17.41.43.649,192.970,-0.604,-0.798,1.005
1621093303659,2021-05-15T17.41.43.659,192.980,-0.620,-0.793,1.028
1621093303669,2021-05-15T17.41.43.669,192.990,-0.652,-0.808,1.010
1621093303679,2021-05-15T17.41.43.679,193.000,-0.642,-0.801,1.010
1621093303689,2021-05-15T17.41.43.689,193.010,-0.617,-0.776,1.013
1621093303699,2021-05-15T17.41.43.699,193.020,-0.590,-0.749,0.981
1621093303709,2021-05-15T17.41.43.709,193.030,-0.593,-0.714,0.896
1621093303719,2021-05-15T17.41.43.719,193.040,-0.612,-0.679,0.855
1621093303729,2021-05-15T17.41.43.729,193.050,-0.615,-0.681,0.873
1621093303739,2021-05-15T17.41.43.739,193.060,-0.601,-0.680,0.891
1621093303749,2021-05-15T17.41.43.749,193.070,-0.591,-0.653,0.907
1621093303759,2021-05-15T17.41.43.759,193.080,-0.576,-0.605,0.917
1621093303769,2021-05-15T17.41.43.769,193.090,-0.587,-0.548,0.904
1621093303779,2021-05-15T17.41.43.779,193.100,-0.657,-0.501,0.845
1621093303789,2021-05-15T17.41.43.789,193.110,-0.716,-0.485,0.809
1621093303799,2021-05-15T17.41.43.799,193.120,-0.658,-0.550,0.864
1621093303809,2021-05-15T17.41.43.809,193.130,-0.626,-0.623,0.880
1621093303819,2021-05-15T17.41.43.819,193.140,-0.670,-0.665,0.845
1621093303829,2021-05-15T17.41.43.829,193.150,-0.702,-0.684,0.859
1621093303839,2021-05-15T17.41.43.839,193.160,-0.709,-0.689,0.911
1621093303849,2021-05-15T17.41.43.849,193.170,-0.727,-0.655,0.946
1621093303859,2021-05-15T17.41.43.859,193.180,-0.736,-0.610,0.957
1621093303869,2021-05-15T17.41.43.869,193.190,-0.703,-0.548,0.956
1621093303879,2021-05-15T17.41.43.879,193.200,-0.663,-0.495,0.930
1621093303889,2021-05-15T17.41.43.889,193.210,-0.642,-0.415,0.854
1621093303899,2021-05-15T17.41.43.899,193.220,-0.602,-0.350,0.834
1621093303909,2021-05-15T17.41.43.909,193.230,-0.562,-0.289,0.875
1621093303919,2021-05-15T17.41.43.919,193.240,-0.540,-0.234,0.906
1621093303929,2021-05-15T17.41.43.929,193.250,-0.521,-0.187,0.915
1621093303939,2021-05-15T17.41.43.939,193.260,-0.512,-0.153,0.916
1621093303949,2021-05-15T17.41.43.949,193.270,-0.508,-0.127,0.891
1621093303959,2021-05-15T17.41.43.959,193.280,-0.527,-0.105,0.860
1621093303969,2021-05-15T17.41.43.969,193.290,-0.532,-0.075,0.851
1621093303979,2021-05-15T17.41.43.979,193.300,-0.490,-0.046,0.864
1621093303989,2021-05-15T17.41.43.989,193.310,-0.454,-0.022,0.869
1621093303999,2021-05-15T17.41.43.999,193.320,-0.416,0.002,0.866
1621093304009,2021-05-15T17.41.44.009,193.330,-0.402,0.019,0.880
1621093304019,2021-05-15T17.41.44.019,193.340,-0.423,0.043,0.879
1621093304029,2021-05-15T17.41.44.029,193.350,-0.442,0.088,0.856
1621093304039,2021-05-15T17.41.44.039,193.360,-0.442,0.132,0.841
1621093304049,2021-05-15T17.41.44.049,193.370,-0.429,0.155,0.812
1621093304059,2021-05-15T17.41.44.059,193.380,-0.422,0.176,0.769
1621093304069,2021-05-15T17.41.44.069,193.390,-0.434,0.204,0.758
1621093304079,2021-05-15T17.41.44.079,193.400,-0.398,0.234,0.792
1621093304089,2021-05-15T17.41.44.089,193.410,-0.346,0.267,0.792
1621093304099,2021-05-15T17.41.44.099,193.420,-0.352,0.314,0.746
1621093304109,2021-05-15T17.41.44.109,193.430,-0.392,0.352,0.705
1621093304119,2021-05-15T17.41.44.119,193.440,-0.410,0.365,0.688
1621093304129,2021-05-15T17.41.44.129,193.450,-0.387,0.354,0.700
1621093304139,2021-05-15T17.41.44.139,193.460,-0.383,0.340,0.699
1621093304149,2021-05-15T17.41.44.149,193.470,-0.381,0.321,0.681
1621093304159,2021-05-15T17.41.44.159,193.480,-0.365,0.321,0.663
1621093304169,2021-05-15T17.41.44.169,193.490,-0.364,0.344,0.623
1621093304179,2021-05-15T17.41.44.179,193.500,-0.378,0.384,0.563
1621093304189,2021-05-15T17.41.44.189,193.510,-0.360,0.422,0.523
1621093304199,2021-05-15T17.41.44.199,193.520,-0.325,0.428,0.524
1621093304209,2021-05-15T17.41.44.209,193.530,-0.272,0.408,0.569
1621093304219,2021-05-15T17.41.44.219,193.540,-0.242,0.384,0.612
1621093304229,2021-05-15T17.41.44.229,193.550,-0.260,0.395,0.600
1621093304239,2021-05-15T17.41.44.239,193.560,-0.273,0.438,0.564
1621093304249,2021-05-15T17.41.44.249,193.570,-0.274,0.493,0.543
1621093304259,2021-05-15T17.41.44.259,193.580,-0.239,0.533,0.551
1621093304269,2021-05-15T17.41.44.269,193.590,-0.185,0.554,0.562
1621093304279,2021-05-15T17.41.44.279,193.600,-0.128,0.555,0.586
1621093304289,2021-05-15T17.41.44.289,193.610,-0.122,0.553,0.579
1621093304299,2021-05-15T17.41.44.299,193.620,-0.146,0.556,0.553
1621093304309,2021-05-15T17.41.44.309,193.630,-0.131,0.554,0.548
1621093304319,2021-05-15T17.41.44.319,193.640,-0.122,0.559,0.512
1621093304329,2021-05-15T17.41.44.329,193.650,-0.108,0.596,0.473
1621093304339,2021-05-15T17.41.44.339,193.660,-0.101,0.622,0.462
1621093304349,2021-05-15T17.41.44.349,193.670,-0.123,0.629,0.459
