epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619358159081,2021-04-25T15.42.39.081,78.390,111.768,-58.963,52.866
1619358159091,2021-04-25T15.42.39.091,78.400,98.963,-62.805,41.341
1619358159101,2021-04-25T15.42.39.101,78.410,86.098,-62.866,32.195
1619358159111,2021-04-25T15.42.39.111,78.420,73.841,-60.488,24.634
1619358159121,2021-04-25T15.42.39.121,78.430,62.073,-54.695,18.720
1619358159131,2021-04-25T15.42.39.131,78.440,51.524,-44.573,14.451
1619358159141,2021-04-25T15.42.39.141,78.450,42.378,-34.390,11.341
1619358159151,2021-04-25T15.42.39.151,78.460,33.841,-27.317,9.390
1619358159161,2021-04-25T15.42.39.161,78.470,26.280,-23.415,8.780
1619358159171,2021-04-25T15.42.39.171,78.480,19.756,-22.744,9.146
1619358159181,2021-04-25T15.42.39.181,78.490,14.329,-23.232,10.183
1619358159191,2021-04-25T15.42.39.191,78.500,10.427,-22.744,11.829
1619358159201,2021-04-25T15.42.39.201,78.510,7.378,-23.415,13.110
1619358159211,2021-04-25T15.42.39.211,78.520,5.366,-26.220,14.451
1619358159221,2021-04-25T15.42.39.221,78.530,3.841,-30.183,16.098
1619358159231,2021-04-25T15.42.39.231,78.540,2.866,-33.598,17.683
1619358159241,2021-04-25T15.42.39.241,78.550,2.744,-36.524,19.756
1619358159251,2021-04-25T15.42.39.251,78.560,3.720,-38.537,22.073
1619358159261,2021-04-25T15.42.39.261,78.570,5.244,-39.146,24.207
1619358159271,2021-04-25T15.42.39.271,78.580,7.195,-37.012,27.195
1619358159281,2021-04-25T15.42.39.281,78.590,10.122,-31.585,31.037
1619358159291,2021-04-25T15.42.39.291,78.600,13.354,-22.866,35.488
1619358159301,2021-04-25T15.42.39.301,78.610,17.134,-13.720,40.061
1619358159311,2021-04-25T15.42.39.311,78.620,19.573,-7.927,44.634
1619358159321,2021-04-25T15.42.39.321,78.630,18.171,-7.683,48.537
1619358159331,2021-04-25T15.42.39.331,78.640,12.988,-11.951,50.976
1619358159341,2021-04-25T15.42.39.341,78.650,5.915,-17.012,51.951
1619358159351,2021-04-25T15.42.39.351,78.660,1.037,-17.866,50.183
1619358159361,2021-04-25T15.42.39.361,78.670,0.976,-14.451,45.366
1619358159371,2021-04-25T15.42.39.371,78.680,4.268,-12.500,38.659
1619358159381,2021-04-25T15.42.39.381,78.690,8.354,-13.232,32.134
1619358159391,2021-04-25T15.42.39.391,78.700,12.805,-13.110,26.707
1619358159401,2021-04-25T15.42.39.401,78.710,16.585,-10.610,22.866
1619358159411,2021-04-25T15.42.39.411,78.720,19.390,-4.756,20.732
1619358159421,2021-04-25T15.42.39.421,78.730,21.768,3.049,19.329
1619358159431,2021-04-25T15.42.39.431,78.740,24.268,10.549,17.073
1619358159441,2021-04-25T15.42.39.441,78.750,26.280,16.585,13.354
1619358159451,2021-04-25T15.42.39.451,78.760,27.500,21.220,8.841
1619358159461,2021-04-25T15.42.39.461,78.770,27.073,22.988,3.537
1619358159471,2021-04-25T15.42.39.471,78.780,25.610,22.256,-1.646
1619358159481,2021-04-25T15.42.39.481,78.790,23.415,19.939,-7.073
1619358159491,2021-04-25T15.42.39.491,78.800,21.707,17.073,-13.598
1619358159501,2021-04-25T15.42.39.501,78.810,19.512,13.659,-19.695
1619358159511,2021-04-25T15.42.39.511,78.820,17.134,11.098,-25.122
1619358159521,2021-04-25T15.42.39.521,78.830,15.061,9.390,-30.061
1619358159531,2021-04-25T15.42.39.531,78.840,12.683,9.573,-33.902
1619358159541,2021-04-25T15.42.39.541,78.850,10.427,10.610,-36.768
1619358159551,2021-04-25T15.42.39.551,78.860,8.476,11.220,-38.537
1619358159561,2021-04-25T15.42.39.561,78.870,10.427,13.537,-38.659
1619358159571,2021-04-25T15.42.39.571,78.880,14.695,9.878,-36.341
1619358159581,2021-04-25T15.42.39.581,78.890,15.122,-2.683,-29.634
1619358159591,2021-04-25T15.42.39.591,78.900,16.037,-3.415,-23.232
1619358159601,2021-04-25T15.42.39.601,78.910,19.695,5.000,-16.890
1619358159611,2021-04-25T15.42.39.611,78.920,22.927,10.488,-10.183
1619358159621,2021-04-25T15.42.39.621,78.930,24.939,11.707,-3.963
1619358159631,2021-04-25T15.42.39.631,78.940,27.317,9.085,0.244
1619358159641,2021-04-25T15.42.39.641,78.950,29.756,0.854,2.622
1619358159651,2021-04-25T15.42.39.651,78.960,33.110,-9.329,4.756
1619358159661,2021-04-25T15.42.39.661,78.970,37.988,-18.902,6.585
1619358159671,2021-04-25T15.42.39.671,78.980,42.378,-25.732,8.841
1619358159681,2021-04-25T15.42.39.681,78.990,46.220,-26.585,12.988
1619358159691,2021-04-25T15.42.39.691,79.000,48.537,-20.305,19.207
1619358159701,2021-04-25T15.42.39.701,79.010,49.634,-11.768,24.268
1619358159711,2021-04-25T15.42.39.711,79.020,47.866,-7.439,28.049
1619358159721,2021-04-25T15.42.39.721,79.030,43.171,-7.439,32.012
1619358159731,2021-04-25T15.42.39.731,79.040,38.537,-8.232,34.878
1619358159741,2021-04-25T15.42.39.741,79.050,35.427,-9.085,36.037
1619358159751,2021-04-25T15.42.39.751,79.060,32.866,-10.183,36.159
1619358159761,2021-04-25T15.42.39.761,79.070,30.427,-9.695,36.037
1619358159771,2021-04-25T15.42.39.771,79.080,27.317,-5.122,36.341
1619358159781,2021-04-25T15.42.39.781,79.090,23.232,3.720,37.866
1619358159791,2021-04-25T15.42.39.791,79.100,18.902,12.256,39.512
1619358159801,2021-04-25T15.42.39.801,79.110,15.427,17.439,41.220
1619358159811,2021-04-25T15.42.39.811,79.120,12.805,20.122,42.683
1619358159821,2021-04-25T15.42.39.821,79.130,10.488,20.610,43.293
1619358159831,2021-04-25T15.42.39.831,79.140,8.537,19.634,43.110
1619358159841,2021-04-25T15.42.39.841,79.150,6.402,18.293,41.402
1619358159851,2021-04-25T15.42.39.851,79.160,3.902,17.500,37.805
1619358159861,2021-04-25T15.42.39.861,79.170,1.098,17.805,33.293
1619358159871,2021-04-25T15.42.39.871,79.180,-2.256,18.232,28.232
1619358159881,2021-04-25T15.42.39.881,79.190,-5.915,18.049,22.988
1619358159891,2021-04-25T15.42.39.891,79.200,-8.720,16.280,17.988
1619358159901,2021-04-25T15.42.39.901,79.210,-10.488,12.073,13.598
1619358159911,2021-04-25T15.42.39.911,79.220,-11.951,6.341,10.061
1619358159921,2021-04-25T15.42.39.921,79.230,-13.659,1.402,7.378
1619358159931,2021-04-25T15.42.39.931,79.240,-15.793,-2.012,5.244
1619358159941,2021-04-25T15.42.39.941,79.250,-17.744,-5.732,2.744
1619358159951,2021-04-25T15.42.39.951,79.260,-19.878,-8.720,-0.061
1619358159961,2021-04-25T15.42.39.961,79.270,-21.768,-10.000,-3.110
1619358159971,2021-04-25T15.42.39.971,79.280,-23.720,-9.573,-6.463
1619358159981,2021-04-25T15.42.39.981,79.290,-24.756,-8.902,-10.671
1619358159991,2021-04-25T15.42.39.991,79.300,-25.427,-9.329,-15.427
1619358160001,2021-04-25T15.42.40.001,79.310,-25.976,-10.061,-20.183
1619358160011,2021-04-25T15.42.40.011,79.320,-26.646,-9.817,-24.817
1619358160021,2021-04-25T15.42.40.021,79.330,-27.439,-9.085,-28.963
1619358160031,2021-04-25T15.42.40.031,79.340,-28.293,-8.537,-32.622
1619358160041,2021-04-25T15.42.40.041,79.350,-28.415,-7.012,-35.854
1619358160051,2021-04-25T15.42.40.051,79.360,-26.951,-3.598,-38.659
1619358160061,2021-04-25T15.42.40.061,79.370,-24.878,-0.854,-40.610
1619358160071,2021-04-25T15.42.40.071,79.380,-22.378,-1.524,-42.439
1619358160081,2021-04-25T15.42.40.081,79.390,-20.305,-2.683,-43.902
1619358160091,2021-04-25T15.42.40.091,79.400,-17.805,-2.500,-44.512
1619358160101,2021-04-25T15.42.40.101,79.410,-15.976,-3.232,-44.634
1619358160111,2021-04-25T15.42.40.111,79.420,-15.122,-3.902,-44.573
1619358160121,2021-04-25T15.42.40.121,79.430,-14.207,-5.366,-44.451
1619358160131,2021-04-25T15.42.40.131,79.440,-13.171,-6.463,-43.963
1619358160141,2021-04-25T15.42.40.141,79.450,-12.988,-4.451,-42.683
1619358160151,2021-04-25T15.42.40.151,79.460,-11.585,1.280,-42.500
1619358160161,2021-04-25T15.42.40.161,79.470,-9.817,1.951,-42.561
1619358160171,2021-04-25T15.42.40.171,79.480,-8.963,0.061,-41.585
1619358160181,2021-04-25T15.42.40.181,79.490,-7.683,0.122,-40.732
1619358160191,2021-04-25T15.42.40.191,79.500,-7.073,-1.646,-38.232
1619358160201,2021-04-25T15.42.40.201,79.510,-7.012,-2.683,-33.293
1619358160211,2021-04-25T15.42.40.211,79.520,-6.402,0.000,-26.829
1619358160221,2021-04-25T15.42.40.221,79.530,-4.695,3.841,-18.049
1619358160231,2021-04-25T15.42.40.231,79.540,-1.524,6.951,-7.622
1619358160241,2021-04-25T15.42.40.241,79.550,2.256,7.744,1.890
1619358160251,2021-04-25T15.42.40.251,79.560,5.732,3.293,9.939
1619358160261,2021-04-25T15.42.40.261,79.570,8.841,-5.000,16.524
1619358160271,2021-04-25T15.42.40.271,79.580,12.378,-12.988,21.768
1619358160281,2021-04-25T15.42.40.281,79.590,16.585,-16.951,27.012
1619358160291,2021-04-25T15.42.40.291,79.600,20.610,-17.866,32.744
1619358160301,2021-04-25T15.42.40.301,79.610,23.963,-17.744,39.146
1619358160311,2021-04-25T15.42.40.311,79.620,27.317,-17.317,46.037
1619358160321,2021-04-25T15.42.40.321,79.630,30.488,-15.610,52.195
1619358160331,2021-04-25T15.42.40.331,79.640,33.476,-12.805,57.012
1619358160341,2021-04-25T15.42.40.341,79.650,35.732,-10.244,61.341
1619358160351,2021-04-25T15.42.40.351,79.660,35.732,-7.439,64.573
1619358160361,2021-04-25T15.42.40.361,79.670,34.451,-4.634,66.768
1619358160371,2021-04-25T15.42.40.371,79.680,31.585,-4.207,67.744
1619358160381,2021-04-25T15.42.40.381,79.690,27.500,-4.512,67.805
1619358160391,2021-04-25T15.42.40.391,79.700,23.354,-4.878,67.317
1619358160401,2021-04-25T15.42.40.401,79.710,20.244,-5.183,66.037
1619358160411,2021-04-25T15.42.40.411,79.720,18.598,-2.195,64.695
1619358160421,2021-04-25T15.42.40.421,79.730,18.841,3.841,62.561
1619358160431,2021-04-25T15.42.40.431,79.740,20.183,9.817,59.634
1619358160441,2021-04-25T15.42.40.441,79.750,21.159,14.878,57.073
1619358160451,2021-04-25T15.42.40.451,79.760,21.341,17.866,54.634
1619358160461,2021-04-25T15.42.40.461,79.770,20.915,18.171,52.012
1619358160471,2021-04-25T15.42.40.471,79.780,19.939,16.585,49.329
1619358160481,2021-04-25T15.42.40.481,79.790,18.537,14.634,45.793
1619358160491,2021-04-25T15.42.40.491,79.800,17.134,11.280,42.317
1619358160501,2021-04-25T15.42.40.501,79.810,16.159,7.256,38.720
1619358160511,2021-04-25T15.42.40.511,79.820,15.122,3.354,35.244
1619358160521,2021-04-25T15.42.40.521,79.830,14.085,0.915,32.317
1619358160531,2021-04-25T15.42.40.531,79.840,13.415,-0.488,30.061
1619358160541,2021-04-25T15.42.40.541,79.850,12.683,-0.305,29.085
1619358160551,2021-04-25T15.42.40.551,79.860,12.439,1.402,28.232
1619358160561,2021-04-25T15.42.40.561,79.870,12.561,2.317,28.232
1619358160571,2021-04-25T15.42.40.571,79.880,12.012,1.159,28.902
1619358160581,2021-04-25T15.42.40.581,79.890,10.549,-0.610,29.573
1619358160591,2021-04-25T15.42.40.591,79.900,8.963,-0.549,30.000
1619358160601,2021-04-25T15.42.40.601,79.910,7.439,1.524,30.122
1619358160611,2021-04-25T15.42.40.611,79.920,6.220,4.756,29.939
1619358160621,2021-04-25T15.42.40.621,79.930,5.244,8.354,29.817
1619358160631,2021-04-25T15.42.40.631,79.940,4.207,11.037,29.756
1619358160641,2021-04-25T15.42.40.641,79.950,3.110,11.829,29.817
1619358160651,2021-04-25T15.42.40.651,79.960,1.646,11.463,30.183
1619358160661,2021-04-25T15.42.40.661,79.970,0.488,10.427,30.854
1619358160671,2021-04-25T15.42.40.671,79.980,-0.061,10.061,31.829
1619358160681,2021-04-25T15.42.40.681,79.990,0.305,10.427,33.049
1619358160691,2021-04-25T15.42.40.691,80.000,1.463,10.000,33.780
1619358160701,2021-04-25T15.42.40.701,80.010,2.622,7.988,34.634
1619358160711,2021-04-25T15.42.40.711,80.020,3.232,6.159,35.244
1619358160721,2021-04-25T15.42.40.721,80.030,3.415,4.817,35.244
1619358160731,2021-04-25T15.42.40.731,80.040,3.293,4.390,35.000
1619358160741,2021-04-25T15.42.40.741,80.050,2.866,4.817,34.268
1619358160751,2021-04-25T15.42.40.751,80.060,2.439,5.793,33.537
1619358160761,2021-04-25T15.42.40.761,80.070,2.256,7.134,32.805
1619358160771,2021-04-25T15.42.40.771,80.080,2.134,8.476,32.256
1619358160781,2021-04-25T15.42.40.781,80.090,2.012,9.207,31.829
1619358160791,2021-04-25T15.42.40.791,80.100,2.195,9.146,31.098
1619358160801,2021-04-25T15.42.40.801,80.110,2.683,7.744,29.939
1619358160811,2021-04-25T15.42.40.811,80.120,3.537,5.732,28.537
1619358160821,2021-04-25T15.42.40.821,80.130,4.451,3.049,26.707
1619358160831,2021-04-25T15.42.40.831,80.140,5.244,0.305,24.695
1619358160841,2021-04-25T15.42.40.841,80.150,6.037,-1.646,22.866
1619358160851,2021-04-25T15.42.40.851,80.160,6.646,-3.171,21.037
1619358160861,2021-04-25T15.42.40.861,80.170,7.439,-4.817,19.634
1619358160871,2021-04-25T15.42.40.871,80.180,8.354,-6.037,18.780
1619358160881,2021-04-25T15.42.40.881,80.190,9.207,-6.098,18.415
1619358160891,2021-04-25T15.42.40.891,80.200,9.512,-5.610,18.598
1619358160901,2021-04-25T15.42.40.901,80.210,9.817,-5.122,18.293
1619358160911,2021-04-25T15.42.40.911,80.220,10.305,-5.122,17.622
1619358160921,2021-04-25T15.42.40.921,80.230,11.159,-3.963,16.646
1619358160931,2021-04-25T15.42.40.931,80.240,12.134,-2.134,15.793
1619358160941,2021-04-25T15.42.40.941,80.250,12.927,0.122,14.939
1619358160951,2021-04-25T15.42.40.951,80.260,13.171,1.890,14.207
1619358160961,2021-04-25T15.42.40.961,80.270,13.110,2.988,13.598
1619358160971,2021-04-25T15.42.40.971,80.280,12.927,3.537,13.110
1619358160981,2021-04-25T15.42.40.981,80.290,12.622,4.146,12.195
1619358160991,2021-04-25T15.42.40.991,80.300,12.439,5.427,10.976
1619358161001,2021-04-25T15.42.41.001,80.310,12.439,6.768,9.329
1619358161011,2021-04-25T15.42.41.011,80.320,12.378,7.500,7.744
1619358161021,2021-04-25T15.42.41.021,80.330,11.951,7.988,6.402
1619358161031,2021-04-25T15.42.41.031,80.340,11.159,7.561,5.122
1619358161041,2021-04-25T15.42.41.041,80.350,10.000,6.402,4.024
1619358161051,2021-04-25T15.42.41.051,80.360,9.024,5.488,3.110
1619358161061,2021-04-25T15.42.41.061,80.370,7.927,5.305,2.439
1619358161071,2021-04-25T15.42.41.071,80.380,6.463,6.098,2.195
1619358161081,2021-04-25T15.42.41.081,80.390,5.000,6.707,2.256
1619358161091,2021-04-25T15.42.41.091,80.400,3.354,6.890,2.622
1619358161101,2021-04-25T15.42.41.101,80.410,1.768,6.585,3.049
1619358161111,2021-04-25T15.42.41.111,80.420,0.183,6.280,3.537
1619358161121,2021-04-25T15.42.41.121,80.430,-1.280,6.159,3.780
1619358161131,2021-04-25T15.42.41.131,80.440,-2.683,5.671,3.963
1619358161141,2021-04-25T15.42.41.141,80.450,-3.902,5.122,4.085
1619358161151,2021-04-25T15.42.41.151,80.460,-5.305,4.268,4.024
1619358161161,2021-04-25T15.42.41.161,80.470,-6.646,2.866,3.659
1619358161171,2021-04-25T15.42.41.171,80.480,-7.744,0.671,3.049
1619358161181,2021-04-25T15.42.41.181,80.490,-8.780,-1.951,2.134
1619358161191,2021-04-25T15.42.41.191,80.500,-9.756,-3.963,1.098
1619358161201,2021-04-25T15.42.41.201,80.510,-10.549,-5.427,-0.122
1619358161211,2021-04-25T15.42.41.211,80.520,-11.159,-7.073,-1.463
1619358161221,2021-04-25T15.42.41.221,80.530,-11.463,-7.927,-2.744
1619358161231,2021-04-25T15.42.41.231,80.540,-11.646,-7.988,-3.659
1619358161241,2021-04-25T15.42.41.241,80.550,-12.012,-7.439,-4.329
1619358161251,2021-04-25T15.42.41.251,80.560,-12.256,-6.768,-4.573
1619358161261,2021-04-25T15.42.41.261,80.570,-12.134,-5.427,-4.451
1619358161271,2021-04-25T15.42.41.271,80.580,-11.829,-3.537,-4.085
1619358161281,2021-04-25T15.42.41.281,80.590,-11.341,-1.524,-3.720
1619358161291,2021-04-25T15.42.41.291,80.600,-10.793,0.915,-3.354
1619358161301,2021-04-25T15.42.41.301,80.610,-10.183,3.476,-3.049
1619358161311,2021-04-25T15.42.41.311,80.620,-9.390,5.915,-2.927
1619358161321,2021-04-25T15.42.41.321,80.630,-8.415,7.622,-2.927
1619358161331,2021-04-25T15.42.41.331,80.640,-7.683,8.780,-2.988
1619358161341,2021-04-25T15.42.41.341,80.650,-6.951,9.878,-3.049
1619358161351,2021-04-25T15.42.41.351,80.660,-6.280,10.488,-3.049
1619358161361,2021-04-25T15.42.41.361,80.670,-5.610,10.671,-2.927
1619358161371,2021-04-25T15.42.41.371,80.680,-4.939,10.549,-2.805
1619358161381,2021-04-25T15.42.41.381,80.690,-4.634,9.756,-2.744
1619358161391,2021-04-25T15.42.41.391,80.700,-4.146,8.354,-2.622
1619358161401,2021-04-25T15.42.41.401,80.710,-3.537,7.073,-2.500
1619358161411,2021-04-25T15.42.41.411,80.720,-3.415,6.524,-1.951
1619358161421,2021-04-25T15.42.41.421,80.730,-3.354,6.646,-1.159
1619358161431,2021-04-25T15.42.41.431,80.740,-3.598,7.012,0.122
1619358161441,2021-04-25T15.42.41.441,80.750,-4.146,7.683,1.951
1619358161451,2021-04-25T15.42.41.451,80.760,-4.939,8.659,4.390
1619358161461,2021-04-25T15.42.41.461,80.770,-6.159,9.634,7.439
1619358161471,2021-04-25T15.42.41.471,80.780,-7.622,11.037,10.610
1619358161481,2021-04-25T15.42.41.481,80.790,-9.024,11.585,13.476
1619358161491,2021-04-25T15.42.41.491,80.800,-10.488,11.402,15.427
1619358161501,2021-04-25T15.42.41.501,80.810,-11.707,11.341,16.890
1619358161511,2021-04-25T15.42.41.511,80.820,-12.378,10.793,17.439
1619358161521,2021-04-25T15.42.41.521,80.830,-12.927,9.939,17.683
1619358161531,2021-04-25T15.42.41.531,80.840,-13.354,9.573,17.744
1619358161541,2021-04-25T15.42.41.541,80.850,-13.598,8.963,17.683
1619358161551,2021-04-25T15.42.41.551,80.860,-13.232,7.927,17.378
1619358161561,2021-04-25T15.42.41.561,80.870,-12.744,6.341,16.890
1619358161571,2021-04-25T15.42.41.571,80.880,-12.012,4.878,16.098
1619358161581,2021-04-25T15.42.41.581,80.890,-11.037,3.780,14.817
1619358161591,2021-04-25T15.42.41.591,80.900,-10.183,2.988,13.171
1619358161601,2021-04-25T15.42.41.601,80.910,-9.024,2.317,11.220
1619358161611,2021-04-25T15.42.41.611,80.920,-7.744,2.195,9.268
1619358161621,2021-04-25T15.42.41.621,80.930,-6.707,2.500,7.500
1619358161631,2021-04-25T15.42.41.631,80.940,-5.854,2.988,6.159
1619358161641,2021-04-25T15.42.41.641,80.950,-4.939,3.659,5.183
1619358161651,2021-04-25T15.42.41.651,80.960,-4.085,4.085,4.573
1619358161661,2021-04-25T15.42.41.661,80.970,-2.988,4.512,4.085
1619358161671,2021-04-25T15.42.41.671,80.980,-2.195,5.427,3.780
1619358161681,2021-04-25T15.42.41.681,80.990,-1.402,6.646,3.476
1619358161691,2021-04-25T15.42.41.691,81.000,-0.610,7.073,3.171
1619358161701,2021-04-25T15.42.41.701,81.010,0.122,7.073,2.866
1619358161711,2021-04-25T15.42.41.711,81.020,0.793,7.378,2.439
1619358161721,2021-04-25T15.42.41.721,81.030,1.280,7.439,2.134
1619358161731,2021-04-25T15.42.41.731,81.040,1.768,7.256,1.707
1619358161741,2021-04-25T15.42.41.741,81.050,2.012,6.951,1.341
1619358161751,2021-04-25T15.42.41.751,81.060,2.256,6.524,0.976
1619358161761,2021-04-25T15.42.41.761,81.070,2.561,6.220,0.427
1619358161771,2021-04-25T15.42.41.771,81.080,2.988,5.732,0.061
1619358161781,2021-04-25T15.42.41.781,81.090,3.293,4.756,-0.122
1619358161791,2021-04-25T15.42.41.791,81.100,3.537,3.476,-0.305
1619358161801,2021-04-25T15.42.41.801,81.110,3.537,2.439,-0.183
1619358161811,2021-04-25T15.42.41.811,81.120,3.354,1.829,0.061
1619358161821,2021-04-25T15.42.41.821,81.130,2.927,1.524,0.244
1619358161831,2021-04-25T15.42.41.831,81.140,2.622,1.220,0.244
1619358161841,2021-04-25T15.42.41.841,81.150,2.439,1.402,0.366
1619358161851,2021-04-25T15.42.41.851,81.160,2.134,1.585,0.305
1619358161861,2021-04-25T15.42.41.861,81.170,1.829,1.646,0.244
1619358161871,2021-04-25T15.42.41.871,81.180,1.585,1.646,0.305
1619358161881,2021-04-25T15.42.41.881,81.190,1.402,1.646,0.488
1619358161891,2021-04-25T15.42.41.891,81.200,1.341,1.890,0.549
1619358161901,2021-04-25T15.42.41.901,81.210,1.280,2.256,0.549
1619358161911,2021-04-25T15.42.41.911,81.220,1.220,2.744,0.732
1619358161921,2021-04-25T15.42.41.921,81.230,1.098,3.171,1.037
1619358161931,2021-04-25T15.42.41.931,81.240,0.976,3.110,1.037
1619358161941,2021-04-25T15.42.41.941,81.250,0.976,2.683,0.854
1619358161951,2021-04-25T15.42.41.951,81.260,1.037,2.195,0.671
1619358161961,2021-04-25T15.42.41.961,81.270,1.098,1.585,0.488
1619358161971,2021-04-25T15.42.41.971,81.280,0.976,0.854,0.427
1619358161981,2021-04-25T15.42.41.981,81.290,0.976,0.305,0.244
1619358161991,2021-04-25T15.42.41.991,81.300,0.915,-0.244,0.122
1619358162001,2021-04-25T15.42.42.001,81.310,0.610,-0.549,0.122
1619358162011,2021-04-25T15.42.42.011,81.320,0.366,-0.854,0.244
1619358162021,2021-04-25T15.42.42.021,81.330,0.183,-1.098,0.183
1619358162031,2021-04-25T15.42.42.031,81.340,-0.122,-1.037,0.244
1619358162041,2021-04-25T15.42.42.041,81.350,-0.366,-0.854,0.366
1619358162051,2021-04-25T15.42.42.051,81.360,-0.610,-0.488,0.610
1619358162061,2021-04-25T15.42.42.061,81.370,-0.976,-0.061,0.671
1619358162071,2021-04-25T15.42.42.071,81.380,-1.280,0.549,0.671
1619358162081,2021-04-25T15.42.42.081,81.390,-1.524,0.915,0.793
1619358162091,2021-04-25T15.42.42.091,81.400,-1.707,0.915,0.915
1619358162101,2021-04-25T15.42.42.101,81.410,-1.951,0.793,0.976
1619358162111,2021-04-25T15.42.42.111,81.420,-2.134,0.549,1.037
1619358162121,2021-04-25T15.42.42.121,81.430,-2.134,0.427,1.037
1619358162131,2021-04-25T15.42.42.131,81.440,-2.012,0.488,0.732
1619358162141,2021-04-25T15.42.42.141,81.450,-1.890,0.793,0.366
1619358162151,2021-04-25T15.42.42.151,81.460,-1.768,1.159,-0.061
1619358162161,2021-04-25T15.42.42.161,81.470,-1.524,1.402,-0.610
1619358162171,2021-04-25T15.42.42.171,81.480,-1.280,1.220,-1.159
1619358162181,2021-04-25T15.42.42.181,81.490,-0.976,0.793,-1.463
1619358162191,2021-04-25T15.42.42.191,81.500,-0.915,0.671,-1.585
1619358162201,2021-04-25T15.42.42.201,81.510,-0.976,0.854,-1.524
1619358162211,2021-04-25T15.42.42.211,81.520,-0.915,1.159,-1.524
1619358162221,2021-04-25T15.42.42.221,81.530,-0.854,1.341,-1.585
1619358162231,2021-04-25T15.42.42.231,81.540,-0.915,1.220,-1.463
1619358162241,2021-04-25T15.42.42.241,81.550,-0.915,1.220,-1.463
1619358162251,2021-04-25T15.42.42.251,81.560,-0.732,1.037,-1.463
1619358162261,2021-04-25T15.42.42.261,81.570,-0.915,0.854,-1.341
