epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621265031833,2021-05-17T17.23.51.833,165.710,0.183,-0.549,-1.280
1621265031843,2021-05-17T17.23.51.843,165.720,0.000,0.549,-0.976
1621265031853,2021-05-17T17.23.51.853,165.730,0.061,1.768,-0.854
1621265031863,2021-05-17T17.23.51.863,165.740,0.061,2.561,-0.732
1621265031873,2021-05-17T17.23.51.873,165.750,0.183,2.317,-0.427
1621265031883,2021-05-17T17.23.51.883,165.760,0.122,1.341,-0.305
1621265031893,2021-05-17T17.23.51.893,165.770,0.061,-0.549,-0.366
1621265031903,2021-05-17T17.23.51.903,165.780,-0.366,-2.683,-0.488
1621265031913,2021-05-17T17.23.51.913,165.790,-0.671,-3.780,-0.732
1621265031923,2021-05-17T17.23.51.923,165.800,-0.610,-4.146,-1.098
1621265031933,2021-05-17T17.23.51.933,165.810,-0.671,-3.720,-1.646
1621265031943,2021-05-17T17.23.51.943,165.820,-0.793,-4.085,-1.951
1621265031953,2021-05-17T17.23.51.953,165.830,-0.732,-3.902,-2.317
1621265031963,2021-05-17T17.23.51.963,165.840,-0.244,-3.232,-2.500
1621265031973,2021-05-17T17.23.51.973,165.850,0.305,-1.768,-2.439
1621265031983,2021-05-17T17.23.51.983,165.860,0.671,-0.305,-2.012
1621265031993,2021-05-17T17.23.51.993,165.870,0.793,0.488,-1.524
1621265032003,2021-05-17T17.23.52.003,165.880,0.671,1.280,-0.976
1621265032013,2021-05-17T17.23.52.013,165.890,0.610,2.500,-0.305
1621265032023,2021-05-17T17.23.52.023,165.900,0.793,3.354,0.061
1621265032033,2021-05-17T17.23.52.033,165.910,0.610,4.268,0.366
1621265032043,2021-05-17T17.23.52.043,165.920,0.793,5.000,0.610
1621265032053,2021-05-17T17.23.52.053,165.930,0.915,4.329,1.280
1621265032063,2021-05-17T17.23.52.063,165.940,0.793,4.451,1.707
1621265032073,2021-05-17T17.23.52.073,165.950,0.366,4.268,1.829
1621265032083,2021-05-17T17.23.52.083,165.960,0.122,2.500,1.829
1621265032093,2021-05-17T17.23.52.093,165.970,0.000,0.976,1.524
1621265032103,2021-05-17T17.23.52.103,165.980,0.244,0.610,1.159
1621265032113,2021-05-17T17.23.52.113,165.990,0.305,0.000,0.915
1621265032123,2021-05-17T17.23.52.123,166.000,0.305,-0.488,0.244
1621265032133,2021-05-17T17.23.52.133,166.010,0.366,-1.463,-0.305
1621265032143,2021-05-17T17.23.52.143,166.020,0.610,-2.622,-0.854
1621265032153,2021-05-17T17.23.52.153,166.030,0.732,-2.927,-1.159
1621265032163,2021-05-17T17.23.52.163,166.040,0.610,-3.049,-1.220
1621265032173,2021-05-17T17.23.52.173,166.050,0.122,-2.622,-1.220
1621265032183,2021-05-17T17.23.52.183,166.060,0.000,-2.195,-1.159
1621265032193,2021-05-17T17.23.52.193,166.070,0.122,-1.768,-0.976
1621265032203,2021-05-17T17.23.52.203,166.080,-0.061,-0.854,-0.976
1621265032213,2021-05-17T17.23.52.213,166.090,-0.244,0.000,-0.976
1621265032223,2021-05-17T17.23.52.223,166.100,-0.244,0.061,-0.732
1621265032233,2021-05-17T17.23.52.233,166.110,0.183,0.549,-0.549
1621265032243,2021-05-17T17.23.52.243,166.120,0.549,1.037,-0.366
1621265032253,2021-05-17T17.23.52.253,166.130,0.366,0.671,-0.183
1621265032263,2021-05-17T17.23.52.263,166.140,0.244,0.183,-0.061
1621265032273,2021-05-17T17.23.52.273,166.150,0.305,-0.183,-0.061
1621265032283,2021-05-17T17.23.52.283,166.160,0.366,-1.341,-0.183
1621265032293,2021-05-17T17.23.52.293,166.170,0.305,-1.524,-0.366
1621265032303,2021-05-17T17.23.52.303,166.180,0.244,-0.976,-0.549
1621265032313,2021-05-17T17.23.52.313,166.190,0.549,-0.488,-0.793
1621265032323,2021-05-17T17.23.52.323,166.200,0.793,-0.305,-0.854
1621265032333,2021-05-17T17.23.52.333,166.210,0.793,0.244,-0.854
1621265032343,2021-05-17T17.23.52.343,166.220,0.549,1.037,-0.793
1621265032353,2021-05-17T17.23.52.353,166.230,0.610,2.256,-0.610
1621265032363,2021-05-17T17.23.52.363,166.240,0.488,3.049,-0.549
1621265032373,2021-05-17T17.23.52.373,166.250,0.427,3.171,-0.427
1621265032383,2021-05-17T17.23.52.383,166.260,0.427,2.683,-0.366
1621265032393,2021-05-17T17.23.52.393,166.270,0.183,2.683,-0.305
1621265032403,2021-05-17T17.23.52.403,166.280,0.305,2.439,-0.305
1621265032413,2021-05-17T17.23.52.413,166.290,0.549,1.098,-0.183
1621265032423,2021-05-17T17.23.52.423,166.300,0.366,0.305,-0.061
1621265032433,2021-05-17T17.23.52.433,166.310,-0.183,-0.122,0.122
1621265032443,2021-05-17T17.23.52.443,166.320,-0.488,-1.037,0.427
1621265032453,2021-05-17T17.23.52.453,166.330,-0.671,-1.037,0.610
1621265032463,2021-05-17T17.23.52.463,166.340,-0.244,1.707,0.671
1621265032473,2021-05-17T17.23.52.473,166.350,0.854,9.390,-0.488
1621265032483,2021-05-17T17.23.52.483,166.360,1.829,17.256,-2.439
1621265032493,2021-05-17T17.23.52.493,166.370,2.012,20.549,-5.244
1621265032503,2021-05-17T17.23.52.503,166.380,1.341,21.341,-8.110
1621265032513,2021-05-17T17.23.52.513,166.390,0.122,20.610,-10.671
1621265032523,2021-05-17T17.23.52.523,166.400,-0.793,19.146,-12.744
1621265032533,2021-05-17T17.23.52.533,166.410,-1.098,17.378,-13.841
1621265032543,2021-05-17T17.23.52.543,166.420,-1.098,16.037,-15.061
1621265032553,2021-05-17T17.23.52.553,166.430,-1.646,15.610,-16.098
1621265032563,2021-05-17T17.23.52.563,166.440,-2.134,14.268,-17.439
1621265032573,2021-05-17T17.23.52.573,166.450,-2.073,13.232,-18.902
1621265032583,2021-05-17T17.23.52.583,166.460,-2.256,12.439,-20.061
1621265032593,2021-05-17T17.23.52.593,166.470,-2.500,13.354,-20.732
1621265032603,2021-05-17T17.23.52.603,166.480,-2.439,16.402,-20.976
1621265032613,2021-05-17T17.23.52.613,166.490,-2.256,21.280,-20.488
1621265032623,2021-05-17T17.23.52.623,166.500,-1.707,27.134,-19.573
1621265032633,2021-05-17T17.23.52.633,166.510,-1.159,31.585,-18.537
1621265032643,2021-05-17T17.23.52.643,166.520,-0.732,34.085,-17.317
1621265032653,2021-05-17T17.23.52.653,166.530,-0.549,34.939,-16.037
1621265032663,2021-05-17T17.23.52.663,166.540,-0.183,34.207,-14.878
1621265032673,2021-05-17T17.23.52.673,166.550,-0.183,31.220,-14.146
1621265032683,2021-05-17T17.23.52.683,166.560,-0.122,26.463,-13.720
1621265032693,2021-05-17T17.23.52.693,166.570,-0.183,20.427,-13.537
1621265032703,2021-05-17T17.23.52.703,166.580,-0.305,14.024,-13.841
1621265032713,2021-05-17T17.23.52.713,166.590,0.000,7.744,-14.146
1621265032723,2021-05-17T17.23.52.723,166.600,0.671,1.829,-14.146
1621265032733,2021-05-17T17.23.52.733,166.610,1.280,-1.951,-13.963
1621265032743,2021-05-17T17.23.52.743,166.620,1.524,-0.610,-14.207
1621265032753,2021-05-17T17.23.52.753,166.630,1.037,3.537,-14.329
1621265032763,2021-05-17T17.23.52.763,166.640,0.549,8.110,-14.878
1621265032773,2021-05-17T17.23.52.773,166.650,0.671,11.768,-16.646
1621265032783,2021-05-17T17.23.52.783,166.660,1.220,12.866,-19.207
1621265032793,2021-05-17T17.23.52.793,166.670,1.220,11.768,-22.134
1621265032803,2021-05-17T17.23.52.803,166.680,0.732,9.878,-24.207
1621265032813,2021-05-17T17.23.52.813,166.690,0.183,10.549,-26.037
1621265032823,2021-05-17T17.23.52.823,166.700,-0.305,12.683,-28.171
1621265032833,2021-05-17T17.23.52.833,166.710,-0.671,12.805,-30.488
1621265032843,2021-05-17T17.23.52.843,166.720,-0.915,8.476,-32.683
1621265032853,2021-05-17T17.23.52.853,166.730,-1.524,2.683,-34.939
1621265032863,2021-05-17T17.23.52.863,166.740,-1.646,-0.244,-36.951
1621265032873,2021-05-17T17.23.52.873,166.750,0.061,-0.915,-38.110
1621265032883,2021-05-17T17.23.52.883,166.760,2.256,-2.500,-38.659
1621265032893,2021-05-17T17.23.52.893,166.770,3.293,-8.171,-39.329
1621265032903,2021-05-17T17.23.52.903,166.780,1.951,-18.537,-39.390
1621265032913,2021-05-17T17.23.52.913,166.790,1.159,-31.646,-38.963
1621265032923,2021-05-17T17.23.52.923,166.800,-0.732,-50.610,-39.451
1621265032933,2021-05-17T17.23.52.933,166.810,-1.159,-57.683,-40.610
1621265032943,2021-05-17T17.23.52.943,166.820,-0.976,-57.439,-41.463
1621265032953,2021-05-17T17.23.52.953,166.830,-3.902,-56.463,-43.415
1621265032963,2021-05-17T17.23.52.963,166.840,-6.585,-53.537,-43.963
1621265032973,2021-05-17T17.23.52.973,166.850,-8.780,-45.854,-44.146
1621265032983,2021-05-17T17.23.52.983,166.860,-10.183,-35.732,-43.963
1621265032993,2021-05-17T17.23.52.993,166.870,-10.671,-26.402,-43.415
1621265033003,2021-05-17T17.23.53.003,166.880,-11.037,-19.268,-41.951
1621265033013,2021-05-17T17.23.53.013,166.890,-12.134,-15.732,-40.305
1621265033023,2021-05-17T17.23.53.023,166.900,-13.354,-12.500,-38.598
1621265033033,2021-05-17T17.23.53.033,166.910,-14.024,-8.720,-37.012
1621265033043,2021-05-17T17.23.53.043,166.920,-14.024,-1.524,-36.280
1621265033053,2021-05-17T17.23.53.053,166.930,-14.451,5.305,-35.549
1621265033063,2021-05-17T17.23.53.063,166.940,-15.061,11.280,-34.146
1621265033073,2021-05-17T17.23.53.073,166.950,-14.695,16.829,-33.049
1621265033083,2021-05-17T17.23.53.083,166.960,-14.329,21.646,-33.049
1621265033093,2021-05-17T17.23.53.093,166.970,-14.207,22.134,-32.561
1621265033103,2021-05-17T17.23.53.103,166.980,-14.695,20.671,-31.037
1621265033113,2021-05-17T17.23.53.113,166.990,-15.427,20.366,-29.451
1621265033123,2021-05-17T17.23.53.123,167.000,-15.732,18.902,-28.110
1621265033133,2021-05-17T17.23.53.133,167.010,-16.037,17.622,-27.500
1621265033143,2021-05-17T17.23.53.143,167.020,-16.646,16.463,-27.866
1621265033153,2021-05-17T17.23.53.153,167.030,-15.610,15.671,-29.085
1621265033163,2021-05-17T17.23.53.163,167.040,-13.659,15.000,-31.280
1621265033173,2021-05-17T17.23.53.173,167.050,-10.976,10.671,-33.963
1621265033183,2021-05-17T17.23.53.183,167.060,-8.171,2.134,-35.549
1621265033193,2021-05-17T17.23.53.193,167.070,-10.061,-10.732,-34.695
1621265033203,2021-05-17T17.23.53.203,167.080,-12.988,-17.683,-32.256
1621265033213,2021-05-17T17.23.53.213,167.090,-13.537,-15.915,-29.634
1621265033223,2021-05-17T17.23.53.223,167.100,-13.537,-11.829,-26.829
1621265033233,2021-05-17T17.23.53.233,167.110,-12.988,-8.659,-24.146
1621265033243,2021-05-17T17.23.53.243,167.120,-12.256,-10.061,-21.463
1621265033253,2021-05-17T17.23.53.253,167.130,-12.134,-14.878,-18.780
1621265033263,2021-05-17T17.23.53.263,167.140,-10.549,-14.085,-17.988
1621265033273,2021-05-17T17.23.53.273,167.150,-9.939,-14.146,-19.146
1621265033283,2021-05-17T17.23.53.283,167.160,-11.220,-17.195,-21.159
1621265033293,2021-05-17T17.23.53.293,167.170,-12.378,-20.183,-25.366
1621265033303,2021-05-17T17.23.53.303,167.180,-12.744,-21.098,-31.585
1621265033313,2021-05-17T17.23.53.313,167.190,-15.793,-14.756,-35.976
1621265033323,2021-05-17T17.23.53.323,167.200,-15.610,-15.366,-38.659
1621265033333,2021-05-17T17.23.53.333,167.210,-6.707,-29.939,-41.280
1621265033343,2021-05-17T17.23.53.343,167.220,-4.207,-40.366,-46.707
1621265033353,2021-05-17T17.23.53.353,167.230,-3.232,-41.341,-55.244
1621265033363,2021-05-17T17.23.53.363,167.240,-1.341,-46.951,-64.085
1621265033373,2021-05-17T17.23.53.373,167.250,-0.976,-57.195,-70.915
1621265033383,2021-05-17T17.23.53.383,167.260,0.854,-60.671,-76.890
1621265033393,2021-05-17T17.23.53.393,167.270,3.049,-55.305,-84.268
1621265033403,2021-05-17T17.23.53.403,167.280,5.671,-46.768,-90.000
1621265033413,2021-05-17T17.23.53.413,167.290,9.085,-46.646,-93.354
1621265033423,2021-05-17T17.23.53.423,167.300,7.988,-54.329,-96.341
1621265033433,2021-05-17T17.23.53.433,167.310,4.817,-53.841,-100.000
1621265033443,2021-05-17T17.23.53.443,167.320,3.780,-44.939,-103.415
1621265033453,2021-05-17T17.23.53.453,167.330,5.061,-35.183,-107.439
1621265033463,2021-05-17T17.23.53.463,167.340,2.866,-35.122,-110.000
1621265033473,2021-05-17T17.23.53.473,167.350,0.000,-36.646,-110.244
1621265033483,2021-05-17T17.23.53.483,167.360,0.549,-38.841,-109.390
1621265033493,2021-05-17T17.23.53.493,167.370,1.341,-43.598,-109.024
1621265033503,2021-05-17T17.23.53.503,167.380,-1.220,-46.524,-109.573
1621265033513,2021-05-17T17.23.53.513,167.390,-3.598,-45.732,-108.598
1621265033523,2021-05-17T17.23.53.523,167.400,-4.451,-40.244,-106.890
1621265033533,2021-05-17T17.23.53.533,167.410,-5.366,-32.988,-104.268
1621265033543,2021-05-17T17.23.53.543,167.420,-8.049,-21.768,-100.854
1621265033553,2021-05-17T17.23.53.553,167.430,-10.366,-12.378,-97.012
1621265033563,2021-05-17T17.23.53.563,167.440,-13.780,-8.537,-93.354
1621265033573,2021-05-17T17.23.53.573,167.450,-18.110,-4.085,-90.549
1621265033583,2021-05-17T17.23.53.583,167.460,-21.585,-5.549,-87.561
1621265033593,2021-05-17T17.23.53.593,167.470,-23.476,-8.354,-83.537
1621265033603,2021-05-17T17.23.53.603,167.480,-24.390,-10.976,-78.659
1621265033613,2021-05-17T17.23.53.613,167.490,-22.927,-13.659,-73.354
1621265033623,2021-05-17T17.23.53.623,167.500,-22.561,-17.561,-68.841
1621265033633,2021-05-17T17.23.53.633,167.510,-24.756,-18.537,-66.524
1621265033643,2021-05-17T17.23.53.643,167.520,-28.232,-15.427,-66.280
1621265033653,2021-05-17T17.23.53.653,167.530,-31.280,-13.171,-67.500
1621265033663,2021-05-17T17.23.53.663,167.540,-33.415,-13.780,-69.512
1621265033673,2021-05-17T17.23.53.673,167.550,-35.305,-12.988,-71.768
1621265033683,2021-05-17T17.23.53.683,167.560,-38.659,-13.354,-75.366
1621265033693,2021-05-17T17.23.53.693,167.570,-43.415,-10.671,-80.488
1621265033703,2021-05-17T17.23.53.703,167.580,-51.037,-6.768,-89.268
1621265033713,2021-05-17T17.23.53.713,167.590,-54.817,-6.951,-100.183
1621265033723,2021-05-17T17.23.53.723,167.600,-32.439,-33.841,-103.354
1621265033733,2021-05-17T17.23.53.733,167.610,110.488,216.098,19.268
1621265033743,2021-05-17T17.23.53.743,167.620,61.220,114.573,161.159
1621265033753,2021-05-17T17.23.53.753,167.630,-121.341,42.012,41.646
1621265033763,2021-05-17T17.23.53.763,167.640,-138.598,56.768,-63.902
1621265033773,2021-05-17T17.23.53.773,167.650,-28.476,-84.085,-39.451
1621265033783,2021-05-17T17.23.53.783,167.660,10.671,-90.976,-14.085
1621265033793,2021-05-17T17.23.53.793,167.670,-6.829,-46.341,21.707
1621265033803,2021-05-17T17.23.53.803,167.680,-4.695,8.780,35.793
1621265033813,2021-05-17T17.23.53.813,167.690,-5.488,55.915,11.646
1621265033823,2021-05-17T17.23.53.823,167.700,-18.963,62.012,-7.012
1621265033833,2021-05-17T17.23.53.833,167.710,-4.939,43.171,-12.927
1621265033843,2021-05-17T17.23.53.843,167.720,0.610,10.183,-10.915
1621265033853,2021-05-17T17.23.53.853,167.730,-3.415,12.134,-7.622
1621265033863,2021-05-17T17.23.53.863,167.740,-0.793,35.976,-9.146
1621265033873,2021-05-17T17.23.53.873,167.750,-0.671,43.049,-9.573
1621265033883,2021-05-17T17.23.53.883,167.760,-2.500,40.854,-7.073
1621265033893,2021-05-17T17.23.53.893,167.770,-2.317,40.549,-5.061
1621265033903,2021-05-17T17.23.53.903,167.780,-1.707,31.890,-4.146
1621265033913,2021-05-17T17.23.53.913,167.790,-2.805,17.744,-4.817
1621265033923,2021-05-17T17.23.53.923,167.800,-5.122,4.512,-6.280
1621265033933,2021-05-17T17.23.53.933,167.810,-8.171,-9.451,-7.256
1621265033943,2021-05-17T17.23.53.943,167.820,-12.805,-23.171,-8.902
1621265033953,2021-05-17T17.23.53.953,167.830,-16.768,-26.402,-10.488
1621265033963,2021-05-17T17.23.53.963,167.840,-19.512,-22.744,-12.134
1621265033973,2021-05-17T17.23.53.973,167.850,-19.512,-7.256,-14.268
1621265033983,2021-05-17T17.23.53.983,167.860,-17.988,15.061,-18.476
1621265033993,2021-05-17T17.23.53.993,167.870,-14.085,27.195,-23.171
1621265034003,2021-05-17T17.23.54.003,167.880,-9.085,32.134,-27.622
1621265034013,2021-05-17T17.23.54.013,167.890,-4.207,28.659,-32.012
1621265034023,2021-05-17T17.23.54.023,167.900,-2.683,18.659,-34.573
1621265034033,2021-05-17T17.23.54.033,167.910,-2.317,16.463,-35.305
1621265034043,2021-05-17T17.23.54.043,167.920,-2.195,22.134,-35.061
1621265034053,2021-05-17T17.23.54.053,167.930,-4.024,23.049,-34.024
1621265034063,2021-05-17T17.23.54.063,167.940,-6.280,21.463,-32.988
1621265034073,2021-05-17T17.23.54.073,167.950,-6.646,18.659,-31.829
1621265034083,2021-05-17T17.23.54.083,167.960,-8.780,8.902,-29.695
1621265034093,2021-05-17T17.23.54.093,167.970,-9.756,3.171,-27.622
1621265034103,2021-05-17T17.23.54.103,167.980,-8.232,5.488,-26.768
1621265034113,2021-05-17T17.23.54.113,167.990,-7.439,7.012,-26.524
1621265034123,2021-05-17T17.23.54.123,168.000,-4.634,15.610,-28.354
1621265034133,2021-05-17T17.23.54.133,168.010,-0.610,24.512,-31.280
1621265034143,2021-05-17T17.23.54.143,168.020,-0.244,18.171,-31.159
1621265034153,2021-05-17T17.23.54.153,168.030,0.061,17.378,-30.244
1621265034163,2021-05-17T17.23.54.163,168.040,2.500,21.280,-28.720
1621265034173,2021-05-17T17.23.54.173,168.050,4.207,24.268,-27.378
1621265034183,2021-05-17T17.23.54.183,168.060,4.939,24.695,-26.890
1621265034193,2021-05-17T17.23.54.193,168.070,5.793,23.415,-24.695
1621265034203,2021-05-17T17.23.54.203,168.080,4.390,18.415,-22.134
1621265034213,2021-05-17T17.23.54.213,168.090,2.073,13.293,-18.963
1621265034223,2021-05-17T17.23.54.223,168.100,1.402,8.415,-14.939
1621265034233,2021-05-17T17.23.54.233,168.110,0.854,2.805,-11.280
1621265034243,2021-05-17T17.23.54.243,168.120,0.305,-1.890,-7.439
1621265034253,2021-05-17T17.23.54.253,168.130,-0.305,-5.244,-3.171
1621265034263,2021-05-17T17.23.54.263,168.140,0.610,-5.976,1.220
1621265034273,2021-05-17T17.23.54.273,168.150,1.707,-7.256,5.610
1621265034283,2021-05-17T17.23.54.283,168.160,3.780,-6.341,10.183
1621265034293,2021-05-17T17.23.54.293,168.170,5.915,-5.244,14.573
1621265034303,2021-05-17T17.23.54.303,168.180,7.439,-4.268,18.476
1621265034313,2021-05-17T17.23.54.313,168.190,9.329,-3.232,21.585
1621265034323,2021-05-17T17.23.54.323,168.200,11.524,-2.317,24.939
1621265034333,2021-05-17T17.23.54.333,168.210,13.354,-2.683,27.805
1621265034343,2021-05-17T17.23.54.343,168.220,13.110,-5.366,30.244
1621265034353,2021-05-17T17.23.54.353,168.230,11.646,-8.780,31.768
1621265034363,2021-05-17T17.23.54.363,168.240,10.976,-9.512,32.317
1621265034373,2021-05-17T17.23.54.373,168.250,13.171,-4.878,31.951
1621265034383,2021-05-17T17.23.54.383,168.260,16.159,-0.732,31.463
1621265034393,2021-05-17T17.23.54.393,168.270,18.476,0.976,30.488
1621265034403,2021-05-17T17.23.54.403,168.280,19.512,0.122,29.390
1621265034413,2021-05-17T17.23.54.413,168.290,20.366,-0.244,27.927
1621265034423,2021-05-17T17.23.54.423,168.300,21.402,1.341,25.793
1621265034433,2021-05-17T17.23.54.433,168.310,24.268,3.110,22.805
1621265034443,2021-05-17T17.23.54.443,168.320,26.341,2.256,19.634
1621265034453,2021-05-17T17.23.54.453,168.330,27.256,0.793,16.098
1621265034463,2021-05-17T17.23.54.463,168.340,27.256,-0.671,12.317
1621265034473,2021-05-17T17.23.54.473,168.350,26.646,-2.622,7.988
1621265034483,2021-05-17T17.23.54.483,168.360,27.561,0.732,2.805
1621265034493,2021-05-17T17.23.54.493,168.370,28.780,4.756,-2.622
1621265034503,2021-05-17T17.23.54.503,168.380,30.061,4.512,-7.744
1621265034513,2021-05-17T17.23.54.513,168.390,31.585,1.768,-11.768
1621265034523,2021-05-17T17.23.54.523,168.400,33.963,-3.780,-14.207
1621265034533,2021-05-17T17.23.54.533,168.410,38.598,-4.878,-15.122
1621265034543,2021-05-17T17.23.54.543,168.420,43.841,-4.573,-15.305
1621265034553,2021-05-17T17.23.54.553,168.430,47.500,-8.537,-15.427
1621265034563,2021-05-17T17.23.54.563,168.440,51.098,-10.305,-16.037
1621265034573,2021-05-17T17.23.54.573,168.450,54.756,-11.220,-16.768
1621265034583,2021-05-17T17.23.54.583,168.460,56.890,-15.427,-17.683
1621265034593,2021-05-17T17.23.54.593,168.470,57.927,-20.976,-18.963
1621265034603,2021-05-17T17.23.54.603,168.480,59.390,-26.890,-20.610
1621265034613,2021-05-17T17.23.54.613,168.490,60.854,-30.549,-22.134
1621265034623,2021-05-17T17.23.54.623,168.500,61.829,-32.988,-23.171
1621265034633,2021-05-17T17.23.54.633,168.510,62.195,-33.659,-23.841
1621265034643,2021-05-17T17.23.54.643,168.520,62.378,-34.024,-24.756
1621265034653,2021-05-17T17.23.54.653,168.530,62.561,-33.720,-26.280
1621265034663,2021-05-17T17.23.54.663,168.540,62.622,-34.695,-28.537
1621265034673,2021-05-17T17.23.54.673,168.550,61.585,-40.549,-30.549
1621265034683,2021-05-17T17.23.54.683,168.560,60.915,-44.390,-31.707
1621265034693,2021-05-17T17.23.54.693,168.570,62.561,-40.549,-32.622
1621265034703,2021-05-17T17.23.54.703,168.580,64.207,-35.732,-33.049
1621265034713,2021-05-17T17.23.54.713,168.590,64.512,-32.500,-33.110
1621265034723,2021-05-17T17.23.54.723,168.600,64.512,-30.244,-33.598
1621265034733,2021-05-17T17.23.54.733,168.610,62.866,-33.963,-34.512
1621265034743,2021-05-17T17.23.54.743,168.620,60.671,-38.110,-35.488
1621265034753,2021-05-17T17.23.54.753,168.630,60.000,-36.768,-36.707
1621265034763,2021-05-17T17.23.54.763,168.640,59.695,-31.829,-37.805
1621265034773,2021-05-17T17.23.54.773,168.650,59.634,-24.878,-38.902
1621265034783,2021-05-17T17.23.54.783,168.660,60.000,-19.329,-39.756
1621265034793,2021-05-17T17.23.54.793,168.670,58.963,-19.329,-40.732
1621265034803,2021-05-17T17.23.54.803,168.680,57.500,-22.561,-41.768
1621265034813,2021-05-17T17.23.54.813,168.690,55.610,-28.049,-42.378
1621265034823,2021-05-17T17.23.54.823,168.700,54.634,-30.549,-42.317
1621265034833,2021-05-17T17.23.54.833,168.710,54.939,-27.683,-42.317
1621265034843,2021-05-17T17.23.54.843,168.720,56.037,-23.049,-42.256
1621265034853,2021-05-17T17.23.54.853,168.730,56.341,-20.183,-42.256
1621265034863,2021-05-17T17.23.54.863,168.740,55.854,-17.439,-42.256
1621265034873,2021-05-17T17.23.54.873,168.750,56.280,-14.146,-41.098
1621265034883,2021-05-17T17.23.54.883,168.760,55.854,-10.793,-39.207
1621265034893,2021-05-17T17.23.54.893,168.770,52.988,-12.439,-38.354
1621265034903,2021-05-17T17.23.54.903,168.780,50.488,-13.232,-37.378
1621265034913,2021-05-17T17.23.54.913,168.790,49.695,-9.329,-36.646
1621265034923,2021-05-17T17.23.54.923,168.800,48.720,-5.122,-36.280
1621265034933,2021-05-17T17.23.54.933,168.810,46.341,-2.805,-35.488
1621265034943,2021-05-17T17.23.54.943,168.820,42.866,0.122,-33.293
1621265034953,2021-05-17T17.23.54.953,168.830,39.390,4.512,-29.939
