epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621616254311,2021-05-21T18.57.34.311,210.880,-0.935,0.001,-0.358
1621616254321,2021-05-21T18.57.34.321,210.890,-0.933,0.001,-0.358
1621616254331,2021-05-21T18.57.34.331,210.900,-0.937,0.000,-0.353
1621616254341,2021-05-21T18.57.34.341,210.910,-0.953,-0.001,-0.359
1621616254351,2021-05-21T18.57.34.351,210.920,-0.951,-0.002,-0.365
1621616254361,2021-05-21T18.57.34.361,210.930,-0.946,-0.006,-0.366
1621616254371,2021-05-21T18.57.34.371,210.940,-0.936,-0.005,-0.369
1621616254381,2021-05-21T18.57.34.381,210.950,-0.928,-0.009,-0.374
1621616254391,2021-05-21T18.57.34.391,210.960,-0.938,-0.015,-0.376
1621616254401,2021-05-21T18.57.34.401,210.970,-0.960,-0.013,-0.384
1621616254411,2021-05-21T18.57.34.411,210.980,-0.956,-0.017,-0.389
1621616254421,2021-05-21T18.57.34.421,210.990,-0.945,-0.020,-0.396
1621616254431,2021-05-21T18.57.34.431,211.000,-0.954,-0.016,-0.403
1621616254441,2021-05-21T18.57.34.441,211.010,-0.960,-0.012,-0.406
1621616254451,2021-05-21T18.57.34.451,211.020,-0.959,-0.006,-0.408
1621616254461,2021-05-21T18.57.34.461,211.030,-0.954,-0.010,-0.403
1621616254471,2021-05-21T18.57.34.471,211.040,-0.964,-0.008,-0.405
1621616254481,2021-05-21T18.57.34.481,211.050,-0.977,0.000,-0.420
1621616254491,2021-05-21T18.57.34.491,211.060,-0.964,-0.002,-0.417
1621616254501,2021-05-21T18.57.34.501,211.070,-0.940,-0.007,-0.401
1621616254511,2021-05-21T18.57.34.511,211.080,-0.948,-0.001,-0.390
1621616254521,2021-05-21T18.57.34.521,211.090,-0.970,-0.002,-0.386
1621616254531,2021-05-21T18.57.34.531,211.100,-0.957,-0.009,-0.381
1621616254541,2021-05-21T18.57.34.541,211.110,-0.925,-0.020,-0.357
1621616254551,2021-05-21T18.57.34.551,211.120,-0.936,-0.016,-0.340
1621616254561,2021-05-21T18.57.34.561,211.130,-0.949,-0.010,-0.326
1621616254571,2021-05-21T18.57.34.571,211.140,-0.939,-0.013,-0.305
1621616254581,2021-05-21T18.57.34.581,211.150,-0.946,-0.014,-0.292
1621616254591,2021-05-21T18.57.34.591,211.160,-0.973,-0.012,-0.287
1621616254601,2021-05-21T18.57.34.601,211.170,-0.984,-0.010,-0.292
1621616254611,2021-05-21T18.57.34.611,211.180,-0.936,-0.019,-0.282
1621616254621,2021-05-21T18.57.34.621,211.190,-0.912,-0.020,-0.264
1621616254631,2021-05-21T18.57.34.631,211.200,-0.916,-0.012,-0.251
1621616254641,2021-05-21T18.57.34.641,211.210,-0.928,-0.014,-0.242
1621616254651,2021-05-21T18.57.34.651,211.220,-0.937,-0.014,-0.235
1621616254661,2021-05-21T18.57.34.661,211.230,-0.947,-0.014,-0.234
1621616254671,2021-05-21T18.57.34.671,211.240,-0.959,-0.013,-0.233
1621616254681,2021-05-21T18.57.34.681,211.250,-0.978,-0.012,-0.240
1621616254691,2021-05-21T18.57.34.691,211.260,-0.961,-0.016,-0.244
1621616254701,2021-05-21T18.57.34.701,211.270,-0.941,-0.018,-0.254
1621616254711,2021-05-21T18.57.34.711,211.280,-0.927,-0.016,-0.264
1621616254721,2021-05-21T18.57.34.721,211.290,-0.929,-0.015,-0.268
1621616254731,2021-05-21T18.57.34.731,211.300,-0.958,-0.011,-0.274
1621616254741,2021-05-21T18.57.34.741,211.310,-1.001,-0.002,-0.295
1621616254751,2021-05-21T18.57.34.751,211.320,-0.984,-0.007,-0.304
1621616254761,2021-05-21T18.57.34.761,211.330,-0.958,-0.008,-0.303
1621616254771,2021-05-21T18.57.34.771,211.340,-0.948,-0.001,-0.306
1621616254781,2021-05-21T18.57.34.781,211.350,-0.953,-0.001,-0.310
1621616254791,2021-05-21T18.57.34.791,211.360,-0.968,-0.004,-0.312
1621616254801,2021-05-21T18.57.34.801,211.370,-0.971,-0.006,-0.316
1621616254811,2021-05-21T18.57.34.811,211.380,-0.985,-0.009,-0.322
1621616254821,2021-05-21T18.57.34.821,211.390,-0.970,-0.015,-0.321
1621616254831,2021-05-21T18.57.34.831,211.400,-0.944,-0.017,-0.314
1621616254841,2021-05-21T18.57.34.841,211.410,-0.938,-0.011,-0.308
1621616254851,2021-05-21T18.57.34.851,211.420,-0.950,-0.005,-0.304
1621616254861,2021-05-21T18.57.34.861,211.430,-0.973,-0.002,-0.312
1621616254871,2021-05-21T18.57.34.871,211.440,-0.966,-0.005,-0.309
1621616254881,2021-05-21T18.57.34.881,211.450,-0.945,-0.009,-0.310
1621616254891,2021-05-21T18.57.34.891,211.460,-0.938,-0.006,-0.308
1621616254901,2021-05-21T18.57.34.901,211.470,-0.952,-0.002,-0.301
1621616254911,2021-05-21T18.57.34.911,211.480,-0.966,-0.001,-0.305
1621616254921,2021-05-21T18.57.34.921,211.490,-0.956,-0.004,-0.308
1621616254931,2021-05-21T18.57.34.931,211.500,-0.944,-0.004,-0.309
1621616254941,2021-05-21T18.57.34.941,211.510,-0.946,-0.003,-0.312
1621616254951,2021-05-21T18.57.34.951,211.520,-0.955,-0.006,-0.314
1621616254961,2021-05-21T18.57.34.961,211.530,-0.958,-0.005,-0.327
1621616254971,2021-05-21T18.57.34.971,211.540,-0.948,-0.007,-0.333
1621616254981,2021-05-21T18.57.34.981,211.550,-0.947,-0.008,-0.333
1621616254991,2021-05-21T18.57.34.991,211.560,-0.944,-0.005,-0.340
1621616255001,2021-05-21T18.57.35.001,211.570,-0.946,-0.004,-0.348
1621616255011,2021-05-21T18.57.35.011,211.580,-0.952,-0.001,-0.352
1621616255021,2021-05-21T18.57.35.021,211.590,-0.952,-0.002,-0.358
1621616255031,2021-05-21T18.57.35.031,211.600,-0.951,-0.005,-0.366
1621616255041,2021-05-21T18.57.35.041,211.610,-0.951,-0.004,-0.366
1621616255051,2021-05-21T18.57.35.051,211.620,-0.951,-0.003,-0.370
1621616255061,2021-05-21T18.57.35.061,211.630,-0.954,-0.004,-0.375
1621616255071,2021-05-21T18.57.35.071,211.640,-0.950,-0.002,-0.378
1621616255081,2021-05-21T18.57.35.081,211.650,-0.950,-0.007,-0.379
1621616255091,2021-05-21T18.57.35.091,211.660,-0.949,-0.006,-0.381
1621616255101,2021-05-21T18.57.35.101,211.670,-0.949,-0.005,-0.380
1621616255111,2021-05-21T18.57.35.111,211.680,-0.945,-0.005,-0.383
1621616255121,2021-05-21T18.57.35.121,211.690,-0.944,-0.004,-0.386
1621616255131,2021-05-21T18.57.35.131,211.700,-0.940,-0.006,-0.381
1621616255141,2021-05-21T18.57.35.141,211.710,-0.939,-0.005,-0.374
1621616255151,2021-05-21T18.57.35.151,211.720,-0.949,-0.003,-0.375
1621616255161,2021-05-21T18.57.35.161,211.730,-0.944,-0.004,-0.373
1621616255171,2021-05-21T18.57.35.171,211.740,-0.935,-0.006,-0.373
1621616255181,2021-05-21T18.57.35.181,211.750,-0.931,-0.006,-0.371
1621616255191,2021-05-21T18.57.35.191,211.760,-0.941,-0.003,-0.371
1621616255201,2021-05-21T18.57.35.201,211.770,-0.949,-0.003,-0.375
1621616255211,2021-05-21T18.57.35.211,211.780,-0.945,-0.002,-0.377
1621616255221,2021-05-21T18.57.35.221,211.790,-0.937,-0.005,-0.369
1621616255231,2021-05-21T18.57.35.231,211.800,-0.937,-0.005,-0.369
1621616255241,2021-05-21T18.57.35.241,211.810,-0.932,-0.004,-0.370
1621616255251,2021-05-21T18.57.35.251,211.820,-0.939,-0.003,-0.368
1621616255261,2021-05-21T18.57.35.261,211.830,-0.930,-0.007,-0.368
1621616255271,2021-05-21T18.57.35.271,211.840,-0.930,-0.004,-0.372
1621616255281,2021-05-21T18.57.35.281,211.850,-0.937,-0.004,-0.372
1621616255291,2021-05-21T18.57.35.291,211.860,-0.931,-0.007,-0.373
1621616255301,2021-05-21T18.57.35.301,211.870,-0.931,-0.003,-0.374
1621616255311,2021-05-21T18.57.35.311,211.880,-0.933,-0.002,-0.372
1621616255321,2021-05-21T18.57.35.321,211.890,-0.935,-0.000,-0.373
1621616255331,2021-05-21T18.57.35.331,211.900,-0.934,-0.005,-0.375
1621616255341,2021-05-21T18.57.35.341,211.910,-0.935,-0.009,-0.377
1621616255351,2021-05-21T18.57.35.351,211.920,-0.929,-0.012,-0.377
1621616255361,2021-05-21T18.57.35.361,211.930,-0.927,-0.014,-0.376
1621616255371,2021-05-21T18.57.35.371,211.940,-0.934,-0.008,-0.378
1621616255381,2021-05-21T18.57.35.381,211.950,-0.936,-0.006,-0.382
1621616255391,2021-05-21T18.57.35.391,211.960,-0.937,-0.004,-0.385
1621616255401,2021-05-21T18.57.35.401,211.970,-0.932,-0.003,-0.387
1621616255411,2021-05-21T18.57.35.411,211.980,-0.932,-0.004,-0.388
1621616255421,2021-05-21T18.57.35.421,211.990,-0.931,-0.004,-0.386
1621616255431,2021-05-21T18.57.35.431,212.000,-0.932,-0.002,-0.388
1621616255441,2021-05-21T18.57.35.441,212.010,-0.927,-0.004,-0.393
1621616255451,2021-05-21T18.57.35.451,212.020,-0.934,-0.003,-0.398
1621616255461,2021-05-21T18.57.35.461,212.030,-0.937,-0.001,-0.397
1621616255471,2021-05-21T18.57.35.471,212.040,-0.933,-0.003,-0.388
1621616255481,2021-05-21T18.57.35.481,212.050,-0.934,-0.003,-0.390
1621616255491,2021-05-21T18.57.35.491,212.060,-0.934,-0.001,-0.393
1621616255501,2021-05-21T18.57.35.501,212.070,-0.930,-0.001,-0.391
1621616255511,2021-05-21T18.57.35.511,212.080,-0.924,-0.006,-0.389
1621616255521,2021-05-21T18.57.35.521,212.090,-0.929,-0.005,-0.392
1621616255531,2021-05-21T18.57.35.531,212.100,-0.932,-0.000,-0.395
1621616255541,2021-05-21T18.57.35.541,212.110,-0.932,-0.002,-0.392
1621616255551,2021-05-21T18.57.35.551,212.120,-0.925,-0.005,-0.394
1621616255561,2021-05-21T18.57.35.561,212.130,-0.926,-0.001,-0.392
1621616255571,2021-05-21T18.57.35.571,212.140,-0.934,0.000,-0.391
1621616255581,2021-05-21T18.57.35.581,212.150,-0.932,-0.004,-0.391
1621616255591,2021-05-21T18.57.35.591,212.160,-0.923,-0.002,-0.391
1621616255601,2021-05-21T18.57.35.601,212.170,-0.926,-0.001,-0.391
1621616255611,2021-05-21T18.57.35.611,212.180,-0.927,-0.003,-0.390
1621616255621,2021-05-21T18.57.35.621,212.190,-0.926,-0.004,-0.389
1621616255631,2021-05-21T18.57.35.631,212.200,-0.927,-0.005,-0.392
1621616255641,2021-05-21T18.57.35.641,212.210,-0.920,-0.005,-0.393
1621616255651,2021-05-21T18.57.35.651,212.220,-0.921,-0.002,-0.392
1621616255661,2021-05-21T18.57.35.661,212.230,-0.927,0.004,-0.394
1621616255671,2021-05-21T18.57.35.671,212.240,-0.929,0.000,-0.399
1621616255681,2021-05-21T18.57.35.681,212.250,-0.930,-0.006,-0.404
1621616255691,2021-05-21T18.57.35.691,212.260,-0.928,-0.007,-0.405
1621616255701,2021-05-21T18.57.35.701,212.270,-0.924,-0.009,-0.404
1621616255711,2021-05-21T18.57.35.711,212.280,-0.919,-0.012,-0.403
1621616255721,2021-05-21T18.57.35.721,212.290,-0.920,-0.008,-0.404
1621616255731,2021-05-21T18.57.35.731,212.300,-0.928,-0.003,-0.401
1621616255741,2021-05-21T18.57.35.741,212.310,-0.922,-0.003,-0.400
1621616255751,2021-05-21T18.57.35.751,212.320,-0.921,-0.001,-0.406
1621616255761,2021-05-21T18.57.35.761,212.330,-0.922,-0.007,-0.410
1621616255771,2021-05-21T18.57.35.771,212.340,-0.917,-0.013,-0.410
1621616255781,2021-05-21T18.57.35.781,212.350,-0.920,-0.016,-0.411
1621616255791,2021-05-21T18.57.35.791,212.360,-0.920,-0.016,-0.410
1621616255801,2021-05-21T18.57.35.801,212.370,-0.920,-0.019,-0.406
1621616255811,2021-05-21T18.57.35.811,212.380,-0.926,-0.015,-0.399
1621616255821,2021-05-21T18.57.35.821,212.390,-0.932,-0.012,-0.397
1621616255831,2021-05-21T18.57.35.831,212.400,-0.925,-0.009,-0.398
1621616255841,2021-05-21T18.57.35.841,212.410,-0.915,-0.009,-0.396
1621616255851,2021-05-21T18.57.35.851,212.420,-0.915,-0.008,-0.397
1621616255861,2021-05-21T18.57.35.861,212.430,-0.919,-0.010,-0.400
1621616255871,2021-05-21T18.57.35.871,212.440,-0.923,-0.016,-0.403
1621616255881,2021-05-21T18.57.35.881,212.450,-0.924,-0.023,-0.405
1621616255891,2021-05-21T18.57.35.891,212.460,-0.920,-0.031,-0.407
1621616255901,2021-05-21T18.57.35.901,212.470,-0.907,-0.034,-0.405
1621616255911,2021-05-21T18.57.35.911,212.480,-0.901,-0.027,-0.405
1621616255921,2021-05-21T18.57.35.921,212.490,-0.907,-0.020,-0.404
1621616255931,2021-05-21T18.57.35.931,212.500,-0.915,-0.012,-0.403
1621616255941,2021-05-21T18.57.35.941,212.510,-0.920,-0.004,-0.403
1621616255951,2021-05-21T18.57.35.951,212.520,-0.916,0.001,-0.411
1621616255961,2021-05-21T18.57.35.961,212.530,-0.917,0.007,-0.413
1621616255971,2021-05-21T18.57.35.971,212.540,-0.915,0.012,-0.419
1621616255981,2021-05-21T18.57.35.981,212.550,-0.918,0.016,-0.421
1621616255991,2021-05-21T18.57.35.991,212.560,-0.923,0.021,-0.427
1621616256001,2021-05-21T18.57.36.001,212.570,-0.918,0.021,-0.429
1621616256011,2021-05-21T18.57.36.011,212.580,-0.914,0.023,-0.429
1621616256021,2021-05-21T18.57.36.021,212.590,-0.913,0.032,-0.430
1621616256031,2021-05-21T18.57.36.031,212.600,-0.919,0.032,-0.430
1621616256041,2021-05-21T18.57.36.041,212.610,-0.922,0.027,-0.431
1621616256051,2021-05-21T18.57.36.051,212.620,-0.924,0.027,-0.437
1621616256061,2021-05-21T18.57.36.061,212.630,-0.922,0.020,-0.442
1621616256071,2021-05-21T18.57.36.071,212.640,-0.918,0.013,-0.444
1621616256081,2021-05-21T18.57.36.081,212.650,-0.915,0.012,-0.446
1621616256091,2021-05-21T18.57.36.091,212.660,-0.912,0.012,-0.442
1621616256101,2021-05-21T18.57.36.101,212.670,-0.911,0.006,-0.442
1621616256111,2021-05-21T18.57.36.111,212.680,-0.913,0.000,-0.441
1621616256121,2021-05-21T18.57.36.121,212.690,-0.917,-0.004,-0.443
1621616256131,2021-05-21T18.57.36.131,212.700,-0.918,-0.014,-0.444
1621616256141,2021-05-21T18.57.36.141,212.710,-0.912,-0.021,-0.439
1621616256151,2021-05-21T18.57.36.151,212.720,-0.906,-0.017,-0.440
1621616256161,2021-05-21T18.57.36.161,212.730,-0.903,-0.015,-0.437
1621616256171,2021-05-21T18.57.36.171,212.740,-0.901,-0.008,-0.435
1621616256181,2021-05-21T18.57.36.181,212.750,-0.900,-0.016,-0.438
1621616256191,2021-05-21T18.57.36.191,212.760,-0.897,-0.021,-0.434
1621616256201,2021-05-21T18.57.36.201,212.770,-0.907,-0.018,-0.433
1621616256211,2021-05-21T18.57.36.211,212.780,-0.917,-0.010,-0.435
1621616256221,2021-05-21T18.57.36.221,212.790,-0.915,-0.005,-0.440
1621616256231,2021-05-21T18.57.36.231,212.800,-0.908,-0.007,-0.440
1621616256241,2021-05-21T18.57.36.241,212.810,-0.909,-0.003,-0.439
1621616256251,2021-05-21T18.57.36.251,212.820,-0.909,0.007,-0.443
1621616256261,2021-05-21T18.57.36.261,212.830,-0.906,0.011,-0.444
1621616256271,2021-05-21T18.57.36.271,212.840,-0.909,0.015,-0.444
1621616256281,2021-05-21T18.57.36.281,212.850,-0.908,0.014,-0.447
1621616256291,2021-05-21T18.57.36.291,212.860,-0.906,0.011,-0.443
1621616256301,2021-05-21T18.57.36.301,212.870,-0.907,0.005,-0.441
1621616256311,2021-05-21T18.57.36.311,212.880,-0.908,-0.007,-0.438
1621616256321,2021-05-21T18.57.36.321,212.890,-0.909,-0.016,-0.437
1621616256331,2021-05-21T18.57.36.331,212.900,-0.905,-0.020,-0.437
1621616256341,2021-05-21T18.57.36.341,212.910,-0.900,-0.023,-0.438
1621616256351,2021-05-21T18.57.36.351,212.920,-0.896,-0.027,-0.435
1621616256361,2021-05-21T18.57.36.361,212.930,-0.896,-0.028,-0.431
1621616256371,2021-05-21T18.57.36.371,212.940,-0.902,-0.029,-0.429
1621616256381,2021-05-21T18.57.36.381,212.950,-0.906,-0.024,-0.431
1621616256391,2021-05-21T18.57.36.391,212.960,-0.902,-0.021,-0.438
1621616256401,2021-05-21T18.57.36.401,212.970,-0.901,-0.025,-0.437
1621616256411,2021-05-21T18.57.36.411,212.980,-0.900,-0.024,-0.441
1621616256421,2021-05-21T18.57.36.421,212.990,-0.899,-0.020,-0.442
1621616256431,2021-05-21T18.57.36.431,213.000,-0.900,-0.021,-0.445
1621616256441,2021-05-21T18.57.36.441,213.010,-0.905,-0.023,-0.450
1621616256451,2021-05-21T18.57.36.451,213.020,-0.911,-0.026,-0.447
1621616256461,2021-05-21T18.57.36.461,213.030,-0.916,-0.023,-0.448
1621616256471,2021-05-21T18.57.36.471,213.040,-0.910,-0.018,-0.457
1621616256481,2021-05-21T18.57.36.481,213.050,-0.902,-0.015,-0.468
1621616256491,2021-05-21T18.57.36.491,213.060,-0.898,-0.006,-0.472
1621616256501,2021-05-21T18.57.36.501,213.070,-0.904,0.002,-0.469
1621616256511,2021-05-21T18.57.36.511,213.080,-0.921,0.009,-0.467
1621616256521,2021-05-21T18.57.36.521,213.090,-0.937,0.016,-0.459
1621616256531,2021-05-21T18.57.36.531,213.100,-0.929,0.013,-0.464
1621616256541,2021-05-21T18.57.36.541,213.110,-0.922,0.009,-0.484
1621616256551,2021-05-21T18.57.36.551,213.120,-0.923,0.008,-0.494
1621616256561,2021-05-21T18.57.36.561,213.130,-0.916,-0.000,-0.489
1621616256571,2021-05-21T18.57.36.571,213.140,-0.917,-0.000,-0.466
1621616256581,2021-05-21T18.57.36.581,213.150,-0.923,0.013,-0.444
1621616256591,2021-05-21T18.57.36.591,213.160,-0.936,0.034,-0.426
1621616256601,2021-05-21T18.57.36.601,213.170,-0.948,0.058,-0.411
1621616256611,2021-05-21T18.57.36.611,213.180,-0.929,0.066,-0.401
1621616256621,2021-05-21T18.57.36.621,213.190,-0.920,0.083,-0.399
1621616256631,2021-05-21T18.57.36.631,213.200,-0.924,0.062,-0.396
1621616256641,2021-05-21T18.57.36.641,213.210,-0.917,0.025,-0.400
1621616256651,2021-05-21T18.57.36.651,213.220,-0.899,-0.011,-0.412
1621616256661,2021-05-21T18.57.36.661,213.230,-0.887,-0.032,-0.416
1621616256671,2021-05-21T18.57.36.671,213.240,-0.887,-0.048,-0.411
1621616256681,2021-05-21T18.57.36.681,213.250,-0.884,-0.058,-0.407
1621616256691,2021-05-21T18.57.36.691,213.260,-0.893,-0.065,-0.408
1621616256701,2021-05-21T18.57.36.701,213.270,-0.911,-0.077,-0.401
1621616256711,2021-05-21T18.57.36.711,213.280,-0.934,-0.070,-0.394
1621616256721,2021-05-21T18.57.36.721,213.290,-0.951,-0.046,-0.397
1621616256731,2021-05-21T18.57.36.731,213.300,-0.944,-0.049,-0.394
1621616256741,2021-05-21T18.57.36.741,213.310,-0.937,-0.053,-0.396
1621616256751,2021-05-21T18.57.36.751,213.320,-0.932,-0.049,-0.394
1621616256761,2021-05-21T18.57.36.761,213.330,-0.913,-0.053,-0.395
1621616256771,2021-05-21T18.57.36.771,213.340,-0.919,-0.054,-0.396
1621616256781,2021-05-21T18.57.36.781,213.350,-0.949,-0.051,-0.384
1621616256791,2021-05-21T18.57.36.791,213.360,-0.974,-0.043,-0.371
1621616256801,2021-05-21T18.57.36.801,213.370,-0.980,-0.026,-0.376
1621616256811,2021-05-21T18.57.36.811,213.380,-0.971,-0.012,-0.387
1621616256821,2021-05-21T18.57.36.821,213.390,-0.960,0.000,-0.390
1621616256831,2021-05-21T18.57.36.831,213.400,-0.947,0.000,-0.386
1621616256841,2021-05-21T18.57.36.841,213.410,-0.923,-0.012,-0.375
1621616256851,2021-05-21T18.57.36.851,213.420,-0.911,-0.022,-0.370
1621616256861,2021-05-21T18.57.36.861,213.430,-0.911,-0.035,-0.373
1621616256871,2021-05-21T18.57.36.871,213.440,-0.905,-0.062,-0.384
1621616256881,2021-05-21T18.57.36.881,213.450,-0.907,-0.095,-0.429
1621616256891,2021-05-21T18.57.36.891,213.460,-0.941,-0.132,-0.498
1621616256901,2021-05-21T18.57.36.901,213.470,-0.996,-0.148,-0.551
1621616256911,2021-05-21T18.57.36.911,213.480,-1.063,-0.145,-0.533
1621616256921,2021-05-21T18.57.36.921,213.490,-1.055,-0.143,-0.437
1621616256931,2021-05-21T18.57.36.931,213.500,-1.036,-0.139,-0.306
1621616256941,2021-05-21T18.57.36.941,213.510,-1.011,-0.079,-0.341
1621616256951,2021-05-21T18.57.36.951,213.520,-1.134,-0.003,-0.517
1621616256961,2021-05-21T18.57.36.961,213.530,-1.281,-0.049,-0.596
1621616256971,2021-05-21T18.57.36.971,213.540,-1.234,-0.081,-0.531
1621616256981,2021-05-21T18.57.36.981,213.550,-1.172,-0.074,-0.430
1621616256991,2021-05-21T18.57.36.991,213.560,-1.177,-0.030,-0.375
1621616257001,2021-05-21T18.57.37.001,213.570,-1.168,0.010,-0.343
1621616257011,2021-05-21T18.57.37.011,213.580,-1.106,-0.025,-0.255
1621616257021,2021-05-21T18.57.37.021,213.590,-0.854,-0.062,-0.227
1621616257031,2021-05-21T18.57.37.031,213.600,-0.658,-0.091,-0.334
1621616257041,2021-05-21T18.57.37.041,213.610,-0.560,-0.100,-0.418
1621616257051,2021-05-21T18.57.37.051,213.620,-0.500,-0.110,-0.430
1621616257061,2021-05-21T18.57.37.061,213.630,-0.469,-0.097,-0.396
1621616257071,2021-05-21T18.57.37.071,213.640,-0.472,-0.109,-0.333
1621616257081,2021-05-21T18.57.37.081,213.650,-0.572,-0.171,-0.196
1621616257091,2021-05-21T18.57.37.091,213.660,-1.102,-0.218,0.065
1621616257101,2021-05-21T18.57.37.101,213.670,-2.159,-0.190,0.464
1621616257111,2021-05-21T18.57.37.111,213.680,-1.757,-0.030,0.381
1621616257121,2021-05-21T18.57.37.121,213.690,-0.579,-0.038,-0.254
1621616257131,2021-05-21T18.57.37.131,213.700,-0.440,-0.117,-0.441
1621616257141,2021-05-21T18.57.37.141,213.710,-0.613,-0.225,-0.070
1621616257151,2021-05-21T18.57.37.151,213.720,-0.801,-0.279,0.289
1621616257161,2021-05-21T18.57.37.161,213.730,-1.275,-0.280,0.461
1621616257171,2021-05-21T18.57.37.171,213.740,-1.468,-0.209,0.342
1621616257181,2021-05-21T18.57.37.181,213.750,-1.122,-0.178,0.067
1621616257191,2021-05-21T18.57.37.191,213.760,-0.843,-0.190,-0.088
1621616257201,2021-05-21T18.57.37.201,213.770,-0.855,-0.220,-0.055
1621616257211,2021-05-21T18.57.37.211,213.780,-0.957,-0.231,-0.008
1621616257221,2021-05-21T18.57.37.221,213.790,-1.006,-0.198,-0.002
1621616257231,2021-05-21T18.57.37.231,213.800,-1.023,-0.191,-0.062
1621616257241,2021-05-21T18.57.37.241,213.810,-0.973,-0.250,-0.102
1621616257251,2021-05-21T18.57.37.251,213.820,-0.885,-0.312,-0.112
1621616257261,2021-05-21T18.57.37.261,213.830,-0.860,-0.326,-0.112
1621616257271,2021-05-21T18.57.37.271,213.840,-0.855,-0.327,-0.088
1621616257281,2021-05-21T18.57.37.281,213.850,-0.840,-0.315,-0.089
1621616257291,2021-05-21T18.57.37.291,213.860,-0.827,-0.301,-0.133
1621616257301,2021-05-21T18.57.37.301,213.870,-0.854,-0.330,-0.188
1621616257311,2021-05-21T18.57.37.311,213.880,-0.909,-0.356,-0.202
1621616257321,2021-05-21T18.57.37.321,213.890,-0.965,-0.347,-0.200
1621616257331,2021-05-21T18.57.37.331,213.900,-1.008,-0.300,-0.258
1621616257341,2021-05-21T18.57.37.341,213.910,-0.996,-0.249,-0.315
1621616257351,2021-05-21T18.57.37.351,213.920,-0.919,-0.196,-0.318
1621616257361,2021-05-21T18.57.37.361,213.930,-0.872,-0.253,-0.290
1621616257371,2021-05-21T18.57.37.371,213.940,-0.875,-0.377,-0.234
1621616257381,2021-05-21T18.57.37.381,213.950,-0.875,-0.409,-0.210
1621616257391,2021-05-21T18.57.37.391,213.960,-0.876,-0.393,-0.239
1621616257401,2021-05-21T18.57.37.401,213.970,-0.829,-0.401,-0.278
1621616257411,2021-05-21T18.57.37.411,213.980,-0.781,-0.424,-0.294
1621616257421,2021-05-21T18.57.37.421,213.990,-0.762,-0.431,-0.291
1621616257431,2021-05-21T18.57.37.431,214.000,-0.805,-0.432,-0.289
1621616257441,2021-05-21T18.57.37.441,214.010,-0.847,-0.461,-0.286
1621616257451,2021-05-21T18.57.37.451,214.020,-0.904,-0.508,-0.298
1621616257461,2021-05-21T18.57.37.461,214.030,-0.924,-0.554,-0.357
1621616257471,2021-05-21T18.57.37.471,214.040,-0.892,-0.698,-0.414
1621616257481,2021-05-21T18.57.37.481,214.050,-0.853,-0.756,-0.444
1621616257491,2021-05-21T18.57.37.491,214.060,-0.854,-0.689,-0.442
1621616257501,2021-05-21T18.57.37.501,214.070,-0.865,-0.646,-0.342
1621616257511,2021-05-21T18.57.37.511,214.080,-0.846,-0.591,-0.277
1621616257521,2021-05-21T18.57.37.521,214.090,-0.917,-0.469,-0.294
1621616257531,2021-05-21T18.57.37.531,214.100,-0.989,-0.321,-0.333
1621616257541,2021-05-21T18.57.37.541,214.110,-0.933,-0.301,-0.361
