epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619358607924,2021-04-25T15.50.07.924,123.880,-0.611,-0.475,0.537
1619358607934,2021-04-25T15.50.07.934,123.890,-0.603,-0.479,0.519
1619358607944,2021-04-25T15.50.07.944,123.900,-0.588,-0.490,0.489
1619358607954,2021-04-25T15.50.07.954,123.910,-0.565,-0.512,0.480
1619358607964,2021-04-25T15.50.07.964,123.920,-0.539,-0.531,0.479
1619358607974,2021-04-25T15.50.07.974,123.930,-0.538,-0.538,0.476
1619358607984,2021-04-25T15.50.07.984,123.940,-0.540,-0.546,0.489
1619358607994,2021-04-25T15.50.07.994,123.950,-0.503,-0.560,0.508
1619358608004,2021-04-25T15.50.08.004,123.960,-0.468,-0.569,0.514
1619358608014,2021-04-25T15.50.08.014,123.970,-0.450,-0.576,0.506
1619358608024,2021-04-25T15.50.08.024,123.980,-0.443,-0.591,0.489
1619358608034,2021-04-25T15.50.08.034,123.990,-0.425,-0.603,0.465
1619358608044,2021-04-25T15.50.08.044,124.000,-0.426,-0.613,0.436
1619358608054,2021-04-25T15.50.08.054,124.010,-0.434,-0.694,0.442
1619358608064,2021-04-25T15.50.08.064,124.020,-0.428,-0.693,0.454
1619358608074,2021-04-25T15.50.08.074,124.030,-0.418,-0.698,0.468
1619358608084,2021-04-25T15.50.08.084,124.040,-0.398,-0.753,0.525
1619358608094,2021-04-25T15.50.08.094,124.050,-0.508,-0.773,0.632
1619358608104,2021-04-25T15.50.08.104,124.060,-0.734,-0.775,0.749
1619358608114,2021-04-25T15.50.08.114,124.070,-0.902,-0.875,0.907
1619358608124,2021-04-25T15.50.08.124,124.080,-0.970,-0.882,0.978
1619358608134,2021-04-25T15.50.08.134,124.090,-0.896,-0.760,0.840
1619358608144,2021-04-25T15.50.08.144,124.100,-0.852,-0.575,0.561
1619358608154,2021-04-25T15.50.08.154,124.110,-0.790,-0.522,0.324
1619358608164,2021-04-25T15.50.08.164,124.120,-0.783,-0.574,0.264
1619358608174,2021-04-25T15.50.08.174,124.130,-0.859,-0.548,0.281
1619358608184,2021-04-25T15.50.08.184,124.140,-0.823,-0.540,0.338
1619358608194,2021-04-25T15.50.08.194,124.150,-0.757,-0.589,0.386
1619358608204,2021-04-25T15.50.08.204,124.160,-0.775,-0.562,0.369
1619358608214,2021-04-25T15.50.08.214,124.170,-0.829,-0.519,0.324
1619358608224,2021-04-25T15.50.08.224,124.180,-0.868,-0.533,0.265
1619358608234,2021-04-25T15.50.08.234,124.190,-0.833,-0.521,0.232
1619358608244,2021-04-25T15.50.08.244,124.200,-0.826,-0.526,0.223
1619358608254,2021-04-25T15.50.08.254,124.210,-0.855,-0.520,0.201
1619358608264,2021-04-25T15.50.08.264,124.220,-0.776,-0.493,0.185
1619358608274,2021-04-25T15.50.08.274,124.230,-0.740,-0.493,0.183
1619358608284,2021-04-25T15.50.08.284,124.240,-0.740,-0.521,0.168
1619358608294,2021-04-25T15.50.08.294,124.250,-0.723,-0.535,0.179
1619358608304,2021-04-25T15.50.08.304,124.260,-0.682,-0.566,0.217
1619358608314,2021-04-25T15.50.08.314,124.270,-0.702,-0.585,0.238
1619358608324,2021-04-25T15.50.08.324,124.280,-0.703,-0.606,0.261
1619358608334,2021-04-25T15.50.08.334,124.290,-0.667,-0.625,0.299
1619358608344,2021-04-25T15.50.08.344,124.300,-0.664,-0.661,0.332
1619358608354,2021-04-25T15.50.08.354,124.310,-0.637,-0.694,0.377
1619358608364,2021-04-25T15.50.08.364,124.320,-0.550,-0.692,0.179
1619358608374,2021-04-25T15.50.08.374,124.330,-0.211,-0.666,0.065
1619358608384,2021-04-25T15.50.08.384,124.340,-1.048,-0.960,0.722
1619358608394,2021-04-25T15.50.08.394,124.350,-2.144,-1.079,0.896
1619358608404,2021-04-25T15.50.08.404,124.360,-1.459,-0.858,0.899
1619358608414,2021-04-25T15.50.08.414,124.370,-1.104,-0.792,0.830
1619358608424,2021-04-25T15.50.08.424,124.380,-1.136,-0.816,0.761
1619358608434,2021-04-25T15.50.08.434,124.390,-1.052,-0.781,0.686
1619358608444,2021-04-25T15.50.08.444,124.400,-0.856,-0.774,0.757
1619358608454,2021-04-25T15.50.08.454,124.410,-0.641,-0.725,0.814
1619358608464,2021-04-25T15.50.08.464,124.420,-0.629,-0.667,0.711
1619358608474,2021-04-25T15.50.08.474,124.430,-0.594,-0.649,0.642
1619358608484,2021-04-25T15.50.08.484,124.440,-0.550,-0.649,0.579
1619358608494,2021-04-25T15.50.08.494,124.450,-0.511,-0.633,0.530
1619358608504,2021-04-25T15.50.08.504,124.460,-0.486,-0.641,0.496
1619358608514,2021-04-25T15.50.08.514,124.470,-0.480,-0.649,0.465
1619358608524,2021-04-25T15.50.08.524,124.480,-0.493,-0.662,0.442
1619358608534,2021-04-25T15.50.08.534,124.490,-0.514,-0.688,0.437
1619358608544,2021-04-25T15.50.08.544,124.500,-0.527,-0.683,0.438
1619358608554,2021-04-25T15.50.08.554,124.510,-0.532,-0.689,0.448
1619358608564,2021-04-25T15.50.08.564,124.520,-0.548,-0.724,0.465
1619358608574,2021-04-25T15.50.08.574,124.530,-0.540,-0.712,0.497
1619358608584,2021-04-25T15.50.08.584,124.540,-0.549,-0.743,0.517
1619358608594,2021-04-25T15.50.08.594,124.550,-0.559,-0.758,0.525
1619358608604,2021-04-25T15.50.08.604,124.560,-0.560,-0.771,0.534
1619358608614,2021-04-25T15.50.08.614,124.570,-0.548,-0.799,0.530
1619358608624,2021-04-25T15.50.08.624,124.580,-0.537,-0.792,0.545
1619358608634,2021-04-25T15.50.08.634,124.590,-0.522,-0.773,0.523
1619358608644,2021-04-25T15.50.08.644,124.600,-0.543,-0.783,0.501
1619358608654,2021-04-25T15.50.08.654,124.610,-0.534,-0.795,0.500
1619358608664,2021-04-25T15.50.08.664,124.620,-0.512,-0.827,0.497
1619358608674,2021-04-25T15.50.08.674,124.630,-0.505,-0.842,0.505
1619358608684,2021-04-25T15.50.08.684,124.640,-0.477,-0.823,0.498
1619358608694,2021-04-25T15.50.08.694,124.650,-0.472,-0.828,0.479
1619358608704,2021-04-25T15.50.08.704,124.660,-0.524,-0.835,0.509
1619358608714,2021-04-25T15.50.08.714,124.670,-0.504,-0.789,0.504
1619358608724,2021-04-25T15.50.08.724,124.680,-0.505,-0.800,0.493
1619358608734,2021-04-25T15.50.08.734,124.690,-0.454,-0.776,0.577
1619358608744,2021-04-25T15.50.08.744,124.700,-0.363,-0.720,0.530
1619358608754,2021-04-25T15.50.08.754,124.710,-0.470,-0.741,0.512
1619358608764,2021-04-25T15.50.08.764,124.720,-0.541,-0.736,0.499
1619358608774,2021-04-25T15.50.08.774,124.730,-0.523,-0.659,0.489
1619358608784,2021-04-25T15.50.08.784,124.740,-0.542,-0.672,0.467
1619358608794,2021-04-25T15.50.08.794,124.750,-0.511,-0.669,0.567
1619358608804,2021-04-25T15.50.08.804,124.760,-0.387,-0.612,0.460
1619358608814,2021-04-25T15.50.08.814,124.770,-0.525,-0.645,0.505
1619358608824,2021-04-25T15.50.08.824,124.780,-0.542,-0.645,0.573
1619358608834,2021-04-25T15.50.08.834,124.790,-0.692,-0.687,0.462
1619358608844,2021-04-25T15.50.08.844,124.800,-0.664,-0.703,0.633
1619358608854,2021-04-25T15.50.08.854,124.810,-0.567,-0.678,0.579
1619358608864,2021-04-25T15.50.08.864,124.820,-0.750,-0.699,0.437
1619358608874,2021-04-25T15.50.08.874,124.830,-0.711,-0.728,0.604
1619358608884,2021-04-25T15.50.08.884,124.840,-0.591,-0.691,0.567
1619358608894,2021-04-25T15.50.08.894,124.850,-0.657,-0.713,0.515
1619358608904,2021-04-25T15.50.08.904,124.860,-0.675,-0.742,0.553
1619358608914,2021-04-25T15.50.08.914,124.870,-0.580,-0.745,0.637
1619358608924,2021-04-25T15.50.08.924,124.880,-0.458,-0.710,0.583
1619358608934,2021-04-25T15.50.08.934,124.890,-0.521,-0.708,0.522
1619358608944,2021-04-25T15.50.08.944,124.900,-0.609,-0.727,0.520
1619358608954,2021-04-25T15.50.08.954,124.910,-0.589,-0.755,0.580
1619358608964,2021-04-25T15.50.08.964,124.920,-0.438,-0.733,0.601
1619358608974,2021-04-25T15.50.08.974,124.930,-0.482,-0.746,0.486
1619358608984,2021-04-25T15.50.08.984,124.940,-0.544,-0.792,0.563
1619358608994,2021-04-25T15.50.08.994,124.950,-0.383,-0.768,0.601
1619358609004,2021-04-25T15.50.09.004,124.960,-0.430,-0.774,0.531
1619358609014,2021-04-25T15.50.09.014,124.970,-0.466,-0.800,0.595
1619358609024,2021-04-25T15.50.09.024,124.980,-0.434,-0.797,0.562
1619358609034,2021-04-25T15.50.09.034,124.990,-0.472,-0.792,0.556
1619358609044,2021-04-25T15.50.09.044,125.000,-0.507,-0.797,0.522
1619358609054,2021-04-25T15.50.09.054,125.010,-0.536,-0.775,0.514
1619358609064,2021-04-25T15.50.09.064,125.020,-0.500,-0.750,0.508
1619358609074,2021-04-25T15.50.09.074,125.030,-0.525,-0.769,0.506
1619358609084,2021-04-25T15.50.09.084,125.040,-0.542,-0.759,0.490
1619358609094,2021-04-25T15.50.09.094,125.050,-0.518,-0.751,0.495
1619358609104,2021-04-25T15.50.09.104,125.060,-0.510,-0.758,0.507
1619358609114,2021-04-25T15.50.09.114,125.070,-0.506,-0.760,0.519
1619358609124,2021-04-25T15.50.09.124,125.080,-0.491,-0.755,0.541
1619358609134,2021-04-25T15.50.09.134,125.090,-0.476,-0.746,0.561
1619358609144,2021-04-25T15.50.09.144,125.100,-0.477,-0.746,0.580
1619358609154,2021-04-25T15.50.09.154,125.110,-0.482,-0.730,0.588
1619358609164,2021-04-25T15.50.09.164,125.120,-0.498,-0.719,0.591
1619358609174,2021-04-25T15.50.09.174,125.130,-0.505,-0.716,0.604
1619358609184,2021-04-25T15.50.09.184,125.140,-0.503,-0.724,0.612
1619358609194,2021-04-25T15.50.09.194,125.150,-0.523,-0.731,0.608
1619358609204,2021-04-25T15.50.09.204,125.160,-0.518,-0.728,0.612
1619358609214,2021-04-25T15.50.09.214,125.170,-0.520,-0.730,0.607
1619358609224,2021-04-25T15.50.09.224,125.180,-0.558,-0.732,0.600
1619358609234,2021-04-25T15.50.09.234,125.190,-0.570,-0.733,0.615
1619358609244,2021-04-25T15.50.09.244,125.200,-0.539,-0.742,0.648
1619358609254,2021-04-25T15.50.09.254,125.210,-0.515,-0.753,0.654
1619358609264,2021-04-25T15.50.09.264,125.220,-0.529,-0.744,0.609
1619358609274,2021-04-25T15.50.09.274,125.230,-0.576,-0.721,0.527
1619358609284,2021-04-25T15.50.09.284,125.240,-0.646,-0.677,0.430
1619358609294,2021-04-25T15.50.09.294,125.250,-0.763,-0.647,0.346
1619358609304,2021-04-25T15.50.09.304,125.260,-0.851,-0.634,0.320
1619358609314,2021-04-25T15.50.09.314,125.270,-0.914,-0.638,0.316
1619358609324,2021-04-25T15.50.09.324,125.280,-0.954,-0.646,0.326
1619358609334,2021-04-25T15.50.09.334,125.290,-0.958,-0.629,0.334
1619358609344,2021-04-25T15.50.09.344,125.300,-0.942,-0.593,0.331
1619358609354,2021-04-25T15.50.09.354,125.310,-0.924,-0.564,0.310
1619358609364,2021-04-25T15.50.09.364,125.320,-0.918,-0.552,0.309
1619358609374,2021-04-25T15.50.09.374,125.330,-0.919,-0.552,0.311
1619358609384,2021-04-25T15.50.09.384,125.340,-0.942,-0.556,0.285
1619358609394,2021-04-25T15.50.09.394,125.350,-0.950,-0.551,0.283
1619358609404,2021-04-25T15.50.09.404,125.360,-0.928,-0.547,0.297
1619358609414,2021-04-25T15.50.09.414,125.370,-0.897,-0.544,0.321
1619358609424,2021-04-25T15.50.09.424,125.380,-0.859,-0.540,0.349
1619358609434,2021-04-25T15.50.09.434,125.390,-0.833,-0.527,0.364
1619358609444,2021-04-25T15.50.09.444,125.400,-0.805,-0.516,0.374
1619358609454,2021-04-25T15.50.09.454,125.410,-0.760,-0.526,0.393
1619358609464,2021-04-25T15.50.09.464,125.420,-0.747,-0.524,0.416
1619358609474,2021-04-25T15.50.09.474,125.430,-0.791,-0.501,0.422
1619358609484,2021-04-25T15.50.09.484,125.440,-0.849,-0.476,0.409
1619358609494,2021-04-25T15.50.09.494,125.450,-0.888,-0.439,0.415
1619358609504,2021-04-25T15.50.09.504,125.460,-0.902,-0.401,0.447
1619358609514,2021-04-25T15.50.09.514,125.470,-0.910,-0.383,0.476
1619358609524,2021-04-25T15.50.09.524,125.480,-0.905,-0.384,0.483
1619358609534,2021-04-25T15.50.09.534,125.490,-0.916,-0.397,0.497
1619358609544,2021-04-25T15.50.09.544,125.500,-0.927,-0.415,0.519
1619358609554,2021-04-25T15.50.09.554,125.510,-0.961,-0.414,0.536
1619358609564,2021-04-25T15.50.09.564,125.520,-0.992,-0.391,0.566
1619358609574,2021-04-25T15.50.09.574,125.530,-1.002,-0.365,0.607
1619358609584,2021-04-25T15.50.09.584,125.540,-1.053,-0.337,0.660
1619358609594,2021-04-25T15.50.09.594,125.550,-1.131,-0.321,0.733
1619358609604,2021-04-25T15.50.09.604,125.560,-1.158,-0.325,0.775
1619358609614,2021-04-25T15.50.09.614,125.570,-1.156,-0.352,0.788
1619358609624,2021-04-25T15.50.09.624,125.580,-1.188,-0.392,0.786
1619358609634,2021-04-25T15.50.09.634,125.590,-1.238,-0.420,0.783
1619358609644,2021-04-25T15.50.09.644,125.600,-1.296,-0.451,0.792
1619358609654,2021-04-25T15.50.09.654,125.610,-1.253,-0.483,0.818
1619358609664,2021-04-25T15.50.09.664,125.620,-1.183,-0.512,0.870
1619358609674,2021-04-25T15.50.09.674,125.630,-1.188,-0.524,0.905
1619358609684,2021-04-25T15.50.09.684,125.640,-1.161,-0.538,0.931
1619358609694,2021-04-25T15.50.09.694,125.650,-1.087,-0.560,0.953
1619358609704,2021-04-25T15.50.09.704,125.660,-1.072,-0.570,0.963
1619358609714,2021-04-25T15.50.09.714,125.670,-1.118,-0.564,0.956
1619358609724,2021-04-25T15.50.09.724,125.680,-1.152,-0.564,0.953
1619358609734,2021-04-25T15.50.09.734,125.690,-1.137,-0.569,0.955
1619358609744,2021-04-25T15.50.09.744,125.700,-1.108,-0.575,0.974
1619358609754,2021-04-25T15.50.09.754,125.710,-1.059,-0.582,0.985
1619358609764,2021-04-25T15.50.09.764,125.720,-1.004,-0.607,0.980
1619358609774,2021-04-25T15.50.09.774,125.730,-0.969,-0.625,0.958
1619358609784,2021-04-25T15.50.09.784,125.740,-0.936,-0.624,0.916
1619358609794,2021-04-25T15.50.09.794,125.750,-0.914,-0.632,0.885
1619358609804,2021-04-25T15.50.09.804,125.760,-0.917,-0.697,0.859
1619358609814,2021-04-25T15.50.09.814,125.770,-0.951,-0.855,0.768
1619358609824,2021-04-25T15.50.09.824,125.780,-0.849,-0.749,0.604
1619358609834,2021-04-25T15.50.09.834,125.790,-0.479,0.039,0.676
1619358609844,2021-04-25T15.50.09.844,125.800,-0.136,0.635,1.132
1619358609854,2021-04-25T15.50.09.854,125.810,-0.220,0.821,1.363
1619358609864,2021-04-25T15.50.09.864,125.820,-0.441,0.847,1.359
1619358609874,2021-04-25T15.50.09.874,125.830,-0.446,0.751,1.225
1619358609884,2021-04-25T15.50.09.884,125.840,-0.343,0.486,0.975
1619358609894,2021-04-25T15.50.09.894,125.850,-0.291,0.279,0.648
1619358609904,2021-04-25T15.50.09.904,125.860,-0.246,0.198,0.442
1619358609914,2021-04-25T15.50.09.914,125.870,-0.213,0.093,0.251
1619358609924,2021-04-25T15.50.09.924,125.880,-0.188,0.058,0.051
1619358609934,2021-04-25T15.50.09.934,125.890,-0.103,-0.001,-0.018
1619358609944,2021-04-25T15.50.09.944,125.900,-0.077,-0.102,0.015
1619358609954,2021-04-25T15.50.09.954,125.910,-0.063,-0.151,-0.030
1619358609964,2021-04-25T15.50.09.964,125.920,0.049,-0.156,-0.043
1619358609974,2021-04-25T15.50.09.974,125.930,0.089,-0.165,-0.053
1619358609984,2021-04-25T15.50.09.984,125.940,0.085,-0.175,-0.083
1619358609994,2021-04-25T15.50.09.994,125.950,0.059,-0.224,-0.126
1619358610004,2021-04-25T15.50.10.004,125.960,0.028,-0.294,-0.192
1619358610014,2021-04-25T15.50.10.014,125.970,0.044,-0.356,-0.256
1619358610024,2021-04-25T15.50.10.024,125.980,0.133,-0.403,-0.355
1619358610034,2021-04-25T15.50.10.034,125.990,0.245,-0.417,-0.478
1619358610044,2021-04-25T15.50.10.044,126.000,0.353,-0.418,-0.611
1619358610054,2021-04-25T15.50.10.054,126.010,0.459,-0.378,-0.759
1619358610064,2021-04-25T15.50.10.064,126.020,0.544,-0.283,-0.843
1619358610074,2021-04-25T15.50.10.074,126.030,0.558,-0.225,-0.871
1619358610084,2021-04-25T15.50.10.084,126.040,0.521,-0.276,-0.873
1619358610094,2021-04-25T15.50.10.094,126.050,0.495,-0.332,-0.898
1619358610104,2021-04-25T15.50.10.104,126.060,0.456,-0.373,-0.942
1619358610114,2021-04-25T15.50.10.114,126.070,0.541,-0.378,-1.027
1619358610124,2021-04-25T15.50.10.124,126.080,0.580,-0.407,-1.035
1619358610134,2021-04-25T15.50.10.134,126.090,0.602,-0.458,-1.066
1619358610144,2021-04-25T15.50.10.144,126.100,0.639,-0.476,-1.121
1619358610154,2021-04-25T15.50.10.154,126.110,0.636,-0.490,-1.116
1619358610164,2021-04-25T15.50.10.164,126.120,0.560,-0.529,-1.124
1619358610174,2021-04-25T15.50.10.174,126.130,0.506,-0.577,-1.133
1619358610184,2021-04-25T15.50.10.184,126.140,0.486,-0.607,-1.148
1619358610194,2021-04-25T15.50.10.194,126.150,0.482,-0.624,-1.172
1619358610204,2021-04-25T15.50.10.204,126.160,0.472,-0.647,-1.179
1619358610214,2021-04-25T15.50.10.214,126.170,0.460,-0.672,-1.174
1619358610224,2021-04-25T15.50.10.224,126.180,0.444,-0.691,-1.171
1619358610234,2021-04-25T15.50.10.234,126.190,0.416,-0.711,-1.160
1619358610244,2021-04-25T15.50.10.244,126.200,0.399,-0.730,-1.180
1619358610254,2021-04-25T15.50.10.254,126.210,0.453,-0.707,-1.235
1619358610264,2021-04-25T15.50.10.264,126.220,0.482,-0.706,-1.226
1619358610274,2021-04-25T15.50.10.274,126.230,0.480,-0.732,-1.180
1619358610284,2021-04-25T15.50.10.284,126.240,0.472,-0.758,-1.123
1619358610294,2021-04-25T15.50.10.294,126.250,0.476,-0.764,-1.069
1619358610304,2021-04-25T15.50.10.304,126.260,0.470,-0.781,-1.028
1619358610314,2021-04-25T15.50.10.314,126.270,0.472,-0.796,-1.006
1619358610324,2021-04-25T15.50.10.324,126.280,0.471,-0.788,-0.996
1619358610334,2021-04-25T15.50.10.334,126.290,0.466,-0.773,-0.995
1619358610344,2021-04-25T15.50.10.344,126.300,0.468,-0.762,-0.972
1619358610354,2021-04-25T15.50.10.354,126.310,0.446,-0.759,-0.932
1619358610364,2021-04-25T15.50.10.364,126.320,0.433,-0.762,-0.892
1619358610374,2021-04-25T15.50.10.374,126.330,0.432,-0.757,-0.852
1619358610384,2021-04-25T15.50.10.384,126.340,0.429,-0.753,-0.802
1619358610394,2021-04-25T15.50.10.394,126.350,0.432,-0.755,-0.769
1619358610404,2021-04-25T15.50.10.404,126.360,0.453,-0.744,-0.742
1619358610414,2021-04-25T15.50.10.414,126.370,0.455,-0.728,-0.728
1619358610424,2021-04-25T15.50.10.424,126.380,0.451,-0.729,-0.714
1619358610434,2021-04-25T15.50.10.434,126.390,0.461,-0.742,-0.688
1619358610444,2021-04-25T15.50.10.444,126.400,0.463,-0.746,-0.671
1619358610454,2021-04-25T15.50.10.454,126.410,0.462,-0.750,-0.673
1619358610464,2021-04-25T15.50.10.464,126.420,0.472,-0.745,-0.678
1619358610474,2021-04-25T15.50.10.474,126.430,0.469,-0.730,-0.684
1619358610484,2021-04-25T15.50.10.484,126.440,0.453,-0.720,-0.690
1619358610494,2021-04-25T15.50.10.494,126.450,0.455,-0.706,-0.693
1619358610504,2021-04-25T15.50.10.504,126.460,0.462,-0.695,-0.704
1619358610514,2021-04-25T15.50.10.514,126.470,0.457,-0.684,-0.721
1619358610524,2021-04-25T15.50.10.524,126.480,0.462,-0.670,-0.736
1619358610534,2021-04-25T15.50.10.534,126.490,0.457,-0.668,-0.756
1619358610544,2021-04-25T15.50.10.544,126.500,0.447,-0.669,-0.776
1619358610554,2021-04-25T15.50.10.554,126.510,0.437,-0.669,-0.791
1619358610564,2021-04-25T15.50.10.564,126.520,0.438,-0.667,-0.797
1619358610574,2021-04-25T15.50.10.574,126.530,0.432,-0.663,-0.805
1619358610584,2021-04-25T15.50.10.584,126.540,0.427,-0.659,-0.801
1619358610594,2021-04-25T15.50.10.594,126.550,0.423,-0.650,-0.800
1619358610604,2021-04-25T15.50.10.604,126.560,0.406,-0.643,-0.798
1619358610614,2021-04-25T15.50.10.614,126.570,0.375,-0.645,-0.788
1619358610624,2021-04-25T15.50.10.624,126.580,0.358,-0.645,-0.773
1619358610634,2021-04-25T15.50.10.634,126.590,0.326,-0.637,-0.764
1619358610644,2021-04-25T15.50.10.644,126.600,0.279,-0.631,-0.754
1619358610654,2021-04-25T15.50.10.654,126.610,0.252,-0.632,-0.737
1619358610664,2021-04-25T15.50.10.664,126.620,0.226,-0.636,-0.719
1619358610674,2021-04-25T15.50.10.674,126.630,0.198,-0.640,-0.706
1619358610684,2021-04-25T15.50.10.684,126.640,0.166,-0.651,-0.702
1619358610694,2021-04-25T15.50.10.694,126.650,0.131,-0.656,-0.695
1619358610704,2021-04-25T15.50.10.704,126.660,0.119,-0.660,-0.690
1619358610714,2021-04-25T15.50.10.714,126.670,0.101,-0.669,-0.685
1619358610724,2021-04-25T15.50.10.724,126.680,0.090,-0.672,-0.685
1619358610734,2021-04-25T15.50.10.734,126.690,0.070,-0.666,-0.688
1619358610744,2021-04-25T15.50.10.744,126.700,0.048,-0.657,-0.696
1619358610754,2021-04-25T15.50.10.754,126.710,0.031,-0.655,-0.698
1619358610764,2021-04-25T15.50.10.764,126.720,0.015,-0.655,-0.692
1619358610774,2021-04-25T15.50.10.774,126.730,0.012,-0.665,-0.696
1619358610784,2021-04-25T15.50.10.784,126.740,0.012,-0.663,-0.702
1619358610794,2021-04-25T15.50.10.794,126.750,0.010,-0.659,-0.713
1619358610804,2021-04-25T15.50.10.804,126.760,0.004,-0.657,-0.728
1619358610814,2021-04-25T15.50.10.814,126.770,0.001,-0.657,-0.739
1619358610824,2021-04-25T15.50.10.824,126.780,0.003,-0.648,-0.759
1619358610834,2021-04-25T15.50.10.834,126.790,-0.000,-0.631,-0.784
1619358610844,2021-04-25T15.50.10.844,126.800,-0.004,-0.607,-0.811
1619358610854,2021-04-25T15.50.10.854,126.810,-0.009,-0.577,-0.840
1619358610864,2021-04-25T15.50.10.864,126.820,-0.006,-0.544,-0.859
1619358610874,2021-04-25T15.50.10.874,126.830,-0.000,-0.529,-0.856
1619358610884,2021-04-25T15.50.10.884,126.840,0.042,-0.526,-0.844
1619358610894,2021-04-25T15.50.10.894,126.850,0.087,-0.529,-0.832
1619358610904,2021-04-25T15.50.10.904,126.860,0.117,-0.542,-0.819
1619358610914,2021-04-25T15.50.10.914,126.870,0.149,-0.571,-0.818
1619358610924,2021-04-25T15.50.10.924,126.880,0.189,-0.591,-0.820
1619358610934,2021-04-25T15.50.10.934,126.890,0.190,-0.604,-0.825
1619358610944,2021-04-25T15.50.10.944,126.900,0.182,-0.633,-0.812
1619358610954,2021-04-25T15.50.10.954,126.910,0.194,-0.662,-0.786
1619358610964,2021-04-25T15.50.10.964,126.920,0.185,-0.680,-0.758
1619358610974,2021-04-25T15.50.10.974,126.930,0.159,-0.701,-0.724
1619358610984,2021-04-25T15.50.10.984,126.940,0.135,-0.730,-0.681
1619358610994,2021-04-25T15.50.10.994,126.950,0.111,-0.754,-0.633
1619358611004,2021-04-25T15.50.11.004,126.960,0.081,-0.774,-0.591
1619358611014,2021-04-25T15.50.11.014,126.970,0.049,-0.791,-0.556
1619358611024,2021-04-25T15.50.11.024,126.980,0.038,-0.811,-0.528
1619358611034,2021-04-25T15.50.11.034,126.990,0.014,-0.839,-0.500
1619358611044,2021-04-25T15.50.11.044,127.000,-0.004,-0.881,-0.470
1619358611054,2021-04-25T15.50.11.054,127.010,-0.012,-0.923,-0.436
1619358611064,2021-04-25T15.50.11.064,127.020,-0.058,-0.953,-0.414
1619358611074,2021-04-25T15.50.11.074,127.030,-0.089,-0.989,-0.418
1619358611084,2021-04-25T15.50.11.084,127.040,-0.096,-1.021,-0.434
1619358611094,2021-04-25T15.50.11.094,127.050,-0.082,-1.029,-0.435
1619358611104,2021-04-25T15.50.11.104,127.060,-0.082,-1.034,-0.459
1619358611114,2021-04-25T15.50.11.114,127.070,-0.091,-1.048,-0.485
1619358611124,2021-04-25T15.50.11.124,127.080,-0.090,-1.056,-0.509
1619358611134,2021-04-25T15.50.11.134,127.090,-0.077,-1.078,-0.461
1619358611144,2021-04-25T15.50.11.144,127.100,-0.082,-1.050,-0.425
1619358611154,2021-04-25T15.50.11.154,127.110,-0.089,-1.027,-0.474
1619358611164,2021-04-25T15.50.11.164,127.120,-0.087,-1.037,-0.465
