epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621618270809,2021-05-21T19.31.10.809,422.080,-0.014,-0.870,0.505
1621618270819,2021-05-21T19.31.10.819,422.090,-0.048,-0.910,0.555
1621618270829,2021-05-21T19.31.10.829,422.100,-0.045,-0.946,0.588
1621618270839,2021-05-21T19.31.10.839,422.110,-0.015,-0.953,0.615
1621618270849,2021-05-21T19.31.10.849,422.120,-0.016,-0.943,0.616
1621618270859,2021-05-21T19.31.10.859,422.130,-0.035,-0.929,0.599
1621618270869,2021-05-21T19.31.10.869,422.140,-0.050,-0.908,0.567
1621618270879,2021-05-21T19.31.10.879,422.150,-0.082,-0.884,0.530
1621618270889,2021-05-21T19.31.10.889,422.160,-0.112,-0.871,0.497
1621618270899,2021-05-21T19.31.10.899,422.170,-0.136,-0.854,0.471
1621618270909,2021-05-21T19.31.10.909,422.180,-0.158,-0.835,0.440
1621618270919,2021-05-21T19.31.10.919,422.190,-0.181,-0.812,0.417
1621618270929,2021-05-21T19.31.10.929,422.200,-0.198,-0.793,0.394
1621618270939,2021-05-21T19.31.10.939,422.210,-0.207,-0.776,0.376
1621618270949,2021-05-21T19.31.10.949,422.220,-0.212,-0.760,0.355
1621618270959,2021-05-21T19.31.10.959,422.230,-0.215,-0.740,0.334
1621618270969,2021-05-21T19.31.10.969,422.240,-0.211,-0.714,0.316
1621618270979,2021-05-21T19.31.10.979,422.250,-0.208,-0.698,0.301
1621618270989,2021-05-21T19.31.10.989,422.260,-0.205,-0.683,0.296
1621618270999,2021-05-21T19.31.10.999,422.270,-0.199,-0.670,0.297
1621618271009,2021-05-21T19.31.11.009,422.280,-0.189,-0.667,0.305
1621618271019,2021-05-21T19.31.11.019,422.290,-0.190,-0.672,0.314
1621618271029,2021-05-21T19.31.11.029,422.300,-0.193,-0.675,0.323
1621618271039,2021-05-21T19.31.11.039,422.310,-0.199,-0.682,0.327
1621618271049,2021-05-21T19.31.11.049,422.320,-0.213,-0.698,0.341
1621618271059,2021-05-21T19.31.11.059,422.330,-0.229,-0.712,0.354
1621618271069,2021-05-21T19.31.11.069,422.340,-0.250,-0.733,0.362
1621618271079,2021-05-21T19.31.11.079,422.350,-0.276,-0.752,0.356
1621618271089,2021-05-21T19.31.11.089,422.360,-0.301,-0.769,0.341
1621618271099,2021-05-21T19.31.11.099,422.370,-0.312,-0.783,0.326
1621618271109,2021-05-21T19.31.11.109,422.380,-0.323,-0.798,0.315
1621618271119,2021-05-21T19.31.11.119,422.390,-0.332,-0.813,0.312
1621618271129,2021-05-21T19.31.11.129,422.400,-0.334,-0.830,0.312
1621618271139,2021-05-21T19.31.11.139,422.410,-0.339,-0.853,0.313
1621618271149,2021-05-21T19.31.11.149,422.420,-0.360,-0.881,0.320
1621618271159,2021-05-21T19.31.11.159,422.430,-0.387,-0.914,0.326
1621618271169,2021-05-21T19.31.11.169,422.440,-0.396,-0.938,0.326
1621618271179,2021-05-21T19.31.11.179,422.450,-0.406,-0.953,0.328
1621618271189,2021-05-21T19.31.11.189,422.460,-0.397,-0.975,0.331
1621618271199,2021-05-21T19.31.11.199,422.470,-0.382,-0.996,0.335
1621618271209,2021-05-21T19.31.11.209,422.480,-0.387,-1.014,0.340
1621618271219,2021-05-21T19.31.11.219,422.490,-0.385,-1.025,0.340
1621618271229,2021-05-21T19.31.11.229,422.500,-0.362,-1.033,0.341
1621618271239,2021-05-21T19.31.11.239,422.510,-0.341,-1.042,0.347
1621618271249,2021-05-21T19.31.11.249,422.520,-0.321,-1.051,0.352
1621618271259,2021-05-21T19.31.11.259,422.530,-0.310,-1.064,0.354
1621618271269,2021-05-21T19.31.11.269,422.540,-0.303,-1.078,0.359
1621618271279,2021-05-21T19.31.11.279,422.550,-0.292,-1.082,0.378
1621618271289,2021-05-21T19.31.11.289,422.560,-0.291,-1.081,0.390
1621618271299,2021-05-21T19.31.11.299,422.570,-0.281,-1.069,0.377
1621618271309,2021-05-21T19.31.11.309,422.580,-0.287,-1.055,0.354
1621618271319,2021-05-21T19.31.11.319,422.590,-0.318,-1.033,0.321
1621618271329,2021-05-21T19.31.11.329,422.600,-0.342,-1.007,0.301
1621618271339,2021-05-21T19.31.11.339,422.610,-0.346,-0.962,0.272
1621618271349,2021-05-21T19.31.11.349,422.620,-0.269,-0.946,0.277
1621618271359,2021-05-21T19.31.11.359,422.630,-0.198,-0.954,0.277
1621618271369,2021-05-21T19.31.11.369,422.640,-0.196,-0.976,0.259
1621618271379,2021-05-21T19.31.11.379,422.650,-0.233,-1.001,0.242
1621618271389,2021-05-21T19.31.11.389,422.660,-0.235,-1.022,0.235
1621618271399,2021-05-21T19.31.11.399,422.670,-0.199,-1.037,0.236
1621618271409,2021-05-21T19.31.11.409,422.680,-0.183,-1.045,0.233
1621618271419,2021-05-21T19.31.11.419,422.690,-0.186,-1.050,0.235
1621618271429,2021-05-21T19.31.11.429,422.700,-0.173,-1.042,0.244
1621618271439,2021-05-21T19.31.11.439,422.710,-0.153,-1.022,0.255
1621618271449,2021-05-21T19.31.11.449,422.720,-0.150,-1.005,0.262
1621618271459,2021-05-21T19.31.11.459,422.730,-0.156,-0.983,0.271
1621618271469,2021-05-21T19.31.11.469,422.740,-0.168,-0.958,0.276
1621618271479,2021-05-21T19.31.11.479,422.750,-0.171,-0.936,0.277
1621618271489,2021-05-21T19.31.11.489,422.760,-0.175,-0.914,0.282
1621618271499,2021-05-21T19.31.11.499,422.770,-0.179,-0.896,0.279
1621618271509,2021-05-21T19.31.11.509,422.780,-0.189,-0.894,0.270
1621618271519,2021-05-21T19.31.11.519,422.790,-0.213,-0.910,0.268
1621618271529,2021-05-21T19.31.11.529,422.800,-0.234,-0.937,0.267
1621618271539,2021-05-21T19.31.11.539,422.810,-0.248,-0.971,0.275
1621618271549,2021-05-21T19.31.11.549,422.820,-0.243,-1.003,0.293
1621618271559,2021-05-21T19.31.11.559,422.830,-0.222,-1.037,0.327
1621618271569,2021-05-21T19.31.11.569,422.840,-0.181,-1.064,0.376
1621618271579,2021-05-21T19.31.11.579,422.850,-0.184,-1.079,0.406
1621618271589,2021-05-21T19.31.11.589,422.860,-0.274,-1.078,0.412
1621618271599,2021-05-21T19.31.11.599,422.870,-0.344,-1.057,0.402
1621618271609,2021-05-21T19.31.11.609,422.880,-0.361,-1.021,0.356
1621618271619,2021-05-21T19.31.11.619,422.890,-0.348,-0.971,0.292
1621618271629,2021-05-21T19.31.11.629,422.900,-0.344,-0.919,0.224
1621618271639,2021-05-21T19.31.11.639,422.910,-0.364,-0.873,0.169
1621618271649,2021-05-21T19.31.11.649,422.920,-0.385,-0.834,0.134
1621618271659,2021-05-21T19.31.11.659,422.930,-0.392,-0.811,0.118
1621618271669,2021-05-21T19.31.11.669,422.940,-0.397,-0.792,0.125
1621618271679,2021-05-21T19.31.11.679,422.950,-0.403,-0.771,0.149
1621618271689,2021-05-21T19.31.11.689,422.960,-0.426,-0.793,0.201
1621618271699,2021-05-21T19.31.11.699,422.970,-0.457,-0.816,0.273
1621618271709,2021-05-21T19.31.11.709,422.980,-0.370,-0.792,0.345
1621618271719,2021-05-21T19.31.11.719,422.990,-0.282,-0.766,0.353
1621618271729,2021-05-21T19.31.11.729,423.000,-0.249,-0.742,0.344
1621618271739,2021-05-21T19.31.11.739,423.010,-0.240,-0.715,0.357
1621618271749,2021-05-21T19.31.11.749,423.020,-0.285,-0.719,0.339
1621618271759,2021-05-21T19.31.11.759,423.030,-0.321,-0.740,0.353
1621618271769,2021-05-21T19.31.11.769,423.040,-0.317,-0.740,0.388
1621618271779,2021-05-21T19.31.11.779,423.050,-0.347,-0.752,0.397
1621618271789,2021-05-21T19.31.11.789,423.060,-0.391,-0.774,0.373
1621618271799,2021-05-21T19.31.11.799,423.070,-0.433,-0.782,0.330
1621618271809,2021-05-21T19.31.11.809,423.080,-0.438,-0.807,0.280
1621618271819,2021-05-21T19.31.11.819,423.090,-0.415,-0.827,0.230
1621618271829,2021-05-21T19.31.11.829,423.100,-0.421,-0.842,0.211
1621618271839,2021-05-21T19.31.11.839,423.110,-0.430,-0.849,0.214
1621618271849,2021-05-21T19.31.11.849,423.120,-0.445,-0.844,0.213
1621618271859,2021-05-21T19.31.11.859,423.130,-0.472,-0.834,0.241
1621618271869,2021-05-21T19.31.11.869,423.140,-0.506,-0.829,0.255
1621618271879,2021-05-21T19.31.11.879,423.150,-0.526,-0.820,0.239
1621618271889,2021-05-21T19.31.11.889,423.160,-0.543,-0.815,0.210
1621618271899,2021-05-21T19.31.11.899,423.170,-0.540,-0.806,0.185
1621618271909,2021-05-21T19.31.11.909,423.180,-0.520,-0.808,0.172
1621618271919,2021-05-21T19.31.11.919,423.190,-0.520,-0.831,0.157
1621618271929,2021-05-21T19.31.11.929,423.200,-0.557,-0.857,0.144
1621618271939,2021-05-21T19.31.11.939,423.210,-0.579,-0.899,0.136
1621618271949,2021-05-21T19.31.11.949,423.220,-0.556,-0.944,0.143
1621618271959,2021-05-21T19.31.11.959,423.230,-0.556,-0.994,0.162
1621618271969,2021-05-21T19.31.11.969,423.240,-0.588,-1.070,0.159
1621618271979,2021-05-21T19.31.11.979,423.250,-0.603,-1.177,0.158
1621618271989,2021-05-21T19.31.11.989,423.260,-0.601,-1.288,0.158
1621618271999,2021-05-21T19.31.11.999,423.270,-0.637,-1.374,0.160
1621618272009,2021-05-21T19.31.12.009,423.280,-0.673,-1.440,0.167
1621618272019,2021-05-21T19.31.12.019,423.290,-0.689,-1.489,0.170
1621618272029,2021-05-21T19.31.12.029,423.300,-0.657,-1.517,0.159
1621618272039,2021-05-21T19.31.12.039,423.310,-0.626,-1.537,0.142
1621618272049,2021-05-21T19.31.12.049,423.320,-0.616,-1.505,0.134
1621618272059,2021-05-21T19.31.12.059,423.330,-0.572,-1.475,0.137
1621618272069,2021-05-21T19.31.12.069,423.340,-0.551,-1.455,0.151
1621618272079,2021-05-21T19.31.12.079,423.350,-0.533,-1.400,0.158
1621618272089,2021-05-21T19.31.12.089,423.360,-0.501,-1.362,0.149
1621618272099,2021-05-21T19.31.12.099,423.370,-0.476,-1.321,0.137
1621618272109,2021-05-21T19.31.12.109,423.380,-0.453,-1.276,0.126
1621618272119,2021-05-21T19.31.12.119,423.390,-0.423,-1.233,0.125
1621618272129,2021-05-21T19.31.12.129,423.400,-0.396,-1.191,0.125
1621618272139,2021-05-21T19.31.12.139,423.410,-0.378,-1.144,0.129
1621618272149,2021-05-21T19.31.12.149,423.420,-0.364,-1.100,0.140
1621618272159,2021-05-21T19.31.12.159,423.430,-0.342,-1.057,0.152
1621618272169,2021-05-21T19.31.12.169,423.440,-0.309,-1.006,0.161
1621618272179,2021-05-21T19.31.12.179,423.450,-0.285,-0.956,0.171
1621618272189,2021-05-21T19.31.12.189,423.460,-0.265,-0.913,0.194
1621618272199,2021-05-21T19.31.12.199,423.470,-0.261,-0.866,0.207
1621618272209,2021-05-21T19.31.12.209,423.480,-0.259,-0.831,0.220
1621618272219,2021-05-21T19.31.12.219,423.490,-0.255,-0.796,0.239
1621618272229,2021-05-21T19.31.12.229,423.500,-0.261,-0.762,0.241
1621618272239,2021-05-21T19.31.12.239,423.510,-0.263,-0.738,0.227
1621618272249,2021-05-21T19.31.12.249,423.520,-0.244,-0.711,0.216
1621618272259,2021-05-21T19.31.12.259,423.530,-0.208,-0.690,0.201
1621618272269,2021-05-21T19.31.12.269,423.540,-0.188,-0.675,0.178
1621618272279,2021-05-21T19.31.12.279,423.550,-0.192,-0.666,0.152
1621618272289,2021-05-21T19.31.12.289,423.560,-0.204,-0.666,0.135
1621618272299,2021-05-21T19.31.12.299,423.570,-0.206,-0.662,0.119
1621618272309,2021-05-21T19.31.12.309,423.580,-0.209,-0.656,0.108
1621618272319,2021-05-21T19.31.12.319,423.590,-0.215,-0.654,0.104
1621618272329,2021-05-21T19.31.12.329,423.600,-0.227,-0.658,0.099
1621618272339,2021-05-21T19.31.12.339,423.610,-0.241,-0.660,0.094
1621618272349,2021-05-21T19.31.12.349,423.620,-0.250,-0.659,0.093
1621618272359,2021-05-21T19.31.12.359,423.630,-0.243,-0.655,0.096
1621618272369,2021-05-21T19.31.12.369,423.640,-0.225,-0.643,0.100
1621618272379,2021-05-21T19.31.12.379,423.650,-0.208,-0.630,0.101
1621618272389,2021-05-21T19.31.12.389,423.660,-0.190,-0.624,0.101
1621618272399,2021-05-21T19.31.12.399,423.670,-0.175,-0.628,0.094
1621618272409,2021-05-21T19.31.12.409,423.680,-0.168,-0.659,0.077
1621618272419,2021-05-21T19.31.12.419,423.690,-0.162,-0.725,0.061
1621618272429,2021-05-21T19.31.12.429,423.700,-0.168,-0.816,0.049
1621618272439,2021-05-21T19.31.12.439,423.710,-0.188,-0.908,0.050
1621618272449,2021-05-21T19.31.12.449,423.720,-0.200,-0.986,0.064
1621618272459,2021-05-21T19.31.12.459,423.730,-0.232,-1.063,0.091
1621618272469,2021-05-21T19.31.12.469,423.740,-0.288,-1.116,0.137
1621618272479,2021-05-21T19.31.12.479,423.750,-0.332,-1.147,0.191
1621618272489,2021-05-21T19.31.12.489,423.760,-0.379,-1.182,0.247
1621618272499,2021-05-21T19.31.12.499,423.770,-0.417,-1.188,0.292
1621618272509,2021-05-21T19.31.12.509,423.780,-0.438,-1.178,0.317
1621618272519,2021-05-21T19.31.12.519,423.790,-0.473,-1.167,0.312
1621618272529,2021-05-21T19.31.12.529,423.800,-0.495,-1.147,0.289
1621618272539,2021-05-21T19.31.12.539,423.810,-0.491,-1.125,0.260
1621618272549,2021-05-21T19.31.12.549,423.820,-0.480,-1.112,0.235
1621618272559,2021-05-21T19.31.12.559,423.830,-0.462,-1.104,0.218
1621618272569,2021-05-21T19.31.12.569,423.840,-0.443,-1.101,0.211
1621618272579,2021-05-21T19.31.12.579,423.850,-0.427,-1.110,0.214
1621618272589,2021-05-21T19.31.12.589,423.860,-0.417,-1.123,0.222
1621618272599,2021-05-21T19.31.12.599,423.870,-0.420,-1.138,0.229
1621618272609,2021-05-21T19.31.12.609,423.880,-0.410,-1.145,0.237
1621618272619,2021-05-21T19.31.12.619,423.890,-0.389,-1.146,0.245
1621618272629,2021-05-21T19.31.12.629,423.900,-0.360,-1.141,0.255
1621618272639,2021-05-21T19.31.12.639,423.910,-0.325,-1.130,0.257
1621618272649,2021-05-21T19.31.12.649,423.920,-0.295,-1.120,0.252
1621618272659,2021-05-21T19.31.12.659,423.930,-0.270,-1.106,0.251
1621618272669,2021-05-21T19.31.12.669,423.940,-0.253,-1.097,0.246
1621618272679,2021-05-21T19.31.12.679,423.950,-0.250,-1.087,0.248
1621618272689,2021-05-21T19.31.12.689,423.960,-0.259,-1.077,0.271
1621618272699,2021-05-21T19.31.12.699,423.970,-0.270,-1.060,0.300
1621618272709,2021-05-21T19.31.12.709,423.980,-0.276,-1.040,0.331
1621618272719,2021-05-21T19.31.12.719,423.990,-0.280,-1.012,0.363
1621618272729,2021-05-21T19.31.12.729,424.000,-0.291,-0.987,0.388
1621618272739,2021-05-21T19.31.12.739,424.010,-0.297,-0.965,0.397
1621618272749,2021-05-21T19.31.12.749,424.020,-0.297,-0.949,0.389
1621618272759,2021-05-21T19.31.12.759,424.030,-0.301,-0.930,0.372
1621618272769,2021-05-21T19.31.12.769,424.040,-0.305,-0.911,0.355
1621618272779,2021-05-21T19.31.12.779,424.050,-0.312,-0.898,0.335
1621618272789,2021-05-21T19.31.12.789,424.060,-0.314,-0.888,0.323
1621618272799,2021-05-21T19.31.12.799,424.070,-0.312,-0.875,0.316
1621618272809,2021-05-21T19.31.12.809,424.080,-0.311,-0.869,0.308
1621618272819,2021-05-21T19.31.12.819,424.090,-0.311,-0.875,0.297
1621618272829,2021-05-21T19.31.12.829,424.100,-0.316,-0.883,0.281
1621618272839,2021-05-21T19.31.12.839,424.110,-0.314,-0.898,0.296
1621618272849,2021-05-21T19.31.12.849,424.120,-0.281,-0.909,0.314
1621618272859,2021-05-21T19.31.12.859,424.130,-0.260,-0.915,0.308
1621618272869,2021-05-21T19.31.12.869,424.140,-0.259,-0.919,0.297
1621618272879,2021-05-21T19.31.12.879,424.150,-0.255,-0.929,0.294
1621618272889,2021-05-21T19.31.12.889,424.160,-0.246,-0.941,0.295
1621618272899,2021-05-21T19.31.12.899,424.170,-0.237,-0.960,0.294
1621618272909,2021-05-21T19.31.12.909,424.180,-0.227,-0.983,0.299
1621618272919,2021-05-21T19.31.12.919,424.190,-0.208,-1.003,0.307
1621618272929,2021-05-21T19.31.12.929,424.200,-0.193,-1.034,0.312
1621618272939,2021-05-21T19.31.12.939,424.210,-0.172,-1.056,0.317
1621618272949,2021-05-21T19.31.12.949,424.220,-0.127,-1.065,0.330
1621618272959,2021-05-21T19.31.12.959,424.230,-0.090,-1.074,0.346
1621618272969,2021-05-21T19.31.12.969,424.240,-0.037,-1.073,0.361
1621618272979,2021-05-21T19.31.12.979,424.250,0.008,-1.073,0.373
1621618272989,2021-05-21T19.31.12.989,424.260,0.005,-1.077,0.374
1621618272999,2021-05-21T19.31.12.999,424.270,-0.013,-1.075,0.373
1621618273009,2021-05-21T19.31.13.009,424.280,-0.032,-1.071,0.367
1621618273019,2021-05-21T19.31.13.019,424.290,-0.067,-1.067,0.364
1621618273029,2021-05-21T19.31.13.029,424.300,-0.083,-1.055,0.361
1621618273039,2021-05-21T19.31.13.039,424.310,-0.103,-1.048,0.356
1621618273049,2021-05-21T19.31.13.049,424.320,-0.132,-1.042,0.342
1621618273059,2021-05-21T19.31.13.059,424.330,-0.157,-1.035,0.333
1621618273069,2021-05-21T19.31.13.069,424.340,-0.184,-1.027,0.319
1621618273079,2021-05-21T19.31.13.079,424.350,-0.230,-1.020,0.286
1621618273089,2021-05-21T19.31.13.089,424.360,-0.286,-1.011,0.260
1621618273099,2021-05-21T19.31.13.099,424.370,-0.313,-1.003,0.245
1621618273109,2021-05-21T19.31.13.109,424.380,-0.307,-0.993,0.234
1621618273119,2021-05-21T19.31.13.119,424.390,-0.302,-0.983,0.233
1621618273129,2021-05-21T19.31.13.129,424.400,-0.303,-0.972,0.231
1621618273139,2021-05-21T19.31.13.139,424.410,-0.306,-0.960,0.233
1621618273149,2021-05-21T19.31.13.149,424.420,-0.302,-0.950,0.239
1621618273159,2021-05-21T19.31.13.159,424.430,-0.294,-0.943,0.251
1621618273169,2021-05-21T19.31.13.169,424.440,-0.272,-0.933,0.267
1621618273179,2021-05-21T19.31.13.179,424.450,-0.259,-0.921,0.274
1621618273189,2021-05-21T19.31.13.189,424.460,-0.258,-0.905,0.286
1621618273199,2021-05-21T19.31.13.199,424.470,-0.241,-0.891,0.295
1621618273209,2021-05-21T19.31.13.209,424.480,-0.229,-0.885,0.294
1621618273219,2021-05-21T19.31.13.219,424.490,-0.212,-0.870,0.285
1621618273229,2021-05-21T19.31.13.229,424.500,-0.192,-0.864,0.275
1621618273239,2021-05-21T19.31.13.239,424.510,-0.192,-0.858,0.269
1621618273249,2021-05-21T19.31.13.249,424.520,-0.237,-0.852,0.261
1621618273259,2021-05-21T19.31.13.259,424.530,-0.268,-0.850,0.248
1621618273269,2021-05-21T19.31.13.269,424.540,-0.236,-0.849,0.251
1621618273279,2021-05-21T19.31.13.279,424.550,-0.195,-0.847,0.251
1621618273289,2021-05-21T19.31.13.289,424.560,-0.167,-0.845,0.255
1621618273299,2021-05-21T19.31.13.299,424.570,-0.141,-0.838,0.263
1621618273309,2021-05-21T19.31.13.309,424.580,-0.135,-0.839,0.274
1621618273319,2021-05-21T19.31.13.319,424.590,-0.148,-0.836,0.283
1621618273329,2021-05-21T19.31.13.329,424.600,-0.162,-0.835,0.294
1621618273339,2021-05-21T19.31.13.339,424.610,-0.163,-0.841,0.310
1621618273349,2021-05-21T19.31.13.349,424.620,-0.148,-0.845,0.327
1621618273359,2021-05-21T19.31.13.359,424.630,-0.129,-0.849,0.344
1621618273369,2021-05-21T19.31.13.369,424.640,-0.119,-0.853,0.350
1621618273379,2021-05-21T19.31.13.379,424.650,-0.115,-0.855,0.337
1621618273389,2021-05-21T19.31.13.389,424.660,-0.112,-0.850,0.300
1621618273399,2021-05-21T19.31.13.399,424.670,-0.109,-0.852,0.274
1621618273409,2021-05-21T19.31.13.409,424.680,-0.078,-0.847,0.286
1621618273419,2021-05-21T19.31.13.419,424.690,-0.063,-0.846,0.303
1621618273429,2021-05-21T19.31.13.429,424.700,-0.099,-0.845,0.323
1621618273439,2021-05-21T19.31.13.439,424.710,-0.140,-0.847,0.338
1621618273449,2021-05-21T19.31.13.449,424.720,-0.165,-0.841,0.351
1621618273459,2021-05-21T19.31.13.459,424.730,-0.167,-0.849,0.354
1621618273469,2021-05-21T19.31.13.469,424.740,-0.169,-0.870,0.360
1621618273479,2021-05-21T19.31.13.479,424.750,-0.167,-0.885,0.365
1621618273489,2021-05-21T19.31.13.489,424.760,-0.173,-0.892,0.352
1621618273499,2021-05-21T19.31.13.499,424.770,-0.187,-0.889,0.347
1621618273509,2021-05-21T19.31.13.509,424.780,-0.192,-0.886,0.342
1621618273519,2021-05-21T19.31.13.519,424.790,-0.208,-0.895,0.334
1621618273529,2021-05-21T19.31.13.529,424.800,-0.212,-0.896,0.330
1621618273539,2021-05-21T19.31.13.539,424.810,-0.209,-0.902,0.328
1621618273549,2021-05-21T19.31.13.549,424.820,-0.223,-0.916,0.327
1621618273559,2021-05-21T19.31.13.559,424.830,-0.249,-0.929,0.319
1621618273569,2021-05-21T19.31.13.569,424.840,-0.281,-0.943,0.319
1621618273579,2021-05-21T19.31.13.579,424.850,-0.293,-0.959,0.330
1621618273589,2021-05-21T19.31.13.589,424.860,-0.293,-0.964,0.349
1621618273599,2021-05-21T19.31.13.599,424.870,-0.282,-0.968,0.360
1621618273609,2021-05-21T19.31.13.609,424.880,-0.266,-0.969,0.362
1621618273619,2021-05-21T19.31.13.619,424.890,-0.269,-0.965,0.347
1621618273629,2021-05-21T19.31.13.629,424.900,-0.278,-0.955,0.338
1621618273639,2021-05-21T19.31.13.639,424.910,-0.292,-0.944,0.342
1621618273649,2021-05-21T19.31.13.649,424.920,-0.280,-0.935,0.360
1621618273659,2021-05-21T19.31.13.659,424.930,-0.276,-0.915,0.366
1621618273669,2021-05-21T19.31.13.669,424.940,-0.315,-0.920,0.376
1621618273679,2021-05-21T19.31.13.679,424.950,-0.327,-0.938,0.404
1621618273689,2021-05-21T19.31.13.689,424.960,-0.335,-0.949,0.435
1621618273699,2021-05-21T19.31.13.699,424.970,-0.356,-0.954,0.451
1621618273709,2021-05-21T19.31.13.709,424.980,-0.385,-0.958,0.464
1621618273719,2021-05-21T19.31.13.719,424.990,-0.379,-0.967,0.483
1621618273729,2021-05-21T19.31.13.729,425.000,-0.349,-0.977,0.493
1621618273739,2021-05-21T19.31.13.739,425.010,-0.339,-0.980,0.493
1621618273749,2021-05-21T19.31.13.749,425.020,-0.343,-0.979,0.481
1621618273759,2021-05-21T19.31.13.759,425.030,-0.328,-0.969,0.458
1621618273769,2021-05-21T19.31.13.769,425.040,-0.319,-0.968,0.432
1621618273779,2021-05-21T19.31.13.779,425.050,-0.343,-0.998,0.416
1621618273789,2021-05-21T19.31.13.789,425.060,-0.348,-1.041,0.411
1621618273799,2021-05-21T19.31.13.799,425.070,-0.345,-1.080,0.418
1621618273809,2021-05-21T19.31.13.809,425.080,-0.325,-1.091,0.431
1621618273819,2021-05-21T19.31.13.819,425.090,-0.310,-1.082,0.440
1621618273829,2021-05-21T19.31.13.829,425.100,-0.327,-1.057,0.443
1621618273839,2021-05-21T19.31.13.839,425.110,-0.362,-1.016,0.445
1621618273849,2021-05-21T19.31.13.849,425.120,-0.383,-0.972,0.455
1621618273859,2021-05-21T19.31.13.859,425.130,-0.359,-0.941,0.474
1621618273869,2021-05-21T19.31.13.869,425.140,-0.338,-0.915,0.479
1621618273879,2021-05-21T19.31.13.879,425.150,-0.348,-0.883,0.469
1621618273889,2021-05-21T19.31.13.889,425.160,-0.342,-0.863,0.464
1621618273899,2021-05-21T19.31.13.899,425.170,-0.349,-0.851,0.448
1621618273909,2021-05-21T19.31.13.909,425.180,-0.368,-0.835,0.426
1621618273919,2021-05-21T19.31.13.919,425.190,-0.361,-0.834,0.428
1621618273929,2021-05-21T19.31.13.929,425.200,-0.352,-0.845,0.430
1621618273939,2021-05-21T19.31.13.939,425.210,-0.363,-0.861,0.418
1621618273949,2021-05-21T19.31.13.949,425.220,-0.384,-0.879,0.394
1621618273959,2021-05-21T19.31.13.959,425.230,-0.408,-0.897,0.374
1621618273969,2021-05-21T19.31.13.969,425.240,-0.397,-0.900,0.385
1621618273979,2021-05-21T19.31.13.979,425.250,-0.362,-0.901,0.399
1621618273989,2021-05-21T19.31.13.989,425.260,-0.348,-0.917,0.408
1621618273999,2021-05-21T19.31.13.999,425.270,-0.364,-0.931,0.415
1621618274009,2021-05-21T19.31.14.009,425.280,-0.379,-0.941,0.429
1621618274019,2021-05-21T19.31.14.019,425.290,-0.364,-0.937,0.417
1621618274029,2021-05-21T19.31.14.029,425.300,-0.317,-0.918,0.385
1621618274039,2021-05-21T19.31.14.039,425.310,-0.278,-0.902,0.366
