epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619344774708,2021-04-25T11.59.34.708,183.160,0.122,2.622,-6.951
1619344774718,2021-04-25T11.59.34.718,183.170,0.305,4.878,-6.646
1619344774728,2021-04-25T11.59.34.728,183.180,0.122,5.915,-6.098
1619344774738,2021-04-25T11.59.34.738,183.190,-0.244,6.585,-5.061
1619344774748,2021-04-25T11.59.34.748,183.200,-0.610,7.805,-4.329
1619344774758,2021-04-25T11.59.34.758,183.210,-1.220,8.598,-3.232
1619344774768,2021-04-25T11.59.34.768,183.220,-1.707,9.695,-2.317
1619344774778,2021-04-25T11.59.34.778,183.230,-2.256,9.756,-1.646
1619344774788,2021-04-25T11.59.34.788,183.240,-2.683,9.085,-1.159
1619344774798,2021-04-25T11.59.34.798,183.250,-2.927,8.537,-0.854
1619344774808,2021-04-25T11.59.34.808,183.260,-3.110,7.683,-0.854
1619344774818,2021-04-25T11.59.34.818,183.270,-3.110,5.915,-0.915
1619344774828,2021-04-25T11.59.34.828,183.280,-2.988,4.817,-0.976
1619344774838,2021-04-25T11.59.34.838,183.290,-2.561,4.817,-1.098
1619344774848,2021-04-25T11.59.34.848,183.300,-1.890,5.427,-1.220
1619344774858,2021-04-25T11.59.34.858,183.310,-1.098,6.220,-1.159
1619344774868,2021-04-25T11.59.34.868,183.320,-0.305,6.159,-0.732
1619344774878,2021-04-25T11.59.34.878,183.330,0.427,5.549,0.000
1619344774888,2021-04-25T11.59.34.888,183.340,1.037,5.061,0.549
1619344774898,2021-04-25T11.59.34.898,183.350,1.524,4.817,0.976
1619344774908,2021-04-25T11.59.34.908,183.360,1.646,3.902,1.280
1619344774918,2021-04-25T11.59.34.918,183.370,1.585,3.293,1.585
1619344774928,2021-04-25T11.59.34.928,183.380,1.220,3.902,1.890
1619344774938,2021-04-25T11.59.34.938,183.390,0.549,5.183,2.378
1619344774948,2021-04-25T11.59.34.948,183.400,0.000,6.768,2.927
1619344774958,2021-04-25T11.59.34.958,183.410,-0.793,8.232,3.171
1619344774968,2021-04-25T11.59.34.968,183.420,-1.585,9.207,3.110
1619344774978,2021-04-25T11.59.34.978,183.430,-2.683,8.902,2.927
1619344774988,2021-04-25T11.59.34.988,183.440,-3.902,7.500,2.683
1619344774998,2021-04-25T11.59.34.998,183.450,-4.695,6.220,2.561
1619344775008,2021-04-25T11.59.35.008,183.460,-5.366,4.817,2.073
1619344775018,2021-04-25T11.59.35.018,183.470,-5.549,4.024,1.524
1619344775028,2021-04-25T11.59.35.028,183.480,-5.854,4.634,1.098
1619344775038,2021-04-25T11.59.35.038,183.490,-5.976,6.463,1.585
1619344775048,2021-04-25T11.59.35.048,183.500,-6.646,8.537,2.256
1619344775058,2021-04-25T11.59.35.058,183.510,-7.683,10.915,3.659
1619344775068,2021-04-25T11.59.35.068,183.520,-9.451,14.207,5.671
1619344775078,2021-04-25T11.59.35.078,183.530,-11.951,18.780,7.866
1619344775088,2021-04-25T11.59.35.088,183.540,-14.939,24.756,10.610
1619344775098,2021-04-25T11.59.35.098,183.550,-18.720,30.305,12.927
1619344775108,2021-04-25T11.59.35.108,183.560,-23.049,36.829,15.610
1619344775118,2021-04-25T11.59.35.118,183.570,-28.171,43.293,17.622
1619344775128,2021-04-25T11.59.35.128,183.580,-32.622,47.378,17.805
1619344775138,2021-04-25T11.59.35.138,183.590,-36.768,46.220,16.585
1619344775148,2021-04-25T11.59.35.148,183.600,-40.000,40.732,14.146
1619344775158,2021-04-25T11.59.35.158,183.610,-41.951,32.805,11.037
1619344775168,2021-04-25T11.59.35.168,183.620,-42.866,24.634,7.561
1619344775178,2021-04-25T11.59.35.178,183.630,-42.744,17.073,3.902
1619344775188,2021-04-25T11.59.35.188,183.640,-41.220,10.183,0.183
1619344775198,2021-04-25T11.59.35.198,183.650,-38.476,5.305,-3.171
1619344775208,2021-04-25T11.59.35.208,183.660,-34.878,3.293,-5.976
1619344775218,2021-04-25T11.59.35.218,183.670,-30.671,3.476,-8.293
1619344775228,2021-04-25T11.59.35.228,183.680,-26.159,4.695,-10.000
1619344775238,2021-04-25T11.59.35.238,183.690,-21.280,6.524,-11.341
1619344775248,2021-04-25T11.59.35.248,183.700,-15.976,8.476,-12.256
1619344775258,2021-04-25T11.59.35.258,183.710,-10.610,10.366,-12.866
1619344775268,2021-04-25T11.59.35.268,183.720,-5.671,11.585,-12.927
1619344775278,2021-04-25T11.59.35.278,183.730,-1.220,11.829,-12.317
1619344775288,2021-04-25T11.59.35.288,183.740,2.378,10.671,-11.707
1619344775298,2021-04-25T11.59.35.298,183.750,5.244,7.988,-10.854
1619344775308,2021-04-25T11.59.35.308,183.760,7.317,5.244,-9.817
1619344775318,2021-04-25T11.59.35.318,183.770,8.720,2.744,-8.720
1619344775328,2021-04-25T11.59.35.328,183.780,9.512,0.671,-7.561
1619344775338,2021-04-25T11.59.35.338,183.790,9.878,-0.061,-6.098
1619344775348,2021-04-25T11.59.35.348,183.800,9.756,0.366,-4.390
1619344775358,2021-04-25T11.59.35.358,183.810,8.902,1.524,-2.683
1619344775368,2021-04-25T11.59.35.368,183.820,7.622,2.561,-1.220
1619344775378,2021-04-25T11.59.35.378,183.830,5.976,2.805,0.000
1619344775388,2021-04-25T11.59.35.388,183.840,4.268,2.622,1.098
1619344775398,2021-04-25T11.59.35.398,183.850,2.500,2.622,1.707
1619344775408,2021-04-25T11.59.35.408,183.860,1.098,2.134,1.829
1619344775418,2021-04-25T11.59.35.418,183.870,-0.183,1.098,1.524
1619344775428,2021-04-25T11.59.35.428,183.880,-1.280,0.000,0.976
1619344775438,2021-04-25T11.59.35.438,183.890,-2.256,-0.976,0.305
1619344775448,2021-04-25T11.59.35.448,183.900,-3.049,-1.159,-0.427
1619344775458,2021-04-25T11.59.35.458,183.910,-3.659,-0.915,-1.220
1619344775468,2021-04-25T11.59.35.468,183.920,-4.146,-0.427,-2.256
1619344775478,2021-04-25T11.59.35.478,183.930,-4.451,0.427,-3.232
1619344775488,2021-04-25T11.59.35.488,183.940,-4.146,1.402,-4.085
1619344775498,2021-04-25T11.59.35.498,183.950,-3.902,2.378,-4.878
1619344775508,2021-04-25T11.59.35.508,183.960,-3.598,2.866,-5.366
1619344775518,2021-04-25T11.59.35.518,183.970,-3.110,2.866,-5.488
1619344775528,2021-04-25T11.59.35.528,183.980,-2.012,2.195,-5.732
1619344775538,2021-04-25T11.59.35.538,183.990,-0.671,1.768,-6.098
1619344775548,2021-04-25T11.59.35.548,184.000,0.732,1.098,-5.976
1619344775558,2021-04-25T11.59.35.558,184.010,2.012,-0.061,-5.305
1619344775568,2021-04-25T11.59.35.568,184.020,3.293,-1.037,-4.634
1619344775578,2021-04-25T11.59.35.578,184.030,4.573,-1.402,-4.024
1619344775588,2021-04-25T11.59.35.588,184.040,5.488,-0.488,-3.232
1619344775598,2021-04-25T11.59.35.598,184.050,6.098,1.280,-2.378
1619344775608,2021-04-25T11.59.35.608,184.060,6.402,3.110,-1.037
1619344775618,2021-04-25T11.59.35.618,184.070,6.341,5.000,0.305
1619344775628,2021-04-25T11.59.35.628,184.080,6.159,5.610,1.646
1619344775638,2021-04-25T11.59.35.638,184.090,5.915,4.878,2.622
1619344775648,2021-04-25T11.59.35.648,184.100,5.549,3.780,3.476
1619344775658,2021-04-25T11.59.35.658,184.110,5.183,1.890,3.780
1619344775668,2021-04-25T11.59.35.668,184.120,4.695,-0.061,3.598
1619344775678,2021-04-25T11.59.35.678,184.130,4.146,-1.037,3.232
1619344775688,2021-04-25T11.59.35.688,184.140,3.780,-1.585,2.683
1619344775698,2021-04-25T11.59.35.698,184.150,3.049,-2.317,2.012
1619344775708,2021-04-25T11.59.35.708,184.160,2.439,-2.866,1.402
1619344775718,2021-04-25T11.59.35.718,184.170,1.951,-3.232,0.671
1619344775728,2021-04-25T11.59.35.728,184.180,1.646,-3.110,-0.061
1619344775738,2021-04-25T11.59.35.738,184.190,1.646,-2.927,-0.793
1619344775748,2021-04-25T11.59.35.748,184.200,1.829,-2.927,-1.280
1619344775758,2021-04-25T11.59.35.758,184.210,2.317,-2.500,-1.524
1619344775768,2021-04-25T11.59.35.768,184.220,3.110,-2.622,-1.829
1619344775778,2021-04-25T11.59.35.778,184.230,4.329,-3.232,-1.707
1619344775788,2021-04-25T11.59.35.788,184.240,5.610,-3.598,-1.585
1619344775798,2021-04-25T11.59.35.798,184.250,6.829,-3.902,-1.280
1619344775808,2021-04-25T11.59.35.808,184.260,7.744,-4.024,-0.793
1619344775818,2021-04-25T11.59.35.818,184.270,8.476,-3.354,-0.183
1619344775828,2021-04-25T11.59.35.828,184.280,9.207,-2.439,0.305
1619344775838,2021-04-25T11.59.35.838,184.290,9.634,-2.195,0.610
1619344775848,2021-04-25T11.59.35.848,184.300,9.878,-2.195,1.037
1619344775858,2021-04-25T11.59.35.858,184.310,10.122,-1.951,1.524
1619344775868,2021-04-25T11.59.35.868,184.320,10.122,-2.012,2.012
1619344775878,2021-04-25T11.59.35.878,184.330,10.061,-2.012,2.805
1619344775888,2021-04-25T11.59.35.888,184.340,9.695,-2.317,3.841
1619344775898,2021-04-25T11.59.35.898,184.350,9.207,-2.927,4.939
1619344775908,2021-04-25T11.59.35.908,184.360,8.415,-3.354,6.280
1619344775918,2021-04-25T11.59.35.918,184.370,7.317,-3.415,7.805
1619344775928,2021-04-25T11.59.35.928,184.380,5.976,-3.659,8.720
1619344775938,2021-04-25T11.59.35.938,184.390,4.207,-5.427,8.841
1619344775948,2021-04-25T11.59.35.948,184.400,2.744,-5.854,9.939
1619344775958,2021-04-25T11.59.35.958,184.410,1.159,-7.500,10.305
1619344775968,2021-04-25T11.59.35.968,184.420,-0.183,-8.902,10.122
1619344775978,2021-04-25T11.59.35.978,184.430,-1.220,-9.939,9.939
1619344775988,2021-04-25T11.59.35.988,184.440,-2.073,-10.610,9.390
1619344775998,2021-04-25T11.59.35.998,184.450,-2.683,-12.195,8.476
1619344776008,2021-04-25T11.59.36.008,184.460,-3.171,-12.805,8.049
1619344776018,2021-04-25T11.59.36.018,184.470,-3.171,-11.037,7.683
1619344776028,2021-04-25T11.59.36.028,184.480,-2.866,-10.610,6.585
1619344776038,2021-04-25T11.59.36.038,184.490,-1.951,-9.268,5.549
1619344776048,2021-04-25T11.59.36.048,184.500,-0.915,-7.439,4.024
1619344776058,2021-04-25T11.59.36.058,184.510,-0.366,-6.098,2.622
1619344776068,2021-04-25T11.59.36.068,184.520,0.366,-5.000,1.098
1619344776078,2021-04-25T11.59.36.078,184.530,0.976,-4.268,-0.183
1619344776088,2021-04-25T11.59.36.088,184.540,1.646,-3.720,-1.463
1619344776098,2021-04-25T11.59.36.098,184.550,1.829,-3.171,-2.866
1619344776108,2021-04-25T11.59.36.108,184.560,2.012,-2.805,-4.268
1619344776118,2021-04-25T11.59.36.118,184.570,1.951,-2.012,-5.488
1619344776128,2021-04-25T11.59.36.128,184.580,1.768,-0.732,-5.976
1619344776138,2021-04-25T11.59.36.138,184.590,1.341,0.671,-6.159
1619344776148,2021-04-25T11.59.36.148,184.600,0.610,1.524,-5.915
1619344776158,2021-04-25T11.59.36.158,184.610,-0.366,2.622,-5.305
1619344776168,2021-04-25T11.59.36.168,184.620,-1.341,4.146,-4.634
1619344776178,2021-04-25T11.59.36.178,184.630,-2.317,5.793,-3.841
1619344776188,2021-04-25T11.59.36.188,184.640,-3.232,7.622,-2.927
1619344776198,2021-04-25T11.59.36.198,184.650,-4.329,8.780,-2.012
1619344776208,2021-04-25T11.59.36.208,184.660,-5.305,9.207,-0.915
1619344776218,2021-04-25T11.59.36.218,184.670,-5.915,9.085,0.305
1619344776228,2021-04-25T11.59.36.228,184.680,-6.402,8.171,1.280
1619344776238,2021-04-25T11.59.36.238,184.690,-6.585,6.890,1.768
1619344776248,2021-04-25T11.59.36.248,184.700,-6.585,4.695,2.012
1619344776258,2021-04-25T11.59.36.258,184.710,-6.341,2.195,2.012
1619344776268,2021-04-25T11.59.36.268,184.720,-5.915,0.244,1.707
1619344776278,2021-04-25T11.59.36.278,184.730,-5.427,-1.037,1.463
1619344776288,2021-04-25T11.59.36.288,184.740,-4.756,-1.585,1.280
1619344776298,2021-04-25T11.59.36.298,184.750,-3.780,-1.524,0.915
1619344776308,2021-04-25T11.59.36.308,184.760,-2.805,-1.280,0.305
1619344776318,2021-04-25T11.59.36.318,184.770,-1.829,-1.707,-0.488
1619344776328,2021-04-25T11.59.36.328,184.780,-0.671,-1.951,-1.768
1619344776338,2021-04-25T11.59.36.338,184.790,0.122,-1.951,-3.171
1619344776348,2021-04-25T11.59.36.348,184.800,0.854,-1.768,-4.329
1619344776358,2021-04-25T11.59.36.358,184.810,1.463,-1.646,-4.939
1619344776368,2021-04-25T11.59.36.368,184.820,1.951,-1.098,-5.366
1619344776378,2021-04-25T11.59.36.378,184.830,2.195,-0.244,-5.610
1619344776388,2021-04-25T11.59.36.388,184.840,2.256,0.061,-5.427
1619344776398,2021-04-25T11.59.36.398,184.850,2.134,0.244,-5.366
1619344776408,2021-04-25T11.59.36.408,184.860,1.890,0.427,-5.183
1619344776418,2021-04-25T11.59.36.418,184.870,1.646,0.549,-4.939
1619344776428,2021-04-25T11.59.36.428,184.880,1.280,1.037,-4.451
1619344776438,2021-04-25T11.59.36.438,184.890,0.915,2.195,-3.902
1619344776448,2021-04-25T11.59.36.448,184.900,0.549,3.293,-3.110
1619344776458,2021-04-25T11.59.36.458,184.910,0.061,4.146,-1.951
1619344776468,2021-04-25T11.59.36.468,184.920,-0.427,4.939,-1.037
1619344776478,2021-04-25T11.59.36.478,184.930,-0.732,5.244,-0.244
1619344776488,2021-04-25T11.59.36.488,184.940,-0.915,5.061,0.305
1619344776498,2021-04-25T11.59.36.498,184.950,-0.976,4.085,0.610
1619344776508,2021-04-25T11.59.36.508,184.960,-1.037,3.110,0.854
1619344776518,2021-04-25T11.59.36.518,184.970,-1.098,2.134,1.159
1619344776528,2021-04-25T11.59.36.528,184.980,-0.976,1.098,1.220
1619344776538,2021-04-25T11.59.36.538,184.990,-0.793,0.305,1.220
1619344776548,2021-04-25T11.59.36.548,185.000,-0.732,-0.427,1.280
1619344776558,2021-04-25T11.59.36.558,185.010,-0.488,-0.610,1.341
1619344776568,2021-04-25T11.59.36.568,185.020,-0.183,-0.244,1.707
1619344776578,2021-04-25T11.59.36.578,185.030,0.061,0.183,2.012
1619344776588,2021-04-25T11.59.36.588,185.040,0.122,0.671,2.500
1619344776598,2021-04-25T11.59.36.598,185.050,0.244,1.524,3.049
1619344776608,2021-04-25T11.59.36.608,185.060,0.488,1.768,3.232
1619344776618,2021-04-25T11.59.36.618,185.070,0.915,1.707,3.354
1619344776628,2021-04-25T11.59.36.628,185.080,1.341,2.012,3.537
1619344776638,2021-04-25T11.59.36.638,185.090,1.463,2.500,3.476
1619344776648,2021-04-25T11.59.36.648,185.100,1.585,2.866,3.537
1619344776658,2021-04-25T11.59.36.658,185.110,1.585,3.537,3.293
1619344776668,2021-04-25T11.59.36.668,185.120,1.524,4.451,2.927
1619344776678,2021-04-25T11.59.36.678,185.130,1.402,5.488,2.744
1619344776688,2021-04-25T11.59.36.688,185.140,1.402,6.585,2.439
1619344776698,2021-04-25T11.59.36.698,185.150,1.220,7.256,2.012
1619344776708,2021-04-25T11.59.36.708,185.160,1.159,7.683,1.768
1619344776718,2021-04-25T11.59.36.718,185.170,0.915,7.805,1.280
1619344776728,2021-04-25T11.59.36.728,185.180,0.488,7.500,0.671
1619344776738,2021-04-25T11.59.36.738,185.190,0.305,7.439,0.305
1619344776748,2021-04-25T11.59.36.748,185.200,0.000,7.744,-0.122
1619344776758,2021-04-25T11.59.36.758,185.210,-0.183,7.988,-0.854
1619344776768,2021-04-25T11.59.36.768,185.220,-0.305,7.866,-1.463
1619344776778,2021-04-25T11.59.36.778,185.230,-0.549,6.768,-2.134
1619344776788,2021-04-25T11.59.36.788,185.240,-0.854,4.573,-2.683
1619344776798,2021-04-25T11.59.36.798,185.250,-1.037,2.317,-3.354
1619344776808,2021-04-25T11.59.36.808,185.260,-1.220,0.122,-3.780
1619344776818,2021-04-25T11.59.36.818,185.270,-1.524,-0.915,-4.024
1619344776828,2021-04-25T11.59.36.828,185.280,-1.768,-1.220,-4.451
1619344776838,2021-04-25T11.59.36.838,185.290,-2.073,-1.280,-4.878
1619344776848,2021-04-25T11.59.36.848,185.300,-2.256,-0.915,-4.939
1619344776858,2021-04-25T11.59.36.858,185.310,-2.500,-0.488,-4.878
1619344776868,2021-04-25T11.59.36.868,185.320,-2.561,-0.061,-4.451
1619344776878,2021-04-25T11.59.36.878,185.330,-2.744,0.793,-3.780
1619344776888,2021-04-25T11.59.36.888,185.340,-2.744,0.793,-3.171
1619344776898,2021-04-25T11.59.36.898,185.350,-2.683,-0.305,-2.744
1619344776908,2021-04-25T11.59.36.908,185.360,-2.561,-1.220,-2.500
1619344776918,2021-04-25T11.59.36.918,185.370,-2.134,-1.585,-2.256
1619344776928,2021-04-25T11.59.36.928,185.380,-1.829,-1.707,-2.073
1619344776938,2021-04-25T11.59.36.938,185.390,-1.585,-1.280,-1.829
1619344776948,2021-04-25T11.59.36.948,185.400,-1.402,-0.488,-1.707
1619344776958,2021-04-25T11.59.36.958,185.410,-1.463,0.488,-1.524
1619344776968,2021-04-25T11.59.36.968,185.420,-1.524,1.646,-1.402
1619344776978,2021-04-25T11.59.36.978,185.430,-1.524,2.195,-1.585
1619344776988,2021-04-25T11.59.36.988,185.440,-1.585,2.256,-1.768
1619344776998,2021-04-25T11.59.36.998,185.450,-1.341,2.439,-1.829
1619344777008,2021-04-25T11.59.37.008,185.460,-0.915,2.561,-2.012
1619344777018,2021-04-25T11.59.37.018,185.470,-0.549,2.561,-2.134
1619344777028,2021-04-25T11.59.37.028,185.480,-0.244,3.110,-2.073
1619344777038,2021-04-25T11.59.37.038,185.490,0.061,3.902,-1.890
1619344777048,2021-04-25T11.59.37.048,185.500,0.061,4.817,-1.585
1619344777058,2021-04-25T11.59.37.058,185.510,-0.122,5.671,-1.220
1619344777068,2021-04-25T11.59.37.068,185.520,0.122,5.610,-1.098
1619344777078,2021-04-25T11.59.37.078,185.530,-0.183,4.817,-0.915
1619344777088,2021-04-25T11.59.37.088,185.540,-0.244,4.207,-0.610
1619344777098,2021-04-25T11.59.37.098,185.550,-0.366,3.476,-0.122
1619344777108,2021-04-25T11.59.37.108,185.560,-0.671,2.683,0.427
1619344777118,2021-04-25T11.59.37.118,185.570,-1.037,2.134,1.220
1619344777128,2021-04-25T11.59.37.128,185.580,-1.646,1.037,1.829
1619344777138,2021-04-25T11.59.37.138,185.590,-2.073,-0.549,2.073
1619344777148,2021-04-25T11.59.37.148,185.600,-2.317,-2.378,2.012
1619344777158,2021-04-25T11.59.37.158,185.610,-2.622,-4.512,1.646
1619344777168,2021-04-25T11.59.37.168,185.620,-2.988,-6.280,1.098
1619344777178,2021-04-25T11.59.37.178,185.630,-3.171,-7.256,0.427
1619344777188,2021-04-25T11.59.37.188,185.640,-3.110,-7.439,-0.244
1619344777198,2021-04-25T11.59.37.198,185.650,-3.476,-6.768,-0.427
1619344777208,2021-04-25T11.59.37.208,185.660,-3.720,-4.512,-0.244
1619344777218,2021-04-25T11.59.37.218,185.670,-4.024,-1.951,0.244
1619344777228,2021-04-25T11.59.37.228,185.680,-4.512,0.122,1.037
1619344777238,2021-04-25T11.59.37.238,185.690,-4.634,0.976,1.768
1619344777248,2021-04-25T11.59.37.248,185.700,-4.634,1.646,2.622
1619344777258,2021-04-25T11.59.37.258,185.710,-4.451,3.171,3.476
1619344777268,2021-04-25T11.59.37.268,185.720,-4.085,4.939,4.329
1619344777278,2021-04-25T11.59.37.278,185.730,-4.085,6.402,4.817
1619344777288,2021-04-25T11.59.37.288,185.740,-4.024,7.744,5.488
1619344777298,2021-04-25T11.59.37.298,185.750,-3.902,9.695,6.037
1619344777308,2021-04-25T11.59.37.308,185.760,-3.598,11.951,6.402
1619344777318,2021-04-25T11.59.37.318,185.770,-3.354,14.024,6.646
1619344777328,2021-04-25T11.59.37.328,185.780,-3.171,16.341,7.073
1619344777338,2021-04-25T11.59.37.338,185.790,-2.988,19.390,7.561
1619344777348,2021-04-25T11.59.37.348,185.800,-2.866,23.476,7.927
1619344777358,2021-04-25T11.59.37.358,185.810,-3.232,28.232,8.110
1619344777368,2021-04-25T11.59.37.368,185.820,-4.207,32.866,7.866
1619344777378,2021-04-25T11.59.37.378,185.830,-5.000,38.293,7.683
1619344777388,2021-04-25T11.59.37.388,185.840,-7.012,41.829,6.890
1619344777398,2021-04-25T11.59.37.398,185.850,-8.902,41.098,5.671
1619344777408,2021-04-25T11.59.37.408,185.860,-11.402,45.854,7.500
1619344777418,2021-04-25T11.59.37.418,185.870,-14.939,44.207,6.585
1619344777428,2021-04-25T11.59.37.428,185.880,-18.537,41.402,5.610
1619344777438,2021-04-25T11.59.37.438,185.890,-21.402,37.927,4.329
1619344777448,2021-04-25T11.59.37.448,185.900,-23.841,34.939,3.720
1619344777458,2021-04-25T11.59.37.458,185.910,-25.732,32.805,1.402
1619344777468,2021-04-25T11.59.37.468,185.920,-26.707,26.890,-1.463
1619344777478,2021-04-25T11.59.37.478,185.930,-26.890,17.927,-3.720
1619344777488,2021-04-25T11.59.37.488,185.940,-26.829,9.390,-5.305
1619344777498,2021-04-25T11.59.37.498,185.950,-26.524,3.232,-6.341
1619344777508,2021-04-25T11.59.37.508,185.960,-24.939,0.305,-7.317
1619344777518,2021-04-25T11.59.37.518,185.970,-23.232,1.341,-8.659
1619344777528,2021-04-25T11.59.37.528,185.980,-20.976,6.646,-9.817
1619344777538,2021-04-25T11.59.37.538,185.990,-17.561,14.024,-10.976
1619344777548,2021-04-25T11.59.37.548,186.000,-14.634,20.549,-12.012
1619344777558,2021-04-25T11.59.37.558,186.010,-11.768,24.146,-12.317
1619344777568,2021-04-25T11.59.37.568,186.020,-9.390,25.793,-12.256
1619344777578,2021-04-25T11.59.37.578,186.030,-7.195,25.061,-11.829
1619344777588,2021-04-25T11.59.37.588,186.040,-5.305,22.317,-11.280
1619344777598,2021-04-25T11.59.37.598,186.050,-3.476,19.329,-11.037
1619344777608,2021-04-25T11.59.37.608,186.060,-1.585,15.915,-10.854
1619344777618,2021-04-25T11.59.37.618,186.070,0.244,12.866,-10.366
1619344777628,2021-04-25T11.59.37.628,186.080,1.768,11.463,-9.695
1619344777638,2021-04-25T11.59.37.638,186.090,3.171,10.366,-8.902
1619344777648,2021-04-25T11.59.37.648,186.100,4.146,9.451,-7.805
1619344777658,2021-04-25T11.59.37.658,186.110,4.390,8.780,-6.646
1619344777668,2021-04-25T11.59.37.668,186.120,4.634,8.963,-5.488
1619344777678,2021-04-25T11.59.37.678,186.130,4.817,9.756,-4.390
1619344777688,2021-04-25T11.59.37.688,186.140,5.244,10.305,-3.902
1619344777698,2021-04-25T11.59.37.698,186.150,5.671,10.488,-3.354
1619344777708,2021-04-25T11.59.37.708,186.160,6.159,10.305,-2.866
1619344777718,2021-04-25T11.59.37.718,186.170,6.524,9.939,-2.622
1619344777728,2021-04-25T11.59.37.728,186.180,6.524,9.817,-2.439
1619344777738,2021-04-25T11.59.37.738,186.190,6.037,9.939,-2.195
1619344777748,2021-04-25T11.59.37.748,186.200,5.488,9.939,-2.134
1619344777758,2021-04-25T11.59.37.758,186.210,4.939,9.817,-2.439
1619344777768,2021-04-25T11.59.37.768,186.220,4.512,9.268,-3.049
1619344777778,2021-04-25T11.59.37.778,186.230,3.902,8.354,-3.110
1619344777788,2021-04-25T11.59.37.788,186.240,3.232,7.012,-2.988
1619344777798,2021-04-25T11.59.37.798,186.250,2.439,5.671,-2.561
